date,open,close,high,low,volume,amount,turnoverratio,code
2019-07-22 10:00,53.89,43.0,54.0,38.5,6574157.0,{},0.0,688028
2019-07-22 10:30,43.0,51.01,54.95,42.2,1784934.0,{},0.0,688028
2019-07-22 11:00,51.01,66.05,70.06,49.6,1417710.0,{},0.0,688028
2019-07-22 11:30,66.05,59.8,70.06,58.8,1116024.0,{},0.0,688028
2019-07-22 13:30,59.8,59.79,59.99,54.58,640539.0,{},0.0,688028
2019-07-22 14:00,59.79,56.0,59.99,55.4,418604.0,{},0.0,688028
2019-07-22 14:30,56.0,51.51,56.0,50.5,654832.0,{},0.0,688028
2019-07-22 15:00,51.51,56.0,56.01,50.31,1117233.0,{},0.0,688028
2019-07-23 10:00,45.11,52.5,53.0,44.8,2595985.0,{},0.0,688028
2019-07-23 10:30,52.5,50.6,52.95,50.6,727213.0,{},0.0,688028
2019-07-23 11:00,50.5,51.44,51.44,49.01,698437.0,{},0.0,688028
2019-07-23 11:30,51.45,52.2,52.22,50.7,344768.0,{},0.0,688028
2019-07-23 13:30,52.2,51.96,52.84,51.55,462519.0,{},0.0,688028
2019-07-23 14:00,51.96,53.95,55.55,51.96,903731.0,{},0.0,688028
2019-07-23 14:30,53.95,51.88,54.0,51.88,524511.0,{},0.0,688028
2019-07-23 15:00,51.88,52.19,52.42,50.02,1125568.0,{},0.0,688028
2019-07-24 10:00,53.59,59.8,59.8,53.13,3970256.0,{},0.0,688028
2019-07-24 10:30,59.86,62.12,62.66,58.8,1880693.0,{},0.0,688028
2019-07-24 11:00,62.12,62.25,63.99,61.2,1044608.0,{},0.0,688028
2019-07-24 11:30,62.25,61.9,63.0,60.6,439407.0,{},0.0,688028
2019-07-24 13:30,61.9,63.38,63.99,61.58,701281.0,{},0.0,688028
2019-07-24 14:00,63.4,62.47,65.33,62.0,812226.0,{},0.0,688028
2019-07-24 14:30,62.47,63.95,64.35,60.05,989864.0,{},0.0,688028
2019-07-24 15:00,63.95,70.33,70.33,63.65,1589148.0,{},0.0,688028
2019-07-25 10:00,68.0,67.0,68.36,62.4,4457733.0,{},0.0,688028
2019-07-25 10:30,67.0,73.61,76.0,65.88,2581474.0,{},0.0,688028
2019-07-25 11:00,73.61,71.69,74.3,69.5,1017640.0,{},0.0,688028
2019-07-25 11:30,71.69,71.45,73.6,70.88,480828.0,{},0.0,688028
2019-07-25 13:30,71.45,67.7,71.58,64.9,812404.0,{},0.0,688028
2019-07-25 14:00,67.7,81.1,81.1,67.7,1482571.0,{},0.0,688028
2019-07-25 14:30,81.1,78.0,82.0,76.12,752935.0,{},0.0,688028
2019-07-25 15:00,78.0,73.93,81.0,71.8,1182070.0,{},0.0,688028
2019-07-26 10:00,70.12,73.85,74.3,68.24,2543400.0,{},0.0,688028
2019-07-26 10:30,73.85,72.8,75.44,72.8,1174475.0,{},0.0,688028
2019-07-26 11:00,72.8,76.0,77.5,72.6,1386363.0,{},0.0,688028
2019-07-26 11:30,76.0,74.0,77.76,73.8,1075730.0,{},0.0,688028
2019-07-26 13:30,74.0,76.31,77.5,72.13,951061.0,{},0.0,688028
2019-07-26 14:00,76.31,76.5,79.38,75.0,1030020.0,{},0.0,688028
2019-07-26 14:30,76.5,76.18,76.77,75.02,570177.0,{},0.0,688028
2019-07-26 15:00,76.18,73.9,77.85,73.0,1506207.0,{},0.0,688028
2019-07-29 10:00,79.5,88.68,88.68,76.53,4844894.0,{},0.0,688028
2019-07-29 10:30,88.68,88.68,88.68,88.68,105909.0,{},0.0,688028
2019-07-29 11:00,88.68,88.68,88.68,88.68,155414.0,{},0.0,688028
2019-07-29 11:30,88.68,88.68,88.68,88.68,185817.0,{},0.0,688028
2019-07-29 13:30,88.68,88.68,88.68,88.68,81054.0,{},0.0,688028
2019-07-29 14:00,88.68,88.68,88.68,88.68,22262.0,{},0.0,688028
2019-07-29 14:30,88.68,88.68,88.68,88.68,19270.0,{},0.0,688028
2019-07-29 15:00,88.68,88.68,88.68,88.68,85738.0,{},0.0,688028
2019-07-30 10:00,95.0,96.28,98.35,85.5,5432908.0,{},0.0,688028
2019-07-30 10:30,96.28,101.46,103.61,93.3,1418044.0,{},0.0,688028
2019-07-30 11:00,101.46,101.99,105.88,98.65,525631.0,{},0.0,688028
2019-07-30 11:30,101.99,96.13,102.0,95.88,735857.0,{},0.0,688028
2019-07-30 13:30,96.13,98.5,99.19,96.1,353035.0,{},0.0,688028
2019-07-30 14:00,98.5,97.2,99.39,96.03,294236.0,{},0.0,688028
2019-07-30 14:30,97.2,92.0,99.39,91.1,1200807.0,{},0.0,688028
2019-07-30 15:00,92.0,91.72,92.76,88.1,2564753.0,{},0.0,688028
2019-07-31 10:00,90.0,91.6,94.87,89.0,2853976.0,{},0.0,688028
2019-07-31 10:30,91.6,91.76,92.88,88.94,1328267.0,{},0.0,688028
2019-07-31 11:00,91.76,92.18,93.05,90.5,512792.0,{},0.0,688028
2019-07-31 11:30,92.18,90.58,92.2,90.0,337818.0,{},0.0,688028
2019-07-31 13:30,90.58,95.23,97.0,89.11,1813694.0,{},0.0,688028
2019-07-31 14:00,95.49,100.0,100.0,94.0,1913664.0,{},0.0,688028
2019-07-31 14:30,100.0,99.15,101.0,97.18,943665.0,{},0.0,688028
2019-07-31 15:00,99.15,105.0,105.18,97.07,1489993.0,{},0.0,688028
2019-08-01 10:00,105.7,108.82,109.9,102.1,3853167.0,{},0.0,688028
2019-08-01 10:30,108.81,111.48,115.5,108.81,2127672.0,{},0.0,688028
2019-08-01 11:00,111.5,112.88,114.3,109.0,949599.0,{},0.0,688028
2019-08-01 11:30,112.88,114.6,116.0,111.12,616713.0,{},0.0,688028
2019-08-01 13:30,114.6,118.99,119.88,113.0,666612.0,{},0.0,688028
2019-08-01 14:00,118.99,122.0,122.99,117.29,688663.0,{},0.0,688028
2019-08-01 14:30,122.0,126.0,126.0,121.16,1013686.0,{},0.0,688028
2019-08-01 15:00,126.0,126.0,126.0,126.0,104563.0,{},0.0,688028
2019-08-02 10:00,129.78,140.92,143.9,129.0,3731390.0,{},0.0,688028
