date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,6.12,2697,6.13,6.1,6.12,,17903.0
2018-01-29 15:00,,6.06,2697,6.12,6.05,6.12,,37870.0
2018-01-30 10:00,,6.25,2697,6.28,6.08,6.08,,73046.0
2018-01-30 10:30,,6.27,2697,6.37,6.23,6.25,,94145.0
2018-01-30 11:00,,6.28,2697,6.3,6.26,6.27,,18588.0
2018-01-30 11:30,,6.25,2697,6.28,6.23,6.28,,12283.0
2018-01-30 13:30,,6.27,2697,6.27,6.21,6.25,,12795.0
2018-01-30 14:00,,6.25,2697,6.27,6.23,6.27,,9467.0
2018-01-30 14:30,,6.26,2697,6.27,6.23,6.25,,9590.0
2018-01-30 15:00,,6.3,2697,6.34,6.25,6.26,,67701.0
2018-01-31 10:00,,6.2,2697,6.3,6.16,6.23,,60511.0
2018-01-31 10:30,,6.19,2697,6.22,6.18,6.2,,17123.0
2018-01-31 11:00,,6.26,2697,6.26,6.18,6.19,,11319.0
2018-01-31 11:30,,6.26,2697,6.3,6.24,6.26,,13528.0
2018-01-31 13:30,,6.24,2697,6.29,6.23,6.26,,15932.0
2018-01-31 14:00,,6.2,2697,6.25,6.19,6.24,,12751.0
2018-01-31 14:30,,6.18,2697,6.23,6.15,6.2,,21690.0
2018-01-31 15:00,,6.2,2697,6.22,6.16,6.18,,24228.0
2018-02-01 10:00,,6.11,2697,6.19,6.09,6.15,,33646.0
2018-02-01 10:30,,5.99,2697,6.12,5.99,6.11,,60871.0
2018-02-01 11:00,,5.99,2697,6.01,5.98,5.99,,24143.0
2018-02-01 11:30,,5.89,2697,6.0,5.8,5.99,,39774.0
2018-02-01 13:30,,5.93,2697,5.93,5.81,5.89,,22555.0
2018-02-01 14:00,,5.87,2697,5.95,5.87,5.93,,18800.0
2018-02-01 14:30,,5.85,2697,5.92,5.85,5.87,,13485.0
2018-02-01 15:00,,5.85,2697,5.89,5.82,5.85,,23078.0
2018-02-02 10:00,,5.8,2697,5.8,5.62,5.8,,39961.0
2018-02-02 10:30,,5.78,2697,5.83,5.76,5.8,,14901.0
2018-02-02 11:00,,5.83,2697,5.84,5.78,5.78,,6682.0
2018-02-02 11:30,,5.78,2697,5.84,5.78,5.83,,6478.0
2018-02-02 13:30,,5.78,2697,5.81,5.77,5.78,,7405.0
2018-02-02 14:00,,5.78,2697,5.8,5.76,5.78,,6982.0
2018-02-02 14:30,,5.82,2697,5.82,5.75,5.78,,7902.0
2018-02-02 15:00,,5.86,2697,5.87,5.81,5.82,,14999.0
2018-02-05 10:00,,5.83,2697,5.84,5.71,5.75,,16655.0
2018-02-05 10:30,,5.91,2697,5.95,5.82,5.83,,16955.0
2018-02-05 11:00,,5.88,2697,5.91,5.85,5.91,,6650.0
2018-02-05 11:30,,5.88,2697,5.91,5.86,5.88,,3905.0
2018-02-05 13:30,,5.87,2697,5.92,5.87,5.88,,3915.0
2018-02-05 14:00,,5.89,2697,5.91,5.87,5.87,,4571.0
2018-02-05 14:30,,5.88,2697,5.9,5.86,5.89,,6789.0
2018-02-05 15:00,,5.87,2697,5.88,5.86,5.88,,9443.0
2018-02-06 10:00,,5.76,2697,5.81,5.71,5.76,,23746.0
2018-02-06 10:30,,5.74,2697,5.76,5.72,5.76,,11610.0
2018-02-06 11:00,,5.7,2697,5.76,5.7,5.74,,14919.0
2018-02-06 11:30,,5.68,2697,5.71,5.67,5.7,,12335.0
2018-02-06 13:30,,5.61,2697,5.68,5.6,5.68,,21664.0
2018-02-06 14:00,,5.65,2697,5.65,5.6,5.61,,12230.0
2018-02-06 14:30,,5.63,2697,5.67,5.61,5.65,,11438.0
2018-02-06 15:00,,5.52,2697,5.65,5.52,5.63,,31231.0
2018-02-07 10:00,,5.61,2697,5.72,5.6,5.65,,21175.0
2018-02-07 10:30,,5.6,2697,5.64,5.6,5.61,,6434.0
2018-02-07 11:00,,5.42,2697,5.61,5.41,5.6,,20434.0
2018-02-07 11:30,,5.55,2697,5.55,5.35,5.42,,14015.0
2018-02-07 13:30,,5.55,2697,5.58,5.55,5.55,,6064.0
2018-02-07 14:00,,5.54,2697,5.59,5.53,5.56,,10264.0
2018-02-07 14:30,,5.53,2697,5.56,5.5,5.54,,6764.0
2018-02-07 15:00,,5.54,2697,5.55,5.5,5.53,,11097.0
2018-02-08 10:00,,5.59,2697,5.6,5.5,5.5,,14598.0
2018-02-08 10:30,,5.58,2697,5.63,5.58,5.58,,9098.0
2018-02-08 11:00,,5.58,2697,5.6,5.56,5.58,,4032.0
2018-02-08 11:30,,5.57,2697,5.6,5.56,5.58,,5884.0
2018-02-08 13:30,,5.54,2697,5.58,5.54,5.57,,6901.0
2018-02-08 14:00,,5.59,2697,5.6,5.53,5.54,,6041.0
2018-02-08 14:30,,5.56,2697,5.59,5.54,5.59,,6061.0
2018-02-08 15:00,,5.61,2697,5.62,5.55,5.56,,14435.0
2018-02-09 10:00,,5.45,2697,5.5,5.4,5.5,,22766.0
2018-02-09 10:30,,5.43,2697,5.46,5.4,5.45,,10941.0
2018-02-09 11:00,,5.38,2697,5.44,5.35,5.43,,18181.0
2018-02-09 11:30,,5.42,2697,5.43,5.37,5.38,,5647.0
2018-02-09 13:30,,5.38,2697,5.42,5.37,5.42,,4504.0
2018-02-09 14:00,,5.35,2697,5.4,5.32,5.38,,13461.0
2018-02-09 14:30,,5.34,2697,5.37,5.24,5.35,,13381.0
2018-02-09 15:00,,5.38,2697,5.38,5.32,5.34,,10764.0
2018-02-12 10:00,,5.44,2697,5.48,5.4,5.4,,13117.0
2018-02-12 10:30,,5.46,2697,5.5,5.44,5.44,,8543.0
2018-02-12 11:00,,5.49,2697,5.5,5.46,5.46,,7773.0
2018-02-12 11:30,,5.52,2697,5.53,5.48,5.49,,6405.0
2018-02-12 13:30,,5.53,2697,5.54,5.52,5.52,,5889.0
2018-02-12 14:00,,5.53,2697,5.54,5.52,5.53,,3376.0
2018-02-12 14:30,,5.54,2697,5.54,5.52,5.53,,6907.0
2018-02-12 15:00,,5.52,2697,5.54,5.51,5.54,,11939.0
2018-02-13 10:00,,5.57,2697,5.61,5.53,5.61,,16187.0
2018-02-13 10:30,,5.57,2697,5.59,5.55,5.57,,7365.0
2018-02-13 11:00,,5.57,2697,5.57,5.55,5.57,,4992.0
2018-02-13 11:30,,5.57,2697,5.57,5.56,5.57,,3241.0
2018-02-13 13:30,,5.54,2697,5.57,5.54,5.57,,5838.0
2018-02-13 14:00,,5.53,2697,5.55,5.51,5.54,,7477.0
2018-02-13 14:30,,5.51,2697,5.54,5.51,5.53,,5089.0
2018-02-13 15:00,,5.5,2697,5.52,5.5,5.51,,11277.0
2018-02-14 10:00,,5.56,2697,5.6,5.5,5.52,,11869.0
2018-02-14 10:30,,5.56,2697,5.58,5.53,5.56,,8309.0
2018-02-14 11:00,,5.56,2697,5.57,5.55,5.56,,2920.0
2018-02-14 11:30,,5.55,2697,5.56,5.54,5.56,,4285.0
2018-02-14 13:30,,5.57,2697,5.58,5.55,5.55,,3061.0
2018-02-14 14:00,,5.57,2697,5.58,5.55,5.57,,2626.0
2018-02-14 14:30,,5.58,2697,5.59,5.57,5.57,,5621.0
2018-02-14 15:00,,5.58,2697,5.59,5.57,5.58,,6149.0
2018-02-22 10:00,,5.63,2697,5.65,5.57,5.62,,17801.0
2018-02-22 10:30,,5.62,2697,5.63,5.61,5.63,,8344.0
2018-02-22 11:00,,5.69,2697,5.69,5.62,5.62,,9366.0
2018-02-22 11:30,,5.7,2697,5.72,5.68,5.69,,18006.0
2018-02-22 13:30,,5.7,2697,5.71,5.67,5.7,,11046.0
2018-02-22 14:00,,5.72,2697,5.74,5.69,5.7,,12031.0
2018-02-22 14:30,,5.69,2697,5.72,5.69,5.72,,6989.0
2018-02-22 15:00,,5.7,2697,5.71,5.68,5.69,,14919.0
2018-02-23 10:00,,5.7,2697,5.72,5.65,5.7,,10140.0
2018-02-23 10:30,,5.68,2697,5.71,5.66,5.7,,7242.0
2018-02-23 11:00,,5.66,2697,5.68,5.65,5.68,,5139.0
2018-02-23 11:30,,5.75,2697,5.9,5.64,5.66,,38830.0
2018-02-23 13:30,,5.72,2697,5.76,5.7,5.74,,5390.0
2018-02-23 14:00,,5.74,2697,5.75,5.72,5.72,,3483.0
2018-02-23 14:30,,5.75,2697,5.75,5.73,5.74,,4106.0
2018-02-23 15:00,,5.74,2697,5.75,5.73,5.75,,7366.0
2018-02-26 10:00,,5.69,2697,5.82,5.68,5.8,,21962.0
2018-02-26 10:30,,5.71,2697,5.72,5.68,5.69,,11601.0
2018-02-26 11:00,,5.74,2697,5.74,5.69,5.71,,8407.0
2018-02-26 11:30,,5.76,2697,5.76,5.72,5.74,,10321.0
2018-02-26 13:30,,5.75,2697,5.76,5.74,5.76,,7106.0
2018-02-26 14:00,,5.77,2697,5.81,5.74,5.75,,17262.0
2018-02-26 14:30,,5.78,2697,5.82,5.76,5.77,,13354.0
2018-02-26 15:00,,5.78,2697,5.78,5.76,5.78,,13321.0
2018-02-27 10:00,,5.75,2697,5.79,5.74,5.74,,14389.0
2018-02-27 10:30,,5.75,2697,5.79,5.73,5.75,,11968.0
2018-02-27 11:00,,5.76,2697,5.78,5.74,5.75,,6861.0
2018-02-27 11:30,,5.73,2697,5.76,5.73,5.76,,7283.0
2018-02-27 13:30,,5.74,2697,5.75,5.72,5.73,,4341.0
2018-02-27 14:00,,5.82,2697,5.85,5.72,5.74,,31876.0
2018-02-27 14:30,,5.79,2697,5.82,5.78,5.81,,10396.0
2018-02-27 15:00,,5.77,2697,5.79,5.77,5.79,,9032.0
2018-02-28 10:00,,5.72,2697,5.72,5.67,5.72,,20025.0
2018-02-28 10:30,,5.72,2697,5.73,5.7,5.72,,7464.0
2018-02-28 11:00,,5.73,2697,5.75,5.71,5.72,,6434.0
2018-02-28 11:30,,5.78,2697,5.78,5.73,5.73,,9913.0
2018-02-28 13:30,,5.76,2697,5.78,5.72,5.78,,10754.0
2018-02-28 14:00,,5.74,2697,5.77,5.74,5.76,,4100.0
2018-02-28 14:30,,5.73,2697,5.76,5.72,5.74,,6488.0
2018-02-28 15:00,,5.7,2697,5.73,5.69,5.73,,12501.0
2018-03-01 10:00,,5.74,2697,5.75,5.67,5.7,,10543.0
2018-03-01 10:30,,5.71,2697,5.74,5.7,5.74,,5779.0
2018-03-01 11:00,,5.72,2697,5.72,5.7,5.71,,4183.0
2018-03-01 11:30,,5.72,2697,5.73,5.7,5.72,,6275.0
2018-03-01 13:30,,5.71,2697,5.73,5.7,5.72,,4625.0
2018-03-01 14:00,,5.7,2697,5.73,5.7,5.72,,5830.0
2018-03-01 14:30,,5.7,2697,5.71,5.68,5.7,,7562.0
2018-03-01 15:00,,5.73,2697,5.73,5.7,5.7,,11873.0
2018-03-02 10:00,,5.71,2697,5.72,5.66,5.7,,9315.0
2018-03-02 10:30,,5.79,2697,5.87,5.7,5.71,,37192.0
2018-03-02 11:00,,5.78,2697,5.85,5.78,5.79,,15357.0
2018-03-02 11:30,,5.77,2697,5.8,5.75,5.78,,5635.0
2018-03-02 13:30,,5.78,2697,5.79,5.76,5.77,,4376.0
2018-03-02 14:00,,5.76,2697,5.8,5.76,5.78,,5993.0
2018-03-02 14:30,,5.77,2697,5.78,5.74,5.76,,8973.0
2018-03-02 15:00,,5.78,2697,5.79,5.76,5.77,,14323.0
2018-03-05 10:00,,5.79,2697,5.8,5.75,5.78,,16621.0
2018-03-05 10:30,,5.77,2697,5.79,5.75,5.79,,9033.0
2018-03-05 11:00,,5.74,2697,5.77,5.74,5.77,,5242.0
2018-03-05 11:30,,5.75,2697,5.76,5.73,5.74,,5454.0
2018-03-05 13:30,,5.79,2697,5.82,5.75,5.75,,12156.0
2018-03-05 14:00,,5.78,2697,5.8,5.75,5.79,,5918.0
2018-03-05 14:30,,5.78,2697,5.78,5.76,5.78,,4408.0
2018-03-05 15:00,,5.8,2697,5.81,5.77,5.78,,19178.0
2018-03-06 10:00,,5.8,2697,5.82,5.76,5.78,,18737.0
2018-03-06 10:30,,5.78,2697,5.81,5.76,5.8,,9241.0
2018-03-06 11:00,,5.78,2697,5.79,5.74,5.78,,12825.0
2018-03-06 11:30,,5.78,2697,5.78,5.76,5.78,,4582.0
2018-03-06 13:30,,5.81,2697,5.82,5.77,5.78,,13050.0
2018-03-06 14:00,,5.8,2697,5.81,5.8,5.81,,12817.0
2018-03-06 14:30,,5.8,2697,5.81,5.79,5.8,,11583.0
2018-03-06 15:00,,5.83,2697,5.85,5.8,5.8,,35405.0
