date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,9.07,2046,9.11,9.07,9.1,,1435.0
2018-01-29 15:00,,9.08,2046,9.08,9.04,9.07,,2324.0
2018-01-30 10:00,,9.07,2046,9.12,9.03,9.03,,1931.0
2018-01-30 10:30,,9.07,2046,9.09,9.03,9.07,,1279.0
2018-01-30 11:00,,9.04,2046,9.09,9.0,9.07,,2012.0
2018-01-30 11:30,,9.04,2046,9.07,9.02,9.04,,713.0
2018-01-30 13:30,,9.09,2046,9.09,9.02,9.04,,1911.0
2018-01-30 14:00,,9.06,2046,9.09,9.05,9.09,,216.0
2018-01-30 14:30,,9.01,2046,9.06,9.01,9.06,,1856.0
2018-01-30 15:00,,9.01,2046,9.06,9.0,9.01,,1909.0
2018-01-31 10:00,,8.84,2046,9.01,8.79,9.01,,5275.0
2018-01-31 10:30,,8.9,2046,8.9,8.82,8.84,,2180.0
2018-01-31 11:00,,8.9,2046,8.95,8.88,8.9,,1883.0
2018-01-31 11:30,,8.89,2046,8.91,8.89,8.9,,469.0
2018-01-31 13:30,,8.88,2046,8.9,8.88,8.89,,2192.0
2018-01-31 14:00,,8.85,2046,8.89,8.83,8.88,,1483.0
2018-01-31 14:30,,8.85,2046,8.89,8.8,8.85,,3190.0
2018-01-31 15:00,,8.81,2046,8.86,8.81,8.85,,1563.0
2018-02-01 10:00,,8.81,2046,8.87,8.75,8.75,,1430.0
2018-02-01 10:30,,8.76,2046,8.83,8.76,8.81,,2573.0
2018-02-01 11:00,,8.7,2046,8.79,8.67,8.76,,1819.0
2018-02-01 11:30,,8.44,2046,8.74,8.44,8.68,,3922.0
2018-02-01 13:30,,8.34,2046,8.44,8.26,8.44,,5892.0
2018-02-01 14:00,,8.48,2046,8.53,8.34,8.34,,2133.0
2018-02-01 14:30,,8.44,2046,8.54,8.41,8.48,,2248.0
2018-02-01 15:00,,8.38,2046,8.48,8.36,8.44,,3098.0
2018-02-02 10:00,,8.18,2046,8.3,7.97,8.3,,4847.0
2018-02-02 10:30,,8.16,2046,8.19,8.09,8.18,,2208.0
2018-02-02 11:00,,8.17,2046,8.19,8.16,8.16,,1657.0
2018-02-02 11:30,,8.14,2046,8.19,8.14,8.17,,765.0
2018-02-02 13:30,,8.08,2046,8.14,8.08,8.14,,1426.0
2018-02-02 14:00,,8.09,2046,8.11,8.08,8.08,,1393.0
2018-02-02 14:30,,8.2,2046,8.2,8.08,8.09,,2699.0
2018-02-02 15:00,,8.17,2046,8.23,8.16,8.2,,1940.0
2018-02-05 10:00,,8.13,2046,8.15,8.02,8.02,,681.0
2018-02-05 10:30,,8.17,2046,8.19,8.13,8.13,,789.0
2018-02-05 11:00,,8.14,2046,8.19,8.13,8.17,,681.0
2018-02-05 11:30,,8.16,2046,8.16,8.13,8.14,,794.0
2018-02-05 13:30,,8.18,2046,8.19,8.15,8.16,,384.0
2018-02-05 14:00,,8.15,2046,8.18,8.15,8.18,,542.0
2018-02-05 14:30,,8.13,2046,8.17,8.11,8.15,,658.0
2018-02-05 15:00,,8.13,2046,8.15,8.09,8.13,,2466.0
2018-02-06 10:00,,8.07,2046,8.15,8.01,8.01,,1303.0
2018-02-06 10:30,,8.06,2046,8.12,8.06,8.07,,1559.0
2018-02-06 11:00,,8.0,2046,8.08,8.0,8.06,,1905.0
2018-02-06 11:30,,7.92,2046,8.0,7.88,8.0,,2196.0
2018-02-06 13:30,,7.74,2046,7.92,7.7,7.92,,3415.0
2018-02-06 14:00,,7.75,2046,7.77,7.72,7.74,,1618.0
2018-02-06 14:30,,7.71,2046,7.76,7.68,7.75,,2019.0
2018-02-06 15:00,,7.35,2046,7.71,7.33,7.71,,7941.0
2018-02-07 10:00,,7.41,2046,7.69,7.4,7.51,,3601.0
2018-02-07 10:30,,7.43,2046,7.47,7.4,7.41,,1873.0
2018-02-07 11:00,,7.35,2046,7.48,7.35,7.43,,2897.0
2018-02-07 11:30,,7.41,2046,7.41,7.21,7.35,,2139.0
2018-02-07 13:30,,7.44,2046,7.45,7.41,7.41,,980.0
2018-02-07 14:00,,7.43,2046,7.45,7.42,7.44,,756.0
2018-02-07 14:30,,7.38,2046,7.43,7.34,7.43,,1277.0
2018-02-07 15:00,,7.4,2046,7.4,7.32,7.38,,1297.0
2018-02-08 10:00,,7.47,2046,7.58,7.34,7.42,,1441.0
2018-02-08 10:30,,7.47,2046,7.48,7.45,7.47,,1277.0
2018-02-08 11:00,,7.49,2046,7.5,7.46,7.47,,749.0
2018-02-08 11:30,,7.51,2046,7.52,7.48,7.49,,838.0
2018-02-08 13:30,,7.55,2046,7.56,7.5,7.51,,2091.0
2018-02-08 14:00,,7.58,2046,7.58,7.52,7.55,,1766.0
2018-02-08 14:30,,7.6,2046,7.65,7.55,7.58,,1992.0
2018-02-08 15:00,,7.61,2046,7.63,7.6,7.6,,1106.0
2018-02-09 10:00,,7.37,2046,7.48,7.32,7.48,,3938.0
2018-02-09 10:30,,7.45,2046,7.45,7.35,7.37,,833.0
2018-02-09 11:00,,7.29,2046,7.45,7.2,7.45,,2646.0
2018-02-09 11:30,,7.3,2046,7.36,7.28,7.29,,1211.0
2018-02-09 13:30,,7.33,2046,7.35,7.3,7.3,,522.0
2018-02-09 14:00,,7.29,2046,7.33,7.24,7.33,,1353.0
2018-02-09 14:30,,7.25,2046,7.29,7.2,7.29,,3050.0
2018-02-09 15:00,,7.33,2046,7.35,7.24,7.25,,2150.0
2018-02-12 10:00,,7.48,2046,7.53,7.37,7.37,,2041.0
2018-02-12 10:30,,7.5,2046,7.52,7.48,7.48,,2026.0
2018-02-12 11:00,,7.51,2046,7.53,7.5,7.5,,914.0
2018-02-12 11:30,,7.54,2046,7.54,7.49,7.51,,1737.0
2018-02-12 13:30,,7.54,2046,7.56,7.52,7.54,,1735.0
2018-02-12 14:00,,7.55,2046,7.55,7.5,7.55,,991.0
2018-02-12 14:30,,7.56,2046,7.61,7.54,7.55,,1793.0
2018-02-12 15:00,,7.58,2046,7.58,7.56,7.56,,1248.0
2018-02-13 10:00,,7.78,2046,7.83,7.65,7.66,,4013.0
2018-02-13 10:30,,7.8,2046,7.81,7.77,7.78,,1061.0
2018-02-13 11:00,,7.73,2046,7.8,7.7,7.8,,1456.0
2018-02-13 11:30,,7.75,2046,7.75,7.7,7.73,,591.0
2018-02-13 13:30,,7.71,2046,7.76,7.71,7.75,,324.0
2018-02-13 14:00,,7.68,2046,7.72,7.67,7.71,,1172.0
2018-02-13 14:30,,7.64,2046,7.69,7.63,7.68,,811.0
2018-02-13 15:00,,7.71,2046,7.72,7.65,7.65,,2464.0
2018-02-14 10:00,,7.71,2046,7.76,7.66,7.67,,1391.0
2018-02-14 10:30,,7.69,2046,7.71,7.66,7.71,,520.0
