date,open,close,high,low,volume,amount,turnoverratio,code
2019-07-22 10:00,43.0,33.66,46.15,30.7,14761319.0,{},0.0,688066
2019-07-22 10:30,33.66,49.82,49.82,33.65,4292958.0,{},0.0,688066
2019-07-22 11:00,49.82,60.6,68.05,44.7,2485278.0,{},0.0,688066
2019-07-22 11:30,60.6,55.69,64.99,55.58,1683295.0,{},0.0,688066
2019-07-22 13:30,55.69,49.8,55.8,49.1,1262144.0,{},0.0,688066
2019-07-22 14:00,49.8,45.87,51.0,45.61,954416.0,{},0.0,688066
2019-07-22 14:30,45.87,45.0,46.76,43.31,1280191.0,{},0.0,688066
2019-07-22 15:00,45.0,47.6,48.48,43.28,2125574.0,{},0.0,688066
2019-07-23 10:00,40.8,42.98,43.37,38.61,4772877.0,{},0.0,688066
2019-07-23 10:30,42.98,42.7,44.71,42.19,1851996.0,{},0.0,688066
2019-07-23 11:00,42.7,42.3,43.1,41.46,1461462.0,{},0.0,688066
2019-07-23 11:30,42.3,43.86,44.25,42.3,882289.0,{},0.0,688066
2019-07-23 13:30,43.86,44.0,44.2,43.18,741933.0,{},0.0,688066
2019-07-23 14:00,44.0,45.9,46.57,43.91,1552633.0,{},0.0,688066
2019-07-23 14:30,45.9,43.72,45.95,43.27,1052628.0,{},0.0,688066
2019-07-23 15:00,43.72,43.52,43.81,42.44,1658426.0,{},0.0,688066
2019-07-24 10:00,44.44,46.39,47.33,43.53,4893224.0,{},0.0,688066
2019-07-24 10:30,46.39,46.05,48.2,45.95,2633522.0,{},0.0,688066
2019-07-24 11:00,46.05,47.67,48.33,46.05,1727414.0,{},0.0,688066
2019-07-24 11:30,47.67,47.57,48.3,46.93,1107056.0,{},0.0,688066
2019-07-24 13:30,47.57,48.15,49.0,47.5,1306410.0,{},0.0,688066
2019-07-24 14:00,48.16,48.1,49.88,48.0,1599058.0,{},0.0,688066
2019-07-24 14:30,48.1,47.7,48.32,47.02,1509641.0,{},0.0,688066
2019-07-24 15:00,47.7,49.4,49.65,47.7,2276808.0,{},0.0,688066
2019-07-25 10:00,50.0,51.8,52.8,48.6,6185461.0,{},0.0,688066
2019-07-25 10:30,51.8,53.58,54.19,51.45,2220868.0,{},0.0,688066
2019-07-25 11:00,53.58,51.98,53.78,51.5,1986499.0,{},0.0,688066
2019-07-25 11:30,51.98,52.45,53.53,51.98,692894.0,{},0.0,688066
2019-07-25 13:30,52.45,49.36,52.49,48.08,1932592.0,{},0.0,688066
2019-07-25 14:00,49.36,50.94,50.98,49.36,1301362.0,{},0.0,688066
2019-07-25 14:30,50.94,51.92,51.97,49.83,1251279.0,{},0.0,688066
2019-07-25 15:00,51.92,51.4,53.14,50.67,2478105.0,{},0.0,688066
2019-07-26 10:00,49.8,49.46,50.48,47.8,3182118.0,{},0.0,688066
2019-07-26 10:30,49.46,48.8,50.3,48.3,1254680.0,{},0.0,688066
2019-07-26 11:00,48.8,52.68,53.58,48.54,3611470.0,{},0.0,688066
2019-07-26 11:30,52.68,50.62,52.68,50.47,1156013.0,{},0.0,688066
