date,open,close,high,low,volume,amount,turnoverratio,code
2019-07-22 10:00,35.0,29.75,40.6,28.48,15948199.0,{},0.0,688033
2019-07-22 10:30,29.76,39.89,40.28,29.76,5037533.0,{},0.0,688033
2019-07-22 11:00,39.89,45.5,45.5,37.12,2552034.0,{},0.0,688033
2019-07-22 11:30,45.5,45.0,56.0,45.0,2383603.0,{},0.0,688033
2019-07-22 13:30,45.0,40.96,45.0,39.96,2388957.0,{},0.0,688033
2019-07-22 14:00,40.96,39.98,41.83,39.92,1460688.0,{},0.0,688033
2019-07-22 14:30,39.98,37.66,39.98,37.39,1796060.0,{},0.0,688033
2019-07-22 15:00,37.66,40.08,40.1,37.63,2214819.0,{},0.0,688033
2019-07-23 10:00,32.02,36.43,36.47,31.51,4450804.0,{},0.0,688033
2019-07-23 10:30,36.43,35.67,36.8,35.65,1679454.0,{},0.0,688033
2019-07-23 11:00,35.67,35.23,35.7,34.58,1214154.0,{},0.0,688033
2019-07-23 11:30,35.23,35.24,35.38,34.57,665601.0,{},0.0,688033
2019-07-23 13:30,35.24,35.27,35.49,35.02,602759.0,{},0.0,688033
2019-07-23 14:00,35.27,35.9,36.01,35.25,1046252.0,{},0.0,688033
2019-07-23 14:30,35.9,34.4,35.9,34.2,1414375.0,{},0.0,688033
2019-07-23 15:00,34.4,34.32,34.48,33.88,2038366.0,{},0.0,688033
2019-07-24 10:00,34.95,36.22,36.55,34.5,3107279.0,{},0.0,688033
2019-07-24 10:30,36.22,35.87,36.61,35.81,1711524.0,{},0.0,688033
2019-07-24 11:00,35.87,36.46,36.88,35.87,1686392.0,{},0.0,688033
2019-07-24 11:30,36.46,36.6,36.89,36.4,1041959.0,{},0.0,688033
2019-07-24 13:30,36.6,38.24,38.94,36.6,2201814.0,{},0.0,688033
2019-07-24 14:00,38.24,37.8,38.99,37.66,2036085.0,{},0.0,688033
2019-07-24 14:30,37.82,37.81,38.35,36.92,1594868.0,{},0.0,688033
2019-07-24 15:00,37.81,39.01,39.2,37.74,3030307.0,{},0.0,688033
2019-07-25 10:00,40.96,46.11,46.82,40.89,10218891.0,{},0.0,688033
2019-07-25 10:30,46.11,47.92,49.01,45.71,3360998.0,{},0.0,688033
2019-07-25 11:00,47.92,48.97,49.74,47.1,2371819.0,{},0.0,688033
2019-07-25 11:30,48.97,48.31,50.0,48.1,1398159.0,{},0.0,688033
2019-07-25 13:30,48.31,45.6,48.89,43.81,2506023.0,{},0.0,688033
2019-07-25 14:00,45.6,47.44,47.5,45.49,1186798.0,{},0.0,688033
2019-07-25 14:30,47.29,45.07,47.49,44.37,1313910.0,{},0.0,688033
2019-07-25 15:00,45.18,43.5,45.6,43.3,3407892.0,{},0.0,688033
2019-07-26 10:00,41.0,41.95,42.6,40.01,4933963.0,{},0.0,688033
2019-07-26 10:30,41.95,41.6,43.24,41.56,1475653.0,{},0.0,688033
2019-07-26 11:00,41.6,41.16,42.03,40.85,1479688.0,{},0.0,688033
2019-07-26 11:30,41.16,40.7,41.38,39.84,2409862.0,{},0.0,688033
2019-07-26 13:30,40.7,41.43,41.89,40.1,802755.0,{},0.0,688033
2019-07-26 14:00,41.43,40.38,41.95,40.38,767318.0,{},0.0,688033
2019-07-26 14:30,40.37,41.33,41.57,40.21,1276928.0,{},0.0,688033
2019-07-26 15:00,41.3,40.5,41.8,40.2,2128160.0,{},0.0,688033
