date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,6.97,510230,7.0,6.95,7.0,,1057.0
2018-01-29 15:00,,6.94,510230,6.97,6.92,6.97,,806.0
2018-01-30 10:00,,6.94,510230,6.96,6.92,6.94,,5242.0
2018-01-30 10:30,,6.93,510230,6.96,6.92,6.94,,790.0
2018-01-30 11:00,,6.91,510230,6.93,6.91,6.93,,348.0
2018-01-30 11:30,,6.88,510230,6.91,6.88,6.91,,395.0
2018-01-30 13:30,,6.9,510230,6.9,6.85,6.88,,6453.0
2018-01-30 14:00,,6.88,510230,6.9,6.88,6.9,,1300.0
2018-01-30 14:30,,6.87,510230,6.88,6.85,6.88,,1914.0
2018-01-30 15:00,,6.85,510230,6.87,6.84,6.87,,1134.0
2018-01-31 10:00,,6.86,510230,6.88,6.82,6.84,,482.0
2018-01-31 10:30,,6.85,510230,6.89,6.85,6.86,,945.0
2018-01-31 11:00,,6.86,510230,6.87,6.84,6.85,,284.0
2018-01-31 11:30,,6.92,510230,6.92,6.86,6.86,,397.0
2018-01-31 13:30,,6.9,510230,6.92,6.89,6.92,,453.0
2018-01-31 14:00,,6.86,510230,6.9,6.86,6.9,,380.0
2018-01-31 14:30,,6.85,510230,6.87,6.85,6.86,,10687.0
2018-01-31 15:00,,6.92,510230,6.92,6.85,6.85,,884.0
2018-02-01 10:00,,6.95,510230,6.96,6.92,6.93,,1478.0
2018-02-01 10:30,,6.94,510230,6.96,6.93,6.95,,2048.0
2018-02-01 11:00,,6.9,510230,6.94,6.9,6.94,,1047.0
2018-02-01 11:30,,6.9,510230,6.92,6.88,6.9,,222.0
2018-02-01 13:30,,6.92,510230,6.94,6.9,6.9,,1620.0
2018-02-01 14:00,,6.91,510230,6.93,6.9,6.92,,145.0
2018-02-01 14:30,,6.91,510230,6.92,6.89,6.91,,3094.0
2018-02-01 15:00,,6.98,510230,6.98,6.91,6.91,,4890.0
2018-02-02 10:00,,6.88,510230,6.97,6.83,6.97,,2404.0
2018-02-02 10:30,,6.9,510230,6.92,6.88,6.88,,224.0
2018-02-02 11:00,,6.94,510230,6.94,6.9,6.9,,124.0
2018-02-02 11:30,,6.93,510230,6.94,6.93,6.94,,193.0
2018-02-02 13:30,,6.92,510230,6.94,6.91,6.94,,1528.0
2018-02-02 14:00,,6.9,510230,6.93,6.9,6.92,,430.0
2018-02-02 14:30,,6.97,510230,6.97,6.9,6.9,,2816.0
2018-02-02 15:00,,6.97,510230,6.97,6.97,6.97,,8423.0
2018-02-05 10:00,,7.01,510230,7.02,6.88,6.96,,2053.0
2018-02-05 10:30,,6.98,510230,7.02,6.97,7.01,,1065.0
2018-02-05 11:00,,6.96,510230,6.98,6.95,6.98,,1358.0
2018-02-05 11:30,,6.99,510230,7.0,6.96,6.96,,7785.0
2018-02-05 13:30,,7.01,510230,7.04,6.98,6.99,,739.0
2018-02-05 14:00,,7.07,510230,7.07,7.01,7.01,,1266.0
2018-02-05 14:30,,7.1,510230,7.12,7.06,7.07,,980.0
2018-02-05 15:00,,7.12,510230,7.12,7.09,7.1,,1615.0
2018-02-06 10:00,,6.95,510230,7.09,6.94,7.05,,9316.0
2018-02-06 10:30,,6.95,510230,6.98,6.95,6.95,,550.0
2018-02-06 11:00,,7.0,510230,7.0,6.95,6.95,,1667.0
2018-02-06 11:30,,7.01,510230,7.02,6.99,7.0,,314.0
2018-02-06 13:30,,6.95,510230,7.01,6.94,7.01,,6806.0
2018-02-06 14:00,,6.97,510230,6.97,6.94,6.95,,72.0
2018-02-06 14:30,,6.93,510230,6.97,6.91,6.97,,554.0
2018-02-06 15:00,,6.95,510230,6.97,6.91,6.93,,2311.0
2018-02-07 10:00,,7.0,510230,7.08,6.98,6.98,,2417.0
2018-02-07 10:30,,7.06,510230,7.1,7.0,7.0,,2053.0
2018-02-07 11:00,,6.94,510230,7.06,6.94,7.06,,1999.0
2018-02-07 11:30,,6.86,510230,6.96,6.8,6.94,,793.0
2018-02-07 13:30,,6.85,510230,6.89,6.85,6.86,,120.0
2018-02-07 14:00,,6.77,510230,6.85,6.73,6.85,,6883.0
