date,amount,close,code,high,low,open,turnoverratio,volume
2017-12-22 14:30,,9.06,2538,9.07,9.05,9.05,,663.0
2017-12-22 15:00,,9.06,2538,9.09,9.03,9.06,,2582.0
2017-12-25 10:00,,9.09,2538,9.12,9.03,9.04,,5756.0
2017-12-25 10:30,,9.13,2538,9.18,9.08,9.09,,15284.0
2017-12-25 11:00,,9.11,2538,9.16,9.11,9.13,,5393.0
2017-12-25 11:30,,9.06,2538,9.11,9.06,9.11,,2837.0
2017-12-25 13:30,,9.06,2538,9.11,9.06,9.06,,846.0
2017-12-25 14:00,,9.07,2538,9.1,9.06,9.06,,2745.0
2017-12-25 14:30,,9.08,2538,9.08,9.04,9.07,,4409.0
2017-12-25 15:00,,9.07,2538,9.09,9.05,9.08,,3710.0
2017-12-26 10:00,,9.09,2538,9.1,9.06,9.1,,2395.0
2017-12-26 10:30,,9.08,2538,9.09,9.06,9.08,,1989.0
2017-12-26 11:00,,9.06,2538,9.09,9.01,9.08,,5743.0
2017-12-26 11:30,,9.05,2538,9.07,9.02,9.06,,2186.0
2017-12-26 13:30,,9.04,2538,9.06,9.02,9.05,,1510.0
2017-12-26 14:00,,9.01,2538,9.06,9.0,9.04,,6374.0
2017-12-26 14:30,,9.01,2538,9.05,8.95,9.01,,7000.0
2017-12-26 15:00,,8.94,2538,9.01,8.94,9.01,,9143.0
2017-12-27 10:00,,8.85,2538,8.98,8.85,8.94,,15296.0
2017-12-27 10:30,,8.79,2538,8.87,8.79,8.85,,9051.0
2017-12-27 11:00,,8.88,2538,8.94,8.73,8.79,,9156.0
2017-12-27 11:30,,8.85,2538,8.89,8.83,8.88,,2438.0
2017-12-27 13:30,,8.9,2538,8.9,8.82,8.85,,4141.0
2017-12-27 14:00,,8.88,2538,8.9,8.83,8.9,,3436.0
2017-12-27 14:30,,8.85,2538,8.91,8.84,8.88,,3966.0
2017-12-27 15:00,,8.88,2538,8.91,8.82,8.85,,4192.0
2017-12-28 10:00,,8.84,2538,8.87,8.8,8.82,,7840.0
2017-12-28 10:30,,8.83,2538,8.87,8.8,8.84,,9832.0
2017-12-28 11:00,,8.86,2538,8.88,8.82,8.83,,4947.0
2017-12-28 11:30,,8.85,2538,8.87,8.8,8.86,,2947.0
2017-12-28 13:30,,8.85,2538,8.86,8.84,8.85,,820.0
2017-12-28 14:00,,8.8,2538,8.85,8.77,8.84,,7528.0
2017-12-28 14:30,,8.79,2538,8.8,8.78,8.8,,1669.0
2017-12-28 15:00,,8.86,2538,8.86,8.78,8.79,,4669.0
2017-12-29 10:00,,8.78,2538,8.88,8.76,8.87,,5587.0
2017-12-29 10:30,,8.76,2538,8.81,8.75,8.78,,6833.0
2017-12-29 11:00,,8.78,2538,8.8,8.76,8.76,,3354.0
2017-12-29 11:30,,8.77,2538,8.8,8.75,8.78,,1989.0
2017-12-29 13:30,,8.77,2538,8.8,8.76,8.77,,2850.0
2017-12-29 14:00,,8.81,2538,8.81,8.77,8.77,,2259.0
2017-12-29 14:30,,8.8,2538,8.84,8.79,8.81,,2568.0
2017-12-29 15:00,,8.86,2538,8.86,8.78,8.8,,5535.0
2018-01-02 10:00,,8.85,2538,8.87,8.82,8.86,,3502.0
2018-01-02 10:30,,8.86,2538,8.9,8.85,8.85,,3056.0
2018-01-02 11:00,,8.97,2538,8.97,8.86,8.86,,5620.0
2018-01-02 11:30,,8.95,2538,8.97,8.94,8.97,,4618.0
2018-01-02 13:30,,8.94,2538,8.96,8.94,8.95,,985.0
2018-01-02 14:00,,8.97,2538,9.01,8.94,8.94,,5976.0
2018-01-02 14:30,,8.97,2538,8.98,8.95,8.97,,2814.0
2018-01-02 15:00,,8.96,2538,8.97,8.95,8.97,,2130.0
2018-01-03 10:00,,8.98,2538,9.03,8.91,8.91,,5288.0
2018-01-03 10:30,,8.99,2538,9.01,8.98,8.98,,2684.0
2018-01-03 11:00,,8.97,2538,8.99,8.96,8.99,,3896.0
2018-01-03 11:30,,8.97,2538,8.98,8.96,8.97,,1506.0
2018-01-03 13:30,,9.05,2538,9.1,8.97,8.97,,17751.0
2018-01-03 14:00,,9.01,2538,9.05,9.0,9.05,,9233.0
2018-01-03 14:30,,9.01,2538,9.04,9.01,9.01,,1455.0
2018-01-03 15:00,,9.05,2538,9.05,9.01,9.01,,3679.0
2018-01-04 10:00,,9.06,2538,9.09,9.03,9.07,,3887.0
