date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,5.07,2702,5.07,5.03,5.06,,6992.0
2018-01-29 15:00,,5.05,2702,5.07,5.03,5.07,,9428.0
2018-01-30 10:00,,5.07,2702,5.09,5.03,5.05,,3930.0
2018-01-30 10:30,,5.08,2702,5.09,5.06,5.07,,2874.0
2018-01-30 11:00,,5.05,2702,5.08,5.04,5.08,,2326.0
2018-01-30 11:30,,5.06,2702,5.07,5.05,5.05,,2196.0
2018-01-30 13:30,,5.06,2702,5.07,5.04,5.06,,2281.0
2018-01-30 14:00,,5.06,2702,5.07,5.05,5.06,,1892.0
2018-01-30 14:30,,5.04,2702,5.07,5.04,5.06,,3466.0
2018-01-30 15:00,,5.05,2702,5.06,5.03,5.04,,11296.0
2018-01-31 10:00,,4.86,2702,4.96,4.83,4.96,,27286.0
2018-01-31 10:30,,4.87,2702,4.89,4.85,4.86,,7607.0
2018-01-31 11:00,,4.85,2702,4.88,4.83,4.87,,8046.0
2018-01-31 11:30,,4.88,2702,4.88,4.84,4.85,,2395.0
2018-01-31 13:30,,4.84,2702,4.88,4.83,4.88,,8851.0
2018-01-31 14:00,,4.77,2702,4.84,4.75,4.84,,15304.0
2018-01-31 14:30,,4.64,2702,4.78,4.6,4.77,,22223.0
2018-01-31 15:00,,4.63,2702,4.71,4.61,4.64,,20910.0
2018-02-01 10:00,,4.57,2702,4.67,4.55,4.65,,14718.0
2018-02-01 10:30,,4.48,2702,4.57,4.45,4.57,,16588.0
2018-02-01 11:00,,4.44,2702,4.51,4.44,4.48,,9485.0
2018-02-01 11:30,,4.42,2702,4.47,4.38,4.44,,13384.0
2018-02-01 13:30,,4.4,2702,4.44,4.36,4.42,,9204.0
2018-02-01 14:00,,4.4,2702,4.43,4.39,4.4,,5763.0
2018-02-01 14:30,,4.37,2702,4.41,4.37,4.4,,4113.0
2018-02-01 15:00,,4.31,2702,4.37,4.29,4.37,,19067.0
2018-02-02 10:00,,4.19,2702,4.27,4.04,4.27,,19612.0
2018-02-02 10:30,,4.18,2702,4.22,4.16,4.19,,6515.0
2018-02-02 11:00,,4.2,2702,4.22,4.18,4.18,,4694.0
2018-02-02 11:30,,4.17,2702,4.21,4.16,4.2,,3051.0
2018-02-02 13:30,,4.17,2702,4.18,4.15,4.17,,2478.0
2018-02-02 14:00,,4.16,2702,4.18,4.14,4.17,,2834.0
2018-02-02 14:30,,4.19,2702,4.2,4.15,4.16,,3838.0
2018-02-02 15:00,,4.18,2702,4.22,4.18,4.19,,8854.0
2018-02-05 10:00,,4.16,2702,4.2,4.0,4.1,,9583.0
2018-02-05 10:30,,4.15,2702,4.2,4.15,4.16,,2553.0
2018-02-05 11:00,,4.16,2702,4.18,4.14,4.15,,1167.0
2018-02-05 11:30,,4.17,2702,4.19,4.16,4.16,,1552.0
2018-02-05 13:30,,4.16,2702,4.19,4.16,4.17,,1846.0
2018-02-05 14:00,,4.17,2702,4.18,4.16,4.16,,1143.0
2018-02-05 14:30,,4.17,2702,4.18,4.15,4.17,,3134.0
2018-02-05 15:00,,4.15,2702,4.17,4.15,4.17,,4977.0
2018-02-06 10:00,,4.08,2702,4.13,4.02,4.08,,7483.0
2018-02-06 10:30,,4.08,2702,4.1,4.05,4.08,,4865.0
2018-02-06 11:00,,4.07,2702,4.09,4.06,4.08,,4219.0
2018-02-06 11:30,,4.06,2702,4.09,4.06,4.07,,2599.0
2018-02-06 13:30,,4.01,2702,4.06,3.95,4.06,,10398.0
2018-02-06 14:00,,4.01,2702,4.03,4.0,4.01,,5031.0
2018-02-06 14:30,,3.98,2702,4.02,3.95,4.01,,6123.0
