date,open,close,high,low,volume,code
2018-01-29 14:30,4.17,4.16,4.18,4.15,9196.0,600321
2018-01-29 15:00,4.16,4.15,4.16,4.14,11882.0,600321
2018-01-30 10:00,4.15,4.16,4.16,4.13,3813.0,600321
2018-01-30 10:30,4.16,4.13,4.16,4.12,11199.0,600321
2018-01-30 11:00,4.13,4.15,4.15,4.13,5270.0,600321
2018-01-30 11:30,4.15,4.13,4.15,4.13,3553.0,600321
2018-01-30 13:30,4.13,4.13,4.15,4.12,3626.0,600321
2018-01-30 14:00,4.13,4.13,4.14,4.12,3408.0,600321
2018-01-30 14:30,4.12,4.11,4.13,4.11,8967.0,600321
2018-01-30 15:00,4.11,4.11,4.12,4.1,7081.0,600321
2018-01-31 10:00,4.08,4.04,4.08,4.04,15999.0,600321
2018-01-31 10:30,4.04,4.03,4.05,4.01,16221.0,600321
2018-01-31 11:00,4.03,4.04,4.04,4.01,4523.0,600321
2018-01-31 11:30,4.04,4.03,4.04,4.02,2757.0,600321
2018-01-31 13:30,4.03,4.03,4.04,4.02,4437.0,600321
2018-01-31 14:00,4.03,4.01,4.03,4.0,14981.0,600321
2018-01-31 14:30,4.01,3.99,4.02,3.98,9532.0,600321
2018-01-31 15:00,3.99,3.99,4.0,3.98,9178.0,600321
2018-02-01 10:00,3.99,4.01,4.02,3.98,6618.0,600321
2018-02-01 10:30,4.01,3.99,4.02,3.99,13182.0,600321
2018-02-01 11:00,3.99,3.96,4.0,3.96,11130.0,600321
2018-02-01 11:30,3.96,3.92,3.96,3.91,9467.0,600321
2018-02-01 13:30,3.9,3.8,3.9,3.78,26656.0,600321
2018-02-01 14:00,3.8,3.85,3.87,3.8,13119.0,600321
2018-02-01 14:30,3.85,3.82,3.86,3.82,6029.0,600321
2018-02-01 15:00,3.82,3.63,3.82,3.6,30492.0,600321
2018-02-02 10:00,3.63,3.55,3.65,3.31,28787.0,600321
2018-02-02 10:30,3.55,3.6,3.61,3.52,12046.0,600321
2018-02-02 11:00,3.6,3.56,3.61,3.52,11558.0,600321
2018-02-02 11:30,3.56,3.54,3.56,3.54,5635.0,600321
2018-02-02 13:30,3.54,3.55,3.57,3.54,2386.0,600321
2018-02-02 14:00,3.55,3.52,3.56,3.52,4969.0,600321
2018-02-02 14:30,3.52,3.55,3.55,3.51,5843.0,600321
2018-02-02 15:00,3.55,3.54,3.56,3.53,8912.0,600321
2018-02-05 10:00,3.52,3.51,3.54,3.35,12612.0,600321
2018-02-05 10:30,3.5,3.54,3.54,3.5,3174.0,600321
2018-02-05 11:00,3.54,3.53,3.54,3.52,2060.0,600321
2018-02-05 11:30,3.53,3.57,3.58,3.53,2762.0,600321
2018-02-05 13:30,3.57,3.61,3.62,3.54,5740.0,600321
2018-02-05 14:00,3.61,3.58,3.63,3.56,6134.0,600321
2018-02-05 14:30,3.58,3.57,3.59,3.55,2089.0,600321
2018-02-05 15:00,3.57,3.51,3.57,3.5,8304.0,600321
2018-02-06 10:00,3.46,3.48,3.51,3.42,9082.0,600321
2018-02-06 10:30,3.48,3.49,3.5,3.47,3395.0,600321
2018-02-06 11:00,3.49,3.46,3.51,3.46,5062.0,600321
2018-02-06 11:30,3.46,3.44,3.47,3.43,4896.0,600321
2018-02-06 13:30,3.44,3.4,3.44,3.36,9930.0,600321
2018-02-06 14:00,3.4,3.42,3.42,3.36,7275.0,600321
2018-02-06 14:30,3.42,3.32,3.42,3.3,19272.0,600321
2018-02-06 15:00,3.32,3.16,3.33,3.16,73055.0,600321
2018-02-07 10:00,3.19,3.38,3.48,3.19,65228.0,600321
2018-02-07 10:30,3.38,3.37,3.39,3.36,8987.0,600321
2018-02-07 11:00,3.37,3.23,3.38,3.2,20836.0,600321
2018-02-07 11:30,3.23,3.3,3.3,3.22,10952.0,600321
2018-02-07 13:30,3.3,3.3,3.32,3.28,4311.0,600321
2018-02-07 14:00,3.3,3.3,3.3,3.27,5095.0,600321
2018-02-07 14:30,3.3,3.3,3.32,3.3,2065.0,600321
2018-02-07 15:00,3.3,3.26,3.31,3.2,27798.0,600321
2018-02-08 10:00,3.23,3.32,3.34,3.22,20834.0,600321
2018-02-08 10:30,3.32,3.32,3.33,3.3,4939.0,600321
2018-02-08 11:00,3.32,3.32,3.33,3.31,2655.0,600321
2018-02-08 11:30,3.32,3.29,3.33,3.29,4942.0,600321
2018-02-08 13:30,3.3,3.29,3.31,3.28,2374.0,600321
2018-02-08 14:00,3.29,3.3,3.3,3.28,3739.0,600321
2018-02-08 14:30,3.3,3.31,3.31,3.29,4334.0,600321
2018-02-08 15:00,3.31,3.32,3.32,3.3,9560.0,600321
2018-02-09 10:00,3.24,3.24,3.26,3.19,12844.0,600321
2018-02-09 10:30,3.24,3.23,3.24,3.2,8643.0,600321
2018-02-09 11:00,3.23,3.22,3.24,3.2,7076.0,600321
2018-02-09 11:30,3.22,3.24,3.25,3.22,3472.0,600321
2018-02-09 13:30,3.24,3.23,3.25,3.22,2160.0,600321
2018-02-09 14:00,3.23,3.21,3.24,3.21,4828.0,600321
2018-02-09 14:30,3.21,3.21,3.22,3.16,12367.0,600321
2018-02-09 15:00,3.21,3.24,3.24,3.2,7569.0,600321
2018-02-12 10:00,3.23,3.28,3.3,3.23,10149.0,600321
2018-02-12 10:30,3.28,3.28,3.29,3.27,4424.0,600321
2018-02-12 11:00,3.28,3.31,3.31,3.27,4655.0,600321
2018-02-12 11:30,3.3,3.31,3.34,3.3,4939.0,600321
2018-02-12 13:30,3.31,3.36,3.36,3.31,6107.0,600321
2018-02-12 14:00,3.36,3.33,3.37,3.33,9577.0,600321
2018-02-12 14:30,3.34,3.33,3.34,3.31,3922.0,600321
2018-02-12 15:00,3.33,3.32,3.33,3.31,6020.0,600321
2018-02-13 10:00,3.32,3.35,3.36,3.32,6388.0,600321
2018-02-13 10:30,3.35,3.36,3.38,3.34,6691.0,600321
2018-02-13 11:00,3.36,3.34,3.37,3.34,5195.0,600321
2018-02-13 11:30,3.34,3.34,3.35,3.33,2734.0,600321
2018-02-13 13:30,3.34,3.34,3.35,3.33,1813.0,600321
2018-02-13 14:00,3.34,3.32,3.35,3.32,3703.0,600321
2018-02-13 14:30,3.32,3.31,3.34,3.31,6454.0,600321
2018-02-13 15:00,3.31,3.3,3.31,3.27,7379.0,600321
2018-02-14 10:00,3.31,3.3,3.32,3.29,3140.0,600321
2018-02-14 10:30,3.3,3.29,3.3,3.28,2515.0,600321
2018-02-14 11:00,3.29,3.28,3.29,3.27,2797.0,600321
2018-02-14 11:30,3.28,3.28,3.28,3.27,632.0,600321
2018-02-14 13:30,3.28,3.28,3.29,3.27,3188.0,600321
2018-02-14 14:00,3.28,3.29,3.29,3.26,5578.0,600321
2018-02-14 14:30,3.29,3.28,3.29,3.27,1674.0,600321
2018-02-14 15:00,3.28,3.29,3.29,3.28,3519.0,600321
2018-02-22 10:00,3.3,3.34,3.34,3.3,8015.0,600321
2018-02-22 10:30,3.34,3.35,3.36,3.33,4360.0,600321
2018-02-22 11:00,3.36,3.34,3.36,3.33,4176.0,600321
2018-02-22 11:30,3.34,3.35,3.36,3.34,2388.0,600321
2018-02-22 13:30,3.35,3.35,3.36,3.34,3630.0,600321
2018-02-22 14:00,3.35,3.35,3.36,3.34,2422.0,600321
2018-02-22 14:30,3.35,3.35,3.35,3.34,2270.0,600321
2018-02-22 15:00,3.35,3.35,3.35,3.34,6174.0,600321
2018-02-23 10:00,3.35,3.36,3.37,3.33,4483.0,600321
2018-02-23 10:30,3.36,3.36,3.37,3.36,3526.0,600321
2018-02-23 11:00,3.36,3.35,3.37,3.35,2564.0,600321
2018-02-23 11:30,3.35,3.34,3.36,3.34,2937.0,600321
2018-02-23 13:30,3.35,3.34,3.35,3.33,2226.0,600321
2018-02-23 14:00,3.34,3.34,3.34,3.32,2599.0,600321
2018-02-23 14:30,3.34,3.35,3.35,3.33,1649.0,600321
2018-02-23 15:00,3.35,3.34,3.36,3.33,7776.0,600321
2018-02-26 10:00,3.35,3.36,3.39,3.35,7540.0,600321
2018-02-26 10:30,3.36,3.36,3.37,3.36,4483.0,600321
2018-02-26 11:00,3.36,3.37,3.38,3.36,2499.0,600321
2018-02-26 11:30,3.37,3.38,3.39,3.37,5679.0,600321
2018-02-26 13:30,3.39,3.38,3.4,3.38,4515.0,600321
2018-02-26 14:00,3.38,3.39,3.4,3.38,16764.0,600321
2018-02-26 14:30,3.39,3.38,3.39,3.37,11428.0,600321
2018-02-26 15:00,3.38,3.4,3.4,3.37,11317.0,600321
2018-02-27 10:00,3.39,3.4,3.43,3.37,8607.0,600321
2018-02-27 10:30,3.4,3.4,3.42,3.39,6898.0,600321
2018-02-27 11:00,3.4,3.39,3.4,3.38,7473.0,600321
2018-02-27 11:30,3.39,3.4,3.4,3.38,2253.0,600321
2018-02-27 13:30,3.4,3.38,3.4,3.38,7475.0,600321
2018-02-27 14:00,3.38,3.38,3.39,3.37,5255.0,600321
2018-02-27 14:30,3.38,3.36,3.39,3.36,10047.0,600321
2018-02-27 15:00,3.36,3.39,3.39,3.36,8889.0,600321
2018-02-28 10:00,3.38,3.33,3.38,3.3,14125.0,600321
2018-02-28 10:30,3.33,3.34,3.36,3.33,4179.0,600321
2018-02-28 11:00,3.34,3.36,3.36,3.34,3534.0,600321
2018-02-28 11:30,3.36,3.35,3.36,3.34,2603.0,600321
2018-02-28 13:30,3.35,3.38,3.39,3.33,6899.0,600321
2018-02-28 14:00,3.38,3.38,3.38,3.37,1331.0,600321
2018-02-28 14:30,3.38,3.38,3.38,3.37,2104.0,600321
2018-02-28 15:00,3.38,3.37,3.38,3.36,3747.0,600321
2018-03-01 10:00,3.35,3.37,3.37,3.32,6015.0,600321
2018-03-01 10:30,3.37,3.38,3.39,3.36,5131.0,600321
2018-03-01 11:00,3.38,3.4,3.42,3.37,10692.0,600321
2018-03-01 11:30,3.4,3.4,3.41,3.39,3765.0,600321
2018-03-01 13:30,3.4,3.39,3.41,3.39,4043.0,600321
2018-03-01 14:00,3.39,3.39,3.4,3.38,3024.0,600321
2018-03-01 14:30,3.39,3.39,3.39,3.37,2581.0,600321
2018-03-01 15:00,3.39,3.4,3.41,3.38,9739.0,600321
2018-03-02 10:00,3.38,3.38,3.38,3.34,7141.0,600321
2018-03-02 10:30,3.38,3.38,3.38,3.36,4647.0,600321
2018-03-02 11:00,3.38,3.37,3.38,3.36,4864.0,600321
2018-03-02 11:30,3.37,3.38,3.39,3.37,2819.0,600321
2018-03-02 13:30,3.38,3.39,3.39,3.37,3551.0,600321
2018-03-02 14:00,3.38,3.38,3.4,3.36,5338.0,600321
2018-03-02 14:30,3.38,3.39,3.39,3.37,3070.0,600321
2018-03-02 15:00,3.39,3.38,3.4,3.37,4617.0,600321
2018-03-05 10:00,3.4,3.38,3.41,3.38,8507.0,600321
2018-03-05 10:30,3.38,3.39,3.4,3.38,4208.0,600321
2018-03-05 11:00,3.39,3.38,3.39,3.37,1990.0,600321
2018-03-05 11:30,3.38,3.37,3.39,3.37,3841.0,600321
2018-03-05 13:30,3.37,3.38,3.38,3.37,1638.0,600321
2018-03-05 14:00,3.38,3.38,3.38,3.37,3001.0,600321
2018-03-05 14:30,3.38,3.37,3.38,3.37,1016.0,600321
2018-03-05 15:00,3.37,3.39,3.39,3.37,4681.0,600321
2018-03-06 10:00,3.38,3.37,3.39,3.37,5492.0,600321
2018-03-06 10:30,3.37,3.37,3.38,3.36,5082.0,600321
2018-03-06 11:00,3.37,3.37,3.38,3.37,3596.0,600321
2018-03-06 11:30,3.37,3.41,3.42,3.37,10624.0,600321
2018-03-06 13:30,3.41,3.41,3.43,3.4,8791.0,600321
2018-03-06 14:00,3.41,3.4,3.41,3.39,6516.0,600321
2018-03-06 14:30,3.4,3.41,3.41,3.4,3056.0,600321
2018-03-06 15:00,3.41,3.43,3.43,3.4,13442.0,600321
2018-03-07 10:00,3.42,3.41,3.43,3.41,6390.0,600321
2018-03-07 10:30,3.41,3.42,3.43,3.41,8291.0,600321
2018-03-07 11:00,3.42,3.45,3.46,3.41,8146.0,600321
2018-03-07 11:30,3.45,3.45,3.45,3.42,6831.0,600321
2018-03-07 13:30,3.44,3.44,3.45,3.43,5266.0,600321
2018-03-07 14:00,3.44,3.45,3.46,3.44,6203.0,600321
2018-03-07 14:30,3.45,3.45,3.47,3.44,12321.0,600321
2018-03-07 15:00,3.45,3.44,3.46,3.43,18178.0,600321
2018-03-08 10:00,3.45,3.45,3.46,3.43,7417.0,600321
2018-03-08 10:30,3.45,3.45,3.46,3.45,3305.0,600321
2018-03-08 11:00,3.45,3.52,3.57,3.45,38327.0,600321
2018-03-08 11:30,3.52,3.51,3.54,3.5,10256.0,600321
2018-03-08 13:30,3.51,3.53,3.54,3.51,5622.0,600321
2018-03-08 14:00,3.53,3.54,3.55,3.51,9408.0,600321
2018-03-08 14:30,3.54,3.52,3.54,3.52,8358.0,600321
2018-03-08 15:00,3.52,3.51,3.52,3.5,9213.0,600321
2018-03-09 10:00,3.5,3.49,3.51,3.44,17006.0,600321
2018-03-09 10:30,3.49,3.45,3.49,3.44,13123.0,600321
2018-03-09 11:00,3.45,3.47,3.48,3.45,6050.0,600321
2018-03-09 11:30,3.47,3.46,3.48,3.45,5618.0,600321
2018-03-09 13:30,3.46,3.51,3.52,3.46,7763.0,600321
2018-03-09 14:00,3.51,3.51,3.52,3.5,3013.0,600321
2018-03-09 14:30,3.51,3.5,3.52,3.5,5236.0,600321
2018-03-09 15:00,3.5,3.53,3.54,3.5,17090.0,600321
2018-03-12 10:00,3.53,3.54,3.55,3.51,10951.0,600321
2018-03-12 10:30,3.54,3.56,3.57,3.54,10458.0,600321
2018-03-12 11:00,3.56,3.56,3.56,3.54,6076.0,600321
2018-03-12 11:30,3.56,3.56,3.56,3.54,4092.0,600321
2018-03-12 13:30,3.56,3.55,3.56,3.54,4203.0,600321
2018-03-12 14:00,3.55,3.56,3.56,3.55,1967.0,600321
2018-03-12 14:30,3.56,3.55,3.56,3.54,4206.0,600321
2018-03-12 15:00,3.55,3.57,3.58,3.55,11383.0,600321
2018-03-13 10:00,3.56,3.57,3.6,3.55,10658.0,600321
2018-03-13 10:30,3.57,3.58,3.59,3.55,11136.0,600321
2018-03-13 11:00,3.58,3.58,3.59,3.58,4736.0,600321
2018-03-13 11:30,3.58,3.58,3.59,3.57,3146.0,600321
2018-03-13 13:30,3.58,3.58,3.59,3.56,6389.0,600321
2018-03-13 14:00,3.58,3.58,3.59,3.57,3663.0,600321
2018-03-13 14:30,3.58,3.57,3.59,3.56,11821.0,600321
2018-03-13 15:00,3.56,3.63,3.72,3.56,46421.0,600321
2018-03-14 10:00,3.6,3.76,3.77,3.58,34471.0,600321
2018-03-14 10:30,3.74,3.7,3.75,3.66,25069.0,600321
2018-03-14 11:00,3.7,3.67,3.7,3.65,6728.0,600321
2018-03-14 11:30,3.67,3.64,3.68,3.62,9285.0,600321
2018-03-14 13:30,3.64,3.61,3.65,3.61,7375.0,600321
2018-03-14 14:00,3.61,3.65,3.68,3.61,8153.0,600321
2018-03-14 14:30,3.65,3.67,3.67,3.65,5269.0,600321
2018-03-14 15:00,3.67,3.65,3.69,3.64,16154.0,600321
2018-03-15 10:00,3.64,3.64,3.67,3.61,11562.0,600321
2018-03-15 10:30,3.64,3.61,3.64,3.61,7071.0,600321
2018-03-15 11:00,3.61,3.61,3.62,3.6,8795.0,600321
2018-03-15 11:30,3.61,3.61,3.62,3.6,3870.0,600321
2018-03-15 13:30,3.61,3.55,3.61,3.54,9998.0,600321
2018-03-15 14:00,3.54,3.53,3.55,3.49,14386.0,600321
2018-03-15 14:30,3.53,3.53,3.55,3.52,7936.0,600321
2018-03-15 15:00,3.53,3.55,3.57,3.52,9376.0,600321
2018-03-16 10:00,3.53,3.58,3.62,3.53,7528.0,600321
2018-03-16 10:30,3.58,3.58,3.59,3.57,5303.0,600321
2018-03-16 11:00,3.58,3.57,3.59,3.57,3254.0,600321
2018-03-16 11:30,3.57,3.56,3.58,3.55,2417.0,600321
2018-03-16 13:30,3.56,3.56,3.58,3.55,1956.0,600321
2018-03-16 14:00,3.56,3.57,3.58,3.56,2146.0,600321
2018-03-16 14:30,3.57,3.58,3.59,3.56,3505.0,600321
2018-03-16 15:00,3.58,3.57,3.58,3.56,7307.0,600321
2018-03-19 10:00,3.6,3.5,3.62,3.47,12765.0,600321
2018-03-19 10:30,3.5,3.52,3.53,3.5,3352.0,600321
2018-03-19 11:00,3.52,3.52,3.53,3.51,2514.0,600321
2018-03-19 11:30,3.52,3.56,3.58,3.52,5635.0,600321
2018-03-19 13:30,3.56,3.55,3.57,3.54,2165.0,600321
2018-03-19 14:00,3.55,3.54,3.56,3.54,2032.0,600321
2018-03-19 14:30,3.54,3.52,3.55,3.51,5992.0,600321
2018-03-19 15:00,3.52,3.53,3.53,3.5,5626.0,600321
2018-03-20 10:00,3.49,3.51,3.52,3.47,5218.0,600321
2018-03-20 10:30,3.51,3.5,3.51,3.49,6985.0,600321
2018-03-20 11:00,3.5,3.49,3.51,3.49,5615.0,600321
2018-03-20 11:30,3.49,3.5,3.5,3.49,1169.0,600321
2018-03-20 13:30,3.5,3.5,3.51,3.49,1528.0,600321
2018-03-20 14:00,3.5,3.51,3.52,3.5,3243.0,600321
2018-03-20 14:30,3.51,3.51,3.53,3.5,3916.0,600321
2018-03-20 15:00,3.51,3.5,3.52,3.49,6408.0,600321
2018-03-21 10:00,3.51,3.54,3.55,3.51,14167.0,600321
2018-03-21 10:30,3.54,3.55,3.56,3.54,6163.0,600321
2018-03-21 11:00,3.55,3.56,3.56,3.54,4283.0,600321
2018-03-21 11:30,3.56,3.54,3.56,3.53,4680.0,600321
2018-03-21 13:30,3.54,3.55,3.56,3.54,2887.0,600321
2018-03-21 14:00,3.55,3.54,3.55,3.54,4040.0,600321
2018-03-21 14:30,3.54,3.53,3.55,3.53,4916.0,600321
2018-03-21 15:00,3.53,3.52,3.53,3.5,9614.0,600321
2018-03-22 10:00,3.49,3.5,3.52,3.48,6621.0,600321
2018-03-22 10:30,3.5,3.5,3.5,3.48,4742.0,600321
2018-03-22 11:00,3.5,3.51,3.51,3.48,6899.0,600321
2018-03-22 11:30,3.51,3.51,3.52,3.5,2305.0,600321
2018-03-22 13:30,3.52,3.52,3.53,3.51,1774.0,600321
2018-03-22 14:00,3.52,3.54,3.55,3.51,7527.0,600321
2018-03-22 14:30,3.54,3.56,3.56,3.53,7987.0,600321
2018-03-22 15:00,3.55,3.54,3.56,3.53,5889.0,600321
2018-03-23 10:00,3.5,3.39,3.5,3.21,27978.0,600321
2018-03-23 10:30,3.4,3.41,3.43,3.39,9633.0,600321
2018-03-23 11:00,3.41,3.39,3.41,3.38,6634.0,600321
2018-03-23 11:30,3.39,3.37,3.4,3.37,7869.0,600321
2018-03-23 13:30,3.37,3.32,3.38,3.31,10998.0,600321
2018-03-23 14:00,3.32,3.28,3.34,3.28,12175.0,600321
2018-03-23 14:30,3.28,3.25,3.31,3.2,19051.0,600321
2018-03-23 15:00,3.25,3.29,3.29,3.24,23743.0,600321
2018-03-26 10:00,3.23,3.22,3.25,3.14,22195.0,600321
2018-03-26 10:30,3.22,3.23,3.23,3.19,7091.0,600321
2018-03-26 11:00,3.24,3.22,3.25,3.21,5897.0,600321
2018-03-26 11:30,3.22,3.21,3.24,3.2,3795.0,600321
2018-03-26 13:30,3.21,3.22,3.23,3.21,4352.0,600321
2018-03-26 14:00,3.22,3.22,3.24,3.21,5811.0,600321
2018-03-26 14:30,3.22,3.27,3.27,3.22,3974.0,600321
2018-03-26 15:00,3.27,3.26,3.27,3.25,7759.0,600321
2018-03-27 10:00,3.3,3.31,3.32,3.26,19785.0,600321
2018-03-27 10:30,3.31,3.33,3.34,3.3,12133.0,600321
2018-03-27 11:00,3.33,3.37,3.39,3.32,13430.0,600321
2018-03-27 11:30,3.37,3.37,3.4,3.36,11183.0,600321
2018-03-27 13:30,3.37,3.37,3.38,3.36,2200.0,600321
2018-03-27 14:00,3.37,3.37,3.37,3.35,3842.0,600321
2018-03-27 14:30,3.37,3.36,3.37,3.35,3409.0,600321
2018-03-27 15:00,3.36,3.39,3.4,3.34,13101.0,600321
2018-03-28 10:00,3.35,3.38,3.39,3.32,9577.0,600321
2018-03-28 10:30,3.38,3.37,3.39,3.35,4106.0,600321
2018-03-28 11:00,3.37,3.37,3.38,3.36,1837.0,600321
2018-03-28 11:30,3.37,3.36,3.38,3.36,1777.0,600321
2018-03-28 13:30,3.36,3.36,3.37,3.35,2697.0,600321
2018-03-28 14:00,3.36,3.35,3.37,3.35,2059.0,600321
2018-03-28 14:30,3.36,3.36,3.36,3.35,1238.0,600321
2018-03-28 15:00,3.36,3.36,3.37,3.35,3743.0,600321
2018-03-29 10:00,3.37,3.38,3.39,3.36,2963.0,600321
2018-03-29 10:30,3.38,3.37,3.38,3.36,2048.0,600321
2018-03-29 11:00,3.37,3.38,3.38,3.36,2058.0,600321
2018-03-29 11:30,3.38,3.38,3.38,3.37,725.0,600321
2018-03-29 13:30,3.38,3.37,3.38,3.37,2109.0,600321
2018-03-29 14:00,3.37,3.38,3.39,3.37,3074.0,600321
2018-03-29 14:30,3.38,3.42,3.43,3.37,13919.0,600321
2018-03-29 15:00,3.42,3.41,3.42,3.39,7012.0,600321
2018-03-30 10:00,3.4,3.37,3.44,3.37,9952.0,600321
2018-03-30 10:30,3.37,3.39,3.39,3.37,5089.0,600321
2018-03-30 11:00,3.39,3.4,3.4,3.38,3292.0,600321
2018-03-30 11:30,3.4,3.4,3.42,3.39,5028.0,600321
2018-03-30 13:30,3.4,3.41,3.42,3.39,5636.0,600321
2018-03-30 14:00,3.41,3.4,3.42,3.4,2806.0,600321
2018-03-30 14:30,3.4,3.42,3.44,3.4,11339.0,600321
2018-03-30 15:00,3.42,3.42,3.42,3.39,9984.0,600321
2018-04-02 10:00,3.42,3.41,3.42,3.38,5131.0,600321
2018-04-02 10:30,3.4,3.41,3.42,3.4,2691.0,600321
2018-04-02 11:00,3.41,3.41,3.42,3.4,4656.0,600321
2018-04-02 11:30,3.41,3.4,3.41,3.39,1584.0,600321
2018-04-02 13:30,3.4,3.44,3.44,3.39,4853.0,600321
2018-04-02 14:00,3.44,3.42,3.44,3.41,4156.0,600321
2018-04-02 14:30,3.42,3.42,3.42,3.41,6632.0,600321
2018-04-02 15:00,3.42,3.41,3.42,3.41,4965.0,600321
2018-04-03 10:00,3.35,3.4,3.43,3.33,16368.0,600321
2018-04-03 10:30,3.4,3.39,3.41,3.37,4213.0,600321
2018-04-03 11:00,3.39,3.37,3.4,3.37,2487.0,600321
2018-04-03 11:30,3.37,3.43,3.5,3.37,21793.0,600321
2018-04-03 13:30,3.44,3.4,3.44,3.39,5850.0,600321
2018-04-03 14:00,3.4,3.38,3.43,3.37,7039.0,600321
2018-04-03 14:30,3.38,3.38,3.4,3.38,1162.0,600321
2018-04-03 15:00,3.38,3.37,3.4,3.36,7232.0,600321
2018-04-12 10:00,3.2,3.2,3.2,3.2,3006.0,600321
2018-04-12 10:30,3.2,3.2,3.2,3.2,241.0,600321
2018-04-12 11:00,3.2,3.2,3.2,3.2,158.0,600321
2018-04-12 11:30,3.2,3.2,3.2,3.2,34.0,600321
2018-04-12 13:30,3.2,3.2,3.2,3.2,85.0,600321
2018-04-12 14:00,3.2,3.2,3.2,3.2,23.0,600321
2018-04-12 14:30,3.2,3.2,3.2,3.2,11.0,600321
2018-04-12 15:00,3.2,3.2,3.2,3.2,80.0,600321
2018-04-13 10:00,3.04,3.04,3.04,3.04,1440.0,600321
2018-04-13 10:30,3.04,3.04,3.04,3.04,436.0,600321
2018-04-13 11:00,3.04,3.04,3.04,3.04,298.0,600321
2018-04-13 11:30,3.04,3.04,3.04,3.04,83.0,600321
2018-04-13 13:30,3.04,3.04,3.04,3.04,313.0,600321
2018-04-13 14:00,3.04,3.04,3.04,3.04,249.0,600321
2018-04-13 14:30,3.04,3.04,3.04,3.04,12.0,600321
2018-04-13 15:00,3.04,3.04,3.04,3.04,136.0,600321
2018-04-16 10:00,2.89,2.89,2.89,2.89,1148.0,600321
2018-04-16 10:30,2.89,2.89,2.89,2.89,203.0,600321
2018-04-16 11:00,2.89,2.89,2.89,2.89,99.0,600321
2018-04-16 11:30,2.89,2.89,2.89,2.89,70.0,600321
2018-04-16 13:30,2.89,2.89,2.89,2.89,542.0,600321
2018-04-16 14:00,2.89,2.89,2.89,2.89,324.0,600321
2018-04-16 14:30,2.89,2.89,2.89,2.89,19.0,600321
2018-04-16 15:00,2.89,2.89,2.89,2.89,39.0,600321
2018-04-17 10:00,2.75,2.75,2.75,2.75,5895.0,600321
2018-04-17 10:30,2.75,2.75,2.75,2.75,389.0,600321
2018-04-17 11:00,2.75,2.75,2.75,2.75,317.0,600321
2018-04-17 11:30,2.75,2.75,2.75,2.75,255.0,600321
2018-04-17 13:30,2.75,2.75,2.75,2.75,183.0,600321
2018-04-17 14:00,2.75,2.75,2.75,2.75,237.0,600321
2018-04-17 14:30,2.75,2.75,2.75,2.75,244.0,600321
2018-04-17 15:00,2.75,2.75,2.75,2.75,179.0,600321
2018-04-18 10:00,2.61,2.61,2.61,2.61,3570.0,600321
2018-04-18 10:30,2.61,2.61,2.61,2.61,387.0,600321
2018-04-18 11:00,2.61,2.61,2.61,2.61,394.0,600321
2018-04-18 11:30,2.61,2.61,2.61,2.61,258.0,600321
2018-04-18 13:30,2.61,2.61,2.61,2.61,68.0,600321
2018-04-18 14:00,2.61,2.61,2.61,2.61,56.0,600321
