date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-09 10:00,12.62,15.15,15.15,12.62,209.0,{},0.0,2953
2019-05-09 10:30,15.15,15.15,15.15,15.15,46.0,{},0.0,2953
2019-05-09 11:00,15.15,15.15,15.15,15.15,54.0,{},0.0,2953
2019-05-09 11:30,15.15,15.15,15.15,15.15,30.0,{},0.0,2953
2019-05-09 13:30,15.15,15.15,15.15,15.15,31.0,{},0.0,2953
2019-05-09 14:00,15.15,15.15,15.15,15.15,22.0,{},0.0,2953
2019-05-09 14:30,15.15,15.15,15.15,15.15,10.0,{},0.0,2953
2019-05-10 10:00,16.67,16.67,16.67,16.67,71.0,{},0.0,2953
2019-05-10 10:30,16.67,16.67,16.67,16.67,5.0,{},0.0,2953
2019-05-10 11:00,16.67,16.67,16.67,16.67,15.0,{},0.0,2953
2019-05-10 13:30,16.67,16.67,16.67,16.67,47.0,{},0.0,2953
2019-05-10 14:00,16.67,16.67,16.67,16.67,7.0,{},0.0,2953
2019-05-13 10:00,18.34,18.34,18.34,18.34,178.0,{},0.0,2953
2019-05-13 10:30,18.34,18.34,18.34,18.34,16.0,{},0.0,2953
2019-05-13 11:00,18.34,18.34,18.34,18.34,10.0,{},0.0,2953
2019-05-13 11:30,18.34,18.34,18.34,18.34,0.0,{},0.0,2953
2019-05-13 13:30,18.34,18.34,18.34,18.34,15.0,{},0.0,2953
2019-05-13 14:30,18.34,18.34,18.34,18.34,22.0,{},0.0,2953
2019-05-13 15:00,18.34,18.34,18.34,18.34,1.0,{},0.0,2953
2019-05-14 10:00,20.17,20.17,20.17,20.17,794.0,{},0.0,2953
2019-05-14 10:30,20.17,20.17,20.17,20.17,63.0,{},0.0,2953
2019-05-14 11:00,20.17,20.17,20.17,20.17,33.0,{},0.0,2953
2019-05-14 11:30,20.17,20.17,20.17,20.17,60.0,{},0.0,2953
2019-05-14 13:30,20.17,20.17,20.17,20.17,31.0,{},0.0,2953
2019-05-14 14:00,20.17,20.17,20.17,20.17,40.0,{},0.0,2953
2019-05-14 14:30,20.17,20.17,20.17,20.17,55.0,{},0.0,2953
2019-05-14 15:00,20.17,20.17,20.17,20.17,80.0,{},0.0,2953
2019-05-15 10:00,22.19,22.19,22.19,22.19,636.0,{},0.0,2953
2019-05-15 10:30,22.19,22.19,22.19,22.19,54.0,{},0.0,2953
2019-05-15 11:00,22.19,22.19,22.19,22.19,20.0,{},0.0,2953
2019-05-15 11:30,22.19,22.19,22.19,22.19,71.0,{},0.0,2953
2019-05-15 13:30,22.19,22.19,22.19,22.19,43.0,{},0.0,2953
2019-05-15 14:00,22.19,22.19,22.19,22.19,29.0,{},0.0,2953
2019-05-15 14:30,22.19,22.19,22.19,22.19,34.0,{},0.0,2953
2019-05-15 15:00,22.19,22.19,22.19,22.19,58.0,{},0.0,2953
2019-05-16 10:00,24.41,24.41,24.41,24.41,1344.0,{},0.0,2953
2019-05-16 10:30,24.41,24.41,24.41,24.41,343.0,{},0.0,2953
2019-05-16 11:00,24.41,24.41,24.41,24.41,65.0,{},0.0,2953
2019-05-16 11:30,24.41,24.41,24.41,24.41,45.0,{},0.0,2953
2019-05-16 13:30,24.41,24.41,24.41,24.41,107.0,{},0.0,2953
2019-05-16 14:00,24.41,24.41,24.41,24.41,52.0,{},0.0,2953
2019-05-16 14:30,24.41,24.41,24.41,24.41,85.0,{},0.0,2953
2019-05-16 15:00,24.41,24.41,24.41,24.41,114.0,{},0.0,2953
2019-05-17 10:00,26.85,26.85,26.85,26.85,2657.0,{},61.762,2953
2019-05-17 10:30,26.85,26.85,26.85,26.85,299.0,{},6.9503,2953
2019-05-17 11:00,26.85,26.85,26.85,26.85,104.0,{},2.4175,2953
2019-05-17 11:30,26.85,26.85,26.85,26.85,121.0,{},2.8126,2953
2019-05-17 13:30,26.85,26.85,26.85,26.85,306.0,{},7.113,2953
2019-05-17 14:00,26.85,26.85,26.85,26.85,281.0,{},6.5318,2953
2019-05-17 14:30,26.85,26.85,26.85,26.85,174.0,{},4.0446,2953
2019-05-17 15:00,26.85,26.85,26.85,26.85,559.0,{},12.994,2953
2019-05-20 10:00,25.77,24.17,25.77,24.17,92011.0,{},2138.7959,2953
2019-05-20 10:30,24.17,24.17,24.17,24.17,3513.0,{},81.6597,2953
2019-05-20 11:00,24.17,24.17,24.17,24.17,6300.0,{},146.4435,2953
2019-05-20 11:30,24.17,24.17,24.17,24.17,1949.0,{},45.3045,2953
2019-05-20 13:30,24.17,24.17,24.17,24.17,1965.0,{},45.6764,2953
2019-05-20 14:00,24.17,24.17,24.17,24.17,990.0,{},23.0126,2953
2019-05-20 14:30,24.17,24.17,24.17,24.17,635.0,{},14.7606,2953
2019-05-20 15:00,24.17,24.93,26.52,24.17,80622.0,{},1874.0586,2953
2019-05-21 10:00,24.17,23.57,24.2,23.36,63411.0,{},1473.9888,2953
2019-05-21 10:30,23.57,23.85,24.12,23.51,17812.0,{},414.04,2953
2019-05-21 11:00,23.85,23.9,24.12,23.6,12709.0,{},295.4207,2953
2019-05-21 11:30,23.9,23.7,24.11,23.59,11369.0,{},264.2724,2953
2019-05-21 13:30,23.7,24.18,24.67,23.55,19167.0,{},445.537,2953
2019-05-21 14:00,24.18,24.12,24.5,23.9,10376.0,{},241.1901,2953
2019-05-21 14:30,24.12,23.89,24.15,23.76,7927.0,{},184.2631,2953
2019-05-21 15:00,23.89,23.6,23.92,23.38,29286.0,{},680.7531,2953
2019-05-22 10:00,23.0,22.66,23.2,22.59,42090.0,{},978.3821,2953
2019-05-22 10:30,22.66,22.4,22.85,22.23,27268.0,{},633.8447,2953
2019-05-22 11:00,22.4,22.73,22.83,22.02,25937.0,{},602.9056,2953
2019-05-22 11:30,22.73,22.72,23.0,22.5,6398.0,{},148.7215,2953
2019-05-22 13:30,22.72,22.94,22.94,22.57,6941.0,{},161.3436,2953
2019-05-22 14:00,22.94,25.19,25.96,22.94,112262.0,{},2609.5305,2953
2019-05-22 14:30,25.19,25.11,25.39,24.8,15879.0,{},369.1074,2953
