date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,10.45,2231,10.45,10.4,10.45,,1106.0
2018-01-29 15:00,,10.5,2231,10.59,10.4,10.45,,5069.0
2018-01-30 10:00,,10.45,2231,10.47,10.39,10.41,,533.0
2018-01-30 10:30,,10.44,2231,10.46,10.4,10.45,,1317.0
2018-01-30 11:00,,10.44,2231,10.44,10.4,10.44,,733.0
2018-01-30 11:30,,10.39,2231,10.46,10.39,10.44,,1100.0
2018-01-30 13:30,,10.33,2231,10.4,10.3,10.4,,2948.0
2018-01-30 14:00,,10.34,2231,10.35,10.32,10.33,,553.0
2018-01-30 14:30,,10.33,2231,10.34,10.31,10.34,,791.0
2018-01-30 15:00,,10.45,2231,10.49,10.33,10.33,,3073.0
2018-01-31 10:00,,10.22,2231,10.42,10.2,10.25,,1229.0
2018-01-31 10:30,,10.1,2231,10.22,10.09,10.22,,2830.0
2018-01-31 11:00,,10.02,2231,10.1,9.92,10.1,,6920.0
2018-01-31 11:30,,10.04,2231,10.04,10.0,10.02,,603.0
2018-01-31 13:30,,10.03,2231,10.11,10.03,10.04,,1971.0
2018-01-31 14:00,,9.96,2231,10.1,9.93,10.03,,2042.0
2018-01-31 14:30,,9.93,2231,10.0,9.92,9.96,,2569.0
2018-01-31 15:00,,9.82,2231,10.0,9.82,9.93,,3928.0
2018-02-01 10:00,,9.78,2231,9.89,9.72,9.78,,2653.0
2018-02-01 10:30,,9.69,2231,9.78,9.69,9.78,,1496.0
2018-02-01 11:00,,9.21,2231,9.69,9.15,9.69,,4137.0
2018-02-01 11:30,,9.22,2231,9.31,9.21,9.21,,2190.0
2018-02-01 13:30,,9.04,2231,9.22,8.84,9.22,,3064.0
2018-02-01 14:00,,9.3,2231,9.38,9.04,9.04,,2343.0
2018-02-01 14:30,,9.25,2231,9.31,9.25,9.3,,619.0
2018-02-01 15:00,,9.49,2231,9.5,9.22,9.25,,6324.0
2018-02-02 10:00,,9.18,2231,9.32,9.01,9.21,,4896.0
2018-02-02 10:30,,9.52,2231,9.66,9.14,9.18,,3899.0
2018-02-02 11:00,,9.51,2231,9.55,9.49,9.52,,6137.0
2018-02-02 11:30,,9.48,2231,9.51,9.48,9.51,,633.0
2018-02-02 13:30,,9.3,2231,9.48,9.3,9.48,,718.0
2018-02-02 14:00,,9.48,2231,9.48,9.28,9.3,,637.0
2018-02-02 14:30,,9.47,2231,9.49,9.46,9.48,,1860.0
2018-02-02 15:00,,9.73,2231,9.73,9.46,9.47,,4873.0
