date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-15 10:00,26.83,26.83,26.83,26.83,102.0,{},0.0,603068
2019-04-15 10:30,26.83,26.83,26.83,26.83,55.0,{},0.0,603068
2019-04-15 11:00,26.83,26.83,26.83,26.83,20.0,{},0.0,603068
2019-04-15 11:30,26.83,26.83,26.83,26.83,13.0,{},0.0,603068
2019-04-15 13:30,26.83,26.83,26.83,26.83,30.0,{},0.0,603068
2019-04-15 14:30,26.83,26.83,26.83,26.83,0.0,{},0.0,603068
2019-04-15 15:00,26.83,26.83,26.83,26.83,27.0,{},0.0,603068
2019-04-16 10:00,29.51,29.51,29.51,29.51,84.0,{},0.0,603068
2019-04-16 10:30,29.51,29.51,29.51,29.51,11.0,{},0.0,603068
2019-04-16 11:00,29.51,29.51,29.51,29.51,0.0,{},0.0,603068
2019-04-16 11:30,29.51,29.51,29.51,29.51,2.0,{},0.0,603068
2019-04-17 10:00,32.46,32.46,32.46,32.46,88.0,{},0.0,603068
2019-04-17 10:30,32.46,32.46,32.46,32.46,25.0,{},0.0,603068
2019-04-17 11:00,32.46,32.46,32.46,32.46,32.0,{},0.0,603068
2019-04-17 11:30,32.46,32.46,32.46,32.46,0.0,{},0.0,603068
2019-04-17 14:00,32.46,32.46,32.46,32.46,6.0,{},0.0,603068
2019-04-17 14:30,32.46,32.46,32.46,32.46,15.0,{},0.0,603068
2019-04-17 15:00,32.46,32.46,32.46,32.46,5.0,{},0.0,603068
2019-04-18 10:00,35.71,35.71,35.71,35.71,116.0,{},0.0,603068
2019-04-18 10:30,35.71,35.71,35.71,35.71,33.0,{},0.0,603068
2019-04-18 11:00,35.71,35.71,35.71,35.71,1.0,{},0.0,603068
2019-04-18 11:30,35.71,35.71,35.71,35.71,10.0,{},0.0,603068
2019-04-18 13:30,35.71,35.71,35.71,35.71,34.0,{},0.0,603068
2019-04-18 14:00,35.71,35.71,35.71,35.71,27.0,{},0.0,603068
2019-04-18 14:30,35.71,35.71,35.71,35.71,5.0,{},0.0,603068
2019-04-18 15:00,35.71,35.71,35.71,35.71,0.0,{},0.0,603068
2019-04-19 10:00,39.28,39.28,39.28,39.28,508.0,{},0.0,603068
2019-04-19 10:30,39.28,39.28,39.28,39.28,162.0,{},0.0,603068
2019-04-19 11:00,39.28,39.28,39.28,39.28,184.0,{},0.0,603068
2019-04-19 11:30,39.28,39.28,39.28,39.28,46.0,{},0.0,603068
2019-04-19 13:30,39.28,39.28,39.28,39.28,23.0,{},0.0,603068
2019-04-19 14:00,39.28,39.28,39.28,39.28,34.0,{},0.0,603068
2019-04-19 14:30,39.28,39.28,39.28,39.28,20.0,{},0.0,603068
2019-04-19 15:00,39.28,39.28,39.28,39.28,54.0,{},0.0,603068
2019-04-22 10:00,43.21,43.21,43.21,43.21,571.0,{},0.0,603068
2019-04-22 10:30,43.21,43.21,43.21,43.21,85.0,{},0.0,603068
2019-04-22 11:00,43.21,43.21,43.21,43.21,40.0,{},0.0,603068
2019-04-22 11:30,43.21,43.21,43.21,43.21,30.0,{},0.0,603068
2019-04-22 13:30,43.21,43.21,43.21,43.21,97.0,{},0.0,603068
2019-04-22 14:00,43.21,43.21,43.21,43.21,34.0,{},0.0,603068
2019-04-22 14:30,43.21,43.21,43.21,43.21,7.0,{},0.0,603068
2019-04-22 15:00,43.21,43.21,43.21,43.21,77.0,{},0.0,603068
2019-04-23 10:00,47.53,47.53,47.53,47.53,528.0,{},0.0,603068
2019-04-23 10:30,47.53,47.53,47.53,47.53,90.0,{},0.0,603068
2019-04-23 11:00,47.53,47.53,47.53,47.53,53.0,{},0.0,603068
2019-04-23 11:30,47.53,47.53,47.53,47.53,17.0,{},0.0,603068
2019-04-23 13:30,47.53,47.53,47.53,47.53,69.0,{},0.0,603068
2019-04-23 14:00,47.53,47.53,47.53,47.53,23.0,{},0.0,603068
2019-04-23 14:30,47.53,47.53,47.53,47.53,13.0,{},0.0,603068
2019-04-23 15:00,47.53,47.53,47.53,47.53,72.0,{},0.0,603068
2019-04-24 10:00,52.28,52.28,52.28,52.28,2570.0,{},0.0,603068
2019-04-24 10:30,52.28,52.28,52.28,52.28,522.0,{},0.0,603068
2019-04-24 11:00,52.28,52.28,52.28,52.28,145.0,{},0.0,603068
2019-04-24 11:30,52.28,52.28,52.28,52.28,143.0,{},0.0,603068
2019-04-24 13:30,52.28,52.28,52.28,52.28,75.0,{},0.0,603068
2019-04-24 14:00,52.28,52.28,52.28,52.28,39.0,{},0.0,603068
2019-04-24 14:30,52.28,52.28,52.28,52.28,57.0,{},0.0,603068
2019-04-24 15:00,52.28,52.28,52.28,52.28,123.0,{},0.0,603068
2019-04-25 10:00,57.51,57.51,57.51,57.51,3513.0,{},0.0,603068
2019-04-25 10:30,57.51,57.51,57.51,57.51,78.0,{},0.0,603068
2019-04-25 11:00,57.51,57.51,57.51,57.51,59.0,{},0.0,603068
2019-04-25 11:30,57.51,57.51,57.51,57.51,53.0,{},0.0,603068
2019-04-25 13:30,57.51,57.51,57.51,57.51,103.0,{},0.0,603068
2019-04-25 14:00,57.51,57.51,57.51,57.51,28.0,{},0.0,603068
2019-04-25 14:30,57.51,57.51,57.51,57.51,60.0,{},0.0,603068
2019-04-25 15:00,57.51,57.51,57.51,57.51,269.0,{},0.0,603068
2019-04-26 10:00,63.26,58.6,63.26,55.4,128526.0,{},3706.2281,603068
2019-04-26 10:30,58.6,58.22,59.02,58.2,24679.0,{},711.6537,603068
2019-04-26 11:00,58.22,58.74,58.9,58.21,12104.0,{},349.0359,603068
2019-04-26 11:30,58.74,59.83,60.07,58.66,16011.0,{},461.6997,603068
2019-04-26 13:30,59.83,59.99,60.0,59.02,9464.0,{},272.9078,603068
2019-04-26 14:00,59.99,58.96,60.0,58.9,7098.0,{},204.6808,603068
2019-04-26 14:30,58.96,58.87,59.17,58.0,9865.0,{},284.4712,603068
2019-04-26 15:00,58.87,57.15,58.87,56.8,16227.0,{},467.9284,603068
2019-04-29 10:00,57.0,53.98,57.97,53.5,51816.0,{},1494.1873,603068
2019-04-29 10:30,53.98,52.4,54.3,51.54,23630.0,{},681.4043,603068
2019-04-29 11:00,52.4,52.39,52.7,51.44,16798.0,{},484.394,603068
2019-04-29 11:30,52.39,51.44,52.54,51.44,6549.0,{},188.8496,603068
2019-04-29 13:30,51.44,52.23,52.7,51.44,14609.0,{},421.2711,603068
2019-04-29 14:00,52.23,51.44,52.37,51.44,9858.0,{},284.2693,603068
2019-04-29 14:30,51.44,51.44,52.0,51.44,9733.0,{},280.6648,603068
2019-04-29 15:00,51.44,51.44,51.56,51.44,7123.0,{},205.4017,603068
2019-04-30 10:00,49.33,49.32,50.4,48.68,33698.0,{},971.7293,603068
2019-04-30 10:30,49.32,49.22,49.81,48.9,9021.0,{},260.1332,603068
2019-04-30 11:00,49.25,49.12,49.57,49.0,7497.0,{},216.1865,603068
2019-04-30 11:30,49.12,48.7,49.2,48.3,11229.0,{},323.8040000000001,603068
2019-04-30 13:30,48.75,48.99,49.11,48.25,5914.0,{},170.5385,603068
2019-04-30 14:00,48.98,50.0,50.18,48.81,9895.0,{},285.3363,603068
2019-04-30 14:30,50.0,49.73,50.1,49.33,4534.0,{},130.7443,603068
2019-04-30 15:00,49.73,50.05,50.18,49.48,12991.0,{},374.6138,603068
2019-05-06 10:00,47.67,49.7,49.95,47.67,23451.0,{},676.2426,603068
2019-05-06 10:30,49.7,50.06,51.35,49.41,18084.0,{},521.4776,603068
2019-05-06 11:00,50.06,49.17,50.17,49.0,6297.0,{},181.5829,603068
2019-05-06 11:30,49.16,49.0,49.8,49.0,4026.0,{},116.0954,603068
2019-05-06 13:30,49.0,48.38,49.0,47.75,6110.0,{},176.1904,603068
2019-05-06 14:00,48.38,46.88,48.82,46.57,7334.0,{},211.4862,603068
2019-05-06 14:30,46.88,46.66,47.67,46.38,7642.0,{},220.3678,603068
2019-05-06 15:00,46.66,47.58,48.02,46.66,9072.0,{},261.6039,603068
2019-05-07 10:00,48.5,47.8,49.1,47.5,20286.0,{},584.9754,603068
2019-05-07 10:30,47.8,48.1,48.5,47.63,5999.0,{},172.9896,603068
2019-05-07 11:00,48.1,49.2,49.8,48.1,13415.0,{},386.8404,603068
2019-05-07 11:30,49.2,48.46,49.2,48.45,3783.0,{},109.0881,603068
2019-05-07 13:30,48.46,47.68,48.59,47.63,6179.0,{},178.1802,603068
2019-05-07 14:00,47.68,47.91,48.44,47.65,3038.0,{},87.605,603068
2019-05-07 14:30,47.91,48.25,48.4,47.0,7307.0,{},210.7076,603068
2019-05-07 15:00,48.25,48.03,48.55,47.81,7996.0,{},230.5759,603068
2019-05-08 10:00,46.0,46.17,46.35,45.31,20600.0,{},594.03,603068
2019-05-08 10:30,46.17,47.78,48.25,45.98,11265.0,{},324.8421,603068
2019-05-08 11:00,47.71,47.77,48.5,47.42,11074.0,{},319.3344,603068
2019-05-08 11:30,47.79,47.65,48.06,47.45,4180.0,{},120.5362,603068
2019-05-08 13:30,47.65,47.73,47.98,47.07,4495.0,{},129.6197,603068
2019-05-08 14:00,47.73,47.32,47.74,47.05,3800.0,{},109.5783,603068
2019-05-08 14:30,47.32,46.48,47.48,46.41,5792.0,{},167.0205,603068
2019-05-08 15:00,46.48,46.34,46.8,46.15,12532.0,{},361.3779,603068
2019-05-09 10:00,48.19,50.97,50.97,48.18,62369.0,{},1798.4979,603068
2019-05-09 10:30,50.97,50.97,50.97,50.97,815.0,{},23.5017,603068
2019-05-09 11:00,50.97,50.97,50.97,50.97,909.0,{},26.2123,603068
2019-05-09 11:30,50.97,50.97,50.97,50.97,464.0,{},13.3801,603068
2019-05-09 13:30,50.97,50.97,50.97,50.97,465.0,{},13.4089,603068
2019-05-09 14:00,50.97,50.97,50.97,50.97,226.0,{},6.517,603068
2019-05-09 14:30,50.97,50.2,50.97,49.1,52497.0,{},1513.8249,603068
2019-05-09 15:00,50.2,48.95,50.38,48.65,21680.0,{},625.1733,603068
2019-05-10 10:00,49.57,49.66,50.1,48.6,46522.0,{},1341.5273,603068
2019-05-10 10:30,49.66,49.51,50.17,49.02,15696.0,{},452.6162,603068
2019-05-10 11:00,49.51,50.2,51.23,49.44,20878.0,{},602.0465,603068
2019-05-10 11:30,50.2,50.66,50.88,50.01,6502.0,{},187.4943,603068
2019-05-10 13:30,50.66,53.49,53.85,49.01,37992.0,{},1095.5528,603068
2019-05-10 14:00,53.75,53.07,53.82,52.3,9818.0,{},283.1158,603068
2019-05-10 14:30,53.07,52.0,53.27,51.6,5484.0,{},158.1389,603068
2019-05-10 15:00,52.0,52.64,53.07,52.0,8647.0,{},249.3484,603068
2019-05-13 10:00,50.0,51.17,51.29,49.5,36648.0,{},1056.7967,603068
2019-05-13 10:30,51.17,50.37,51.2,49.8,15384.0,{},443.6193,603068
2019-05-13 11:00,50.34,50.33,50.62,49.99,6696.0,{},193.0886,603068
2019-05-13 11:30,50.33,50.6,50.68,49.86,5694.0,{},164.1945,603068
2019-05-13 13:30,50.6,50.48,51.01,50.11,5525.0,{},159.3212,603068
2019-05-13 14:00,50.48,50.17,50.73,50.11,4611.0,{},132.9647,603068
2019-05-13 14:30,50.17,50.12,50.47,49.62,8718.0,{},251.3958,603068
2019-05-13 15:00,50.12,50.33,50.33,49.91,11759.0,{},339.0873,603068
2019-05-14 10:00,49.21,48.6,50.04,48.05,23709.0,{},683.6824,603068
2019-05-14 10:30,48.58,48.2,48.68,47.53,13106.0,{},377.93,603068
2019-05-14 11:00,48.2,46.81,48.3,46.68,12187.0,{},351.4293,603068
2019-05-14 11:30,46.81,46.35,47.25,45.63,13956.0,{},402.4409,603068
2019-05-14 13:30,46.35,46.6,46.76,45.3,18512.0,{},533.8196,603068
2019-05-14 14:00,46.6,47.09,47.22,46.51,7039.0,{},202.9795,603068
2019-05-14 14:30,47.09,46.7,47.17,46.53,4302.0,{},124.0542,603068
2019-05-14 15:00,46.7,48.36,48.88,45.9,21192.0,{},611.1011,603068
2019-05-15 10:00,47.95,47.52,48.16,47.31,18146.0,{},523.2654,603068
2019-05-15 10:30,47.52,47.75,47.94,47.43,5963.0,{},171.9515,603068
2019-05-15 11:00,47.77,48.0,48.73,47.77,9852.0,{},284.0963,603068
2019-05-15 11:30,48.0,47.87,48.09,47.56,4743.0,{},136.7711,603068
2019-05-15 13:30,47.87,48.12,48.54,47.87,7347.0,{},211.8611,603068
2019-05-15 14:00,48.12,48.25,48.46,48.06,4429.0,{},127.7164,603068
2019-05-15 14:30,48.25,48.38,48.5,48.2,6257.0,{},180.4294,603068
2019-05-15 15:00,48.38,48.12,48.38,47.88,13538.0,{},390.3873,603068
