date,open,close,high,low,volume,code
2018-02-12 13:30,4.94,4.89,4.95,4.89,6860.0,600556
2018-02-12 14:00,4.89,4.91,4.93,4.89,11328.0,600556
2018-02-12 14:30,4.91,4.91,4.94,4.88,23829.0,600556
2018-02-12 15:00,4.91,4.89,4.91,4.88,11823.0,600556
2018-02-13 10:00,4.9,4.89,4.93,4.87,11543.0,600556
2018-02-13 10:30,4.89,4.89,4.91,4.87,9865.0,600556
2018-02-13 11:00,4.89,4.87,4.9,4.85,9363.0,600556
2018-02-13 11:30,4.87,4.89,4.9,4.87,6420.0,600556
2018-02-13 13:30,4.89,4.85,4.89,4.83,9666.0,600556
2018-02-13 14:00,4.85,4.69,4.85,4.65,17049.0,600556
2018-02-13 14:30,4.67,4.67,4.71,4.65,14777.0,600556
2018-02-13 15:00,4.67,4.66,4.68,4.65,13799.0,600556
2018-02-14 10:00,4.75,4.59,4.75,4.5,21961.0,600556
2018-02-14 10:30,4.59,4.64,4.65,4.55,17521.0,600556
2018-02-14 11:00,4.64,4.69,4.69,4.62,3260.0,600556
2018-02-14 11:30,4.68,4.69,4.71,4.67,2419.0,600556
2018-02-14 13:30,4.69,4.65,4.69,4.64,3660.0,600556
2018-02-14 14:00,4.65,4.65,4.69,4.64,4040.0,600556
2018-02-14 14:30,4.65,4.67,4.67,4.65,2137.0,600556
2018-02-14 15:00,4.67,4.69,4.75,4.67,6412.0,600556
2018-02-22 10:00,4.69,4.71,4.75,4.68,8640.0,600556
2018-02-22 10:30,4.71,4.71,4.73,4.69,2993.0,600556
2018-02-22 11:00,4.71,4.72,4.72,4.69,4116.0,600556
2018-02-22 11:30,4.72,4.75,4.75,4.71,5273.0,600556
2018-02-22 13:30,4.74,4.76,4.76,4.74,3838.0,600556
2018-02-22 14:00,4.76,4.77,4.79,4.75,5507.0,600556
2018-02-22 14:30,4.77,4.84,4.84,4.76,8419.0,600556
2018-02-22 15:00,4.84,4.81,4.85,4.8,5272.0,600556
2018-02-23 10:00,4.79,4.82,4.82,4.76,8107.0,600556
2018-02-23 10:30,4.82,4.89,4.94,4.82,16093.0,600556
2018-02-23 11:00,4.89,4.87,4.9,4.86,4255.0,600556
2018-02-23 11:30,4.87,4.88,4.88,4.85,3125.0,600556
2018-02-23 13:30,4.88,4.85,4.89,4.85,3240.0,600556
2018-02-23 14:00,4.85,4.85,4.86,4.83,2985.0,600556
2018-02-23 14:30,4.85,4.84,4.86,4.82,5653.0,600556
2018-02-23 15:00,4.84,4.85,4.85,4.83,3351.0,600556
2018-02-26 10:00,4.87,4.94,4.97,4.84,16470.0,600556
2018-02-26 10:30,4.94,4.92,4.95,4.91,5997.0,600556
2018-02-26 11:00,4.92,4.93,4.94,4.91,3136.0,600556
2018-02-26 11:30,4.93,4.93,4.94,4.92,2950.0,600556
2018-02-26 13:30,4.93,5.01,5.03,4.93,8289.0,600556
2018-02-26 14:00,5.01,5.07,5.07,5.0,9851.0,600556
2018-02-26 14:30,5.07,5.04,5.07,5.03,2038.0,600556
2018-02-26 15:00,5.04,5.05,5.07,5.02,8700.0,600556
2018-02-27 10:00,5.02,5.15,5.17,5.02,29264.0,600556
2018-02-27 10:30,5.15,5.09,5.15,5.09,12632.0,600556
2018-02-27 11:00,5.09,5.12,5.12,5.07,3121.0,600556
2018-02-27 11:30,5.12,5.11,5.12,5.09,2205.0,600556
2018-02-27 13:30,5.11,5.1,5.12,5.1,1610.0,600556
2018-02-27 14:00,5.1,5.09,5.11,5.08,2128.0,600556
2018-02-27 14:30,5.09,5.13,5.13,5.09,2294.0,600556
2018-02-27 15:00,5.13,5.09,5.13,5.08,4352.0,600556
2018-02-28 10:00,5.02,5.05,5.06,4.95,15391.0,600556
2018-02-28 10:30,5.05,5.04,5.06,5.03,2908.0,600556
2018-02-28 11:00,5.04,5.07,5.07,5.04,3648.0,600556
2018-02-28 11:30,5.07,5.05,5.11,5.05,3802.0,600556
2018-02-28 13:30,5.05,5.08,5.09,5.05,2481.0,600556
2018-02-28 14:00,5.08,5.09,5.12,5.07,3873.0,600556
2018-02-28 14:30,5.09,5.07,5.1,5.06,1930.0,600556
2018-02-28 15:00,5.07,5.05,5.08,5.05,3321.0,600556
2018-03-01 10:00,5.05,5.22,5.3,5.03,18685.0,600556
2018-03-01 10:30,5.22,5.23,5.25,5.21,6199.0,600556
2018-03-01 11:00,5.23,5.23,5.25,5.22,4402.0,600556
2018-03-01 11:30,5.23,5.27,5.28,5.22,7160.0,600556
2018-03-01 13:30,5.27,5.27,5.29,5.25,4453.0,600556
2018-03-01 14:00,5.27,5.26,5.27,5.25,1694.0,600556
2018-03-01 14:30,5.26,5.25,5.26,5.25,2149.0,600556
2018-03-01 15:00,5.25,5.24,5.26,5.23,5476.0,600556
2018-03-02 10:00,5.22,5.2,5.29,5.2,12606.0,600556
2018-03-02 10:30,5.2,5.24,5.24,5.19,3392.0,600556
2018-03-02 11:00,5.24,5.22,5.25,5.2,2606.0,600556
2018-03-02 11:30,5.22,5.25,5.29,5.21,6066.0,600556
2018-03-02 13:30,5.25,5.27,5.27,5.24,2321.0,600556
2018-03-02 14:00,5.27,5.26,5.27,5.25,2938.0,600556
2018-03-02 14:30,5.26,5.26,5.27,5.23,3232.0,600556
2018-03-02 15:00,5.26,5.28,5.29,5.25,4508.0,600556
2018-03-05 10:00,5.23,5.23,5.28,5.23,5642.0,600556
2018-03-05 10:30,5.23,5.26,5.27,5.21,4836.0,600556
2018-03-05 11:00,5.26,5.27,5.28,5.25,3047.0,600556
2018-03-05 11:30,5.27,5.26,5.28,5.25,2569.0,600556
2018-03-05 13:30,5.26,5.41,5.41,5.26,6847.0,600556
2018-03-05 14:00,5.41,5.44,5.53,5.41,12223.0,600556
2018-03-05 14:30,5.44,5.43,5.45,5.42,3302.0,600556
2018-03-05 15:00,5.43,5.44,5.46,5.42,5117.0,600556
2018-03-06 10:00,5.42,5.71,5.71,5.4,37768.0,600556
2018-03-06 10:30,5.71,5.71,5.71,5.69,6033.0,600556
2018-03-06 11:00,5.71,5.71,5.71,5.71,275.0,600556
2018-03-06 11:30,5.71,5.71,5.71,5.71,327.0,600556
2018-03-06 13:30,5.71,5.71,5.71,5.71,860.0,600556
2018-03-06 14:00,5.71,5.71,5.71,5.71,529.0,600556
2018-03-06 14:30,5.71,5.71,5.71,5.71,376.0,600556
2018-03-06 15:00,5.71,5.71,5.71,5.71,115.0,600556
2018-03-07 10:00,5.83,5.98,6.0,5.82,50891.0,600556
2018-03-07 10:30,5.98,5.94,5.99,5.92,14789.0,600556
2018-03-07 11:00,5.95,5.88,5.95,5.82,22547.0,600556
2018-03-07 11:30,5.88,5.81,5.88,5.8,5929.0,600556
2018-03-07 13:30,5.8,5.79,5.83,5.74,8294.0,600556
2018-03-07 14:00,5.79,5.89,5.91,5.75,9590.0,600556
2018-03-07 14:30,5.89,5.91,5.92,5.8,6818.0,600556
2018-03-07 15:00,5.91,5.88,5.91,5.83,7218.0,600556
2018-03-08 10:00,5.81,5.9,5.98,5.8,13282.0,600556
2018-03-08 10:30,5.9,5.9,5.92,5.84,4335.0,600556
2018-03-08 11:00,5.9,5.88,5.9,5.86,2143.0,600556
2018-03-08 11:30,5.88,5.87,5.89,5.85,3250.0,600556
2018-03-08 13:30,5.87,5.88,5.89,5.86,1884.0,600556
2018-03-08 14:00,5.88,5.86,5.88,5.85,3713.0,600556
2018-03-08 14:30,5.86,5.82,5.87,5.81,3785.0,600556
2018-03-08 15:00,5.82,5.88,5.93,5.82,9186.0,600556
2018-03-09 10:00,5.85,5.88,5.92,5.85,4669.0,600556
2018-03-09 10:30,5.88,5.91,5.92,5.87,6153.0,600556
2018-03-09 11:00,5.91,5.92,5.93,5.9,2968.0,600556
2018-03-09 11:30,5.92,6.07,6.13,5.92,16786.0,600556
2018-03-09 13:30,6.07,6.09,6.11,6.04,9037.0,600556
2018-03-09 14:00,6.09,6.1,6.1,6.07,3234.0,600556
2018-03-09 14:30,6.1,6.17,6.17,6.08,17714.0,600556
2018-03-09 15:00,6.17,6.17,6.17,6.15,22239.0,600556
2018-03-12 10:00,6.1,6.19,6.2,6.1,21259.0,600556
2018-03-12 10:30,6.19,6.23,6.27,6.17,14987.0,600556
2018-03-12 11:00,6.23,6.17,6.23,6.17,4573.0,600556
2018-03-12 11:30,6.17,6.19,6.19,6.16,2474.0,600556
2018-03-12 13:30,6.19,6.19,6.21,6.16,2369.0,600556
2018-03-12 14:00,6.19,6.2,6.21,6.18,3678.0,600556
2018-03-12 14:30,6.2,6.23,6.24,6.18,5646.0,600556
2018-03-12 15:00,6.23,6.22,6.24,6.2,10648.0,600556
2018-03-13 10:00,6.22,6.09,6.22,6.04,17777.0,600556
2018-03-13 10:30,6.09,6.18,6.18,6.07,8053.0,600556
2018-03-13 11:00,6.18,6.14,6.18,6.12,2552.0,600556
2018-03-13 11:30,6.14,6.12,6.15,6.06,5032.0,600556
2018-03-13 13:30,6.12,6.1,6.12,6.06,7836.0,600556
2018-03-13 14:00,6.1,6.09,6.12,6.08,4524.0,600556
2018-03-13 14:30,6.09,6.12,6.15,6.09,5299.0,600556
2018-03-13 15:00,6.12,6.08,6.13,6.08,5887.0,600556
2018-03-14 10:00,6.01,6.07,6.09,6.01,7483.0,600556
2018-03-14 10:30,6.07,6.11,6.13,6.07,3783.0,600556
2018-03-14 11:00,6.11,6.12,6.13,6.07,6995.0,600556
2018-03-14 11:30,6.12,6.12,6.12,6.09,2809.0,600556
2018-03-14 13:30,6.11,6.09,6.12,6.09,1836.0,600556
2018-03-14 14:00,6.09,6.1,6.11,6.08,3454.0,600556
2018-03-14 14:30,6.1,6.09,6.1,6.08,1093.0,600556
2018-03-14 15:00,6.09,6.06,6.09,6.06,5333.0,600556
2018-03-15 10:00,6.06,6.2,6.25,6.04,14774.0,600556
2018-03-15 10:30,6.2,6.16,6.2,6.15,3449.0,600556
2018-03-15 11:00,6.16,6.15,6.17,6.1,2711.0,600556
2018-03-15 11:30,6.15,6.12,6.16,6.12,1268.0,600556
2018-03-15 13:30,6.12,6.09,6.13,6.09,2111.0,600556
2018-03-15 14:00,6.09,6.06,6.09,6.03,4711.0,600556
2018-03-15 14:30,6.06,6.06,6.11,6.05,2489.0,600556
2018-03-15 15:00,6.06,6.07,6.08,6.05,4630.0,600556
2018-03-16 10:00,6.07,6.14,6.16,6.07,3678.0,600556
2018-03-16 10:30,6.14,6.11,6.18,6.11,3901.0,600556
2018-03-16 11:00,6.11,6.1,6.12,6.06,3648.0,600556
2018-03-16 11:30,6.1,6.09,6.1,6.07,2045.0,600556
2018-03-16 13:30,6.09,6.08,6.09,6.07,707.0,600556
2018-03-16 14:00,6.08,6.1,6.1,6.08,1987.0,600556
2018-03-16 14:30,6.1,6.07,6.1,6.06,1777.0,600556
2018-03-16 15:00,6.07,6.15,6.15,6.05,9740.0,600556
2018-03-19 10:00,6.16,6.1,6.16,6.07,7209.0,600556
2018-03-19 10:30,6.1,6.1,6.11,6.09,2627.0,600556
2018-03-19 11:00,6.1,6.09,6.1,6.08,1475.0,600556
2018-03-19 11:30,6.09,6.09,6.1,6.07,1627.0,600556
2018-03-19 13:30,6.08,6.11,6.11,6.08,969.0,600556
2018-03-19 14:00,6.11,6.11,6.12,6.09,708.0,600556
2018-03-19 14:30,6.11,6.13,6.15,6.09,6676.0,600556
2018-03-19 15:00,6.13,6.11,6.15,6.1,5298.0,600556
2018-03-20 10:00,6.07,6.08,6.11,6.05,4087.0,600556
2018-03-20 10:30,6.08,6.13,6.14,6.07,3373.0,600556
2018-03-20 11:00,6.14,6.14,6.17,6.12,4503.0,600556
2018-03-20 11:30,6.14,6.14,6.15,6.13,1410.0,600556
2018-03-20 13:30,6.14,6.14,6.14,6.12,1351.0,600556
2018-03-20 14:00,6.14,6.12,6.14,6.12,1936.0,600556
2018-03-20 14:30,6.12,6.11,6.13,6.11,2170.0,600556
2018-03-20 15:00,6.11,6.13,6.13,6.1,3726.0,600556
2018-03-21 10:00,6.15,6.14,6.16,6.11,1905.0,600556
2018-03-21 10:30,6.14,6.16,6.16,6.13,3278.0,600556
2018-03-21 11:00,6.16,6.18,6.23,6.16,5678.0,600556
2018-03-21 11:30,6.18,6.19,6.2,6.15,5985.0,600556
2018-03-21 13:30,6.19,6.19,6.21,6.18,1564.0,600556
2018-03-21 14:00,6.19,6.16,6.19,6.16,1858.0,600556
2018-03-21 14:30,6.16,6.15,6.16,6.13,2067.0,600556
2018-03-21 15:00,6.14,6.07,6.14,6.05,10331.0,600556
2018-03-22 10:00,6.08,6.08,6.1,6.06,3990.0,600556
2018-03-22 10:30,6.08,6.06,6.09,6.06,1914.0,600556
2018-03-22 11:00,6.06,6.03,6.06,6.03,2746.0,600556
2018-03-22 11:30,6.03,5.96,6.03,5.94,14292.0,600556
2018-03-22 13:30,5.96,6.01,6.07,5.96,6392.0,600556
2018-03-22 14:00,6.01,6.04,6.05,6.01,3593.0,600556
2018-03-22 14:30,6.04,6.03,6.04,6.01,1886.0,600556
2018-03-22 15:00,6.03,6.05,6.06,5.99,5611.0,600556
2018-03-23 10:00,5.91,5.93,5.97,5.85,12064.0,600556
2018-03-23 10:30,5.93,5.92,5.95,5.92,4576.0,600556
2018-03-23 11:00,5.92,5.9,5.94,5.89,3802.0,600556
2018-03-23 11:30,5.9,5.82,5.9,5.8,4462.0,600556
2018-03-23 13:30,5.82,5.82,5.83,5.75,11968.0,600556
2018-03-23 14:00,5.82,5.75,5.85,5.75,5880.0,600556
2018-03-23 14:30,5.75,5.75,5.75,5.75,4564.0,600556
2018-03-23 15:00,5.75,5.75,5.75,5.75,700.0,600556
2018-03-26 10:00,5.51,5.49,5.62,5.46,19765.0,600556
2018-03-26 10:30,5.49,5.51,5.52,5.46,7434.0,600556
2018-03-26 11:00,5.51,5.54,5.55,5.5,2918.0,600556
2018-03-26 11:30,5.54,5.55,5.55,5.5,3517.0,600556
2018-03-26 13:30,5.55,5.75,5.82,5.52,9714.0,600556
2018-03-26 14:00,5.75,5.74,5.76,5.69,3553.0,600556
2018-03-26 14:30,5.74,5.79,5.87,5.74,7446.0,600556
2018-03-26 15:00,5.79,5.91,5.92,5.77,7155.0,600556
2018-03-27 10:00,6.13,6.06,6.13,5.93,10069.0,600556
2018-03-27 10:30,6.06,6.02,6.06,6.02,3169.0,600556
2018-03-27 11:00,6.02,6.03,6.04,6.01,1368.0,600556
2018-03-27 11:30,6.03,6.05,6.07,6.03,1915.0,600556
2018-03-27 13:30,6.05,6.05,6.06,6.04,1621.0,600556
2018-03-27 14:00,6.05,6.03,6.05,6.03,1566.0,600556
2018-03-27 14:30,6.03,6.02,6.04,6.01,2244.0,600556
2018-03-27 15:00,6.02,6.04,6.06,6.02,3948.0,600556
2018-03-28 10:00,6.0,6.05,6.06,5.95,4997.0,600556
2018-03-28 10:30,6.05,6.0,6.05,5.99,2910.0,600556
2018-03-28 11:00,6.0,5.99,6.02,5.98,1729.0,600556
2018-03-28 11:30,5.99,5.99,6.02,5.98,1259.0,600556
2018-03-28 13:30,5.99,6.01,6.01,5.95,2543.0,600556
2018-03-28 14:00,6.01,5.97,6.01,5.95,3008.0,600556
2018-03-28 14:30,5.97,5.96,5.98,5.95,2118.0,600556
2018-03-28 15:00,5.96,5.91,5.98,5.9,6662.0,600556
2018-03-29 10:00,5.9,5.98,6.04,5.9,6045.0,600556
2018-03-29 10:30,5.98,5.96,6.0,5.96,1524.0,600556
2018-03-29 11:00,5.96,5.97,5.99,5.96,1046.0,600556
2018-03-29 11:30,5.97,5.98,6.0,5.97,1006.0,600556
2018-03-29 13:30,5.98,5.99,6.0,5.97,1545.0,600556
2018-03-29 14:00,5.99,5.98,6.01,5.98,1615.0,600556
2018-03-29 14:30,5.98,6.04,6.05,5.98,3950.0,600556
2018-03-29 15:00,6.04,6.03,6.04,6.01,4864.0,600556
2018-03-30 10:00,6.04,6.07,6.1,6.03,3801.0,600556
2018-03-30 10:30,6.07,6.05,6.08,6.05,2550.0,600556
2018-03-30 11:00,6.05,6.06,6.06,6.04,726.0,600556
2018-03-30 11:30,6.06,6.08,6.08,6.05,2266.0,600556
2018-03-30 13:30,6.08,6.09,6.1,6.07,1905.0,600556
2018-03-30 14:00,6.09,6.08,6.09,6.06,1998.0,600556
2018-03-30 14:30,6.08,6.07,6.08,6.06,1361.0,600556
2018-03-30 15:00,6.07,6.12,6.12,6.06,5651.0,600556
2018-04-02 10:00,6.08,6.12,6.14,6.08,5683.0,600556
2018-04-02 10:30,6.12,6.09,6.12,6.08,2395.0,600556
2018-04-02 11:00,6.09,6.11,6.11,6.08,2213.0,600556
2018-04-02 11:30,6.11,6.1,6.12,6.09,807.0,600556
2018-04-02 13:30,6.1,6.11,6.12,6.1,1116.0,600556
2018-04-02 14:00,6.11,6.1,6.11,6.09,2083.0,600556
2018-04-02 14:30,6.1,6.07,6.1,6.07,3754.0,600556
2018-04-02 15:00,6.07,6.11,6.11,6.07,3706.0,600556
2018-04-03 10:00,6.02,6.06,6.13,5.97,10466.0,600556
2018-04-03 10:30,6.06,6.08,6.08,6.06,1287.0,600556
2018-04-03 11:00,6.08,6.1,6.11,6.06,4372.0,600556
2018-04-03 11:30,6.1,6.09,6.11,6.09,845.0,600556
2018-04-03 13:30,6.09,6.1,6.12,6.09,3259.0,600556
2018-04-03 14:00,6.1,6.11,6.12,6.09,1940.0,600556
2018-04-03 14:30,6.11,6.12,6.12,6.1,2039.0,600556
2018-04-03 15:00,6.12,6.15,6.15,6.11,6715.0,600556
2018-04-04 10:00,6.18,6.11,6.18,6.11,5716.0,600556
2018-04-04 10:30,6.1,6.14,6.18,6.08,8820.0,600556
2018-04-04 11:00,6.14,6.13,6.14,6.12,1144.0,600556
2018-04-04 11:30,6.13,6.14,6.14,6.12,652.0,600556
2018-04-04 13:30,6.14,6.14,6.15,6.13,568.0,600556
2018-04-04 14:00,6.14,6.12,6.15,6.12,1442.0,600556
2018-04-04 14:30,6.12,6.14,6.14,6.12,1466.0,600556
2018-04-04 15:00,6.14,6.13,6.15,6.11,4122.0,600556
2018-04-09 10:00,6.1,6.06,6.11,6.0,6781.0,600556
2018-04-09 10:30,6.06,6.04,6.08,6.04,5110.0,600556
2018-04-09 11:00,6.04,6.03,6.06,6.03,1078.0,600556
2018-04-09 11:30,6.03,6.04,6.07,6.03,1620.0,600556
2018-04-09 13:30,6.04,6.03,6.06,6.03,2220.0,600556
2018-04-09 14:00,6.03,6.04,6.06,6.03,914.0,600556
2018-04-09 14:30,6.04,6.01,6.05,6.01,3127.0,600556
2018-04-09 15:00,6.01,6.01,6.03,5.99,6980.0,600556
2018-04-10 10:00,6.01,5.95,6.03,5.94,5068.0,600556
2018-04-10 10:30,5.95,5.96,6.0,5.92,3017.0,600556
2018-04-10 11:00,5.96,5.95,5.96,5.94,2131.0,600556
2018-04-10 11:30,5.95,5.96,5.96,5.93,1340.0,600556
2018-04-10 13:30,5.96,5.93,5.96,5.93,1944.0,600556
2018-04-10 14:00,5.93,5.94,5.95,5.93,1239.0,600556
2018-04-10 14:30,5.94,5.96,5.96,5.93,2876.0,600556
2018-04-10 15:00,5.96,5.96,5.97,5.94,3150.0,600556
2018-04-11 10:00,5.97,5.98,6.0,5.95,4006.0,600556
2018-04-11 10:30,5.98,6.05,6.07,5.98,5106.0,600556
2018-04-11 11:00,6.05,6.04,6.07,6.04,3143.0,600556
2018-04-11 11:30,6.04,6.04,6.05,6.03,421.0,600556
2018-04-11 13:30,6.04,6.03,6.04,6.02,855.0,600556
2018-04-11 14:00,6.03,6.05,6.05,6.02,1702.0,600556
2018-04-11 14:30,6.05,6.03,6.05,6.02,1307.0,600556
2018-04-11 15:00,6.03,6.02,6.04,6.02,1313.0,600556
2018-04-12 10:00,6.03,6.0,6.04,5.96,2039.0,600556
2018-04-12 10:30,6.0,6.01,6.02,6.0,573.0,600556
2018-04-12 11:00,6.01,6.0,6.01,5.99,1000.0,600556
2018-04-12 11:30,6.0,6.0,6.0,5.99,797.0,600556
2018-04-12 13:30,6.0,5.99,6.0,5.99,934.0,600556
2018-04-12 14:00,5.99,5.99,6.0,5.99,1274.0,600556
2018-04-12 14:30,5.99,5.95,5.99,5.95,3913.0,600556
2018-04-12 15:00,5.95,5.97,5.99,5.94,2412.0,600556
2018-04-13 10:00,6.0,5.98,6.01,5.95,1442.0,600556
2018-04-13 10:30,5.98,6.02,6.04,5.98,2651.0,600556
2018-04-13 11:00,6.02,5.99,6.02,5.99,1013.0,600556
2018-04-13 11:30,5.99,5.99,6.0,5.98,494.0,600556
2018-04-13 13:30,5.99,6.0,6.0,5.98,1057.0,600556
2018-04-13 14:00,6.0,5.99,6.0,5.99,596.0,600556
2018-04-13 14:30,5.99,5.98,6.01,5.98,726.0,600556
2018-04-13 15:00,5.98,6.0,6.01,5.98,2916.0,600556
2018-04-16 10:00,6.03,5.95,6.03,5.94,2746.0,600556
2018-04-16 10:30,5.95,5.96,5.96,5.92,2149.0,600556
2018-04-16 11:00,5.96,5.93,5.96,5.93,553.0,600556
2018-04-16 11:30,5.93,5.86,5.93,5.8,4045.0,600556
2018-04-16 13:30,5.86,5.87,5.87,5.85,488.0,600556
2018-04-16 14:00,5.87,5.81,5.87,5.79,2918.0,600556
2018-04-16 14:30,5.81,5.79,5.85,5.79,2423.0,600556
2018-04-16 15:00,5.79,5.77,5.81,5.7,7138.0,600556
2018-04-17 10:00,5.79,5.72,5.81,5.69,3279.0,600556
2018-04-17 10:30,5.72,5.75,5.77,5.72,1512.0,600556
2018-04-17 11:00,5.75,5.74,5.77,5.73,1476.0,600556
2018-04-17 11:30,5.74,5.7,5.75,5.7,2765.0,600556
2018-04-17 13:30,5.7,5.58,5.74,5.56,4409.0,600556
2018-04-17 14:00,5.58,5.56,5.61,5.51,3803.0,600556
2018-04-17 14:30,5.56,5.55,5.59,5.55,2170.0,600556
2018-04-17 15:00,5.55,5.48,5.56,5.48,9212.0,600556
2018-04-18 10:00,5.56,5.45,5.57,5.32,4815.0,600556
2018-04-18 10:30,5.45,5.45,5.48,5.43,1748.0,600556
2018-04-18 11:00,5.45,5.46,5.46,5.36,2911.0,600556
2018-04-18 11:30,5.46,5.52,5.59,5.42,3783.0,600556
2018-04-18 13:30,5.52,5.56,5.56,5.52,1383.0,600556
2018-04-18 14:00,5.56,5.72,5.75,5.56,8244.0,600556
