date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,7.96,791,7.97,7.93,7.96,,7596.0
2018-01-29 15:00,,7.94,791,7.96,7.92,7.96,,17116.0
2018-01-30 10:00,,7.82,791,7.91,7.78,7.88,,33302.0
2018-01-30 10:30,,7.87,791,7.92,7.81,7.82,,15503.0
2018-01-30 11:00,,7.83,791,7.88,7.82,7.87,,7318.0
2018-01-30 11:30,,7.85,791,7.86,7.81,7.83,,4907.0
2018-01-30 13:30,,7.82,791,7.86,7.82,7.85,,5355.0
2018-01-30 14:00,,7.83,791,7.85,7.82,7.82,,4070.0
2018-01-30 14:30,,7.82,791,7.84,7.82,7.83,,8865.0
2018-01-30 15:00,,7.82,791,7.84,7.82,7.82,,10953.0
2018-01-31 10:00,,7.64,791,7.81,7.6,7.81,,32854.0
2018-01-31 10:30,,7.63,791,7.67,7.62,7.64,,8236.0
2018-01-31 11:00,,7.63,791,7.65,7.6,7.63,,7802.0
2018-01-31 11:30,,7.68,791,7.68,7.63,7.63,,4237.0
2018-01-31 13:30,,7.61,791,7.68,7.6,7.68,,7976.0
2018-01-31 14:00,,7.56,791,7.61,7.55,7.61,,13656.0
2018-01-31 14:30,,7.56,791,7.6,7.5,7.56,,12863.0
2018-01-31 15:00,,7.58,791,7.6,7.55,7.56,,9977.0
2018-02-01 10:00,,7.56,791,7.6,7.53,7.58,,11236.0
2018-02-01 10:30,,7.59,791,7.59,7.51,7.56,,13117.0
2018-02-01 11:00,,7.54,791,7.59,7.5,7.58,,10387.0
2018-02-01 11:30,,7.39,791,7.55,7.36,7.54,,13538.0
2018-02-01 13:30,,7.17,791,7.39,6.82,7.39,,23310.0
2018-02-01 14:00,,7.15,791,7.22,7.11,7.17,,8243.0
2018-02-01 14:30,,7.07,791,7.17,7.07,7.15,,9773.0
2018-02-01 15:00,,7.06,791,7.08,7.01,7.06,,15575.0
2018-02-02 10:00,,6.98,791,7.0,6.83,7.0,,19342.0
2018-02-02 10:30,,7.0,791,7.06,6.95,6.98,,7488.0
2018-02-02 11:00,,7.04,791,7.05,7.0,7.0,,3438.0
2018-02-02 11:30,,6.98,791,7.05,6.98,7.04,,3638.0
2018-02-02 13:30,,6.97,791,6.99,6.95,6.98,,3481.0
2018-02-02 14:00,,6.89,791,6.97,6.86,6.97,,7612.0
2018-02-02 14:30,,6.99,791,7.0,6.89,6.89,,6897.0
2018-02-02 15:00,,6.98,791,7.05,6.97,6.99,,19762.0
2018-02-05 10:00,,6.88,791,6.93,6.82,6.92,,13593.0
2018-02-05 10:30,,6.93,791,6.94,6.87,6.88,,4926.0
2018-02-05 11:00,,6.9,791,6.93,6.88,6.93,,3345.0
2018-02-05 11:30,,6.91,791,6.92,6.89,6.9,,3347.0
2018-02-05 13:30,,6.93,791,6.95,6.89,6.91,,3947.0
2018-02-05 14:00,,6.94,791,6.95,6.92,6.93,,2984.0
2018-02-05 14:30,,6.93,791,6.94,6.9,6.94,,3075.0
2018-02-05 15:00,,6.89,791,6.93,6.89,6.93,,7844.0
2018-02-06 10:00,,6.7,791,6.8,6.66,6.8,,16502.0
2018-02-06 10:30,,6.75,791,6.75,6.68,6.7,,6263.0
2018-02-06 11:00,,6.91,791,7.0,6.74,6.75,,22472.0
2018-02-06 11:30,,6.89,791,6.92,6.85,6.9,,7816.0
2018-02-06 13:30,,6.77,791,6.9,6.74,6.89,,11404.0
2018-02-06 14:00,,6.8,791,6.82,6.71,6.76,,7525.0
2018-02-06 14:30,,6.79,791,6.84,6.77,6.8,,4770.0
2018-02-06 15:00,,6.79,791,6.81,6.71,6.79,,16400.0
2018-02-07 10:00,,6.87,791,6.91,6.8,6.8,,12383.0
2018-02-07 10:30,,6.83,791,6.9,6.82,6.87,,6366.0
2018-02-07 11:00,,6.62,791,6.84,6.6,6.83,,13572.0
2018-02-07 11:30,,6.59,791,6.65,6.27,6.61,,19927.0
2018-02-07 13:30,,6.62,791,6.64,6.59,6.59,,3969.0
2018-02-07 14:00,,6.62,791,6.65,6.56,6.63,,3967.0
2018-02-07 14:30,,6.66,791,6.66,6.61,6.62,,3463.0
2018-02-07 15:00,,6.62,791,6.67,6.61,6.66,,6036.0
2018-02-08 10:00,,6.65,791,6.69,6.52,6.61,,9441.0
2018-02-08 10:30,,6.62,791,6.68,6.61,6.65,,5402.0
2018-02-08 11:00,,6.69,791,6.69,6.61,6.62,,7512.0
2018-02-08 11:30,,6.65,791,6.69,6.65,6.69,,4033.0
2018-02-08 13:30,,6.65,791,6.68,6.64,6.65,,2190.0
2018-02-08 14:00,,6.65,791,6.66,6.63,6.65,,3423.0
2018-02-08 14:30,,6.61,791,6.65,6.58,6.65,,9771.0
2018-02-08 15:00,,6.61,791,6.64,6.59,6.61,,12472.0
2018-02-09 10:00,,6.45,791,6.51,6.36,6.42,,13136.0
2018-02-09 10:30,,6.44,791,6.46,6.37,6.45,,8477.0
2018-02-09 11:00,,6.37,791,6.45,6.29,6.44,,10543.0
2018-02-09 11:30,,6.41,791,6.41,6.36,6.37,,2093.0
2018-02-09 13:30,,6.39,791,6.41,6.38,6.41,,2688.0
2018-02-09 14:00,,6.34,791,6.39,6.34,6.39,,4254.0
2018-02-09 14:30,,6.33,791,6.35,6.25,6.34,,7364.0
2018-02-09 15:00,,6.33,791,6.36,6.32,6.33,,6412.0
2018-02-12 10:00,,6.42,791,6.47,6.36,6.36,,7545.0
2018-02-12 10:30,,6.42,791,6.45,6.42,6.42,,3465.0
2018-02-12 11:00,,6.44,791,6.45,6.42,6.42,,1840.0
2018-02-12 11:30,,6.45,791,6.46,6.43,6.44,,3285.0
2018-02-12 13:30,,6.47,791,6.47,6.45,6.45,,1408.0
2018-02-12 14:00,,6.47,791,6.48,6.45,6.47,,2737.0
2018-02-12 14:30,,6.47,791,6.49,6.45,6.47,,4255.0
2018-02-12 15:00,,6.47,791,6.48,6.46,6.48,,6547.0
2018-02-13 10:00,,6.56,791,6.56,6.48,6.5,,7580.0
2018-02-13 10:30,,6.55,791,6.57,6.54,6.56,,5730.0
2018-02-13 11:00,,6.56,791,6.56,6.54,6.55,,3776.0
2018-02-13 11:30,,6.54,791,6.56,6.54,6.56,,1791.0
2018-02-13 13:30,,6.52,791,6.56,6.52,6.54,,2614.0
2018-02-13 14:00,,6.51,791,6.52,6.5,6.52,,3208.0
2018-02-13 14:30,,6.46,791,6.52,6.46,6.51,,4898.0
2018-02-13 15:00,,6.45,791,6.48,6.45,6.46,,5216.0
2018-02-14 10:00,,6.47,791,6.51,6.45,6.45,,4450.0
2018-02-14 10:30,,6.5,791,6.51,6.46,6.47,,3344.0
2018-02-14 11:00,,6.5,791,6.51,6.49,6.5,,1858.0
2018-02-14 11:30,,6.5,791,6.51,6.49,6.5,,1698.0
2018-02-14 13:30,,6.48,791,6.5,6.46,6.5,,2254.0
