date,open,close,high,low,volume,amount,turnoverratio,code
2016-02-22 14:00,15.07,14.96,15.1,14.88,26875.0,{},104.0830,000693
2016-02-22 14:30,14.96,15.02,15.08,14.83,20373.0,{},78.9017,000693
2016-02-22 15:00,15.02,14.99,15.02,14.88,38496.0,{},149.0894,000693
2016-02-23 10:00,15.26,15.41,15.55,15.03,143034.0,{},553.9499,000693
2016-02-23 10:30,15.41,15.19,15.66,15.09,94897.0,{},367.5223,000693
2016-02-23 11:00,15.19,15.12,15.3,15.08,31499.0,{},121.9910,000693
2016-02-23 11:30,15.12,15.1,15.2,15.04,29725.0,{},115.1206,000693
2016-02-23 13:30,15.1,15.18,15.3,15.04,19888.0,{},77.0233,000693
2016-02-23 14:00,15.18,15.43,15.68,15.16,90764.0,{},351.5158,000693
2016-02-23 14:30,15.42,15.45,15.5,15.2,39644.0,{},153.5354,000693
2016-02-23 15:00,15.45,16.49,16.49,15.42,158038.0,{},612.0582,000693
2016-02-24 10:00,15.75,15.81,15.97,15.61,137577.0,{},532.8157,000693
2016-02-24 10:30,15.8,15.48,15.83,15.41,69359.0,{},268.6173,000693
2016-02-24 11:00,15.45,15.67,15.72,15.26,49365.0,{},191.1835,000693
2016-02-24 11:30,15.67,15.52,15.7,15.36,29703.0,{},115.0354,000693
2016-02-24 13:30,15.54,15.33,15.59,15.3,23615.0,{},91.4575,000693
2016-02-24 14:00,15.33,15.44,15.6,15.31,21398.0,{},82.8713,000693
2016-02-24 14:30,15.44,15.5,15.65,15.35,29999.0,{},116.1818,000693
2016-02-24 15:00,15.48,15.41,15.68,15.38,61101.0,{},236.6353,000693
2016-02-25 10:00,15.1,15.23,15.36,15.03,63667.0,{},246.5730,000693
2016-02-25 10:30,15.23,15.34,15.67,15.22,55316.0,{},214.2308,000693
2016-02-25 11:00,15.34,15.25,15.44,15.1,28041.0,{},108.5987,000693
2016-02-25 11:30,15.25,14.08,15.28,13.93,72187.0,{},279.5697,000693
2016-02-25 13:30,14.08,14.19,14.23,13.9,50712.0,{},196.4002,000693
2016-02-25 14:00,14.19,14.28,14.48,14.1,23197.0,{},89.8386,000693
2016-02-25 14:30,14.28,13.87,14.28,13.87,45823.0,{},177.4658,000693
2016-02-25 15:00,13.87,13.87,13.87,13.87,7113.0,{},27.5476,000693
2016-02-26 10:00,13.68,13.41,14.0,13.02,75200.0,{},291.2387,000693
2016-02-26 10:30,13.41,13.47,13.59,13.29,26337.0,{},101.9994,000693
2016-02-26 11:00,13.47,13.45,13.75,13.34,19932.0,{},77.1937,000693
2016-02-26 11:30,13.46,13.41,13.57,13.21,20575.0,{},79.6840,000693
2016-02-26 13:30,13.41,13.1,13.68,12.99,31731.0,{},122.8895,000693
2016-02-26 14:00,13.1,13.61,13.7,13.06,27210.0,{},105.3804,000693
2016-02-26 14:30,13.63,14.11,14.5,13.63,66516.0,{},257.6068,000693
2016-02-26 15:00,14.11,13.87,14.4,13.87,41683.0,{},161.4322,000693
2016-02-29 10:00,13.68,12.5,13.78,12.48,101761.0,{},394.1055,000693
2016-02-29 10:30,12.51,12.59,12.8,12.51,25427.0,{},98.4751,000693
2016-02-29 11:00,12.59,12.82,12.95,12.5,20488.0,{},79.3470,000693
2016-02-29 11:30,12.82,12.87,13.2,12.82,17994.0,{},69.6881,000693
2016-02-29 13:30,12.87,12.8,12.99,12.64,9756.0,{},37.7836,000693
2016-02-29 14:00,12.8,12.81,12.91,12.51,18890.0,{},73.1582,000693
2016-02-29 14:30,12.8,12.6,12.81,12.48,32836.0,{},127.1690,000693
2016-02-29 15:00,12.6,12.5,12.87,12.5,29384.0,{},113.8000,000693
2018-03-21 10:00,11.88,11.88,11.88,11.88,1057.0,{},3.8110,000693
2018-03-21 10:30,11.88,11.88,11.88,11.88,93.0,{},0.3353,000693
2018-03-21 11:00,11.88,11.88,11.88,11.88,61.0,{},0.2199,000693
2018-03-21 11:30,11.88,11.88,11.88,11.88,16.0,{},0.0577,000693
2018-03-21 13:30,11.88,11.88,11.88,11.88,185.0,{},0.6670,000693
2018-03-21 14:00,11.88,11.88,11.88,11.88,155.0,{},0.5589,000693
2018-03-21 14:30,11.88,11.88,11.88,11.88,32.0,{},0.1154,000693
2018-03-21 15:00,11.88,11.88,11.88,11.88,261.0,{},0.9410,000693
2018-03-22 10:00,11.29,11.29,11.29,11.29,621.0,{},2.2390,000693
2018-03-22 10:30,11.29,11.29,11.29,11.29,63.0,{},0.2271,000693
2018-03-22 11:00,11.29,11.29,11.29,11.29,43.0,{},0.1550,000693
2018-03-22 11:30,11.29,11.29,11.29,11.29,55.0,{},0.1983,000693
2018-03-22 13:30,11.29,11.29,11.29,11.29,53.0,{},0.1911,000693
2018-03-22 14:00,11.29,11.29,11.29,11.29,43.0,{},0.1550,000693
2018-03-22 14:30,11.29,11.29,11.29,11.29,20.0,{},0.0721,000693
2018-03-22 15:00,11.29,11.29,11.29,11.29,11.0,{},0.0397,000693
2018-03-23 10:00,10.73,10.73,10.73,10.73,103.0,{},0.3714,000693
2018-03-23 10:30,10.73,10.73,10.73,10.73,60.0,{},0.2163,000693
2018-03-23 11:00,10.73,10.73,10.73,10.73,12.0,{},0.0433,000693
2018-03-23 11:30,10.73,10.73,10.73,10.73,3.0,{},0.0108,000693
2018-03-23 13:30,10.73,10.73,10.73,10.73,31.0,{},0.1118,000693
2018-03-23 14:00,10.73,10.73,10.73,10.73,136.0,{},0.4903,000693
2018-03-23 14:30,10.73,10.73,10.73,10.73,9.0,{},0.0324,000693
2018-03-23 15:00,10.73,10.73,10.73,10.73,45.0,{},0.1622,000693
2018-03-26 10:00,10.19,10.19,10.19,10.19,225.0,{},0.8112,000693
2018-03-26 10:30,10.19,10.19,10.19,10.19,29.0,{},0.1046,000693
2018-03-26 11:00,10.19,10.19,10.19,10.19,19.0,{},0.0685,000693
2018-03-26 11:30,10.19,10.19,10.19,10.19,7.0,{},0.0252,000693
2018-03-26 13:30,10.19,10.19,10.19,10.19,5.0,{},0.0180,000693
2018-03-26 14:00,10.19,10.19,10.19,10.19,122.0,{},0.4399,000693
