date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-15 14:55,0.479,0.478,0.479,0.478,151.0,{},0.6258,900907
2019-04-15 15:00,0.478,0.48,0.48,0.478,248.0,{},1.0278,900907
2019-04-16 09:35,0.484,0.48,0.484,0.48,104.0,{},0.431,900907
2019-04-16 09:40,0.48,0.476,0.48,0.476,112.0,{},0.4642,900907
2019-04-16 09:45,0.476,0.477,0.478,0.476,162.0,{},0.6714,900907
2019-04-16 09:50,0.477,0.478,0.478,0.477,194.0,{},0.804,900907
2019-04-16 09:55,0.478,0.476,0.478,0.476,126.0,{},0.5222,900907
2019-04-16 10:00,0.476,0.477,0.478,0.476,139.0,{},0.5761,900907
2019-04-16 10:05,0.477,0.477,0.478,0.477,35.0,{},0.1451,900907
2019-04-16 10:10,0.477,0.476,0.477,0.476,128.0,{},0.5305,900907
2019-04-16 10:15,0.476,0.475,0.477,0.475,453.0,{},1.8774,900907
2019-04-16 10:20,0.475,0.478,0.478,0.475,81.0,{},0.3357,900907
2019-04-16 10:25,0.478,0.48,0.48,0.478,197.0,{},0.8165,900907
2019-04-16 10:30,0.48,0.482,0.482,0.48,169.0,{},0.7004,900907
2019-04-16 10:35,0.482,0.484,0.484,0.482,281.0,{},1.1646,900907
2019-04-16 10:40,0.484,0.484,0.485,0.484,329.0,{},1.3635,900907
2019-04-16 10:45,0.484,0.484,0.484,0.484,134.0,{},0.5554,900907
2019-04-16 10:50,0.484,0.484,0.484,0.484,63.0,{},0.2611,900907
2019-04-16 10:55,0.484,0.484,0.485,0.484,172.0,{},0.7128,900907
2019-04-16 11:00,0.484,0.483,0.484,0.483,23.0,{},0.0953,900907
2019-04-16 11:05,0.483,0.483,0.483,0.483,0.0,{},0.0,900907
2019-04-16 11:10,0.483,0.483,0.483,0.483,26.0,{},0.1078,900907
2019-04-16 11:20,0.483,0.485,0.485,0.481,340.0,{},1.4091,900907
2019-04-16 11:25,0.485,0.485,0.485,0.485,47.0,{},0.1948,900907
2019-04-16 11:30,0.485,0.484,0.485,0.481,118.0,{},0.489,900907
2019-04-16 13:05,0.484,0.483,0.485,0.483,251.0,{},1.0403,900907
2019-04-16 13:10,0.483,0.485,0.485,0.483,151.0,{},0.6258,900907
2019-04-16 13:15,0.485,0.484,0.485,0.483,54.0,{},0.2238,900907
2019-04-16 13:20,0.484,0.482,0.484,0.482,113.0,{},0.4683,900907
2019-04-16 13:25,0.482,0.484,0.484,0.482,51.0,{},0.2114,900907
2019-04-16 13:30,0.484,0.485,0.485,0.484,187.0,{},0.775,900907
2019-04-16 13:35,0.485,0.485,0.485,0.485,164.0,{},0.6797,900907
2019-04-16 13:40,0.485,0.485,0.485,0.484,125.0,{},0.5181,900907
2019-04-16 13:45,0.485,0.488,0.488,0.485,841.0,{},3.4855,900907
2019-04-16 13:50,0.488,0.487,0.488,0.487,517.0,{},2.1427,900907
2019-04-16 13:55,0.487,0.487,0.487,0.487,177.0,{},0.7336,900907
2019-04-16 14:00,0.487,0.487,0.488,0.486,101.0,{},0.4186,900907
2019-04-16 14:05,0.487,0.486,0.487,0.486,100.0,{},0.4144,900907
2019-04-16 14:10,0.486,0.487,0.487,0.486,559.0,{},2.3168,900907
2019-04-16 14:15,0.487,0.488,0.488,0.486,5.0,{},0.0207,900907
2019-04-16 14:20,0.488,0.488,0.489,0.486,515.0,{},2.1344,900907
2019-04-16 14:25,0.488,0.487,0.489,0.487,274.0,{},1.1356,900907
2019-04-16 14:30,0.487,0.486,0.487,0.486,217.0,{},0.8993,900907
2019-04-16 14:35,0.486,0.486,0.486,0.486,200.0,{},0.8289,900907
2019-04-16 14:40,0.486,0.488,0.488,0.486,46.0,{},0.1906,900907
2019-04-16 14:45,0.488,0.488,0.488,0.487,805.0,{},3.3363,900907
2019-04-16 14:50,0.488,0.486,0.488,0.486,259.0,{},1.0734,900907
2019-04-16 14:55,0.486,0.487,0.487,0.486,190.0,{},0.7874,900907
2019-04-16 15:00,0.487,0.488,0.488,0.487,118.0,{},0.489,900907
2019-04-17 09:35,0.487,0.487,0.487,0.487,40.0,{},0.1658,900907
2019-04-17 09:40,0.487,0.484,0.487,0.484,210.0,{},0.8703,900907
2019-04-17 09:45,0.484,0.487,0.488,0.484,302.0,{},1.2516,900907
2019-04-17 09:50,0.487,0.488,0.488,0.485,100.0,{},0.4144,900907
2019-04-17 09:55,0.488,0.488,0.488,0.488,31.0,{},0.1285,900907
