date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,7.29,2276,7.3,7.29,7.29,,1518.0
2018-04-18 15:00,,7.3,2276,7.3,7.29,7.29,,1512.0
2018-04-19 09:35,,7.3,2276,7.34,7.27,7.31,,1464.0
2018-04-19 09:40,,7.29,2276,7.33,7.29,7.3,,1106.0
2018-04-19 09:45,,7.27,2276,7.3,7.25,7.29,,1381.0
2018-04-19 09:50,,7.28,2276,7.29,7.27,7.27,,759.0
2018-04-19 09:55,,7.29,2276,7.29,7.27,7.28,,1013.0
2018-04-19 10:00,,7.31,2276,7.31,7.28,7.29,,702.0
2018-04-19 10:05,,7.3,2276,7.31,7.3,7.31,,872.0
2018-04-19 10:10,,7.3,2276,7.31,7.3,7.3,,1359.0
2018-04-19 10:15,,7.28,2276,7.31,7.28,7.3,,728.0
2018-04-19 10:20,,7.28,2276,7.3,7.26,7.28,,767.0
2018-04-19 10:25,,7.3,2276,7.3,7.28,7.28,,289.0
2018-04-19 10:30,,7.3,2276,7.31,7.29,7.3,,1422.0
2018-04-19 10:35,,7.34,2276,7.34,7.3,7.3,,1971.0
2018-04-19 10:40,,7.32,2276,7.34,7.31,7.34,,457.0
2018-04-19 10:45,,7.32,2276,7.33,7.32,7.32,,941.0
2018-04-19 10:50,,7.32,2276,7.34,7.3,7.33,,1261.0
2018-04-19 10:55,,7.31,2276,7.33,7.31,7.32,,843.0
2018-04-19 11:00,,7.3,2276,7.33,7.3,7.31,,705.0
2018-04-19 11:05,,7.3,2276,7.3,7.29,7.3,,188.0
2018-04-19 11:10,,7.31,2276,7.31,7.3,7.3,,993.0
2018-04-19 11:15,,7.28,2276,7.32,7.28,7.31,,1482.0
2018-04-19 11:20,,7.29,2276,7.29,7.27,7.28,,548.0
2018-04-19 11:25,,7.3,2276,7.3,7.28,7.29,,892.0
2018-04-19 11:30,,7.31,2276,7.31,7.29,7.3,,1103.0
2018-04-19 13:05,,7.31,2276,7.33,7.31,7.31,,1104.0
2018-04-19 13:10,,7.33,2276,7.33,7.3,7.31,,622.0
2018-04-19 13:15,,7.34,2276,7.35,7.33,7.33,,1116.0
2018-04-19 13:20,,7.32,2276,7.35,7.32,7.34,,780.0
2018-04-19 13:25,,7.33,2276,7.33,7.31,7.32,,935.0
2018-04-19 13:30,,7.33,2276,7.33,7.3,7.33,,679.0
2018-04-19 13:35,,7.31,2276,7.33,7.31,7.33,,777.0
2018-04-19 13:40,,7.32,2276,7.33,7.31,7.31,,335.0
2018-04-19 13:45,,7.34,2276,7.34,7.3,7.32,,851.0
2018-04-19 13:50,,7.4,2276,7.42,7.33,7.34,,4869.0
2018-04-19 13:55,,7.38,2276,7.43,7.37,7.4,,4368.0
2018-04-19 14:00,,7.4,2276,7.41,7.38,7.38,,2695.0
2018-04-19 14:05,,7.4,2276,7.41,7.39,7.4,,1922.0
2018-04-19 14:10,,7.42,2276,7.44,7.4,7.4,,1343.0
2018-04-19 14:15,,7.4,2276,7.42,7.4,7.42,,1416.0
2018-04-19 14:20,,7.38,2276,7.4,7.38,7.4,,1476.0
2018-04-19 14:25,,7.38,2276,7.39,7.38,7.38,,1505.0
2018-04-19 14:30,,7.34,2276,7.38,7.34,7.38,,1552.0
2018-04-19 14:35,,7.35,2276,7.35,7.32,7.34,,1353.0
2018-04-19 14:40,,7.37,2276,7.37,7.32,7.35,,1303.0
2018-04-19 14:45,,7.35,2276,7.38,7.35,7.36,,1663.0
2018-04-19 14:50,,7.35,2276,7.36,7.33,7.35,,2666.0
2018-04-19 14:55,,7.33,2276,7.35,7.33,7.35,,3206.0
2018-04-19 15:00,,7.33,2276,7.35,7.33,7.34,,1132.0
2018-04-20 09:35,,7.39,2276,7.46,7.33,7.35,,6605.0
2018-04-20 09:40,,7.43,2276,7.45,7.37,7.39,,5123.0
2018-04-20 09:45,,7.4,2276,7.43,7.39,7.42,,1091.0
2018-04-20 09:50,,7.39,2276,7.4,7.38,7.4,,933.0
2018-04-20 09:55,,7.36,2276,7.41,7.36,7.39,,1684.0
2018-04-20 10:00,,7.35,2276,7.37,7.34,7.36,,2189.0
2018-04-20 10:05,,7.35,2276,7.37,7.35,7.35,,574.0
2018-04-20 10:10,,7.39,2276,7.39,7.35,7.35,,1144.0
