date,amount,close,code,high,low,open,turnoverratio,volume
2019-07-22 09:35,{},79.0,688012,125.0,79.0,109.8,0.0,6386722.0
2019-07-22 09:40,{},76.86,688012,79.0,76.86,79.0,0.0,193378.0
2019-07-22 09:45,{},76.86,688012,76.86,76.86,76.86,0.0,0.0
2019-07-22 09:50,{},70.4,688012,76.86,62.3,76.86,0.0,5643211.0
2019-07-22 09:55,{},70.0,688012,72.0,68.84,70.4,0.0,3382395.0
2019-07-22 10:00,{},74.5,688012,76.6,69.16,70.0,0.0,1908705.0
2019-07-22 10:05,{},77.5,688012,78.0,71.06,74.5,0.0,1256435.0
2019-07-22 10:10,{},79.61,688012,80.0,77.49,77.5,0.0,1490096.0
2019-07-22 10:15,{},77.0,688012,79.89,76.58,79.61,0.0,595801.0
2019-07-22 10:20,{},83.8,688012,83.8,76.88,77.0,0.0,934799.0
2019-07-22 10:25,{},96.5,688012,96.5,83.8,83.8,0.0,857271.0
2019-07-22 10:30,{},93.3,688012,96.5,93.0,96.5,0.0,686288.0
2019-07-22 10:35,{},88.8,688012,93.4,88.8,93.3,0.0,341071.0
2019-07-22 10:40,{},95.01,688012,95.01,87.6,88.8,0.0,549063.0
2019-07-22 10:45,{},111.18,688012,111.18,95.01,95.01,0.0,839862.0
2019-07-22 10:50,{},99.11,688012,114.0,99.11,111.18,0.0,527405.0
2019-07-22 10:55,{},106.0,688012,107.0,98.2,99.11,0.0,558129.0
2019-07-22 11:00,{},101.0,688012,106.0,100.55,106.0,0.0,328911.0
2019-07-22 11:05,{},104.99,688012,105.99,101.0,101.0,0.0,354232.0
2019-07-22 11:10,{},101.32,688012,105.0,101.32,104.99,0.0,248207.0
2019-07-22 11:15,{},99.89,688012,101.5,99.5,101.32,0.0,460749.0
2019-07-22 11:20,{},90.0,688012,100.0,88.98,99.89,0.0,297727.0
2019-07-22 11:25,{},92.0,688012,92.0,88.9,90.0,0.0,517830.0
2019-07-22 11:30,{},89.6,688012,92.0,89.33,92.0,0.0,262918.0
2019-07-22 13:05,{},88.02,688012,89.79,88.02,89.6,0.0,533118.0
2019-07-22 13:10,{},86.0,688012,88.2,85.0,88.02,0.0,409813.0
2019-07-22 13:15,{},85.3,688012,87.5,85.3,86.0,0.0,311699.0
2019-07-22 13:20,{},85.01,688012,86.0,84.9,85.3,0.0,346666.0
2019-07-22 13:25,{},85.99,688012,86.5,84.97,85.01,0.0,258284.0
2019-07-22 13:30,{},86.43,688012,87.0,85.88,85.99,0.0,294435.0
2019-07-22 13:35,{},85.4,688012,86.5,85.03,86.43,0.0,251082.0
2019-07-22 13:40,{},84.0,688012,85.4,84.0,85.4,0.0,307975.0
2019-07-22 13:45,{},82.15,688012,84.0,81.6,84.0,0.0,350526.0
2019-07-22 13:50,{},83.0,688012,84.0,82.05,82.15,0.0,218284.0
2019-07-22 13:55,{},82.7,688012,83.75,82.65,83.0,0.0,141985.0
2019-07-22 14:00,{},82.09,688012,82.7,82.02,82.7,0.0,195537.0
2019-07-22 14:05,{},80.53,688012,82.12,80.53,82.09,0.0,307141.0
2019-07-22 14:10,{},79.92,688012,80.63,79.8,80.53,0.0,408862.0
2019-07-22 14:15,{},78.88,688012,80.2,78.88,79.92,0.0,258150.0
2019-07-22 14:20,{},78.33,688012,79.76,78.2,78.88,0.0,309207.0
2019-07-22 14:25,{},77.8,688012,78.48,77.8,78.33,0.0,393509.0
2019-07-22 14:30,{},78.28,688012,78.28,77.8,77.8,0.0,464544.0
2019-07-22 14:35,{},79.0,688012,80.0,78.28,78.28,0.0,453528.0
2019-07-22 14:40,{},78.95,688012,79.73,78.66,79.0,0.0,336240.0
2019-07-22 14:45,{},79.2,688012,79.2,78.88,78.95,0.0,259822.0
