date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,7.95,69,7.98,7.94,7.97,,6291.0
2018-04-18 15:00,,7.95,69,7.95,7.95,7.95,,3434.0
2018-04-19 09:35,,7.9,69,7.94,7.88,7.94,,8898.0
2018-04-19 09:40,,7.9,69,7.93,7.9,7.91,,5540.0
2018-04-19 09:45,,7.9,69,7.91,7.89,7.9,,5336.0
2018-04-19 09:50,,7.95,69,7.95,7.9,7.9,,6506.0
2018-04-19 09:55,,7.93,69,7.95,7.92,7.95,,4858.0
2018-04-19 10:00,,7.99,69,8.0,7.93,7.93,,15723.0
2018-04-19 10:05,,7.98,69,8.02,7.98,7.99,,10307.0
2018-04-19 10:10,,7.98,69,7.99,7.97,7.98,,4634.0
2018-04-19 10:15,,7.97,69,7.98,7.96,7.98,,3362.0
2018-04-19 10:20,,7.96,69,7.98,7.95,7.97,,7619.0
2018-04-19 10:25,,7.96,69,7.97,7.95,7.96,,3241.0
2018-04-19 10:30,,7.97,69,7.98,7.96,7.96,,3611.0
2018-04-19 10:35,,7.96,69,7.98,7.94,7.97,,11412.0
2018-04-19 10:40,,7.97,69,7.97,7.95,7.96,,1223.0
2018-04-19 10:45,,7.97,69,7.98,7.96,7.97,,1412.0
2018-04-19 10:50,,7.99,69,7.99,7.96,7.97,,4223.0
2018-04-19 10:55,,7.96,69,7.99,7.96,7.99,,1823.0
2018-04-19 11:00,,7.96,69,7.99,7.96,7.96,,3320.0
2018-04-19 11:05,,7.97,69,7.98,7.96,7.96,,1779.0
2018-04-19 11:10,,7.98,69,7.98,7.97,7.97,,2187.0
2018-04-19 11:15,,7.98,69,7.98,7.96,7.98,,1472.0
2018-04-19 11:20,,7.96,69,7.98,7.96,7.98,,1651.0
2018-04-19 11:25,,7.96,69,7.98,7.94,7.96,,5533.0
2018-04-19 11:30,,7.96,69,7.97,7.95,7.96,,2710.0
2018-04-19 13:05,,7.96,69,7.98,7.95,7.96,,6298.0
2018-04-19 13:10,,7.97,69,7.98,7.95,7.96,,2665.0
2018-04-19 13:15,,7.97,69,7.98,7.96,7.97,,7581.0
2018-04-19 13:20,,7.97,69,7.99,7.96,7.97,,4360.0
