date,open,close,high,low,volume,code
2018-04-17 13:35,18.03,18.03,18.03,18.03,0.0,600265
2018-04-17 13:40,18.03,18.03,18.03,18.02,22.0,600265
2018-04-17 14:00,18.03,18.0,18.03,18.0,211.0,600265
2018-04-17 14:05,18.0,18.02,18.02,18.0,23.0,600265
2018-04-17 14:10,18.02,18.02,18.02,18.02,7.0,600265
2018-04-17 14:15,18.02,18.02,18.02,18.02,0.0,600265
2018-04-17 14:20,18.02,17.96,18.02,17.96,13.0,600265
2018-04-17 14:25,17.96,17.96,17.96,17.96,14.0,600265
2018-04-17 14:30,17.96,17.9,17.96,17.9,45.0,600265
2018-04-17 14:35,17.9,17.9,17.9,17.9,0.0,600265
2018-04-17 14:40,17.9,18.02,18.02,17.9,55.0,600265
2018-04-17 14:45,18.02,18.02,18.02,18.02,26.0,600265
2018-04-17 14:50,18.02,18.0,18.02,18.0,20.0,600265
2018-04-17 14:55,18.0,17.92,18.0,17.92,7.0,600265
2018-04-17 15:00,17.92,17.9,17.92,17.9,103.0,600265
2018-04-18 09:35,17.9,17.93,17.93,17.9,9.0,600265
2018-04-18 09:40,17.93,17.93,17.93,17.93,49.0,600265
2018-04-18 09:45,17.93,17.93,17.93,17.93,21.0,600265
2018-04-18 09:50,17.93,17.92,17.93,17.92,68.0,600265
2018-04-18 09:55,17.92,17.9,17.92,17.9,9.0,600265
2018-04-18 10:00,17.9,17.64,17.9,17.64,51.0,600265
2018-04-18 10:05,17.64,17.7,17.7,17.64,11.0,600265
2018-04-18 10:10,17.7,17.7,17.7,17.7,0.0,600265
2018-04-18 10:15,17.7,17.75,17.75,17.7,20.0,600265
2018-04-18 10:20,17.75,17.75,17.75,17.75,0.0,600265
2018-04-18 10:25,17.75,17.76,17.76,17.75,25.0,600265
2018-04-18 10:30,17.76,17.76,17.76,17.76,0.0,600265
2018-04-18 10:40,17.76,17.73,17.76,17.73,40.0,600265
2018-04-18 10:45,17.73,17.73,17.73,17.73,0.0,600265
2018-04-18 10:50,17.73,17.73,17.73,17.73,19.0,600265
2018-04-18 11:00,17.73,17.73,17.73,17.73,30.0,600265
2018-04-18 11:05,17.73,17.72,17.73,17.72,119.0,600265
2018-04-18 11:10,17.72,17.73,17.73,17.72,29.0,600265
2018-04-18 11:15,17.73,17.72,17.73,17.72,32.0,600265
2018-04-18 11:20,17.72,17.7,17.72,17.7,2.0,600265
2018-04-18 11:25,17.7,17.7,17.72,17.7,8.0,600265
2018-04-18 13:05,17.7,17.67,17.7,17.67,105.0,600265
2018-04-18 13:10,17.67,17.7,17.7,17.67,123.0,600265
2018-04-18 13:15,17.7,17.68,17.7,17.68,39.0,600265
2018-04-18 13:20,17.68,17.7,17.72,17.68,78.0,600265
2018-04-18 13:25,17.7,17.72,17.72,17.7,56.0,600265
2018-04-18 13:30,17.72,17.73,17.73,17.7,59.0,600265
2018-04-18 13:35,17.73,17.73,17.73,17.73,68.0,600265
2018-04-18 13:45,17.73,17.73,17.73,17.73,5.0,600265
2018-04-18 13:55,17.73,17.76,17.76,17.73,1.0,600265
2018-04-18 14:05,17.76,17.76,17.76,17.76,10.0,600265
2018-04-18 14:10,17.76,17.82,17.82,17.74,26.0,600265
2018-04-18 14:15,17.82,17.82,17.82,17.82,0.0,600265
2018-04-18 14:20,17.82,17.74,17.82,17.74,37.0,600265
2018-04-18 14:25,17.74,17.74,17.74,17.74,0.0,600265
2018-04-18 14:30,17.74,17.9,17.9,17.74,140.0,600265
2018-04-18 14:35,17.9,17.75,17.9,17.75,153.0,600265
2018-04-18 14:40,17.75,17.9,17.9,17.75,63.0,600265
2018-04-18 14:55,17.9,17.89,17.9,17.89,12.0,600265
2018-04-18 15:00,17.89,18.04,18.05,17.89,97.0,600265
2018-04-19 09:35,18.4,18.4,18.4,18.4,1.0,600265
2018-04-19 09:40,18.4,18.4,18.4,18.4,0.0,600265
2018-04-19 09:45,18.4,18.28,18.4,18.28,14.0,600265
2018-04-19 09:50,18.28,18.16,18.28,18.16,30.0,600265
2018-04-19 09:55,18.16,18.16,18.16,18.16,5.0,600265
2018-04-19 10:00,18.16,18.16,18.16,18.16,0.0,600265
2018-04-19 10:05,18.16,18.18,18.18,18.16,11.0,600265
2018-04-19 10:10,18.18,18.18,18.18,18.18,0.0,600265
2018-04-19 10:45,18.18,18.01,18.18,18.01,81.0,600265
2018-04-19 10:50,18.01,18.18,18.18,18.01,6.0,600265
2018-04-19 10:55,18.18,18.06,18.21,18.06,50.0,600265
2018-04-19 11:00,18.06,18.21,18.21,18.01,260.0,600265
2018-04-19 11:10,18.21,18.19,18.21,18.02,60.0,600265
2018-04-19 11:15,18.19,18.0,18.19,18.0,178.0,600265
2018-04-19 11:20,18.0,18.0,18.0,18.0,0.0,600265
2018-04-19 11:25,18.0,18.14,18.14,18.0,10.0,600265
2018-04-19 13:15,18.14,18.13,18.14,18.13,1.0,600265
2018-04-19 13:20,18.13,18.12,18.13,18.12,9.0,600265
2018-04-19 13:40,18.12,18.21,18.25,17.95,282.0,600265
2018-04-19 13:45,18.21,18.21,18.21,18.21,50.0,600265
2018-04-19 13:50,18.29,18.29,18.29,18.29,182.0,600265
2018-04-19 13:55,18.29,18.13,18.29,18.13,21.0,600265
2018-04-19 14:10,18.13,18.14,18.14,18.13,1.0,600265
2018-04-19 14:15,18.14,18.14,18.14,18.14,12.0,600265
2018-04-19 14:25,18.14,18.15,18.15,18.14,2.0,600265
2018-04-19 14:30,18.15,18.15,18.15,18.15,3.0,600265
2018-04-19 14:40,18.15,18.13,18.15,18.13,25.0,600265
2018-04-19 14:45,18.13,18.2,18.2,18.12,117.0,600265
2018-04-19 14:50,18.2,18.16,18.2,18.16,34.0,600265
2018-04-19 15:00,18.16,18.16,18.16,18.15,34.0,600265
2018-04-20 09:35,17.85,18.0,18.0,17.85,36.0,600265
2018-04-20 09:40,18.0,18.02,18.02,18.0,66.0,600265
2018-04-20 09:45,18.02,18.04,18.04,18.02,31.0,600265
2018-04-20 09:50,18.04,18.06,18.06,18.04,1.0,600265
2018-04-20 09:55,18.06,18.06,18.06,18.06,0.0,600265
2018-04-20 10:05,18.06,18.09,18.09,18.06,90.0,600265
2018-04-20 10:10,18.09,18.09,18.09,18.09,0.0,600265
2018-04-20 10:25,18.09,18.3,18.3,18.09,66.0,600265
2018-04-20 10:30,18.3,18.29,18.3,18.29,24.0,600265
2018-04-20 10:35,18.29,18.14,18.29,18.14,20.0,600265
2018-04-20 10:40,18.14,18.13,18.14,18.13,15.0,600265
2018-04-20 10:50,18.13,18.15,18.15,18.13,50.0,600265
2018-04-20 10:55,18.15,18.15,18.15,18.14,3.0,600265
2018-04-20 11:00,18.15,18.16,18.16,18.15,3.0,600265
2018-04-20 11:05,18.16,18.1,18.16,18.1,619.0,600265
2018-04-20 11:10,18.1,18.06,18.1,18.06,343.0,600265
2018-04-20 11:15,18.06,18.02,18.06,18.02,122.0,600265
2018-04-20 11:30,18.02,18.03,18.03,18.02,3.0,600265
2018-04-20 13:20,18.03,18.03,18.03,18.03,25.0,600265
2018-04-20 13:40,18.03,18.1,18.1,18.03,1.0,600265
2018-04-20 13:45,18.1,18.15,18.15,18.1,5.0,600265
2018-04-20 13:50,18.15,18.1,18.15,18.1,22.0,600265
2018-04-20 13:55,18.1,18.18,18.18,18.1,31.0,600265
2018-04-20 14:10,18.18,18.18,18.18,18.1,30.0,600265
2018-04-20 14:20,18.18,18.1,18.18,18.1,80.0,600265
2018-04-20 14:25,18.1,18.06,18.1,18.06,1.0,600265
2018-04-20 14:30,18.06,18.06,18.06,18.06,10.0,600265
2018-04-20 14:35,18.06,18.05,18.06,18.05,337.0,600265
2018-04-20 14:40,18.05,18.03,18.05,18.03,511.0,600265
2018-04-20 14:45,18.03,18.03,18.05,18.03,103.0,600265
2018-04-20 14:50,18.03,18.03,18.03,18.03,2.0,600265
2018-04-20 14:55,18.03,18.15,18.15,18.03,5.0,600265
2018-04-20 15:00,18.15,18.17,18.18,18.01,127.0,600265
2018-04-23 09:35,18.05,18.01,18.07,18.0,99.0,600265
2018-04-23 09:40,18.01,18.07,18.07,18.01,142.0,600265
2018-04-23 09:45,18.07,18.36,18.38,18.07,204.0,600265
2018-04-23 09:50,18.36,18.1,18.38,18.1,331.0,600265
2018-04-23 09:55,18.1,18.08,18.1,18.08,50.0,600265
2018-04-23 10:00,18.08,18.08,18.08,18.08,3.0,600265
2018-04-23 10:10,18.08,18.28,18.28,18.08,227.0,600265
2018-04-23 10:15,18.28,18.28,18.28,18.28,0.0,600265
2018-04-23 10:45,18.28,18.18,18.28,18.18,3.0,600265
2018-04-23 11:00,18.18,18.2,18.2,18.18,62.0,600265
2018-04-23 11:05,18.2,18.28,18.28,18.2,10.0,600265
2018-04-23 11:15,18.28,18.33,18.33,18.28,211.0,600265
2018-04-23 11:20,18.33,18.18,18.33,18.17,24.0,600265
2018-04-23 13:05,18.09,18.17,18.17,18.09,550.0,600265
2018-04-23 13:10,18.17,18.18,18.18,18.17,109.0,600265
2018-04-23 13:35,18.18,18.18,18.18,18.18,2.0,600265
2018-04-23 13:45,18.18,18.17,18.18,18.17,57.0,600265
2018-04-23 13:50,18.17,18.17,18.17,18.17,0.0,600265
2018-04-23 13:55,18.17,18.0,18.17,18.0,50.0,600265
2018-04-23 14:00,18.0,18.01,18.01,18.0,5.0,600265
2018-04-23 14:05,18.01,18.01,18.01,18.01,1.0,600265
2018-04-23 14:10,18.01,18.01,18.01,18.01,0.0,600265
2018-04-23 14:30,18.01,18.17,18.17,18.01,24.0,600265
2018-04-23 14:50,18.17,18.17,18.17,18.08,7.0,600265
2018-04-23 14:55,18.17,18.1,18.17,18.1,16.0,600265
2018-04-23 15:00,18.1,18.2,18.2,18.1,45.0,600265
2018-04-24 09:45,18.26,18.24,18.26,18.24,3.0,600265
2018-04-24 09:50,18.24,18.39,18.39,18.24,146.0,600265
2018-04-24 09:55,18.39,18.34,18.39,18.34,18.0,600265
2018-04-24 10:00,18.34,18.34,18.34,18.34,0.0,600265
2018-04-24 10:15,18.34,18.2,18.34,18.2,12.0,600265
2018-04-24 10:20,18.2,18.25,18.25,18.08,14.0,600265
2018-04-24 10:25,18.34,18.37,18.37,18.15,62.0,600265
2018-04-24 10:30,18.37,18.15,18.37,18.15,10.0,600265
2018-04-24 10:35,18.15,18.17,18.17,18.15,10.0,600265
2018-04-24 10:40,18.17,18.32,18.32,18.17,27.0,600265
2018-04-24 10:45,18.32,18.31,18.32,18.31,58.0,600265
2018-04-24 10:50,18.31,18.3,18.31,18.3,1.0,600265
2018-04-24 10:55,18.3,18.31,18.31,18.3,19.0,600265
2018-04-24 11:00,18.31,18.31,18.31,18.31,2.0,600265
2018-04-24 11:05,18.31,18.35,18.35,18.31,30.0,600265
2018-04-24 11:10,18.35,18.35,18.35,18.35,0.0,600265
2018-04-24 11:15,18.35,18.37,18.37,18.35,56.0,600265
2018-04-24 11:20,18.37,18.33,18.37,18.33,8.0,600265
2018-04-24 11:25,18.33,18.38,18.38,18.33,11.0,600265
2018-04-24 11:30,18.38,18.4,18.4,18.38,6.0,600265
2018-04-24 13:05,18.4,18.38,18.4,18.38,17.0,600265
2018-04-24 13:10,18.38,18.38,18.38,18.38,0.0,600265
2018-04-24 13:15,18.38,18.38,18.38,18.38,14.0,600265
2018-04-24 13:20,18.38,18.42,18.42,18.38,39.0,600265
2018-04-24 13:25,18.42,18.4,18.42,18.4,30.0,600265
2018-04-24 13:30,18.4,18.39,18.4,18.39,43.0,600265
2018-04-24 13:35,18.39,18.39,18.39,18.39,0.0,600265
2018-04-24 13:40,18.39,18.32,18.39,18.32,15.0,600265
2018-04-24 13:45,18.32,18.32,18.32,18.32,0.0,600265
2018-04-24 14:05,18.32,18.37,18.37,18.32,10.0,600265
2018-04-24 14:10,18.37,18.37,18.37,18.37,0.0,600265
2018-04-24 14:20,18.37,18.32,18.37,18.32,3.0,600265
2018-04-24 14:25,18.32,18.37,18.37,18.3,18.0,600265
2018-04-24 14:30,18.37,18.37,18.37,18.37,38.0,600265
2018-04-24 14:45,18.37,18.35,18.37,18.35,12.0,600265
2018-04-24 14:50,18.35,18.43,18.43,18.35,91.0,600265
2018-04-24 14:55,18.43,18.44,18.44,18.43,19.0,600265
2018-04-24 15:00,18.44,18.43,18.45,18.43,51.0,600265
2018-04-25 09:35,18.43,18.14,18.43,18.14,13.0,600265
2018-04-25 09:40,18.14,18.24,18.29,18.14,37.0,600265
2018-04-25 09:45,18.24,18.2,18.25,18.2,22.0,600265
2018-04-25 09:50,18.2,18.25,18.4,18.2,7.0,600265
2018-04-25 09:55,18.25,18.4,18.4,18.25,31.0,600265
2018-04-25 10:15,18.4,18.14,18.41,18.14,389.0,600265
2018-04-25 10:25,18.14,18.17,18.17,18.14,10.0,600265
2018-04-25 10:30,18.17,18.33,18.33,18.17,34.0,600265
2018-04-25 10:35,18.33,18.33,18.35,18.33,17.0,600265
2018-04-25 10:40,18.15,18.13,18.16,18.09,294.0,600265
2018-04-25 10:45,18.13,18.13,18.13,18.13,7.0,600265
2018-04-25 10:50,18.13,18.13,18.13,18.13,1.0,600265
2018-04-25 11:20,18.13,18.38,18.38,18.13,16.0,600265
2018-04-25 11:25,18.38,18.3,18.38,18.3,7.0,600265
2018-04-25 11:30,18.3,18.29,18.3,18.29,22.0,600265
2018-04-25 13:05,18.29,18.38,18.38,18.29,17.0,600265
2018-04-25 13:10,18.38,18.29,18.38,18.29,95.0,600265
2018-04-25 13:15,18.29,18.17,18.29,18.17,5.0,600265
2018-04-25 13:20,18.17,18.34,18.34,18.17,15.0,600265
2018-04-25 13:25,18.34,18.35,18.35,18.34,17.0,600265
2018-04-25 14:00,18.35,18.22,18.35,18.22,3.0,600265
2018-04-25 14:05,18.22,18.22,18.22,18.22,25.0,600265
2018-04-25 14:10,18.22,18.38,18.38,18.22,372.0,600265
2018-04-25 14:20,18.38,18.36,18.38,18.36,100.0,600265
2018-04-25 14:25,18.36,18.17,18.36,18.17,4.0,600265
2018-04-25 14:30,18.17,18.36,18.36,18.17,110.0,600265
2018-04-25 14:35,18.36,18.36,18.36,18.36,0.0,600265
2018-04-25 14:40,18.36,18.24,18.36,18.24,231.0,600265
2018-04-25 14:45,18.24,18.24,18.24,18.24,0.0,600265
2018-04-25 14:50,18.24,18.24,18.24,18.24,30.0,600265
2018-04-25 14:55,18.24,18.22,18.33,18.22,150.0,600265
2018-04-25 15:00,18.22,18.25,18.32,18.22,27.0,600265
2018-04-26 09:40,18.32,18.15,18.32,18.15,12.0,600265
2018-04-26 09:50,18.15,18.16,18.16,18.15,1.0,600265
2018-04-26 10:00,18.16,18.49,18.49,18.16,476.0,600265
2018-04-26 10:05,18.49,18.49,18.5,18.49,131.0,600265
2018-04-26 10:10,18.49,18.48,18.49,18.48,55.0,600265
2018-04-26 10:15,18.48,18.29,18.48,18.29,5.0,600265
2018-04-26 10:20,18.29,18.3,18.3,18.29,8.0,600265
2018-04-26 10:25,18.3,18.3,18.3,18.3,0.0,600265
2018-04-26 10:35,18.3,18.35,18.35,18.3,20.0,600265
2018-04-26 10:50,18.35,18.34,18.35,18.34,28.0,600265
2018-04-26 10:55,18.34,18.34,18.34,18.33,32.0,600265
2018-04-26 11:00,18.34,18.3,18.34,18.3,142.0,600265
2018-04-26 11:05,18.3,18.3,18.3,18.28,56.0,600265
2018-04-26 11:10,18.3,18.3,18.3,18.3,10.0,600265
2018-04-26 13:10,18.3,18.34,18.34,18.3,6.0,600265
2018-04-26 13:15,18.34,18.34,18.34,18.34,4.0,600265
2018-04-26 13:20,18.34,18.27,18.34,18.27,2.0,600265
2018-04-26 13:30,18.27,18.27,18.27,18.27,7.0,600265
2018-04-26 13:40,18.27,18.26,18.28,18.26,303.0,600265
2018-04-26 13:45,18.26,18.26,18.26,18.26,8.0,600265
2018-04-26 13:50,18.26,18.26,18.26,18.26,1.0,600265
2018-04-26 13:55,18.26,18.26,18.26,18.26,0.0,600265
2018-04-26 14:00,18.26,18.12,18.26,18.12,300.0,600265
2018-04-26 14:15,18.12,18.15,18.15,18.12,23.0,600265
2018-04-26 14:20,18.15,18.15,18.15,18.15,5.0,600265
2018-04-26 14:35,18.15,18.18,18.18,18.15,30.0,600265
2018-04-26 14:40,18.18,18.16,18.18,18.16,60.0,600265
2018-04-26 14:45,18.16,18.16,18.16,18.16,207.0,600265
2018-04-26 14:50,18.16,18.16,18.16,18.16,25.0,600265
2018-04-26 14:55,18.16,18.26,18.26,18.16,22.0,600265
2018-04-26 15:00,18.26,18.46,18.48,18.26,146.0,600265
2018-04-27 09:35,18.49,19.34,19.38,18.4,841.0,600265
2018-04-27 09:40,19.36,19.38,19.38,19.3,850.0,600265
2018-04-27 09:45,19.38,19.38,19.38,19.38,14.0,600265
2018-04-27 09:50,19.38,19.38,19.38,19.38,5.0,600265
2018-04-27 09:55,19.38,19.38,19.38,19.38,2.0,600265
2018-04-27 10:00,19.38,19.38,19.38,19.38,283.0,600265
2018-04-27 10:05,19.38,19.38,19.38,19.38,185.0,600265
2018-04-27 10:10,19.38,19.38,19.38,19.38,11.0,600265
2018-04-27 10:20,19.38,19.38,19.38,19.38,3.0,600265
2018-04-27 10:25,19.38,19.38,19.38,19.38,116.0,600265
2018-04-27 10:30,19.38,19.38,19.38,19.38,202.0,600265
2018-04-27 10:35,19.38,19.38,19.38,19.37,439.0,600265
2018-04-27 10:40,19.38,19.38,19.38,19.38,50.0,600265
2018-04-27 10:45,19.38,19.38,19.38,19.38,145.0,600265
2018-04-27 10:55,19.38,19.38,19.38,19.38,0.0,600265
2018-04-27 11:00,19.38,19.38,19.38,19.38,10.0,600265
2018-04-27 11:10,19.38,19.38,19.38,19.38,27.0,600265
2018-04-27 11:30,19.38,19.38,19.38,19.38,30.0,600265
2018-04-27 13:05,19.38,19.38,19.38,19.38,82.0,600265
2018-04-27 14:05,19.38,19.38,19.38,19.38,114.0,600265
