date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,5.99,600461,6.0,5.98,5.98,,241.0
2018-04-18 15:00,,5.98,600461,6.0,5.97,5.99,,561.0
2018-04-19 09:35,,6.0,600461,6.01,5.97,6.0,,671.0
2018-04-19 09:40,,5.99,600461,6.01,5.99,6.0,,287.0
2018-04-19 09:45,,6.02,600461,6.02,5.99,5.99,,310.0
2018-04-19 09:50,,6.02,600461,6.02,6.0,6.02,,409.0
2018-04-19 09:55,,6.03,600461,6.03,6.01,6.02,,772.0
2018-04-19 10:00,,6.05,600461,6.05,6.02,6.03,,440.0
2018-04-19 10:05,,6.06,600461,6.06,6.04,6.05,,832.0
2018-04-19 10:10,,6.05,600461,6.06,6.04,6.06,,184.0
2018-04-19 10:15,,6.05,600461,6.05,6.04,6.05,,294.0
2018-04-19 10:20,,6.04,600461,6.05,6.03,6.05,,352.0
2018-04-19 10:25,,6.04,600461,6.05,6.03,6.04,,179.0
2018-04-19 10:30,,6.04,600461,6.05,6.03,6.04,,309.0
2018-04-19 10:35,,6.05,600461,6.05,6.03,6.04,,332.0
2018-04-19 10:40,,6.05,600461,6.06,6.03,6.05,,169.0
2018-04-19 10:45,,6.05,600461,6.06,6.03,6.05,,175.0
2018-04-19 10:50,,6.12,600461,6.13,6.05,6.05,,3031.0
2018-04-19 10:55,,6.14,600461,6.16,6.12,6.12,,2636.0
2018-04-19 11:00,,6.12,600461,6.14,6.11,6.14,,480.0
2018-04-19 11:05,,6.13,600461,6.13,6.11,6.12,,925.0
2018-04-19 11:10,,6.12,600461,6.14,6.12,6.13,,1025.0
2018-04-19 11:15,,6.16,600461,6.16,6.12,6.12,,3384.0
2018-04-19 11:20,,6.14,600461,6.16,6.14,6.16,,497.0
2018-04-19 11:25,,6.15,600461,6.16,6.14,6.14,,662.0
2018-04-19 11:30,,6.15,600461,6.16,6.15,6.15,,243.0
2018-04-19 13:05,,6.16,600461,6.17,6.14,6.16,,1873.0
2018-04-19 13:10,,6.17,600461,6.17,6.15,6.16,,1793.0
2018-04-19 13:15,,6.17,600461,6.17,6.16,6.17,,222.0
2018-04-19 13:20,,6.18,600461,6.18,6.16,6.17,,1308.0
2018-04-19 13:25,,6.16,600461,6.18,6.16,6.18,,946.0
2018-04-19 13:30,,6.16,600461,6.17,6.15,6.16,,637.0
2018-04-19 13:35,,6.15,600461,6.16,6.14,6.16,,407.0
2018-04-19 13:40,,6.15,600461,6.16,6.14,6.15,,416.0
2018-04-19 13:45,,6.14,600461,6.16,6.14,6.15,,168.0
2018-04-19 13:50,,6.15,600461,6.16,6.14,6.14,,181.0
2018-04-19 13:55,,6.16,600461,6.16,6.14,6.15,,383.0
2018-04-19 14:00,,6.15,600461,6.16,6.14,6.15,,744.0
2018-04-19 14:05,,6.16,600461,6.16,6.14,6.15,,399.0
2018-04-19 14:10,,6.15,600461,6.16,6.15,6.16,,348.0
2018-04-19 14:15,,6.15,600461,6.16,6.14,6.15,,436.0
2018-04-19 14:20,,6.16,600461,6.16,6.14,6.15,,318.0
2018-04-19 14:25,,6.15,600461,6.16,6.14,6.16,,317.0
2018-04-19 14:30,,6.14,600461,6.15,6.13,6.15,,948.0
2018-04-19 14:35,,6.14,600461,6.14,6.12,6.14,,458.0
2018-04-19 14:40,,6.13,600461,6.14,6.13,6.14,,267.0
2018-04-19 14:45,,6.13,600461,6.13,6.12,6.13,,204.0
2018-04-19 14:50,,6.12,600461,6.13,6.12,6.12,,390.0
2018-04-19 14:55,,6.14,600461,6.14,6.12,6.12,,1484.0
2018-04-19 15:00,,6.14,600461,6.15,6.13,6.14,,468.0
2018-04-20 09:35,,6.12,600461,6.14,6.1,6.1,,3165.0
2018-04-20 09:40,,6.13,600461,6.13,6.1,6.12,,527.0
