date,amount,close,code,high,low,open,turnoverratio,volume
2017-10-19 14:55,,6.9,757,6.92,6.9,6.92,,2534.0
2017-10-19 15:00,,6.9,757,6.92,6.9,6.9,,896.0
2017-10-20 09:35,,6.89,757,6.9,6.88,6.9,,1239.0
2017-10-20 09:40,,6.92,757,6.92,6.88,6.89,,883.0
2017-10-20 09:45,,6.94,757,6.94,6.91,6.92,,488.0
2017-10-20 09:50,,6.97,757,6.97,6.94,6.94,,1095.0
2017-10-20 09:55,,6.99,757,6.99,6.96,6.97,,1099.0
2017-10-20 10:00,,6.97,757,6.99,6.95,6.99,,266.0
2017-10-20 10:05,,6.97,757,6.98,6.94,6.97,,1101.0
2017-10-20 10:10,,6.97,757,6.98,6.97,6.97,,241.0
2017-10-20 10:15,,6.96,757,6.98,6.94,6.97,,716.0
2017-10-20 10:20,,6.95,757,6.96,6.94,6.96,,568.0
2017-10-20 10:25,,6.95,757,6.97,6.92,6.95,,1392.0
2017-10-20 10:30,,6.93,757,6.96,6.92,6.95,,251.0
2017-10-20 10:35,,6.94,757,6.95,6.9,6.93,,4538.0
2017-10-20 10:40,,6.93,757,6.94,6.92,6.94,,269.0
2017-10-20 10:45,,6.97,757,6.97,6.93,6.93,,883.0
2017-10-20 10:50,,6.96,757,6.97,6.96,6.97,,122.0
2017-10-20 10:55,,6.96,757,6.96,6.95,6.96,,459.0
2017-10-20 11:00,,6.98,757,6.99,6.96,6.96,,733.0
2017-10-20 11:05,,6.97,757,6.98,6.96,6.98,,393.0
2017-10-20 11:10,,6.97,757,6.98,6.97,6.97,,142.0
2017-10-20 11:15,,6.96,757,6.97,6.96,6.97,,248.0
2017-10-20 11:20,,6.98,757,6.98,6.96,6.96,,15.0
2017-10-20 11:25,,6.93,757,6.98,6.92,6.98,,1358.0
2017-10-20 11:30,,6.97,757,6.97,6.92,6.93,,897.0
2017-10-20 13:05,,6.94,757,6.97,6.93,6.97,,1142.0
2017-10-20 13:10,,6.95,757,6.97,6.94,6.94,,123.0
2017-10-20 13:15,,6.94,757,6.96,6.92,6.95,,563.0
2017-10-20 13:20,,6.96,757,6.96,6.94,6.94,,239.0
2017-10-20 13:25,,6.94,757,6.96,6.94,6.96,,187.0
2017-10-20 13:30,,6.96,757,6.97,6.94,6.94,,505.0
2017-10-20 13:35,,6.95,757,6.96,6.95,6.96,,257.0
2017-10-20 13:40,,6.95,757,6.96,6.95,6.95,,255.0
2017-10-20 13:45,,6.91,757,6.95,6.91,6.95,,1526.0
2017-10-20 13:50,,6.92,757,6.95,6.91,6.91,,167.0
2017-10-20 13:55,,6.93,757,6.93,6.92,6.92,,114.0
2017-10-20 14:00,,6.94,757,6.94,6.92,6.93,,599.0
2017-10-20 14:05,,6.94,757,6.94,6.93,6.94,,118.0
2017-10-20 14:10,,6.94,757,6.94,6.93,6.94,,855.0
2017-10-20 14:15,,6.9,757,6.95,6.9,6.94,,1028.0
2017-10-20 14:20,,6.93,757,6.94,6.89,6.9,,2194.0
2017-10-20 14:25,,6.92,757,6.93,6.88,6.93,,3267.0
2017-10-20 14:30,,6.91,757,6.93,6.91,6.92,,180.0
2017-10-20 14:35,,6.93,757,6.93,6.91,6.91,,619.0
2017-10-20 14:40,,6.92,757,6.94,6.92,6.93,,469.0
2017-10-20 14:45,,6.92,757,6.93,6.92,6.92,,451.0
2017-10-20 14:50,,6.93,757,6.93,6.92,6.92,,638.0
2017-10-20 14:55,,6.94,757,6.94,6.92,6.92,,1176.0
2017-10-20 15:00,,6.95,757,6.95,6.94,6.94,,352.0
2017-10-23 09:35,,6.96,757,6.96,6.93,6.95,,541.0
2017-10-23 09:40,,6.95,757,6.97,6.94,6.96,,662.0
2017-10-23 09:45,,6.98,757,6.99,6.95,6.95,,634.0
2017-10-23 09:50,,6.97,757,6.98,6.97,6.98,,529.0
2017-10-23 09:55,,6.98,757,6.98,6.97,6.97,,443.0
2017-10-23 10:00,,6.97,757,6.98,6.97,6.98,,333.0
