date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,7.21,600500,7.21,7.2,7.2,,1056.0
2018-04-18 15:00,,7.22,600500,7.23,7.21,7.21,,1011.0
2018-04-19 09:35,,7.17,600500,7.21,7.15,7.21,,2458.0
2018-04-19 09:40,,7.19,600500,7.21,7.16,7.17,,1316.0
2018-04-19 09:45,,7.18,600500,7.2,7.17,7.19,,1651.0
2018-04-19 09:50,,7.21,600500,7.21,7.18,7.18,,642.0
2018-04-19 09:55,,7.2,600500,7.22,7.19,7.21,,1043.0
2018-04-19 10:00,,7.22,600500,7.23,7.2,7.2,,1401.0
2018-04-19 10:05,,7.22,600500,7.24,7.2,7.22,,2507.0
2018-04-19 10:10,,7.21,600500,7.23,7.2,7.22,,1449.0
2018-04-19 10:15,,7.2,600500,7.21,7.18,7.21,,1583.0
2018-04-19 10:20,,7.22,600500,7.22,7.2,7.2,,1337.0
2018-04-19 10:25,,7.18,600500,7.22,7.18,7.22,,1130.0
2018-04-19 10:30,,7.21,600500,7.21,7.18,7.18,,935.0
2018-04-19 10:35,,7.19,600500,7.21,7.19,7.21,,749.0
2018-04-19 10:40,,7.2,600500,7.21,7.19,7.19,,483.0
2018-04-19 10:45,,7.22,600500,7.22,7.2,7.2,,812.0
2018-04-19 10:50,,7.2,600500,7.22,7.19,7.22,,1355.0
2018-04-19 10:55,,7.2,600500,7.21,7.19,7.2,,1490.0
2018-04-19 11:00,,7.19,600500,7.2,7.18,7.2,,1078.0
2018-04-19 11:05,,7.4,600500,7.42,7.19,7.19,,30680.0
2018-04-19 11:10,,7.38,600500,7.48,7.38,7.39,,24731.0
2018-04-19 11:15,,7.46,600500,7.46,7.37,7.38,,10009.0
2018-04-19 11:20,,7.49,600500,7.55,7.46,7.46,,16572.0
2018-04-19 11:25,,7.49,600500,7.52,7.48,7.49,,6838.0
2018-04-19 11:30,,7.48,600500,7.49,7.47,7.49,,3192.0
2018-04-19 13:05,,7.55,600500,7.55,7.49,7.49,,11754.0
2018-04-19 13:10,,7.49,600500,7.56,7.49,7.56,,8789.0
2018-04-19 13:15,,7.48,600500,7.5,7.47,7.48,,1861.0
2018-04-19 13:20,,7.46,600500,7.48,7.46,7.47,,1300.0
2018-04-19 13:25,,7.44,600500,7.47,7.44,7.46,,3440.0
2018-04-19 13:30,,7.46,600500,7.48,7.44,7.45,,2224.0
2018-04-19 13:35,,7.45,600500,7.48,7.45,7.47,,1048.0
2018-04-19 13:40,,7.45,600500,7.46,7.45,7.45,,992.0
2018-04-19 13:45,,7.42,600500,7.45,7.37,7.45,,5524.0
2018-04-19 13:50,,7.44,600500,7.45,7.42,7.42,,1039.0
2018-04-19 13:55,,7.48,600500,7.49,7.44,7.44,,4186.0
2018-04-19 14:00,,7.47,600500,7.49,7.46,7.47,,2536.0
2018-04-19 14:05,,7.46,600500,7.48,7.46,7.47,,3659.0
2018-04-19 14:10,,7.47,600500,7.47,7.46,7.47,,1272.0
2018-04-19 14:15,,7.5,600500,7.5,7.47,7.47,,4749.0
2018-04-19 14:20,,7.46,600500,7.5,7.46,7.5,,1604.0
2018-04-19 14:25,,7.44,600500,7.46,7.44,7.45,,810.0
2018-04-19 14:30,,7.44,600500,7.46,7.44,7.44,,1141.0
2018-04-19 14:35,,7.45,600500,7.46,7.43,7.44,,2310.0
2018-04-19 14:40,,7.46,600500,7.47,7.44,7.45,,2222.0
2018-04-19 14:45,,7.47,600500,7.48,7.45,7.46,,4724.0
2018-04-19 14:50,,7.46,600500,7.47,7.45,7.47,,1567.0
2018-04-19 14:55,,7.47,600500,7.48,7.46,7.47,,4189.0
2018-04-19 15:00,,7.45,600500,7.48,7.43,7.47,,3654.0
2018-04-20 09:35,,7.32,600500,7.4,7.32,7.37,,11640.0
2018-04-20 09:40,,7.36,600500,7.38,7.32,7.32,,3807.0
2018-04-20 09:45,,7.33,600500,7.37,7.31,7.36,,5538.0
2018-04-20 09:50,,7.32,600500,7.35,7.32,7.33,,2829.0
2018-04-20 09:55,,7.32,600500,7.35,7.32,7.33,,3633.0
2018-04-20 10:00,,7.32,600500,7.32,7.31,7.32,,4027.0
2018-04-20 10:05,,7.3,600500,7.32,7.28,7.32,,6931.0
2018-04-20 10:10,,7.32,600500,7.33,7.29,7.3,,1937.0
2018-04-20 10:15,,7.34,600500,7.35,7.31,7.32,,2118.0
2018-04-20 10:20,,7.33,600500,7.35,7.32,7.34,,1007.0
2018-04-20 10:25,,7.32,600500,7.33,7.31,7.32,,1843.0
2018-04-20 10:30,,7.31,600500,7.32,7.31,7.32,,844.0
2018-04-20 10:35,,7.3,600500,7.32,7.3,7.31,,655.0
2018-04-20 10:40,,7.3,600500,7.31,7.28,7.31,,2352.0
2018-04-20 10:45,,7.29,600500,7.3,7.28,7.3,,1783.0
2018-04-20 10:50,,7.29,600500,7.3,7.28,7.28,,817.0
2018-04-20 10:55,,7.29,600500,7.3,7.28,7.29,,1076.0
2018-04-20 11:00,,7.29,600500,7.3,7.28,7.29,,561.0
2018-04-20 11:05,,7.28,600500,7.3,7.28,7.29,,1420.0
2018-04-20 11:10,,7.28,600500,7.29,7.28,7.28,,1197.0
2018-04-20 11:15,,7.29,600500,7.29,7.28,7.28,,940.0
2018-04-20 11:20,,7.29,600500,7.29,7.28,7.29,,527.0
2018-04-20 11:25,,7.28,600500,7.3,7.28,7.29,,220.0
2018-04-20 11:30,,7.26,600500,7.29,7.26,7.28,,3538.0
2018-04-20 13:05,,7.27,600500,7.27,7.25,7.26,,3122.0
2018-04-20 13:10,,7.25,600500,7.29,7.25,7.27,,1539.0
2018-04-20 13:15,,7.26,600500,7.27,7.25,7.25,,1776.0
2018-04-20 13:20,,7.26,600500,7.28,7.25,7.26,,1399.0
2018-04-20 13:25,,7.26,600500,7.26,7.25,7.26,,1193.0
2018-04-20 13:30,,7.24,600500,7.27,7.24,7.26,,4575.0
2018-04-20 13:35,,7.25,600500,7.26,7.24,7.24,,1250.0
2018-04-20 13:40,,7.27,600500,7.28,7.25,7.25,,909.0
2018-04-20 13:45,,7.25,600500,7.27,7.25,7.27,,680.0
2018-04-20 13:50,,7.25,600500,7.26,7.25,7.25,,614.0
2018-04-20 13:55,,7.24,600500,7.26,7.24,7.25,,660.0
2018-04-20 14:00,,7.24,600500,7.25,7.24,7.24,,479.0
2018-04-20 14:05,,7.24,600500,7.25,7.24,7.24,,316.0
2018-04-20 14:10,,7.23,600500,7.24,7.21,7.24,,2870.0
2018-04-20 14:15,,7.24,600500,7.24,7.22,7.22,,394.0
2018-04-20 14:20,,7.21,600500,7.24,7.21,7.24,,1125.0
2018-04-20 14:25,,7.2,600500,7.22,7.18,7.21,,4649.0
2018-04-20 14:30,,7.19,600500,7.2,7.18,7.2,,2396.0
2018-04-20 14:35,,7.18,600500,7.19,7.18,7.19,,2443.0
2018-04-20 14:40,,7.22,600500,7.22,7.17,7.18,,1418.0
2018-04-20 14:45,,7.2,600500,7.22,7.19,7.22,,3538.0
2018-04-20 14:50,,7.19,600500,7.21,7.19,7.2,,4606.0
2018-04-20 14:55,,7.19,600500,7.2,7.18,7.19,,2941.0
2018-04-20 15:00,,7.17,600500,7.19,7.17,7.19,,3537.0
2018-04-23 09:35,,7.18,600500,7.22,7.17,7.17,,4122.0
2018-04-23 09:40,,7.19,600500,7.2,7.13,7.17,,2771.0
2018-04-23 09:45,,7.19,600500,7.19,7.17,7.19,,1455.0
2018-04-23 09:50,,7.18,600500,7.19,7.17,7.19,,1080.0
2018-04-23 09:55,,7.16,600500,7.17,7.14,7.17,,1748.0
2018-04-23 10:00,,7.15,600500,7.17,7.15,7.16,,1018.0
2018-04-23 10:05,,7.15,600500,7.17,7.15,7.15,,363.0
2018-04-23 10:10,,7.15,600500,7.17,7.14,7.15,,1058.0
2018-04-23 10:15,,7.14,600500,7.15,7.13,7.15,,833.0
2018-04-23 10:20,,7.14,600500,7.16,7.13,7.14,,654.0
2018-04-23 10:25,,7.14,600500,7.16,7.14,7.14,,792.0
2018-04-23 10:30,,7.15,600500,7.16,7.14,7.14,,421.0
2018-04-23 10:35,,7.13,600500,7.15,7.11,7.15,,2268.0
2018-04-23 10:40,,7.13,600500,7.13,7.11,7.13,,1435.0
2018-04-23 10:45,,7.1,600500,7.13,7.1,7.13,,2072.0
2018-04-23 10:50,,7.11,600500,7.12,7.09,7.1,,3313.0
2018-04-23 10:55,,7.12,600500,7.13,7.11,7.12,,1155.0
2018-04-23 11:00,,7.13,600500,7.13,7.11,7.12,,820.0
2018-04-23 11:05,,7.12,600500,7.13,7.12,7.13,,185.0
2018-04-23 11:10,,7.13,600500,7.13,7.12,7.12,,751.0
2018-04-23 11:15,,7.13,600500,7.13,7.12,7.13,,551.0
2018-04-23 11:20,,7.09,600500,7.13,7.09,7.13,,2530.0
2018-04-23 11:25,,7.1,600500,7.1,7.09,7.1,,990.0
2018-04-23 11:30,,7.1,600500,7.11,7.1,7.1,,289.0
2018-04-23 13:05,,7.11,600500,7.11,7.1,7.11,,1261.0
2018-04-23 13:10,,7.1,600500,7.11,7.09,7.11,,484.0
2018-04-23 13:15,,7.1,600500,7.1,7.09,7.1,,982.0
2018-04-23 13:20,,7.06,600500,7.1,7.06,7.1,,2311.0
2018-04-23 13:25,,7.07,600500,7.07,7.06,7.06,,1896.0
2018-04-23 13:30,,7.08,600500,7.08,7.06,7.07,,882.0
2018-04-23 13:35,,7.09,600500,7.09,7.07,7.08,,456.0
2018-04-23 13:40,,7.09,600500,7.09,7.08,7.09,,381.0
2018-04-23 13:45,,7.08,600500,7.09,7.07,7.09,,1644.0
2018-04-23 13:50,,7.09,600500,7.09,7.07,7.08,,637.0
2018-04-23 13:55,,7.07,600500,7.09,7.07,7.09,,205.0
2018-04-23 14:00,,7.06,600500,7.08,7.06,7.07,,1637.0
2018-04-23 14:05,,7.06,600500,7.08,7.06,7.06,,970.0
2018-04-23 14:10,,7.06,600500,7.07,7.06,7.06,,583.0
2018-04-23 14:15,,7.07,600500,7.08,7.06,7.07,,966.0
2018-04-23 14:20,,7.07,600500,7.07,7.06,7.07,,352.0
2018-04-23 14:25,,7.06,600500,7.07,7.05,7.07,,1489.0
2018-04-23 14:30,,7.06,600500,7.07,7.05,7.06,,2337.0
2018-04-23 14:35,,7.07,600500,7.08,7.05,7.06,,912.0
2018-04-23 14:40,,7.11,600500,7.11,7.07,7.08,,1308.0
2018-04-23 14:45,,7.13,600500,7.15,7.1,7.11,,1654.0
2018-04-23 14:50,,7.16,600500,7.17,7.13,7.13,,2168.0
2018-04-23 14:55,,7.15,600500,7.17,7.15,7.16,,1111.0
2018-04-23 15:00,,7.15,600500,7.16,7.13,7.15,,1420.0
2018-04-24 09:35,,7.17,600500,7.17,7.13,7.15,,1094.0
2018-04-24 09:40,,7.25,600500,7.25,7.16,7.17,,4765.0
2018-04-24 09:45,,7.22,600500,7.25,7.21,7.25,,1632.0
2018-04-24 09:50,,7.23,600500,7.23,7.21,7.21,,1326.0
2018-04-24 09:55,,7.23,600500,7.24,7.22,7.23,,1923.0
2018-04-24 10:00,,7.26,600500,7.26,7.24,7.24,,1954.0
2018-04-24 10:05,,7.24,600500,7.27,7.24,7.26,,2254.0
2018-04-24 10:10,,7.22,600500,7.25,7.22,7.24,,3064.0
2018-04-24 10:15,,7.26,600500,7.26,7.22,7.22,,1827.0
2018-04-24 10:20,,7.28,600500,7.29,7.24,7.26,,3958.0
2018-04-24 10:25,,7.28,600500,7.3,7.26,7.28,,3983.0
2018-04-24 10:30,,7.26,600500,7.28,7.26,7.28,,2905.0
2018-04-24 10:35,,7.3,600500,7.3,7.26,7.26,,1722.0
