date,amount,close,code,high,low,open,turnoverratio,volume
2018-08-17 14:55,,0.72,512580,0.72,0.72,0.72,,7639.0
2018-08-17 15:00,,0.72,512580,0.72,0.72,0.72,,1913.0
2018-08-20 09:35,,0.72,512580,0.73,0.72,0.73,,1756.0
2018-08-20 09:40,,0.73,512580,0.73,0.72,0.72,,1342.0
2018-08-20 09:45,,0.73,512580,0.73,0.73,0.73,,1953.0
2018-08-20 09:50,,0.72,512580,0.73,0.72,0.73,,852.0
2018-08-20 09:55,,0.72,512580,0.72,0.72,0.72,,2147.0
2018-08-20 10:00,,0.72,512580,0.72,0.72,0.72,,1445.0
2018-08-20 10:05,,0.72,512580,0.72,0.72,0.72,,946.0
2018-08-20 10:10,,0.72,512580,0.72,0.72,0.72,,1177.0
2018-08-20 10:15,,0.73,512580,0.73,0.72,0.72,,2971.0
2018-08-20 10:20,,0.72,512580,0.73,0.72,0.73,,1083.0
2018-08-20 10:25,,0.72,512580,0.72,0.72,0.72,,1581.0
2018-08-20 10:30,,0.72,512580,0.72,0.72,0.72,,417.0
2018-08-20 10:35,,0.72,512580,0.72,0.72,0.72,,802.0
2018-08-20 10:40,,0.72,512580,0.72,0.72,0.72,,741.0
2018-08-20 10:45,,0.72,512580,0.72,0.72,0.72,,2378.0
2018-08-20 10:50,,0.72,512580,0.72,0.72,0.72,,1407.0
2018-08-20 10:55,,0.72,512580,0.72,0.72,0.72,,3827.0
2018-08-20 11:00,,0.72,512580,0.72,0.72,0.72,,10837.0
2018-08-20 11:05,,0.72,512580,0.72,0.72,0.72,,8795.0
2018-08-20 11:10,,0.71,512580,0.72,0.71,0.72,,1482.0
2018-08-20 11:15,,0.72,512580,0.72,0.71,0.71,,7042.0
2018-08-20 11:20,,0.71,512580,0.72,0.71,0.72,,3409.0
2018-08-20 11:25,,0.72,512580,0.72,0.71,0.71,,10744.0
2018-08-20 11:30,,0.72,512580,0.72,0.72,0.72,,1635.0
2018-08-20 13:05,,0.72,512580,0.72,0.72,0.72,,5089.0
2018-08-20 13:10,,0.72,512580,0.72,0.72,0.72,,8841.0
2018-08-20 13:15,,0.72,512580,0.72,0.72,0.72,,1045.0
2018-08-20 13:20,,0.72,512580,0.72,0.72,0.72,,2922.0
2018-08-20 13:25,,0.72,512580,0.72,0.71,0.72,,1104.0
2018-08-20 13:30,,0.71,512580,0.72,0.71,0.72,,1162.0
2018-08-20 13:35,,0.71,512580,0.72,0.71,0.71,,3624.0
2018-08-20 13:40,,0.71,512580,0.72,0.71,0.71,,901.0
2018-08-20 13:45,,0.71,512580,0.71,0.71,0.71,,862.0
2018-08-20 13:50,,0.71,512580,0.71,0.71,0.71,,2012.0
2018-08-20 13:55,,0.72,512580,0.72,0.71,0.71,,5841.0
2018-08-20 14:00,,0.72,512580,0.72,0.72,0.72,,2839.0
2018-08-20 14:05,,0.72,512580,0.72,0.72,0.72,,1243.0
2018-08-20 14:10,,0.72,512580,0.72,0.72,0.72,,797.0
2018-08-20 14:15,,0.72,512580,0.72,0.72,0.72,,959.0
2018-08-20 14:20,,0.72,512580,0.72,0.72,0.72,,1395.0
2018-08-20 14:25,,0.72,512580,0.72,0.72,0.72,,10644.0
2018-08-20 14:30,,0.72,512580,0.72,0.72,0.72,,1643.0
2018-08-20 14:35,,0.72,512580,0.72,0.72,0.72,,876.0
2018-08-20 14:40,,0.72,512580,0.72,0.72,0.72,,838.0
2018-08-20 14:45,,0.72,512580,0.72,0.72,0.72,,2412.0
2018-08-20 14:50,,0.72,512580,0.72,0.72,0.72,,877.0
2018-08-20 14:55,,0.73,512580,0.73,0.72,0.72,,782.0
2018-08-20 15:00,,0.73,512580,0.73,0.73,0.73,,330.0
2018-08-21 09:35,,0.72,512580,0.73,0.72,0.73,,2132.0
2018-08-21 09:40,,0.73,512580,0.73,0.72,0.72,,1014.0
2018-08-21 09:45,,0.73,512580,0.73,0.72,0.73,,1335.0
2018-08-21 09:50,,0.73,512580,0.73,0.73,0.73,,482.0
2018-08-21 09:55,,0.73,512580,0.73,0.73,0.73,,857.0
2018-08-21 10:00,,0.73,512580,0.73,0.72,0.73,,3379.0
2018-08-21 10:05,,0.72,512580,0.73,0.72,0.73,,8690.0
2018-08-21 10:10,,0.72,512580,0.73,0.72,0.72,,1991.0
2018-08-21 10:15,,0.73,512580,0.73,0.72,0.72,,1037.0
2018-08-21 10:20,,0.73,512580,0.73,0.72,0.73,,600.0
2018-08-21 10:25,,0.73,512580,0.73,0.73,0.73,,483.0
2018-08-21 10:30,,0.73,512580,0.73,0.72,0.73,,1108.0
2018-08-21 10:35,,0.73,512580,0.73,0.73,0.73,,556.0
2018-08-21 10:40,,0.73,512580,0.73,0.73,0.73,,787.0
2018-08-21 10:45,,0.73,512580,0.73,0.73,0.73,,2270.0
2018-08-21 10:50,,0.73,512580,0.73,0.73,0.73,,1643.0
2018-08-21 10:55,,0.73,512580,0.73,0.73,0.73,,3873.0
2018-08-21 11:00,,0.73,512580,0.73,0.73,0.73,,905.0
2018-08-21 11:05,,0.73,512580,0.73,0.73,0.73,,2367.0
2018-08-21 11:10,,0.73,512580,0.73,0.73,0.73,,1902.0
2018-08-21 11:15,,0.73,512580,0.73,0.73,0.73,,986.0
2018-08-21 11:20,,0.73,512580,0.73,0.73,0.73,,605.0
2018-08-21 11:25,,0.73,512580,0.73,0.73,0.73,,1975.0
2018-08-21 11:30,,0.73,512580,0.73,0.73,0.73,,370.0
2018-08-21 13:05,,0.73,512580,0.73,0.73,0.73,,1658.0
2018-08-21 13:10,,0.73,512580,0.73,0.73,0.73,,1757.0
2018-08-21 13:15,,0.73,512580,0.73,0.73,0.73,,858.0
2018-08-21 13:20,,0.73,512580,0.73,0.73,0.73,,564.0
2018-08-21 13:25,,0.73,512580,0.73,0.73,0.73,,582.0
2018-08-21 13:30,,0.73,512580,0.73,0.73,0.73,,548.0
2018-08-21 13:35,,0.73,512580,0.73,0.73,0.73,,900.0
2018-08-21 13:40,,0.73,512580,0.73,0.73,0.73,,1130.0
2018-08-21 13:45,,0.73,512580,0.73,0.73,0.73,,678.0
2018-08-21 13:50,,0.73,512580,0.73,0.73,0.73,,862.0
2018-08-21 13:55,,0.73,512580,0.73,0.73,0.73,,740.0
2018-08-21 14:00,,0.73,512580,0.73,0.73,0.73,,433.0
2018-08-21 14:05,,0.73,512580,0.73,0.73,0.73,,3801.0
2018-08-21 14:10,,0.73,512580,0.73,0.73,0.73,,596.0
2018-08-21 14:15,,0.73,512580,0.73,0.73,0.73,,1067.0
2018-08-21 14:25,,0.73,512580,0.73,0.73,0.73,,1441.0
2018-08-21 14:30,,0.73,512580,0.73,0.73,0.73,,501.0
2018-08-21 14:35,,0.73,512580,0.73,0.73,0.73,,8563.0
2018-08-21 14:40,,0.73,512580,0.73,0.73,0.73,,732.0
2018-08-21 14:45,,0.73,512580,0.73,0.73,0.73,,1055.0
2018-08-21 14:50,,0.73,512580,0.73,0.73,0.73,,840.0
2018-08-21 14:55,,0.73,512580,0.73,0.73,0.73,,8303.0
2018-08-21 15:00,,0.73,512580,0.73,0.73,0.73,,167.0
2018-08-22 09:35,,0.73,512580,0.73,0.73,0.73,,1821.0
2018-08-22 09:40,,0.73,512580,0.73,0.73,0.73,,718.0
2018-08-22 09:45,,0.73,512580,0.73,0.73,0.73,,2789.0
2018-08-22 09:50,,0.73,512580,0.73,0.73,0.73,,601.0
2018-08-22 09:55,,0.73,512580,0.73,0.73,0.73,,1254.0
2018-08-22 10:00,,0.73,512580,0.73,0.73,0.73,,712.0
2018-08-22 10:05,,0.73,512580,0.73,0.73,0.73,,472.0
2018-08-22 10:10,,0.73,512580,0.73,0.73,0.73,,735.0
2018-08-22 10:15,,0.73,512580,0.73,0.73,0.73,,791.0
2018-08-22 10:20,,0.73,512580,0.73,0.73,0.73,,949.0
2018-08-22 10:25,,0.73,512580,0.73,0.73,0.73,,512.0
2018-08-22 10:30,,0.73,512580,0.73,0.73,0.73,,681.0
2018-08-22 10:40,,0.73,512580,0.73,0.73,0.73,,810.0
2018-08-22 10:45,,0.73,512580,0.73,0.73,0.73,,811.0
2018-08-22 10:50,,0.73,512580,0.73,0.72,0.73,,3894.0
2018-08-22 10:55,,0.73,512580,0.73,0.72,0.73,,8897.0
