date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,4.81,4.81,4.83,4.8,20790.0,{},6.7639,600873
2019-06-14 15:00,4.81,4.78,4.81,4.78,21916.0,{},7.1302,600873
2019-06-17 10:00,4.78,4.79,4.81,4.75,23780.0,{},7.7366,600873
2019-06-17 10:30,4.79,4.76,4.81,4.75,18241.0,{},5.9346,600873
2019-06-17 11:00,4.76,4.77,4.78,4.74,15128.0,{},4.9218,600873
2019-06-17 11:30,4.77,4.77,4.79,4.76,6356.0,{},2.0679,600873
2019-06-17 13:30,4.77,4.79,4.8,4.77,13740.0,{},4.4702,600873
2019-06-17 14:00,4.79,4.81,4.81,4.79,15417.0,{},5.0158,600873
2019-06-17 14:30,4.81,4.8,4.82,4.79,12020.0,{},3.9106,600873
2019-06-17 15:00,4.8,4.8,4.81,4.79,10706.0,{},3.4831,600873
2019-06-18 10:00,4.8,4.79,4.83,4.79,12526.0,{},4.0752,600873
2019-06-18 10:30,4.79,4.82,4.83,4.79,10014.0,{},3.2580,600873
2019-06-18 11:00,4.82,4.82,4.83,4.81,12186.0,{},3.9646,600873
2019-06-18 11:30,4.82,4.8,4.83,4.8,6502.0,{},2.1154,600873
2019-06-18 13:30,4.8,4.82,4.82,4.8,10057.0,{},3.2720,600873
2019-06-18 14:00,4.82,4.8,4.82,4.79,12161.0,{},3.9565,600873
2019-06-18 14:30,4.8,4.81,4.81,4.78,12548.0,{},4.0824,600873
2019-06-18 15:00,4.81,4.81,4.82,4.79,9818.0,{},3.1942,600873
2019-06-19 10:00,4.87,4.84,4.89,4.84,41549.0,{},13.5176,600873
2019-06-19 10:30,4.84,4.85,4.87,4.84,20500.0,{},6.6695,600873
2019-06-19 11:00,4.85,4.83,4.86,4.83,15002.0,{},4.8808,600873
2019-06-19 11:30,4.83,4.85,4.86,4.82,18483.0,{},6.0133,600873
2019-06-19 13:30,4.85,4.85,4.86,4.85,14432.0,{},4.6953,600873
2019-06-19 14:00,4.85,4.83,4.86,4.83,13682.0,{},4.4513,600873
2019-06-19 14:30,4.83,4.83,4.84,4.81,29108.0,{},9.4700,600873
2019-06-19 15:00,4.83,4.82,4.83,4.81,14565.0,{},4.7386,600873
2019-06-20 10:00,4.83,4.81,4.84,4.8,17514.0,{},5.6980,600873
2019-06-20 10:30,4.81,4.83,4.84,4.8,12245.0,{},3.9838,600873
2019-06-20 11:00,4.83,4.82,4.84,4.79,73159.0,{},23.8017,600873
2019-06-20 11:30,4.82,4.87,4.87,4.81,38496.0,{},12.5244,600873
2019-06-20 13:30,4.87,4.84,4.88,4.84,33385.0,{},10.8615,600873
2019-06-20 14:00,4.84,4.85,4.87,4.84,22889.0,{},7.4467,600873
2019-06-20 14:30,4.85,4.85,4.87,4.85,18393.0,{},5.9840,600873
2019-06-20 15:00,4.86,4.87,4.87,4.84,28733.0,{},9.3480,600873
2019-06-21 10:00,4.87,4.86,4.89,4.84,88514.0,{},28.7973,600873
2019-06-21 10:30,4.86,4.86,4.88,4.85,42219.0,{},13.7356,600873
2019-06-21 11:00,4.86,4.88,4.89,4.86,18685.0,{},6.0790,600873
2019-06-21 11:30,4.88,4.9,4.91,4.87,21847.0,{},7.1077,600873
2019-06-21 13:30,4.9,4.87,4.9,4.87,15447.0,{},5.0256,600873
2019-06-21 14:00,4.87,4.89,4.89,4.87,14801.0,{},4.8154,600873
2019-06-21 14:30,4.89,4.88,4.89,4.86,12374.0,{},4.0258,600873
2019-06-21 15:00,4.87,4.88,4.89,4.87,20920.0,{},6.8061,600873
2019-06-24 10:00,4.89,4.88,4.91,4.87,33279.0,{},10.8270,600873
2019-06-24 10:30,4.88,4.9,4.91,4.88,18584.0,{},6.0461,600873
2019-06-24 11:00,4.9,4.9,4.91,4.89,14936.0,{},4.8593,600873
2019-06-24 11:30,4.9,4.87,4.9,4.87,14420.0,{},4.6914,600873
2019-06-24 13:30,4.87,4.87,4.88,4.86,11884.0,{},3.8664,600873
2019-06-24 14:00,4.87,4.85,4.87,4.85,19227.0,{},6.2553,600873
2019-06-24 14:30,4.85,4.85,4.86,4.85,23273.0,{},7.5717,600873
2019-06-24 15:00,4.85,4.87,4.87,4.85,27018.0,{},8.7901,600873
2019-06-25 10:00,4.88,4.86,4.88,4.85,25177.0,{},8.1911,600873
2019-06-25 10:30,4.86,4.83,4.86,4.83,17779.0,{},5.7842,600873
2019-06-25 11:00,4.83,4.8,4.84,4.8,31549.0,{},10.2642,600873
2019-06-25 11:30,4.8,4.77,4.81,4.76,33222.0,{},10.8085,600873
2019-06-25 13:30,4.77,4.78,4.79,4.77,11477.0,{},3.7339,600873
2019-06-25 14:00,4.78,4.81,4.81,4.78,11897.0,{},3.8706,600873
