date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.09,6.08,6.11,6.07,1568.0,{},6.1729,300051
2019-08-23 15:00,6.08,6.07,6.11,6.07,971.0,{},3.8227,300051
2019-08-26 09:35,6.0,5.97,6.0,5.91,4587.0,{},18.0582,300051
2019-08-26 09:40,5.97,5.98,5.99,5.94,1963.0,{},7.7280,300051
2019-08-26 09:45,5.98,5.97,6.03,5.97,2052.0,{},8.0784,300051
2019-08-26 09:50,5.97,6.0,6.02,5.97,1810.0,{},7.1256,300051
2019-08-26 09:55,6.0,6.02,6.03,6.0,1571.0,{},6.1847,300051
2019-08-26 10:00,6.02,6.03,6.03,6.01,1431.0,{},5.6336,300051
2019-08-26 10:05,6.03,6.05,6.06,6.03,1367.0,{},5.3816,300051
2019-08-26 10:10,6.05,6.01,6.05,6.0,1290.0,{},5.0785,300051
2019-08-26 10:15,6.01,6.0,6.03,6.0,649.0,{},2.5550,300051
2019-08-26 10:20,6.0,6.04,6.05,6.0,974.0,{},3.8345,300051
2019-08-26 10:25,6.04,6.05,6.06,6.04,397.0,{},1.5629,300051
2019-08-26 10:30,6.05,6.04,6.05,6.03,769.0,{},3.0274,300051
2019-08-26 10:35,6.04,6.07,6.07,6.04,1003.0,{},3.9486,300051
2019-08-26 10:40,6.07,6.07,6.07,6.05,687.0,{},2.7046,300051
2019-08-26 10:45,6.07,6.09,6.09,6.06,816.0,{},3.2124,300051
2019-08-26 10:50,6.09,6.08,6.09,6.06,665.0,{},2.6180,300051
2019-08-26 10:55,6.08,6.08,6.09,6.07,558.0,{},2.1967,300051
2019-08-26 11:00,6.08,6.06,6.08,6.06,277.0,{},1.0905,300051
2019-08-26 11:05,6.06,6.07,6.07,6.05,551.0,{},2.1692,300051
2019-08-26 11:10,6.07,6.06,6.07,6.05,585.0,{},2.3030,300051
2019-08-26 11:15,6.06,6.07,6.07,6.06,327.0,{},1.2873,300051
2019-08-26 11:20,6.07,6.07,6.08,6.06,185.0,{},0.7283,300051
2019-08-26 11:25,6.07,6.08,6.09,6.06,1163.0,{},4.5785,300051
2019-08-26 11:30,6.08,6.08,6.08,6.07,159.0,{},0.6260,300051
2019-08-26 13:05,6.08,6.09,6.09,6.07,1285.0,{},5.0588,300051
2019-08-26 13:10,6.09,6.09,6.09,6.08,278.0,{},1.0944,300051
2019-08-26 13:15,6.09,6.09,6.09,6.07,1032.0,{},4.0628,300051
2019-08-26 13:20,6.09,6.08,6.09,6.07,236.0,{},0.9291,300051
2019-08-26 13:25,6.08,6.1,6.1,6.07,603.0,{},2.3739,300051
2019-08-26 13:30,6.1,6.1,6.11,6.09,343.0,{},1.3503,300051
2019-08-26 13:35,6.1,6.1,6.12,6.1,1923.0,{},7.5705,300051
2019-08-26 13:40,6.1,6.11,6.13,6.1,341.0,{},1.3425,300051
2019-08-26 13:45,6.11,6.09,6.11,6.09,1067.0,{},4.2006,300051
2019-08-26 13:50,6.09,6.08,6.1,6.07,569.0,{},2.2400,300051
2019-08-26 13:55,6.08,6.08,6.1,6.08,99.0,{},0.3897,300051
2019-08-26 14:00,6.08,6.1,6.1,6.08,310.0,{},1.2204,300051
2019-08-26 14:05,6.1,6.08,6.1,6.08,450.0,{},1.7716,300051
2019-08-26 14:10,6.08,6.08,6.09,6.07,616.0,{},2.4251,300051
2019-08-26 14:15,6.08,6.06,6.09,6.06,416.0,{},1.6377,300051
2019-08-26 14:20,6.06,6.06,6.08,6.06,695.0,{},2.7361,300051
2019-08-26 14:25,6.06,6.05,6.07,6.05,418.0,{},1.6456,300051
2019-08-26 14:30,6.05,6.07,6.07,6.05,269.0,{},1.0590,300051
2019-08-26 14:35,6.07,6.07,6.08,6.05,1096.0,{},4.3148,300051
2019-08-26 14:40,6.07,6.07,6.08,6.07,267.0,{},1.0511,300051
2019-08-26 14:45,6.07,6.07,6.08,6.06,383.0,{},1.5078,300051
2019-08-26 14:50,6.07,6.07,6.08,6.06,1341.0,{},5.2793,300051
2019-08-26 14:55,6.07,6.06,6.08,6.05,529.0,{},2.0826,300051
2019-08-26 15:00,6.06,6.08,6.08,6.06,595.0,{},2.3424,300051
2019-08-27 09:35,6.12,6.12,6.19,6.09,2248.0,{},8.8500,300051
2019-08-27 09:40,6.12,6.11,6.13,6.09,832.0,{},3.2754,300051
2019-08-27 09:45,6.11,6.12,6.12,6.1,607.0,{},2.3896,300051
2019-08-27 09:50,6.12,6.15,6.17,6.12,1354.0,{},5.3305,300051
2019-08-27 09:55,6.15,6.15,6.16,6.14,1198.0,{},4.7163,300051
2019-08-27 10:00,6.15,6.17,6.18,6.14,2743.0,{},10.7987,300051
2019-08-27 10:05,6.17,6.14,6.17,6.14,948.0,{},3.7321,300051
2019-08-27 10:10,6.14,6.15,6.16,6.14,495.0,{},1.9487,300051
2019-08-27 10:15,6.15,6.17,6.17,6.15,580.0,{},2.2834,300051
2019-08-27 10:20,6.17,6.2,6.23,6.17,4556.0,{},17.9361,300051
2019-08-27 10:25,6.2,6.18,6.2,6.18,1166.0,{},4.5903,300051
2019-08-27 10:30,6.18,6.19,6.19,6.18,923.0,{},3.6337,300051
2019-08-27 10:35,6.19,6.21,6.22,6.19,1402.0,{},5.5194,300051
2019-08-27 10:40,6.21,6.21,6.23,6.2,2639.0,{},10.3893,300051
2019-08-27 10:45,6.21,6.19,6.22,6.18,2313.0,{},9.1059,300051
2019-08-27 10:50,6.19,6.22,6.22,6.19,1638.0,{},6.4485,300051
2019-08-27 10:55,6.22,6.2,6.24,6.2,2527.0,{},9.9483,300051
2019-08-27 11:00,6.2,6.24,6.24,6.2,2158.0,{},8.4957,300051
2019-08-27 11:05,6.24,6.23,6.24,6.22,851.0,{},3.3502,300051
2019-08-27 11:10,6.23,6.24,6.24,6.22,512.0,{},2.0157,300051
2019-08-27 11:15,6.24,6.23,6.24,6.22,629.0,{},2.4763,300051
2019-08-27 11:20,6.23,6.22,6.24,6.22,735.0,{},2.8936,300051
2019-08-27 11:25,6.22,6.2,6.23,6.2,673.0,{},2.6495,300051
2019-08-27 11:30,6.2,6.21,6.22,6.2,456.0,{},1.7952,300051
2019-08-27 13:05,6.21,6.22,6.23,6.2,592.0,{},2.3306,300051
2019-08-27 13:10,6.22,6.21,6.22,6.21,366.0,{},1.4409,300051
2019-08-27 13:15,6.21,6.21,6.21,6.19,796.0,{},3.1337,300051
2019-08-27 13:20,6.21,6.21,6.21,6.19,465.0,{},1.8306,300051
2019-08-27 13:25,6.21,6.2,6.21,6.2,318.0,{},1.2519,300051
2019-08-27 13:30,6.2,6.19,6.2,6.19,516.0,{},2.0314,300051
2019-08-27 13:35,6.19,6.2,6.2,6.19,337.0,{},1.3267,300051
2019-08-27 13:40,6.2,6.17,6.2,6.17,867.0,{},3.4132,300051
2019-08-27 13:45,6.17,6.18,6.19,6.17,468.0,{},1.8424,300051
2019-08-27 13:50,6.18,6.18,6.19,6.18,245.0,{},0.9645,300051
2019-08-27 13:55,6.18,6.18,6.19,6.18,809.0,{},3.1849,300051
2019-08-27 14:00,6.18,6.17,6.19,6.17,269.0,{},1.0590,300051
2019-08-27 14:05,6.17,6.15,6.18,6.13,3503.0,{},13.7907,300051
2019-08-27 14:10,6.15,6.16,6.17,6.15,862.0,{},3.3935,300051
2019-08-27 14:15,6.16,6.17,6.17,6.16,301.0,{},1.1850,300051
2019-08-27 14:20,6.17,6.17,6.17,6.16,877.0,{},3.4526,300051
2019-08-27 14:25,6.17,6.17,6.17,6.16,434.0,{},1.7086,300051
2019-08-27 14:30,6.17,6.16,6.18,6.16,632.0,{},2.4881,300051
2019-08-27 14:35,6.16,6.18,6.18,6.16,887.0,{},3.4920,300051
2019-08-27 14:40,6.18,6.16,6.18,6.16,860.0,{},3.3857,300051
2019-08-27 14:45,6.16,6.18,6.18,6.16,875.0,{},3.4447,300051
2019-08-27 14:50,6.18,6.18,6.18,6.17,346.0,{},1.3621,300051
2019-08-27 14:55,6.18,6.17,6.19,6.17,1575.0,{},6.2005,300051
2019-08-27 15:00,6.17,6.19,6.19,6.17,1459.0,{},5.7438,300051
2019-08-28 09:35,6.18,6.22,6.22,6.18,2089.0,{},8.2240,300051
2019-08-28 09:40,6.22,6.18,6.23,6.17,1192.0,{},4.6927,300051
2019-08-28 09:45,6.18,6.22,6.24,6.16,3247.0,{},12.7828,300051
2019-08-28 09:50,6.22,6.2,6.22,6.2,557.0,{},2.1928,300051
2019-08-28 09:55,6.2,6.18,6.21,6.17,747.0,{},2.9408,300051
2019-08-28 10:00,6.18,6.18,6.21,6.18,540.0,{},2.1259,300051
2019-08-28 10:05,6.18,6.21,6.21,6.17,1711.0,{},6.7359,300051
2019-08-28 10:10,6.21,6.17,6.21,6.17,2352.0,{},9.2594,300051
2019-08-28 10:15,6.17,6.19,6.2,6.17,831.0,{},3.2715,300051
2019-08-28 10:20,6.19,6.2,6.21,6.19,1216.0,{},4.7872,300051
