date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-27 14:55,7.42,7.42,7.42,7.41,239.0,{},1.0996,603958
2019-08-27 15:00,7.42,7.42,7.43,7.42,442.0,{},2.0335,603958
2019-08-28 09:35,7.4,7.43,7.46,7.4,255.0,{},1.1732,603958
2019-08-28 09:40,7.43,7.43,7.44,7.42,120.0,{},0.5521,603958
2019-08-28 09:45,7.43,7.43,7.44,7.43,156.0,{},0.7177,603958
2019-08-28 09:50,7.43,7.42,7.43,7.42,50.0,{},0.2300,603958
2019-08-28 09:55,7.42,7.43,7.43,7.42,114.0,{},0.5245,603958
2019-08-28 10:00,7.43,7.42,7.43,7.42,335.0,{},1.5412,603958
2019-08-28 10:05,7.42,7.42,7.43,7.42,151.0,{},0.6947,603958
2019-08-28 10:10,7.42,7.43,7.44,7.42,720.0,{},3.3125,603958
2019-08-28 10:15,7.43,7.43,7.44,7.43,115.0,{},0.5291,603958
2019-08-28 10:20,7.43,7.44,7.44,7.43,249.0,{},1.1456,603958
2019-08-28 10:25,7.44,7.46,7.46,7.44,106.0,{},0.4877,603958
2019-08-28 10:30,7.46,7.44,7.47,7.44,127.0,{},0.5843,603958
2019-08-28 10:35,7.44,7.45,7.46,7.44,80.0,{},0.3681,603958
2019-08-28 10:40,7.45,7.49,7.5,7.44,464.0,{},2.1347,603958
2019-08-28 10:45,7.49,7.46,7.49,7.45,56.0,{},0.2576,603958
2019-08-28 10:50,7.46,7.47,7.47,7.46,63.0,{},0.2898,603958
2019-08-28 10:55,7.47,7.49,7.5,7.46,437.0,{},2.0105,603958
2019-08-28 11:00,7.49,7.49,7.5,7.47,389.0,{},1.7897,603958
2019-08-28 11:05,7.49,7.52,7.53,7.49,839.0,{},3.8600,603958
2019-08-28 11:10,7.52,7.52,7.55,7.51,650.0,{},2.9904,603958
2019-08-28 11:15,7.52,7.52,7.53,7.51,245.0,{},1.1272,603958
2019-08-28 11:20,7.52,7.52,7.52,7.51,119.0,{},0.5475,603958
2019-08-28 11:25,7.52,7.51,7.52,7.51,25.0,{},0.1150,603958
2019-08-28 11:30,7.51,7.51,7.52,7.51,80.0,{},0.3681,603958
2019-08-28 13:05,7.51,7.51,7.52,7.51,91.0,{},0.4187,603958
2019-08-28 13:10,7.51,7.5,7.51,7.5,218.0,{},1.0029,603958
2019-08-28 13:15,7.5,7.5,7.5,7.49,66.0,{},0.3036,603958
2019-08-28 13:20,7.5,7.48,7.5,7.48,89.0,{},0.4095,603958
2019-08-28 13:25,7.48,7.48,7.49,7.47,112.0,{},0.5153,603958
2019-08-28 13:30,7.48,7.49,7.49,7.48,18.0,{},0.0828,603958
2019-08-28 13:35,7.49,7.49,7.49,7.48,39.0,{},0.1794,603958
