date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,3.34,3.33,3.34,3.33,1225.0,{},1.5263,000521
2019-08-23 15:00,3.33,3.34,3.34,3.33,1534.0,{},1.9114,000521
2019-08-26 09:35,3.27,3.28,3.3,3.26,4715.0,{},5.8775,000521
2019-08-26 09:40,3.28,3.29,3.29,3.28,1958.0,{},2.4407,000521
2019-08-26 09:45,3.29,3.28,3.3,3.28,970.0,{},1.2092,000521
2019-08-26 09:50,3.28,3.29,3.29,3.28,1682.0,{},2.0967,000521
2019-08-26 09:55,3.29,3.3,3.3,3.28,1704.0,{},2.1241,000521
2019-08-26 10:00,3.3,3.29,3.3,3.28,473.0,{},0.5896,000521
2019-08-26 10:05,3.28,3.29,3.29,3.28,1697.0,{},2.1154,000521
2019-08-26 10:10,3.29,3.27,3.29,3.27,2512.0,{},3.1313,000521
2019-08-26 10:15,3.27,3.27,3.28,3.27,2381.0,{},2.9680,000521
2019-08-26 10:20,3.27,3.27,3.28,3.27,377.0,{},0.4700,000521
2019-08-26 10:25,3.27,3.27,3.28,3.27,2120.0,{},2.6427,000521
2019-08-26 10:30,3.28,3.27,3.28,3.27,1869.0,{},2.3298,000521
2019-08-26 10:35,3.27,3.27,3.27,3.27,536.0,{},0.6682,000521
2019-08-26 10:40,3.27,3.27,3.28,3.27,586.0,{},0.7305,000521
2019-08-26 10:45,3.27,3.27,3.28,3.27,327.0,{},0.4076,000521
2019-08-26 10:50,3.27,3.27,3.28,3.27,3061.0,{},3.8157,000521
2019-08-26 10:55,3.27,3.28,3.28,3.27,1528.0,{},1.9047,000521
2019-08-26 11:00,3.28,3.27,3.28,3.27,4058.0,{},5.0585,000521
2019-08-26 11:05,3.27,3.28,3.28,3.26,522.0,{},0.6507,000521
2019-08-26 11:10,3.28,3.26,3.28,3.26,1648.0,{},2.0543,000521
2019-08-26 11:15,3.26,3.27,3.27,3.26,506.0,{},0.6308,000521
2019-08-26 11:20,3.27,3.27,3.28,3.27,345.0,{},0.4301,000521
2019-08-26 11:25,3.27,3.27,3.28,3.27,306.0,{},0.3814,000521
2019-08-26 11:30,3.27,3.27,3.28,3.27,259.0,{},0.3229,000521
2019-08-26 13:05,3.27,3.28,3.28,3.27,700.0,{},0.8726,000521
2019-08-26 13:10,3.28,3.27,3.28,3.27,80.0,{},0.0997,000521
2019-08-26 13:15,3.27,3.27,3.28,3.27,218.0,{},0.2717,000521
2019-08-26 13:20,3.27,3.28,3.28,3.27,262.0,{},0.3266,000521
2019-08-26 13:25,3.28,3.29,3.29,3.28,2406.0,{},2.9992,000521
2019-08-26 13:30,3.29,3.28,3.29,3.28,1233.0,{},1.5370,000521
2019-08-26 13:35,3.28,3.3,3.3,3.28,151.0,{},0.1882,000521
