date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,84.78,84.22,84.78,84.18,154.0,{},4.7975,300770
2019-08-22 15:00,84.22,84.23,84.5,84.22,98.0,{},3.0530,300770
2019-08-23 09:35,84.21,83.71,84.25,83.71,309.0,{},9.6262,300770
2019-08-23 09:40,83.71,84.5,84.56,83.71,245.0,{},7.6324,300770
2019-08-23 09:45,84.5,84.32,84.6,84.21,216.0,{},6.7290,300770
2019-08-23 09:50,84.32,84.19,84.33,83.6,323.0,{},10.0623,300770
2019-08-23 09:55,84.19,84.49,84.49,83.71,238.0,{},7.4143,300770
2019-08-23 10:00,84.49,84.31,84.49,84.16,102.0,{},3.1776,300770
2019-08-23 10:05,84.31,83.73,84.31,83.71,121.0,{},3.7695,300770
2019-08-23 10:10,83.73,83.81,84.22,83.73,142.0,{},4.4237,300770
2019-08-23 10:15,83.81,83.6,83.81,83.6,151.0,{},4.7040,300770
2019-08-23 10:20,83.6,83.31,83.6,83.3,280.0,{},8.7227,300770
2019-08-23 10:25,83.31,83.35,83.41,83.21,182.0,{},5.6698,300770
2019-08-23 10:30,83.35,83.75,83.88,83.34,86.0,{},2.6791,300770
2019-08-23 10:35,83.75,83.61,83.79,83.54,56.0,{},1.7445,300770
2019-08-23 10:40,83.61,83.51,83.78,83.5,156.0,{},4.8598,300770
2019-08-23 10:45,83.51,83.7,83.8,83.51,91.0,{},2.8349,300770
2019-08-23 10:50,83.7,83.66,83.78,83.61,55.0,{},1.7134,300770
2019-08-23 10:55,83.66,83.67,83.67,83.63,69.0,{},2.1495,300770
2019-08-23 11:00,83.67,83.78,83.96,83.67,56.0,{},1.7445,300770
2019-08-23 11:05,83.78,84.8,85.0,83.78,332.0,{},10.3427,300770
2019-08-23 11:10,84.8,85.0,85.1,84.48,475.0,{},14.7975,300770
2019-08-23 11:15,85.0,85.01,85.02,84.52,249.0,{},7.7570,300770
2019-08-23 11:20,85.01,84.81,85.05,84.8,168.0,{},5.2336,300770
2019-08-23 11:25,84.81,85.24,85.24,84.81,278.0,{},8.6604,300770
2019-08-23 11:30,85.24,85.37,85.53,85.2,311.0,{},9.6885,300770
2019-08-23 13:05,85.37,85.28,85.48,85.19,152.0,{},4.7352,300770
2019-08-23 13:10,85.28,85.53,85.53,85.26,109.0,{},3.3956,300770
2019-08-23 13:15,85.53,85.33,85.59,85.32,198.0,{},6.1682,300770
2019-08-23 13:20,85.33,84.95,85.33,84.87,270.0,{},8.4112,300770
2019-08-23 13:25,84.95,85.16,85.48,84.89,330.0,{},10.2804,300770
2019-08-23 13:30,85.16,84.91,85.16,84.9,122.0,{},3.8006,300770
2019-08-23 13:35,84.91,84.8,84.96,84.8,125.0,{},3.8941,300770
2019-08-23 13:40,84.8,84.7,85.16,84.68,384.0,{},11.9626,300770
2019-08-23 13:45,84.7,84.48,84.7,84.47,132.0,{},4.1121,300770
2019-08-23 13:50,84.48,84.43,84.69,83.88,270.0,{},8.4112,300770
2019-08-23 13:55,84.43,84.41,84.5,84.41,63.0,{},1.9626,300770
2019-08-23 14:00,84.41,84.72,84.72,84.39,83.0,{},2.5857,300770
2019-08-23 14:05,84.72,84.71,84.73,84.65,44.0,{},1.3707,300770
2019-08-23 14:10,84.71,84.76,84.78,84.71,55.0,{},1.7134,300770
2019-08-23 14:15,84.76,84.75,85.05,84.74,102.0,{},3.1776,300770
2019-08-23 14:20,84.75,84.77,85.05,84.71,63.0,{},1.9626,300770
2019-08-23 14:25,84.77,85.0,85.05,84.71,115.0,{},3.5826,300770
