date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-17 14:30,3.24,3.26,3.3,3.24,18077.0,{},18.8504,600815
2019-01-17 15:00,3.26,3.28,3.29,3.24,22546.0,{},23.5106,600815
2019-01-18 10:00,3.25,3.25,3.29,3.2,31781.0,{},33.1408,600815
2019-01-18 10:30,3.25,3.24,3.25,3.22,13515.0,{},14.0932,600815
2019-01-18 11:00,3.24,3.23,3.25,3.2,13546.0,{},14.1256,600815
2019-01-18 11:30,3.23,3.23,3.24,3.22,4034.0,{},4.2066,600815
2019-01-18 13:30,3.23,3.22,3.24,3.21,5822.0,{},6.0711,600815
2019-01-18 14:00,3.22,3.22,3.23,3.22,4127.0,{},4.3036,600815
2019-01-18 14:30,3.22,3.24,3.24,3.2,7912.0,{},8.2505,600815
2019-01-18 15:00,3.24,3.23,3.25,3.21,12626.0,{},13.1662,600815
2019-01-21 10:00,3.23,3.23,3.25,3.2,18372.0,{},19.1581,600815
2019-01-21 10:30,3.23,3.21,3.24,3.21,7190.0,{},7.4976,600815
2019-01-21 11:00,3.21,3.18,3.22,3.15,27844.0,{},29.0353,600815
2019-01-21 11:30,3.18,3.19,3.2,3.18,7342.0,{},7.6561,600815
2019-01-21 13:30,3.19,3.18,3.2,3.17,9342.0,{},9.7417,600815
2019-01-21 14:00,3.18,3.17,3.19,3.16,6440.0,{},6.7155,600815
2019-01-21 14:30,3.17,3.16,3.18,3.15,10783.0,{},11.2444,600815
2019-01-21 15:00,3.16,3.18,3.18,3.16,16038.0,{},16.7242,600815
2019-01-22 10:00,3.2,3.16,3.2,3.14,10506.0,{},10.9555,600815
2019-01-22 10:30,3.16,3.16,3.17,3.15,3603.0,{},3.7572,600815
2019-01-22 11:00,3.16,3.16,3.17,3.15,3141.0,{},3.2754,600815
2019-01-22 11:30,3.16,3.16,3.18,3.16,2305.0,{},2.4036,600815
2019-01-22 13:30,3.16,3.15,3.17,3.14,5891.0,{},6.1430,600815
2019-01-22 14:00,3.15,3.15,3.16,3.14,3743.0,{},3.9031,600815
2019-01-22 14:30,3.15,3.14,3.15,3.12,8712.0,{},9.0847,600815
2019-01-22 15:00,3.14,3.14,3.16,3.13,6071.0,{},6.3308,600815
2019-01-23 10:00,3.11,3.11,3.14,3.09,14912.0,{},15.5500,600815
2019-01-23 10:30,3.1,3.1,3.1,3.07,13945.0,{},14.5416,600815
2019-01-23 11:00,3.1,3.08,3.1,3.08,7144.0,{},7.4497,600815
2019-01-23 11:30,3.08,3.09,3.1,3.08,3141.0,{},3.2754,600815
2019-01-23 13:30,3.09,3.09,3.1,3.07,3193.0,{},3.3296,600815
2019-01-23 14:00,3.09,3.08,3.09,3.07,2885.0,{},3.0084,600815
2019-01-23 14:30,3.08,3.09,3.1,3.08,5027.0,{},5.2421,600815
2019-01-23 15:00,3.09,3.11,3.11,3.08,6378.0,{},6.6509,600815
2019-01-24 10:00,3.11,3.07,3.12,3.05,13808.0,{},14.3988,600815
2019-01-24 10:30,3.07,3.07,3.08,3.05,7631.0,{},7.9575,600815
2019-01-24 11:00,3.07,3.08,3.09,3.06,5152.0,{},5.3724,600815
2019-01-24 11:30,3.08,3.09,3.09,3.07,6788.0,{},7.0784,600815
2019-01-24 13:30,3.09,3.1,3.1,3.08,3924.0,{},4.0919,600815
2019-01-24 14:00,3.1,3.1,3.1,3.09,2415.0,{},2.5183,600815
