date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,4.36,4.38,4.38,4.33,21620.0,{},21.4767,000068
2019-08-23 15:00,4.38,4.38,4.39,4.37,22246.0,{},22.0986,000068
2019-08-26 09:35,4.13,4.24,4.26,4.13,121755.0,{},120.9481,000068
2019-08-26 09:40,4.24,4.26,4.28,4.19,30025.0,{},29.8260,000068
2019-08-26 09:45,4.26,4.25,4.33,4.22,35906.0,{},35.6680,000068
2019-08-26 09:50,4.25,4.23,4.27,4.18,25111.0,{},24.9446,000068
2019-08-26 09:55,4.23,4.21,4.25,4.19,24682.0,{},24.5184,000068
2019-08-26 10:00,4.21,4.18,4.22,4.17,21290.0,{},21.1489,000068
2019-08-26 10:05,4.19,4.22,4.28,4.18,21865.0,{},21.7201,000068
2019-08-26 10:10,4.22,4.21,4.23,4.19,13200.0,{},13.1125,000068
2019-08-26 10:15,4.21,4.2,4.23,4.18,9663.0,{},9.5990,000068
2019-08-26 10:20,4.19,4.21,4.22,4.19,11848.0,{},11.7695,000068
2019-08-26 10:25,4.2,4.21,4.21,4.2,7742.0,{},7.6907,000068
2019-08-26 10:30,4.2,4.19,4.21,4.19,6981.0,{},6.9347,000068
2019-08-26 10:35,4.19,4.18,4.2,4.17,13651.0,{},13.5605,000068
2019-08-26 10:40,4.18,4.14,4.19,4.14,21969.0,{},21.8234,000068
2019-08-26 10:45,4.14,4.13,4.16,4.06,34745.0,{},34.5147,000068
2019-08-26 10:50,4.12,4.14,4.14,4.11,15096.0,{},14.9960,000068
2019-08-26 10:55,4.13,4.13,4.14,4.13,6613.0,{},6.5692,000068
2019-08-26 11:00,4.12,4.13,4.14,4.1,11372.0,{},11.2966,000068
2019-08-26 11:05,4.12,4.1,4.12,4.08,17138.0,{},17.0244,000068
2019-08-26 11:10,4.1,4.11,4.12,4.09,4926.0,{},4.8934,000068
2019-08-26 11:15,4.12,4.15,4.16,4.11,13326.0,{},13.2377,000068
2019-08-26 11:20,4.15,4.14,4.18,4.13,5785.0,{},5.7467,000068
2019-08-26 11:25,4.14,4.15,4.18,4.13,7062.0,{},7.0152,000068
2019-08-26 11:30,4.14,4.12,4.15,4.12,5567.0,{},5.5301,000068
2019-08-26 13:05,4.12,4.14,4.14,4.11,11086.0,{},11.0125,000068
2019-08-26 13:10,4.14,4.15,4.16,4.13,3947.0,{},3.9208,000068
2019-08-26 13:15,4.15,4.21,4.22,4.14,21330.0,{},21.1886,000068
2019-08-26 13:20,4.21,4.17,4.22,4.17,11678.0,{},11.6006,000068
2019-08-26 13:25,4.17,4.19,4.19,4.16,4776.0,{},4.7443,000068
2019-08-26 13:30,4.19,4.18,4.21,4.18,5177.0,{},5.1427,000068
2019-08-26 13:35,4.19,4.19,4.19,4.18,3253.0,{},3.2314,000068
2019-08-26 13:40,4.19,4.17,4.2,4.17,4135.0,{},4.1076,000068
2019-08-26 13:45,4.17,4.18,4.2,4.17,4752.0,{},4.7205,000068
2019-08-26 13:50,4.18,4.16,4.19,4.15,5616.0,{},5.5788,000068
2019-08-26 13:55,4.16,4.31,4.31,4.16,30475.0,{},30.2730,000068
2019-08-26 14:00,4.31,4.41,4.51,4.31,95357.0,{},94.7250,000068
2019-08-26 14:05,4.41,4.43,4.49,4.4,37640.0,{},37.3905,000068
2019-08-26 14:10,4.45,4.45,4.46,4.43,13193.0,{},13.1056,000068
2019-08-26 14:15,4.44,4.66,4.74,4.44,105111.0,{},104.4144,000068
2019-08-26 14:20,4.66,4.6,4.68,4.58,39962.0,{},39.6972,000068
2019-08-26 14:25,4.6,4.61,4.63,4.53,22685.0,{},22.5347,000068
2019-08-26 14:30,4.61,4.59,4.65,4.58,20247.0,{},20.1128,000068
2019-08-26 14:35,4.59,4.62,4.66,4.59,20155.0,{},20.0214,000068
2019-08-26 14:40,4.62,4.63,4.64,4.61,11954.0,{},11.8748,000068
2019-08-26 14:45,4.64,4.59,4.64,4.58,16896.0,{},16.7840,000068
2019-08-26 14:50,4.59,4.6,4.63,4.59,18829.0,{},18.7042,000068
2019-08-26 14:55,4.6,4.54,4.6,4.51,23645.0,{},23.4883,000068
2019-08-26 15:00,4.54,4.55,4.56,4.53,16361.0,{},16.2526,000068
