date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-30 14:30,43.54,43.37,43.72,43.22,783.0,{},12.2055,603233
2019-05-30 15:00,43.37,44.0,44.01,43.23,872.0,{},13.5929,603233
2019-05-31 10:00,42.96,43.2,43.97,42.53,3691.0,{},57.5360,603233
2019-05-31 10:30,43.2,43.7,43.71,43.15,1931.0,{},30.1008,603233
2019-05-31 11:00,43.7,43.8,44.02,43.51,1629.0,{},25.3931,603233
2019-05-31 11:30,43.8,45.65,45.76,43.8,3683.0,{},57.4113,603233
2019-05-31 13:30,45.65,46.51,46.78,45.02,3928.0,{},61.2304,603233
2019-05-31 14:00,46.54,45.61,46.54,45.41,2532.0,{},39.4693,603233
2019-05-31 14:30,45.61,45.81,46.09,45.48,3051.0,{},47.5595,603233
2019-05-31 15:00,45.81,45.88,46.0,45.73,1774.0,{},27.6534,603233
2019-06-03 10:00,45.86,45.1,46.3,45.1,2868.0,{},34.3899,603233
2019-06-03 10:30,45.1,44.5,45.51,44.5,3055.0,{},36.6322,603233
2019-06-03 11:00,44.5,44.35,44.5,44.15,2266.0,{},27.1714,603233
2019-06-03 11:30,44.35,43.43,44.35,43.41,2913.0,{},34.9295,603233
2019-06-03 13:30,43.43,44.32,44.99,43.43,2839.0,{},34.0422,603233
2019-06-03 14:00,44.32,44.88,45.0,43.95,3331.0,{},39.9417,603233
2019-06-03 14:30,44.88,44.9,44.9,44.44,2567.0,{},30.7807,603233
2019-06-03 15:00,44.9,44.59,44.9,44.45,2488.0,{},29.8334,603233
2019-06-04 10:00,44.05,42.78,44.26,42.73,5765.0,{},69.1276,603233
2019-06-04 10:30,42.78,43.05,43.38,42.53,4021.0,{},48.2154,603233
2019-06-04 11:00,43.05,42.72,43.11,42.61,975.0,{},11.6911,603233
2019-06-04 11:30,42.72,43.09,43.09,42.66,959.0,{},11.4993,603233
2019-06-04 13:30,43.09,42.71,43.29,42.71,655.0,{},7.8540,603233
2019-06-04 14:00,42.71,43.0,43.1,42.6,1020.0,{},12.2307,603233
2019-06-04 14:30,43.0,43.13,43.2,42.67,1450.0,{},17.3868,603233
2019-06-04 15:00,43.13,43.0,43.21,42.7,1447.0,{},17.3508,603233
2019-06-05 10:00,43.17,40.8,43.66,39.8,7178.0,{},86.0707,603233
2019-06-05 10:30,40.8,40.5,41.0,40.0,2988.0,{},35.8288,603233
2019-06-05 11:00,40.5,40.14,40.51,40.01,1351.0,{},16.1997,603233
2019-06-05 11:30,40.14,40.51,40.71,40.06,1397.0,{},16.7513,603233
2019-06-05 13:30,40.51,41.15,41.17,40.32,1182.0,{},14.1733,603233
2019-06-05 14:00,41.15,40.6,41.15,40.52,872.0,{},10.4561,603233
2019-06-05 14:30,40.6,40.16,40.6,40.1,995.0,{},11.9310,603233
2019-06-05 15:00,40.16,39.98,40.28,39.78,3522.0,{},42.2320,603233
2019-06-06 10:00,39.93,39.56,39.93,38.2,6538.0,{},78.3965,603233
2019-06-06 10:30,39.56,40.32,40.54,39.56,3841.0,{},46.0571,603233
2019-06-06 11:00,40.32,40.04,40.33,39.77,3730.0,{},44.7261,603233
2019-06-06 11:30,40.04,39.8,40.09,39.67,912.0,{},10.9357,603233
2019-06-06 13:30,39.8,39.44,39.9,39.41,507.0,{},6.0794,603233
2019-06-06 14:00,39.44,39.37,39.64,39.22,835.0,{},10.0124,603233
2019-06-06 14:30,39.37,39.55,39.92,39.12,985.0,{},11.8110,603233
2019-06-06 15:00,39.55,39.35,39.65,39.13,3007.0,{},36.0567,603233
2019-06-10 10:00,39.3,40.32,40.32,39.2,4316.0,{},51.7528,603233
2019-06-10 10:30,40.38,40.8,41.43,40.37,4363.0,{},52.3163,603233
2019-06-10 11:00,40.8,41.1,41.2,40.65,2148.0,{},25.7565,603233
2019-06-10 11:30,41.1,40.81,41.1,40.73,887.0,{},10.6359,603233
2019-06-10 13:30,40.81,40.84,41.05,40.61,474.0,{},5.6837,603233
2019-06-10 14:00,40.84,40.4,40.98,40.36,829.0,{},9.9405,603233
2019-06-10 14:30,40.4,40.25,40.69,40.1,1312.0,{},15.7321,603233
2019-06-10 15:00,40.25,40.66,40.77,40.15,2649.0,{},31.7639,603233
2019-06-11 10:00,40.16,41.49,41.51,40.16,3354.0,{},40.2175,603233
2019-06-11 10:30,41.5,41.8,41.83,41.37,3963.0,{},47.5200,603233
2019-06-11 11:00,41.8,42.35,42.35,41.6,2675.0,{},32.0757,603233
2019-06-11 11:30,42.33,41.78,42.33,41.62,1313.0,{},15.7441,603233
2019-06-11 13:30,41.78,41.2,41.93,41.11,2589.0,{},31.0445,603233
2019-06-11 14:00,41.2,41.25,41.53,41.01,3395.0,{},40.7091,603233
2019-06-11 14:30,41.25,41.1,41.44,40.94,3671.0,{},44.0186,603233
2019-06-11 15:00,41.1,41.32,41.45,41.01,3065.0,{},36.7521,603233
2019-06-12 10:00,41.37,41.96,41.99,40.82,4578.0,{},54.8944,603233
2019-06-12 10:30,41.96,41.52,42.16,41.2,2060.0,{},24.7013,603233
2019-06-12 11:00,41.48,41.0,41.8,40.8,2021.0,{},24.2336,603233
2019-06-12 11:30,41.0,41.02,41.2,40.91,1117.0,{},13.3938,603233
2019-06-12 13:30,41.02,41.04,41.12,40.92,1304.0,{},15.6361,603233
2019-06-12 14:00,41.04,41.26,41.39,41.01,1141.0,{},13.6816,603233
2019-06-12 14:30,41.26,41.14,41.41,41.04,948.0,{},11.3674,603233
2019-06-12 15:00,41.14,41.02,41.3,40.91,1554.0,{},18.6339,603233
2019-06-13 10:00,41.03,40.63,41.1,40.16,1864.0,{},22.3510,603233
2019-06-13 10:30,40.63,40.23,40.7,40.2,1869.0,{},22.4110,603233
2019-06-13 11:00,40.23,40.34,40.53,39.9,1389.0,{},16.6554,603233
2019-06-13 11:30,40.34,41.13,41.32,40.34,1254.0,{},15.0366,603233
2019-06-13 13:30,41.13,40.79,41.21,40.54,1238.0,{},14.8447,603233
2019-06-13 14:00,40.79,41.05,41.05,40.54,974.0,{},11.6791,603233
2019-06-13 14:30,41.05,40.98,41.07,40.72,944.0,{},11.3194,603233
2019-06-13 15:00,40.98,40.82,41.0,40.72,893.0,{},10.7079,603233
2019-06-14 10:00,41.3,40.27,41.3,40.22,2207.0,{},26.4639,603233
2019-06-14 10:30,40.27,40.76,40.76,40.22,765.0,{},9.1730,603233
2019-06-14 11:00,40.76,40.78,40.79,40.56,690.0,{},8.2737,603233
2019-06-14 11:30,40.78,40.5,40.78,40.49,1094.0,{},13.1181,603233
2019-06-14 13:30,40.5,40.5,40.62,40.41,985.0,{},11.8110,603233
2019-06-14 14:00,40.5,40.45,40.5,40.3,887.0,{},10.6359,603233
2019-06-14 14:30,40.45,40.43,40.5,40.35,791.0,{},9.4848,603233
2019-06-14 15:00,40.43,40.12,40.44,40.01,1190.0,{},14.2692,603233
2019-06-17 10:00,40.41,40.37,40.85,40.19,2759.0,{},33.0829,603233
2019-06-17 10:30,40.37,39.85,40.37,39.81,1197.0,{},14.3531,603233
2019-06-17 11:00,39.85,40.0,40.0,39.6,1205.0,{},14.4490,603233
2019-06-17 11:30,40.0,39.84,40.36,39.6,1081.0,{},12.9622,603233
2019-06-17 13:30,39.84,39.85,39.85,39.8,1943.0,{},23.2983,603233
2019-06-17 14:00,39.85,40.1,40.13,39.85,577.0,{},6.9188,603233
2019-06-17 14:30,40.1,40.03,40.13,40.01,346.0,{},4.1489,603233
2019-06-17 15:00,40.03,40.1,40.12,39.97,1090.0,{},13.0701,603233
2019-06-18 10:00,40.28,39.94,40.38,39.69,1832.0,{},21.9673,603233
2019-06-18 10:30,39.94,39.95,40.25,39.94,758.0,{},9.0891,603233
2019-06-18 11:00,39.95,40.22,40.32,39.9,942.0,{},11.2954,603233
2019-06-18 11:30,40.22,40.11,40.33,39.95,721.0,{},8.6454,603233
2019-06-18 13:30,40.11,39.8,40.13,39.75,795.0,{},9.5328,603233
2019-06-18 14:00,39.8,39.37,39.9,39.17,2308.0,{},27.6750,603233
2019-06-18 14:30,39.37,39.59,39.7,39.3,2446.0,{},29.3298,603233
2019-06-18 15:00,39.59,39.69,39.88,39.45,2020.0,{},24.2216,603233
2019-06-19 10:00,40.41,40.94,41.2,40.4,9463.0,{},113.4699,603233
2019-06-19 10:30,40.94,41.15,41.47,40.9,5199.0,{},62.3407,603233
2019-06-19 11:00,41.15,40.51,41.15,40.41,1261.0,{},15.1205,603233
2019-06-19 11:30,40.51,40.67,40.69,40.41,1231.0,{},14.7608,603233
2019-06-19 13:30,40.67,40.5,40.69,40.5,1083.0,{},12.9862,603233
2019-06-19 14:00,40.5,40.04,40.58,40.0,2449.0,{},29.3657,603233
2019-06-19 14:30,40.04,39.71,40.07,39.58,3166.0,{},37.9632,603233
2019-06-19 15:00,39.71,39.58,39.75,39.5,2927.0,{},35.0974,603233
2019-06-20 10:00,40.18,39.9,40.19,39.2,4226.0,{},50.6736,603233
2019-06-20 10:30,39.9,40.32,40.34,39.56,4004.0,{},48.0116,603233
2019-06-20 11:00,40.32,40.54,40.94,40.15,4204.0,{},50.4098,603233
2019-06-20 11:30,40.54,40.96,40.96,40.5,6506.0,{},78.0128,603233
2019-06-20 13:30,40.93,40.9,41.18,40.85,5571.0,{},66.8013,603233
2019-06-20 14:00,40.9,40.69,40.91,40.62,4512.0,{},54.1030,603233
2019-06-20 14:30,40.69,40.95,40.99,40.62,4643.0,{},55.6738,603233
2019-06-20 15:00,40.95,41.17,41.25,40.9,6745.0,{},80.8787,603233
2019-06-21 10:00,41.6,42.5,42.92,41.25,15652.0,{},187.6817,603233
2019-06-21 10:30,42.5,41.86,42.5,41.69,3968.0,{},47.5799,603233
2019-06-21 11:00,41.86,41.55,41.87,41.26,2848.0,{},34.1501,603233
2019-06-21 11:30,41.55,41.7,41.94,41.52,1631.0,{},19.5572,603233
2019-06-21 13:30,41.7,41.68,41.83,41.55,2545.0,{},30.5169,603233
2019-06-21 14:00,41.68,41.57,41.69,41.35,1340.0,{},16.0678,603233
2019-06-21 14:30,41.57,41.6,41.63,41.38,1974.0,{},23.6700,603233
2019-06-21 15:00,41.61,41.98,41.98,41.53,2495.0,{},29.9173,603233
2019-06-24 10:00,41.67,41.67,41.99,41.06,7152.0,{},85.7590,603233
2019-06-24 10:30,41.7,41.61,41.83,41.32,2340.0,{},28.0587,603233
2019-06-24 11:00,41.61,42.15,42.28,41.51,3685.0,{},44.1865,603233
2019-06-24 11:30,42.15,42.01,42.2,42.01,1527.0,{},18.3101,603233
2019-06-24 13:30,42.01,42.18,42.19,41.98,1875.0,{},22.4829,603233
2019-06-24 14:00,42.18,42.17,42.35,42.03,1707.0,{},20.4685,603233
2019-06-24 14:30,42.17,42.09,42.37,42.03,978.0,{},11.7271,603233
