date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,10.04,10.05,10.05,10.02,701.0,{},1.0713,002672
2019-08-23 15:00,10.05,10.02,10.05,10.02,362.0,{},0.5532,002672
2019-08-26 09:35,9.85,9.83,9.85,9.74,4177.0,{},6.3837,002672
2019-08-26 09:40,9.83,9.83,9.84,9.81,1254.0,{},1.9165,002672
2019-08-26 09:45,9.83,9.84,9.85,9.82,1140.0,{},1.7423,002672
2019-08-26 09:50,9.84,9.86,9.87,9.83,975.0,{},1.4901,002672
2019-08-26 09:55,9.86,9.86,9.87,9.84,562.0,{},0.8589,002672
2019-08-26 10:00,9.86,9.85,9.86,9.85,303.0,{},0.4631,002672
2019-08-26 10:05,9.85,9.84,9.85,9.84,301.0,{},0.4600,002672
2019-08-26 10:10,9.84,9.84,9.85,9.82,413.0,{},0.6312,002672
2019-08-26 10:15,9.84,9.82,9.85,9.82,554.0,{},0.8467,002672
2019-08-26 10:20,9.82,9.83,9.85,9.82,538.0,{},0.8222,002672
2019-08-26 10:25,9.83,9.88,9.88,9.83,331.0,{},0.5059,002672
2019-08-26 10:30,9.88,9.84,9.88,9.84,140.0,{},0.2140,002672
2019-08-26 10:35,9.84,9.85,9.88,9.84,570.0,{},0.8711,002672
2019-08-26 10:40,9.85,9.87,9.88,9.85,667.0,{},1.0194,002672
2019-08-26 10:45,9.87,9.88,9.88,9.87,22.0,{},0.0336,002672
2019-08-26 10:50,9.87,9.86,9.87,9.84,436.0,{},0.6663,002672
2019-08-26 10:55,9.86,9.86,9.87,9.85,118.0,{},0.1803,002672
2019-08-26 11:00,9.86,9.87,9.89,9.86,309.0,{},0.4722,002672
2019-08-26 11:05,9.87,9.87,9.88,9.87,205.0,{},0.3133,002672
2019-08-26 11:10,9.87,9.92,9.95,9.85,1811.0,{},2.7678,002672
2019-08-26 11:15,9.92,9.97,9.97,9.92,401.0,{},0.6129,002672
2019-08-26 11:20,9.97,9.95,9.97,9.93,531.0,{},0.8115,002672
2019-08-26 11:25,9.95,9.95,9.97,9.95,171.0,{},0.2613,002672
2019-08-26 11:30,9.95,9.96,9.98,9.95,233.0,{},0.3561,002672
2019-08-26 13:05,9.96,10.0,10.0,9.96,813.0,{},1.2425,002672
2019-08-26 13:10,10.0,9.99,10.01,9.98,149.0,{},0.2277,002672
2019-08-26 13:15,9.99,10.0,10.02,9.99,725.0,{},1.1080,002672
2019-08-26 13:20,10.0,10.02,10.06,10.0,282.0,{},0.4310,002672
2019-08-26 13:25,10.02,10.02,10.02,10.0,369.0,{},0.5639,002672
2019-08-26 13:30,10.02,10.02,10.02,10.0,197.0,{},0.3011,002672
2019-08-26 13:35,10.02,10.02,10.03,10.01,332.0,{},0.5074,002672
2019-08-26 13:40,10.02,10.03,10.03,10.02,636.0,{},0.9720,002672
2019-08-26 13:45,10.03,10.05,10.06,10.03,847.0,{},1.2945,002672
2019-08-26 13:50,10.05,10.03,10.05,10.02,422.0,{},0.6449,002672
2019-08-26 13:55,10.03,10.01,10.03,10.01,109.0,{},0.1666,002672
2019-08-26 14:00,10.01,10.02,10.04,10.0,1385.0,{},2.1167,002672
2019-08-26 14:05,10.02,10.03,10.04,10.02,887.0,{},1.3556,002672
2019-08-26 14:10,10.03,10.02,10.04,10.02,231.0,{},0.3530,002672
2019-08-26 14:15,10.02,10.0,10.02,9.99,516.0,{},0.7886,002672
2019-08-26 14:20,10.0,10.02,10.02,10.0,579.0,{},0.8849,002672
2019-08-26 14:25,10.02,10.0,10.02,10.0,106.0,{},0.1620,002672
2019-08-26 14:30,10.0,10.01,10.03,9.98,2034.0,{},3.1086,002672
