date,open,close,high,low,volume,code
2018-04-19 14:00,10.68,10.68,10.68,10.66,54.0,600228
2018-04-19 14:05,10.68,10.66,10.68,10.66,42.0,600228
2018-04-19 14:10,10.66,10.66,10.66,10.66,0.0,600228
2018-04-19 14:15,10.66,10.68,10.69,10.66,205.0,600228
2018-04-19 14:20,10.68,10.68,10.68,10.68,29.0,600228
2018-04-19 14:25,10.68,10.65,10.69,10.65,302.0,600228
2018-04-19 14:30,10.65,10.63,10.65,10.62,432.0,600228
2018-04-19 14:35,10.63,10.65,10.65,10.63,182.0,600228
2018-04-19 14:40,10.65,10.64,10.65,10.64,175.0,600228
2018-04-19 14:45,10.64,10.64,10.65,10.64,42.0,600228
2018-04-19 14:50,10.64,10.64,10.65,10.64,103.0,600228
2018-04-19 14:55,10.64,10.65,10.68,10.64,173.0,600228
2018-04-19 15:00,10.65,10.69,10.69,10.65,201.0,600228
2018-04-20 09:35,10.65,10.62,10.65,10.61,91.0,600228
2018-04-20 09:40,10.62,10.63,10.63,10.61,52.0,600228
2018-04-20 09:45,10.63,10.6,10.63,10.6,189.0,600228
2018-04-20 09:50,10.6,10.62,10.63,10.6,172.0,600228
2018-04-20 09:55,10.62,10.6,10.63,10.6,191.0,600228
2018-04-20 10:00,10.6,10.59,10.6,10.59,97.0,600228
2018-04-20 10:05,10.59,10.57,10.6,10.55,384.0,600228
2018-04-20 10:10,10.58,10.59,10.59,10.56,454.0,600228
2018-04-20 10:15,10.59,10.59,10.59,10.57,104.0,600228
2018-04-20 10:20,10.59,10.57,10.62,10.57,341.0,600228
2018-04-20 10:25,10.64,10.58,10.64,10.58,66.0,600228
2018-04-20 10:30,10.58,10.65,10.67,10.58,223.0,600228
2018-04-20 10:35,10.65,10.61,10.65,10.61,192.0,600228
2018-04-20 10:40,10.61,10.6,10.61,10.59,268.0,600228
2018-04-20 10:45,10.6,10.61,10.61,10.59,80.0,600228
2018-04-20 10:50,10.61,10.6,10.63,10.6,35.0,600228
2018-04-20 10:55,10.6,10.64,10.64,10.6,38.0,600228
2018-04-20 11:00,10.64,10.62,10.64,10.62,55.0,600228
2018-04-20 11:05,10.62,10.62,10.62,10.6,78.0,600228
2018-04-20 11:10,10.62,10.62,10.62,10.6,36.0,600228
2018-04-20 11:15,10.62,10.6,10.62,10.6,46.0,600228
2018-04-20 11:20,10.6,10.6,10.62,10.6,31.0,600228
2018-04-20 11:25,10.6,10.59,10.6,10.59,78.0,600228
2018-04-20 11:30,10.59,10.58,10.59,10.58,155.0,600228
2018-04-20 13:05,10.58,10.57,10.58,10.57,147.0,600228
2018-04-20 13:10,10.57,10.55,10.57,10.55,419.0,600228
2018-04-20 13:15,10.55,10.52,10.55,10.51,280.0,600228
2018-04-20 13:20,10.52,10.52,10.55,10.52,89.0,600228
2018-04-20 13:25,10.52,10.5,10.55,10.5,200.0,600228
2018-04-20 13:30,10.5,10.51,10.51,10.5,390.0,600228
2018-04-20 13:35,10.51,10.5,10.51,10.5,266.0,600228
2018-04-20 13:40,10.5,10.54,10.54,10.5,49.0,600228
2018-04-20 13:45,10.54,10.54,10.55,10.54,15.0,600228
2018-04-20 13:50,10.54,10.52,10.55,10.52,98.0,600228
2018-04-20 13:55,10.52,10.52,10.55,10.52,64.0,600228
2018-04-20 14:00,10.52,10.55,10.55,10.51,349.0,600228
2018-04-20 14:05,10.55,10.51,10.55,10.51,28.0,600228
2018-04-20 14:10,10.51,10.51,10.51,10.51,40.0,600228
2018-04-20 14:15,10.51,10.53,10.53,10.51,420.0,600228
2018-04-20 14:20,10.53,10.53,10.53,10.52,15.0,600228
2018-04-20 14:25,10.53,10.52,10.53,10.52,45.0,600228
2018-04-20 14:30,10.52,10.51,10.52,10.5,251.0,600228
2018-04-20 14:35,10.51,10.5,10.52,10.5,251.0,600228
2018-04-20 14:40,10.5,10.49,10.5,10.49,162.0,600228
2018-04-20 14:45,10.49,10.48,10.49,10.48,186.0,600228
2018-04-20 14:50,10.48,10.49,10.49,10.48,472.0,600228
2018-04-20 14:55,10.49,10.48,10.52,10.48,229.0,600228
2018-04-20 15:00,10.48,10.5,10.52,10.48,228.0,600228
2018-04-23 09:35,10.5,10.5,10.54,10.5,227.0,600228
2018-04-23 09:40,10.5,10.51,10.53,10.5,332.0,600228
2018-04-23 09:45,10.51,10.53,10.54,10.51,26.0,600228
2018-04-23 09:50,10.53,10.57,10.57,10.53,51.0,600228
2018-04-23 09:55,10.57,10.58,10.6,10.57,425.0,600228
2018-04-23 10:00,10.58,10.58,10.61,10.58,626.0,600228
2018-04-23 10:05,10.58,10.58,10.59,10.58,35.0,600228
2018-04-23 10:10,10.58,10.58,10.6,10.58,104.0,600228
2018-04-23 10:15,10.58,10.56,10.58,10.56,407.0,600228
2018-04-23 10:20,10.56,10.6,10.6,10.55,1037.0,600228
2018-04-23 10:25,10.6,10.58,10.6,10.58,60.0,600228
2018-04-23 10:30,10.58,10.58,10.58,10.56,55.0,600228
2018-04-23 10:35,10.58,10.57,10.58,10.57,100.0,600228
2018-04-23 10:40,10.57,10.58,10.6,10.57,62.0,600228
2018-04-23 10:45,10.58,10.61,10.61,10.58,221.0,600228
2018-04-23 10:50,10.61,10.58,10.61,10.58,40.0,600228
2018-04-23 10:55,10.58,10.62,10.62,10.58,143.0,600228
2018-04-23 11:00,10.62,10.66,10.66,10.62,411.0,600228
2018-04-23 11:05,10.66,10.66,10.66,10.65,5.0,600228
2018-04-23 11:10,10.66,10.64,10.66,10.64,42.0,600228
2018-04-23 11:15,10.64,10.62,10.65,10.62,332.0,600228
2018-04-23 11:20,10.62,10.62,10.64,10.6,247.0,600228
2018-04-23 11:25,10.62,10.6,10.62,10.6,28.0,600228
2018-04-23 11:30,10.6,10.61,10.61,10.6,6.0,600228
2018-04-23 13:05,10.61,10.56,10.61,10.56,68.0,600228
2018-04-23 13:10,10.56,10.56,10.56,10.56,298.0,600228
2018-04-23 13:15,10.56,10.56,10.59,10.56,17.0,600228
2018-04-23 13:20,10.56,10.58,10.58,10.56,10.0,600228
2018-04-23 13:25,10.58,10.54,10.58,10.54,200.0,600228
2018-04-23 13:30,10.54,10.55,10.55,10.54,156.0,600228
2018-04-23 13:35,10.55,10.56,10.56,10.55,27.0,600228
2018-04-23 13:40,10.56,10.56,10.56,10.56,0.0,600228
2018-04-23 13:45,10.56,10.57,10.57,10.56,36.0,600228
2018-04-23 13:50,10.57,10.55,10.57,10.55,14.0,600228
2018-04-23 13:55,10.55,10.54,10.55,10.54,170.0,600228
2018-04-23 14:00,10.54,10.56,10.56,10.53,123.0,600228
2018-04-23 14:05,10.56,10.51,10.56,10.51,129.0,600228
2018-04-23 14:10,10.51,10.52,10.53,10.51,33.0,600228
2018-04-23 14:15,10.52,10.56,10.56,10.52,78.0,600228
2018-04-23 14:20,10.56,10.56,10.56,10.52,93.0,600228
2018-04-23 14:25,10.56,10.51,10.56,10.51,91.0,600228
2018-04-23 14:30,10.51,10.52,10.56,10.51,246.0,600228
2018-04-23 14:35,10.52,10.55,10.55,10.52,20.0,600228
2018-04-23 14:40,10.55,10.52,10.55,10.51,108.0,600228
2018-04-23 14:45,10.52,10.54,10.54,10.52,92.0,600228
2018-04-23 14:50,10.54,10.57,10.57,10.54,156.0,600228
2018-04-23 14:55,10.57,10.59,10.59,10.57,187.0,600228
2018-04-23 15:00,10.59,10.59,10.62,10.57,389.0,600228
2018-04-24 09:35,10.56,10.64,10.67,10.56,59.0,600228
2018-04-24 09:40,10.64,10.58,10.64,10.58,158.0,600228
2018-04-24 09:45,10.58,10.61,10.61,10.58,117.0,600228
2018-04-24 09:50,10.61,10.63,10.63,10.61,82.0,600228
2018-04-24 09:55,10.63,10.62,10.63,10.62,80.0,600228
2018-04-24 10:00,10.62,10.63,10.64,10.62,74.0,600228
2018-04-24 10:05,10.63,10.62,10.63,10.62,82.0,600228
2018-04-24 10:10,10.62,10.62,10.63,10.62,32.0,600228
2018-04-24 10:15,10.62,10.57,10.62,10.57,227.0,600228
2018-04-24 10:20,10.57,10.63,10.63,10.57,75.0,600228
2018-04-24 10:25,10.63,10.6,10.64,10.6,174.0,600228
2018-04-24 10:30,10.6,10.65,10.65,10.6,50.0,600228
2018-04-24 10:35,10.65,10.62,10.65,10.62,15.0,600228
2018-04-24 10:40,10.62,10.64,10.64,10.62,46.0,600228
2018-04-24 10:45,10.64,10.64,10.64,10.64,4.0,600228
2018-04-24 10:50,10.64,10.64,10.64,10.64,41.0,600228
2018-04-24 10:55,10.64,10.64,10.64,10.64,73.0,600228
2018-04-24 11:00,10.64,10.64,10.64,10.63,14.0,600228
2018-04-24 11:05,10.64,10.61,10.64,10.6,134.0,600228
2018-04-24 11:10,10.61,10.65,10.65,10.61,66.0,600228
2018-04-24 11:15,10.65,10.64,10.65,10.64,18.0,600228
2018-04-24 11:20,10.64,10.62,10.64,10.62,46.0,600228
2018-04-24 11:25,10.63,10.63,10.64,10.63,50.0,600228
2018-04-24 11:30,10.63,10.64,10.64,10.63,26.0,600228
2018-04-24 13:05,10.64,10.63,10.65,10.63,103.0,600228
2018-04-24 13:10,10.63,10.62,10.63,10.62,30.0,600228
2018-04-24 13:15,10.62,10.63,10.63,10.62,309.0,600228
2018-04-24 13:20,10.63,10.62,10.63,10.62,36.0,600228
2018-04-24 13:25,10.62,10.61,10.62,10.61,85.0,600228
2018-04-24 13:30,10.61,10.64,10.64,10.61,3.0,600228
2018-04-24 13:35,10.64,10.6,10.64,10.6,265.0,600228
2018-04-24 13:40,10.6,10.64,10.64,10.6,160.0,600228
2018-04-24 13:45,10.64,10.62,10.64,10.61,10.0,600228
2018-04-24 13:50,10.62,10.62,10.63,10.62,9.0,600228
2018-04-24 13:55,10.62,10.62,10.62,10.61,47.0,600228
2018-04-24 14:00,10.62,10.61,10.62,10.6,80.0,600228
2018-04-24 14:05,10.61,10.6,10.61,10.6,81.0,600228
2018-04-24 14:10,10.6,10.58,10.6,10.58,297.0,600228
2018-04-24 14:15,10.58,10.59,10.63,10.58,94.0,600228
2018-04-24 14:20,10.59,10.6,10.6,10.59,15.0,600228
2018-04-24 14:25,10.6,10.62,10.62,10.6,10.0,600228
2018-04-24 14:30,10.62,10.63,10.63,10.62,92.0,600228
2018-04-24 14:35,10.62,10.6,10.62,10.6,319.0,600228
2018-04-24 14:40,10.6,10.62,10.62,10.6,144.0,600228
2018-04-24 14:45,10.62,10.62,10.62,10.6,73.0,600228
2018-04-24 14:50,10.62,10.63,10.63,10.62,96.0,600228
2018-04-24 14:55,10.63,10.63,10.65,10.62,306.0,600228
2018-04-24 15:00,10.63,10.63,10.64,10.62,507.0,600228
2018-04-25 09:35,10.58,10.6,10.65,10.55,359.0,600228
2018-04-25 09:40,10.6,10.57,10.6,10.57,317.0,600228
2018-04-25 09:45,10.57,10.62,10.62,10.57,328.0,600228
2018-04-25 09:50,10.62,10.6,10.62,10.57,95.0,600228
2018-04-25 09:55,10.6,10.58,10.63,10.58,202.0,600228
2018-04-25 10:00,10.58,10.61,10.62,10.57,259.0,600228
2018-04-25 10:05,10.61,10.62,10.62,10.6,56.0,600228
2018-04-25 10:10,10.62,10.63,10.63,10.62,137.0,600228
2018-04-25 10:15,10.63,10.64,10.64,10.62,157.0,600228
2018-04-25 10:20,10.64,10.65,10.67,10.63,321.0,600228
2018-04-25 10:25,10.65,10.65,10.65,10.63,241.0,600228
2018-04-25 10:30,10.65,10.63,10.66,10.63,53.0,600228
2018-04-25 10:35,10.63,10.62,10.63,10.62,89.0,600228
2018-04-25 10:40,10.62,10.65,10.65,10.62,36.0,600228
2018-04-25 10:45,10.65,10.63,10.65,10.63,12.0,600228
2018-04-25 10:50,10.63,10.63,10.64,10.63,14.0,600228
2018-04-25 10:55,10.63,10.63,10.63,10.63,28.0,600228
2018-04-25 11:00,10.63,10.63,10.64,10.63,161.0,600228
2018-04-25 11:05,10.63,10.62,10.64,10.62,117.0,600228
2018-04-25 11:10,10.62,10.62,10.62,10.62,69.0,600228
2018-04-25 11:15,10.62,10.62,10.62,10.62,196.0,600228
2018-04-25 11:20,10.62,10.62,10.62,10.62,0.0,600228
2018-04-25 11:25,10.62,10.63,10.64,10.61,55.0,600228
2018-04-25 11:30,10.63,10.62,10.63,10.62,0.0,600228
2018-04-25 13:05,10.62,10.61,10.63,10.61,42.0,600228
2018-04-25 13:10,10.61,10.63,10.63,10.61,17.0,600228
2018-04-25 13:15,10.63,10.64,10.64,10.63,18.0,600228
2018-04-25 13:20,10.64,10.63,10.64,10.59,854.0,600228
2018-04-25 13:25,10.63,10.63,10.63,10.63,27.0,600228
2018-04-25 13:30,10.63,10.63,10.63,10.63,3.0,600228
2018-04-25 13:35,10.63,10.6,10.63,10.6,45.0,600228
2018-04-25 13:40,10.6,10.61,10.62,10.6,33.0,600228
2018-04-25 13:45,10.61,10.61,10.61,10.61,20.0,600228
2018-04-25 13:50,10.61,10.61,10.62,10.6,118.0,600228
2018-04-25 13:55,10.61,10.59,10.61,10.59,241.0,600228
2018-04-25 14:00,10.59,10.57,10.59,10.57,662.0,600228
2018-04-25 14:05,10.57,10.58,10.6,10.57,122.0,600228
2018-04-25 14:10,10.58,10.59,10.59,10.58,32.0,600228
2018-04-25 14:15,10.59,10.6,10.6,10.59,32.0,600228
2018-04-25 14:20,10.6,10.6,10.6,10.6,0.0,600228
2018-04-25 14:25,10.6,10.6,10.6,10.6,233.0,600228
2018-04-25 14:30,10.6,10.59,10.61,10.59,28.0,600228
2018-04-25 14:35,10.59,10.59,10.59,10.59,55.0,600228
2018-04-25 14:40,10.59,10.6,10.6,10.59,159.0,600228
2018-04-25 14:45,10.6,10.61,10.63,10.6,38.0,600228
2018-04-25 14:50,10.61,10.64,10.64,10.61,59.0,600228
2018-04-25 14:55,10.64,10.62,10.64,10.62,444.0,600228
2018-04-25 15:00,10.62,10.63,10.65,10.61,431.0,600228
2018-04-26 09:35,10.66,10.63,10.66,10.62,144.0,600228
2018-04-26 09:40,10.63,10.6,10.65,10.6,439.0,600228
2018-04-26 09:45,10.6,10.6,10.63,10.6,67.0,600228
2018-04-26 09:50,10.6,10.61,10.63,10.6,307.0,600228
2018-04-26 09:55,10.61,10.64,10.64,10.61,757.0,600228
2018-04-26 10:00,10.64,10.65,10.66,10.64,189.0,600228
2018-04-26 10:05,10.65,10.65,10.65,10.65,141.0,600228
2018-04-26 10:10,10.65,10.61,10.65,10.61,238.0,600228
2018-04-26 10:15,10.61,10.62,10.64,10.61,31.0,600228
2018-04-26 10:20,10.62,10.6,10.63,10.6,241.0,600228
2018-04-26 10:25,10.6,10.62,10.62,10.6,105.0,600228
2018-04-26 10:30,10.62,10.63,10.63,10.61,102.0,600228
2018-04-26 10:35,10.63,10.63,10.63,10.61,78.0,600228
2018-04-26 10:40,10.63,10.63,10.63,10.61,69.0,600228
2018-04-26 10:45,10.63,10.63,10.63,10.61,136.0,600228
2018-04-26 10:50,10.63,10.63,10.63,10.62,30.0,600228
2018-04-26 10:55,10.63,10.62,10.63,10.62,26.0,600228
2018-04-26 11:00,10.62,10.63,10.63,10.62,1.0,600228
2018-04-26 11:05,10.63,10.63,10.63,10.62,196.0,600228
2018-04-26 11:10,10.63,10.65,10.65,10.63,157.0,600228
2018-04-26 11:15,10.65,10.63,10.65,10.63,4.0,600228
2018-04-26 11:20,10.63,10.62,10.64,10.62,91.0,600228
2018-04-26 11:25,10.62,10.62,10.62,10.62,30.0,600228
2018-04-26 11:30,10.62,10.64,10.64,10.62,1.0,600228
2018-04-26 13:05,10.64,10.64,10.64,10.62,2.0,600228
2018-04-26 13:10,10.64,10.63,10.64,10.63,72.0,600228
2018-04-26 13:15,10.63,10.62,10.63,10.62,68.0,600228
2018-04-26 13:20,10.62,10.63,10.63,10.62,63.0,600228
2018-04-26 13:25,10.63,10.61,10.63,10.61,184.0,600228
2018-04-26 13:30,10.61,10.61,10.61,10.61,44.0,600228
2018-04-26 13:35,10.61,10.62,10.62,10.61,11.0,600228
2018-04-26 13:40,10.62,10.63,10.63,10.62,122.0,600228
2018-04-26 13:45,10.63,10.63,10.63,10.63,74.0,600228
2018-04-26 13:50,10.63,10.63,10.64,10.63,48.0,600228
2018-04-26 13:55,10.63,10.62,10.63,10.62,40.0,600228
2018-04-26 14:00,10.62,10.62,10.62,10.62,19.0,600228
2018-04-26 14:05,10.62,10.62,10.63,10.62,166.0,600228
2018-04-26 14:10,10.62,10.65,10.65,10.61,387.0,600228
2018-04-26 14:15,10.65,10.62,10.65,10.62,175.0,600228
2018-04-26 14:20,10.62,10.63,10.64,10.62,36.0,600228
2018-04-26 14:25,10.63,10.63,10.64,10.63,60.0,600228
2018-04-26 14:30,10.63,10.64,10.64,10.63,43.0,600228
2018-04-26 14:35,10.64,10.62,10.64,10.62,219.0,600228
2018-04-26 14:40,10.62,10.63,10.63,10.61,132.0,600228
2018-04-26 14:45,10.63,10.63,10.64,10.63,230.0,600228
2018-04-26 14:50,10.63,10.65,10.65,10.63,382.0,600228
2018-04-26 14:55,10.65,10.6,10.65,10.6,438.0,600228
2018-04-26 15:00,10.6,10.62,10.64,10.58,705.0,600228
2018-04-27 09:35,10.62,10.64,10.65,10.62,355.0,600228
2018-04-27 09:40,10.64,10.66,10.69,10.64,929.0,600228
2018-04-27 09:45,10.66,10.66,10.68,10.66,188.0,600228
2018-04-27 09:50,10.66,10.64,10.68,10.63,205.0,600228
2018-04-27 09:55,10.64,10.62,10.65,10.62,247.0,600228
2018-04-27 10:00,10.62,10.64,10.64,10.62,191.0,600228
2018-04-27 10:05,10.64,10.62,10.64,10.61,155.0,600228
2018-04-27 10:10,10.62,10.62,10.62,10.61,317.0,600228
2018-04-27 10:15,10.62,10.61,10.62,10.6,127.0,600228
2018-04-27 10:20,10.61,10.62,10.62,10.61,104.0,600228
2018-04-27 10:25,10.62,10.62,10.62,10.62,9.0,600228
2018-04-27 10:30,10.62,10.63,10.64,10.62,83.0,600228
2018-04-27 10:35,10.63,10.63,10.63,10.63,52.0,600228
2018-04-27 10:40,10.63,10.62,10.64,10.62,100.0,600228
2018-04-27 10:45,10.62,10.61,10.62,10.61,67.0,600228
2018-04-27 10:50,10.61,10.62,10.62,10.61,192.0,600228
2018-04-27 10:55,10.62,10.93,10.97,10.62,1701.0,600228
2018-04-27 11:00,11.0,11.0,11.0,10.9,1126.0,600228
2018-04-27 11:05,11.0,11.04,11.13,11.0,1122.0,600228
2018-04-27 11:10,11.04,11.07,11.11,11.02,1264.0,600228
2018-04-27 11:15,11.07,11.03,11.07,11.03,489.0,600228
2018-04-27 11:20,11.03,11.0,11.03,10.98,674.0,600228
2018-04-27 11:25,11.0,10.92,11.01,10.92,288.0,600228
2018-04-27 11:30,10.92,11.0,11.01,10.92,298.0,600228
2018-04-27 13:05,11.0,10.94,11.0,10.94,262.0,600228
2018-04-27 13:10,10.94,10.95,10.95,10.88,327.0,600228
2018-04-27 13:15,10.95,10.98,10.98,10.9,370.0,600228
2018-04-27 13:20,10.98,10.91,10.98,10.91,225.0,600228
2018-04-27 13:25,10.91,10.92,10.95,10.9,150.0,600228
2018-04-27 13:30,10.92,10.9,10.92,10.9,95.0,600228
2018-04-27 13:35,10.9,10.9,10.9,10.9,169.0,600228
2018-04-27 13:40,10.9,10.92,10.92,10.9,120.0,600228
2018-04-27 13:45,10.92,10.92,10.92,10.92,9.0,600228
2018-04-27 13:50,10.92,10.93,10.95,10.92,22.0,600228
2018-04-27 13:55,10.93,10.93,10.93,10.93,76.0,600228
2018-04-27 14:00,10.93,10.95,10.95,10.92,137.0,600228
2018-04-27 14:05,10.95,10.95,10.95,10.94,141.0,600228
2018-04-27 14:10,10.95,10.95,10.95,10.94,63.0,600228
2018-04-27 14:15,10.95,10.96,10.96,10.93,147.0,600228
2018-04-27 14:20,10.96,10.95,10.96,10.95,91.0,600228
2018-04-27 14:25,10.95,10.93,10.95,10.93,14.0,600228
2018-04-27 14:30,10.93,10.92,10.95,10.92,255.0,600228
2018-04-27 14:35,10.92,10.99,11.0,10.92,533.0,600228
2018-04-27 14:40,10.99,10.97,10.99,10.96,464.0,600228
2018-04-27 14:45,10.97,11.04,11.05,10.97,418.0,600228
2018-04-27 14:50,11.04,11.0,11.08,11.0,2218.0,600228
2018-04-27 14:55,11.0,10.96,11.02,10.96,314.0,600228
2018-04-27 15:00,10.96,10.89,10.96,10.88,453.0,600228
2018-05-02 09:35,10.8,10.51,10.88,10.5,1644.0,600228
2018-05-02 09:40,10.51,10.57,10.6,10.5,675.0,600228
2018-05-02 09:45,10.57,10.58,10.6,10.56,418.0,600228
2018-05-02 09:50,10.58,10.64,10.64,10.57,376.0,600228
2018-05-02 09:55,10.63,10.62,10.64,10.62,261.0,600228
2018-05-02 10:00,10.62,10.61,10.62,10.6,74.0,600228
2018-05-02 10:05,10.61,10.61,10.62,10.6,111.0,600228
2018-05-02 10:10,10.61,10.61,10.62,10.6,93.0,600228
2018-05-02 10:15,10.61,10.64,10.64,10.61,241.0,600228
2018-05-02 10:20,10.64,10.65,10.66,10.64,372.0,600228
2018-05-02 10:25,10.65,10.65,10.65,10.62,186.0,600228
2018-05-02 10:30,10.65,10.65,10.66,10.65,102.0,600228
2018-05-02 10:35,10.65,10.62,10.65,10.62,72.0,600228
2018-05-02 10:40,10.62,10.62,10.62,10.62,70.0,600228
2018-05-02 10:45,10.62,10.61,10.62,10.61,163.0,600228
2018-05-02 10:50,10.61,10.55,10.61,10.55,605.0,600228
2018-05-02 10:55,10.55,10.53,10.55,10.53,280.0,600228
2018-05-02 11:00,10.53,10.55,10.59,10.53,60.0,600228
2018-05-02 11:05,10.55,10.57,10.57,10.55,19.0,600228
2018-05-02 11:10,10.57,10.54,10.57,10.54,237.0,600228
2018-05-02 11:15,10.54,10.56,10.56,10.54,116.0,600228
2018-05-02 11:20,10.55,10.54,10.55,10.53,360.0,600228
2018-05-02 11:25,10.54,10.5,10.54,10.5,513.0,600228
2018-05-02 11:30,10.5,10.5,10.54,10.5,152.0,600228
2018-05-02 13:05,10.5,10.53,10.53,10.48,462.0,600228
2018-05-02 13:10,10.53,10.5,10.53,10.5,138.0,600228
2018-05-02 13:15,10.5,10.51,10.52,10.5,31.0,600228
2018-05-02 13:20,10.51,10.52,10.52,10.49,195.0,600228
2018-05-02 13:25,10.52,10.48,10.52,10.48,142.0,600228
2018-05-02 13:30,10.48,10.5,10.5,10.48,71.0,600228
2018-05-02 13:35,10.5,10.49,10.5,10.48,355.0,600228
2018-05-02 13:40,10.49,10.42,10.49,10.42,277.0,600228
2018-05-02 13:45,10.42,10.48,10.48,10.42,264.0,600228
2018-05-02 13:50,10.48,10.42,10.48,10.42,513.0,600228
2018-05-02 13:55,10.42,10.41,10.43,10.39,602.0,600228
2018-05-02 14:00,10.41,10.35,10.41,10.35,1252.0,600228
2018-05-02 14:05,10.35,10.35,10.38,10.35,708.0,600228
2018-05-02 14:10,10.35,10.37,10.39,10.35,58.0,600228
2018-05-02 14:15,10.37,10.35,10.37,10.35,799.0,600228
2018-05-02 14:20,10.35,10.4,10.4,10.35,427.0,600228
2018-05-02 14:25,10.4,10.4,10.4,10.36,75.0,600228
2018-05-02 14:30,10.4,10.42,10.42,10.37,53.0,600228
2018-05-02 14:35,10.42,10.42,10.48,10.41,195.0,600228
2018-05-02 14:40,10.42,10.42,10.48,10.42,32.0,600228
2018-05-02 14:45,10.42,10.35,10.42,10.35,490.0,600228
2018-05-02 14:50,10.35,10.35,10.38,10.35,569.0,600228
2018-05-02 14:55,10.35,10.35,10.35,10.35,457.0,600228
2018-05-02 15:00,10.35,10.38,10.39,10.35,760.0,600228
2018-05-03 09:35,10.43,10.26,10.45,10.26,296.0,600228
2018-05-03 09:40,10.26,10.21,10.38,10.14,951.0,600228
2018-05-03 09:45,10.21,10.24,10.35,10.21,827.0,600228
2018-05-03 09:50,10.24,10.27,10.33,10.24,210.0,600228
2018-05-03 09:55,10.27,10.2,10.27,10.2,542.0,600228
2018-05-03 10:00,10.2,10.21,10.26,10.2,623.0,600228
2018-05-03 10:05,10.21,10.24,10.24,10.21,39.0,600228
2018-05-03 10:10,10.24,10.27,10.27,10.21,143.0,600228
2018-05-03 10:15,10.27,10.27,10.27,10.27,20.0,600228
2018-05-03 10:20,10.27,10.24,10.27,10.24,94.0,600228
2018-05-03 10:25,10.24,10.22,10.24,10.22,186.0,600228
2018-05-03 10:30,10.22,10.21,10.22,10.21,155.0,600228
2018-05-03 10:35,10.21,10.2,10.21,10.2,245.0,600228
2018-05-03 10:40,10.2,10.23,10.24,10.2,336.0,600228
2018-05-03 10:45,10.23,10.2,10.23,10.2,3.0,600228
2018-05-03 10:50,10.2,10.2,10.2,10.2,34.0,600228
2018-05-03 10:55,10.2,10.22,10.22,10.18,112.0,600228
2018-05-03 11:00,10.22,10.22,10.23,10.22,60.0,600228
2018-05-03 11:05,10.22,10.21,10.22,10.2,67.0,600228
2018-05-03 11:10,10.21,10.24,10.24,10.21,167.0,600228
2018-05-03 11:15,10.24,10.24,10.24,10.24,0.0,600228
2018-05-03 11:20,10.24,10.25,10.25,10.24,11.0,600228
2018-05-03 11:25,10.25,10.32,10.32,10.25,65.0,600228
2018-05-03 11:30,10.32,10.4,10.4,10.32,239.0,600228
