date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,3.89,3.88,3.9,3.87,5234.0,{},8.2217,002141
2019-08-23 15:00,3.87,3.87,3.88,3.86,3167.0,{},4.9748,002141
2019-08-26 09:35,3.64,3.68,3.69,3.53,36356.0,{},57.1089,002141
2019-08-26 09:40,3.68,3.68,3.7,3.65,8184.0,{},12.8556,002141
2019-08-26 09:45,3.68,3.65,3.68,3.64,7701.0,{},12.0969,002141
2019-08-26 09:50,3.65,3.66,3.67,3.65,5772.0,{},9.0668,002141
2019-08-26 09:55,3.66,3.66,3.67,3.65,2967.0,{},4.6606,002141
2019-08-26 10:00,3.66,3.68,3.68,3.65,4058.0,{},6.3744,002141
2019-08-26 10:05,3.68,3.67,3.68,3.66,2458.0,{},3.8611,002141
2019-08-26 10:10,3.67,3.63,3.68,3.61,9245.0,{},14.5223,002141
2019-08-26 10:15,3.63,3.63,3.63,3.62,4653.0,{},7.3091,002141
2019-08-26 10:20,3.63,3.65,3.66,3.62,2619.0,{},4.1140,002141
2019-08-26 10:25,3.65,3.66,3.67,3.65,1473.0,{},2.3138,002141
2019-08-26 10:30,3.65,3.65,3.66,3.64,2212.0,{},3.4747,002141
2019-08-26 10:35,3.65,3.66,3.66,3.64,1601.0,{},2.5149,002141
2019-08-26 10:40,3.65,3.65,3.66,3.65,1725.0,{},2.7097,002141
2019-08-26 10:45,3.65,3.66,3.67,3.65,2575.0,{},4.0449,002141
2019-08-26 10:50,3.66,3.66,3.67,3.65,1148.0,{},1.8033,002141
2019-08-26 10:55,3.66,3.68,3.68,3.66,1227.0,{},1.9274,002141
2019-08-26 11:00,3.68,3.67,3.68,3.66,4050.0,{},6.3618,002141
2019-08-26 11:05,3.67,3.67,3.68,3.67,1740.0,{},2.7332,002141
2019-08-26 11:10,3.67,3.67,3.67,3.66,783.0,{},1.2300,002141
2019-08-26 11:15,3.67,3.68,3.68,3.66,619.0,{},0.9723,002141
2019-08-26 11:20,3.68,3.69,3.69,3.67,2553.0,{},4.0103,002141
2019-08-26 11:25,3.69,3.7,3.7,3.69,575.0,{},0.9032,002141
2019-08-26 11:30,3.7,3.71,3.71,3.7,1835.0,{},2.8825,002141
2019-08-26 13:05,3.71,3.7,3.73,3.7,2010.0,{},3.1574,002141
2019-08-26 13:10,3.7,3.69,3.7,3.69,1082.0,{},1.6996,002141
2019-08-26 13:15,3.69,3.68,3.7,3.67,1809.0,{},2.8416,002141
2019-08-26 13:20,3.68,3.67,3.68,3.67,3152.0,{},4.9512,002141
2019-08-26 13:25,3.67,3.67,3.68,3.67,697.0,{},1.0949,002141
2019-08-26 13:30,3.67,3.68,3.68,3.67,577.0,{},0.9064,002141
2019-08-26 13:35,3.67,3.7,3.7,3.67,1159.0,{},1.8206,002141
2019-08-26 13:40,3.7,3.7,3.7,3.69,511.0,{},0.8027,002141
2019-08-26 13:45,3.7,3.68,3.7,3.68,1432.0,{},2.2494,002141
2019-08-26 13:50,3.68,3.68,3.69,3.67,901.0,{},1.4153,002141
2019-08-26 13:55,3.68,3.67,3.68,3.66,2159.0,{},3.3914,002141
2019-08-26 14:00,3.67,3.68,3.68,3.66,634.0,{},0.9959,002141
2019-08-26 14:05,3.68,3.67,3.68,3.67,569.0,{},0.8938,002141
2019-08-26 14:10,3.67,3.68,3.68,3.67,813.0,{},1.2771,002141
2019-08-26 14:15,3.68,3.66,3.68,3.66,1491.0,{},2.3421,002141
2019-08-26 14:20,3.66,3.67,3.67,3.66,1897.0,{},2.9799,002141
2019-08-26 14:25,3.67,3.66,3.67,3.65,3420.0,{},5.3722,002141
2019-08-26 14:30,3.66,3.66,3.66,3.65,1467.0,{},2.3044,002141
