date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.88,6.86,6.88,6.85,7717.0,{},10.1055,002484
2019-08-23 15:00,6.86,6.84,6.86,6.83,6059.0,{},7.9343,002484
2019-08-26 09:35,6.76,6.84,6.87,6.67,22944.0,{},30.0453,002484
2019-08-26 09:40,6.84,6.9,6.93,6.81,11807.0,{},15.4613,002484
2019-08-26 09:45,6.9,6.88,6.92,6.86,5220.0,{},6.8356,002484
2019-08-26 09:50,6.88,6.93,6.93,6.86,6854.0,{},8.9753,002484
2019-08-26 09:55,6.93,6.92,6.94,6.88,2930.0,{},3.8369,002484
2019-08-26 10:00,6.92,6.95,6.97,6.92,6448.0,{},8.4437,002484
2019-08-26 10:05,6.95,6.92,6.95,6.92,2795.0,{},3.6601,002484
2019-08-26 10:10,6.92,6.87,6.92,6.81,5357.0,{},7.0150,002484
2019-08-26 10:15,6.87,6.83,6.88,6.82,4415.0,{},5.7815,002484
2019-08-26 10:20,6.83,6.9,6.91,6.83,3798.0,{},4.9735,002484
2019-08-26 10:25,6.9,6.91,6.92,6.88,1711.0,{},2.2406,002484
2019-08-26 10:30,6.91,6.92,6.92,6.89,1922.0,{},2.5169,002484
2019-08-26 10:35,6.92,6.92,6.93,6.91,1663.0,{},2.1777,002484
2019-08-26 10:40,6.91,6.9,6.92,6.87,3598.0,{},4.7116,002484
2019-08-26 10:45,6.9,6.89,6.91,6.89,1426.0,{},1.8674,002484
2019-08-26 10:50,6.89,6.89,6.9,6.88,1285.0,{},1.6827,002484
2019-08-26 10:55,6.88,6.89,6.89,6.88,1204.0,{},1.5766,002484
2019-08-26 11:00,6.89,6.89,6.9,6.88,713.0,{},0.9337,002484
2019-08-26 11:05,6.89,6.85,6.89,6.83,2097.0,{},2.7460,002484
2019-08-26 11:10,6.85,6.86,6.86,6.83,1798.0,{},2.3545,002484
2019-08-26 11:15,6.86,6.87,6.87,6.85,3746.0,{},4.9054,002484
2019-08-26 11:20,6.87,6.87,6.88,6.86,1773.0,{},2.3218,002484
2019-08-26 11:25,6.87,6.87,6.88,6.87,893.0,{},1.1694,002484
2019-08-26 11:30,6.87,6.86,6.88,6.86,1278.0,{},1.6735,002484
2019-08-26 13:05,6.87,6.86,6.87,6.84,3021.0,{},3.9560,002484
2019-08-26 13:10,6.86,6.85,6.87,6.85,1045.0,{},1.3684,002484
2019-08-26 13:15,6.85,6.85,6.86,6.84,1260.0,{},1.6500,002484
2019-08-26 13:20,6.85,6.82,6.86,6.81,3860.0,{},5.0547,002484
2019-08-26 13:25,6.82,6.79,6.83,6.79,4500.0,{},5.8928,002484
2019-08-26 13:30,6.79,6.8,6.81,6.79,2593.0,{},3.3955,002484
2019-08-26 13:35,6.8,6.78,6.8,6.77,3801.0,{},4.9774,002484
