date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,51.13,51.09,51.13,51.08,77.0,{},4.6169,300695
2019-08-22 15:00,51.09,51.1,51.1,51.01,33.0,{},1.9787,300695
2019-08-23 09:35,51.21,51.29,51.29,51.03,64.0,{},3.8375,300695
2019-08-23 09:40,51.29,51.85,51.85,51.29,215.0,{},12.8915,300695
2019-08-23 09:45,51.85,51.9,51.95,51.83,114.0,{},6.8355,300695
2019-08-23 09:50,51.9,51.87,51.93,51.62,94.0,{},5.6363,300695
2019-08-23 09:55,51.87,51.63,51.87,51.63,21.0,{},1.2592,300695
2019-08-23 10:00,51.63,51.59,51.79,51.51,52.0,{},3.1179,300695
2019-08-23 10:05,51.59,51.44,51.6,51.44,27.0,{},1.6189,300695
2019-08-23 10:10,51.44,51.49,51.5,51.33,18.0,{},1.0793,300695
2019-08-23 10:15,51.49,51.33,51.49,51.33,32.0,{},1.9187,300695
2019-08-23 10:20,51.33,51.19,51.35,51.18,23.0,{},1.3791,300695
2019-08-23 10:25,51.19,51.22,51.22,51.19,11.0,{},0.6596,300695
2019-08-23 10:30,51.22,51.25,51.33,51.2,30.0,{},1.7988,300695
2019-08-23 10:35,51.25,51.2,51.25,51.2,9.0,{},0.5396,300695
2019-08-23 10:40,51.2,51.37,51.37,51.2,14.0,{},0.8394,300695
2019-08-23 10:45,51.37,51.37,51.38,51.37,44.0,{},2.6383,300695
2019-08-23 10:50,51.37,51.47,51.47,51.37,23.0,{},1.3791,300695
2019-08-23 10:55,51.47,51.34,51.47,51.34,11.0,{},0.6596,300695
2019-08-23 11:00,51.34,51.32,51.45,51.32,7.0,{},0.4197,300695
2019-08-23 11:05,51.32,51.32,51.44,51.3,16.0,{},0.9594,300695
2019-08-23 11:10,51.32,51.22,51.35,51.22,25.0,{},1.4990,300695
2019-08-23 11:15,51.22,51.21,51.22,51.21,82.0,{},4.9167,300695
2019-08-23 11:20,51.21,51.21,51.35,51.21,7.0,{},0.4197,300695
2019-08-23 11:25,51.21,51.25,51.25,51.21,1.0,{},0.0600,300695
2019-08-23 11:30,51.25,51.26,51.29,51.25,5.0,{},0.2998,300695
2019-08-23 13:05,51.26,51.09,51.26,51.06,71.0,{},4.2572,300695
2019-08-23 13:10,51.09,50.86,51.11,50.86,71.0,{},4.2572,300695
2019-08-23 13:15,50.86,50.98,50.99,50.86,19.0,{},1.1392,300695
2019-08-23 13:20,50.98,50.94,50.99,50.93,13.0,{},0.7795,300695
2019-08-23 13:25,50.94,50.86,50.94,50.86,35.0,{},2.0986,300695
2019-08-23 13:30,50.86,50.87,50.88,50.69,44.0,{},2.6383,300695
2019-08-23 13:35,50.87,50.69,50.87,50.68,54.0,{},3.2379,300695
2019-08-23 13:40,50.69,50.73,50.73,50.69,20.0,{},1.1992,300695
2019-08-23 13:45,50.73,50.75,50.75,50.72,18.0,{},1.0793,300695
2019-08-23 13:50,50.75,50.74,50.75,50.7,18.0,{},1.0793,300695
2019-08-23 13:55,50.74,50.71,50.74,50.71,10.0,{},0.5996,300695
2019-08-23 14:00,50.71,50.75,50.75,50.71,16.0,{},0.9594,300695
2019-08-23 14:05,50.75,50.83,50.83,50.75,6.0,{},0.3598,300695
2019-08-23 14:10,50.83,50.8,50.83,50.8,13.0,{},0.7795,300695
2019-08-23 14:15,50.8,50.85,50.85,50.8,5.0,{},0.2998,300695
2019-08-23 14:20,50.85,50.86,50.86,50.85,5.0,{},0.2998,300695
2019-08-23 14:25,50.86,50.87,50.87,50.8,20.0,{},1.1992,300695
2019-08-23 14:30,50.87,50.86,50.87,50.78,12.0,{},0.7195,300695
2019-08-23 14:35,50.86,50.75,50.86,50.75,36.0,{},2.1586,300695
2019-08-23 14:40,50.75,50.68,50.75,50.66,57.0,{},3.4177,300695
2019-08-23 14:45,50.68,50.51,50.68,50.4,57.0,{},3.4177,300695
2019-08-23 14:50,50.51,50.55,50.57,50.44,33.0,{},1.9787,300695
2019-08-23 14:55,50.55,50.47,50.57,50.44,81.0,{},4.8568,300695
2019-08-23 15:00,50.47,50.47,50.47,50.46,7.0,{},0.4197,300695
2019-08-26 09:35,50.02,49.5,50.02,49.48,370.0,{},22.1853,300695
2019-08-26 09:40,49.5,49.48,49.6,49.48,260.0,{},15.5897,300695
2019-08-26 09:45,49.48,49.6,49.6,49.48,48.0,{},2.8781,300695
2019-08-26 09:50,49.6,49.75,49.75,49.49,193.0,{},11.5723,300695
2019-08-26 09:55,49.75,49.8,49.8,49.48,136.0,{},8.1546,300695
2019-08-26 10:00,49.8,49.88,49.95,49.8,19.0,{},1.1392,300695
2019-08-26 10:05,49.88,49.93,50.02,49.88,32.0,{},1.9187,300695
2019-08-26 10:10,49.93,49.98,49.98,49.8,41.0,{},2.4584,300695
2019-08-26 10:15,49.98,50.03,50.03,49.98,4.0,{},0.2398,300695
2019-08-26 10:20,50.03,49.81,50.03,49.81,13.0,{},0.7795,300695
2019-08-26 10:25,49.81,49.79,49.81,49.79,38.0,{},2.2785,300695
2019-08-26 10:30,49.79,49.78,49.79,49.78,12.0,{},0.7195,300695
2019-08-26 10:35,49.78,49.84,49.91,49.78,3.0,{},0.1799,300695
2019-08-26 10:40,49.84,49.85,49.85,49.84,16.0,{},0.9594,300695
2019-08-26 10:45,49.85,49.84,49.85,49.79,55.0,{},3.2978,300695
2019-08-26 10:50,49.84,49.82,49.84,49.8,65.0,{},3.8974,300695
2019-08-26 10:55,49.82,49.99,49.99,49.8,60.0,{},3.5976,300695
2019-08-26 11:00,49.99,50.0,50.02,49.99,17.0,{},1.0193,300695
2019-08-26 11:05,50.0,49.98,50.0,49.98,5.0,{},0.2998,300695
2019-08-26 11:10,49.98,49.85,49.98,49.85,2.0,{},0.1199,300695
2019-08-26 11:15,49.85,49.88,50.0,49.84,10.0,{},0.5996,300695
2019-08-26 11:20,49.88,49.98,49.98,49.86,8.0,{},0.4797,300695
2019-08-26 11:25,49.98,50.02,50.02,49.98,22.0,{},1.3191,300695
2019-08-26 11:30,50.02,50.02,50.06,50.0,30.0,{},1.7988,300695
2019-08-26 13:05,50.02,50.09,50.2,50.02,17.0,{},1.0193,300695
2019-08-26 13:10,50.09,50.09,50.14,50.07,13.0,{},0.7795,300695
2019-08-26 13:15,50.09,50.02,50.09,50.02,1.0,{},0.0600,300695
2019-08-26 13:20,50.02,49.97,50.11,49.93,8.0,{},0.4797,300695
2019-08-26 13:25,49.97,49.99,49.99,49.97,3.0,{},0.1799,300695
2019-08-26 13:30,49.99,49.99,49.99,49.99,0.0,{},0.0000,300695
2019-08-26 13:35,49.99,49.92,49.99,49.92,5.0,{},0.2998,300695
2019-08-26 13:40,49.92,49.98,49.98,49.92,8.0,{},0.4797,300695
2019-08-26 13:45,49.98,49.86,49.98,49.86,22.0,{},1.3191,300695
2019-08-26 13:50,49.86,49.84,49.86,49.84,15.0,{},0.8994,300695
2019-08-26 13:55,49.84,49.81,49.84,49.81,8.0,{},0.4797,300695
2019-08-26 14:00,49.81,49.88,49.88,49.81,18.0,{},1.0793,300695
2019-08-26 14:05,49.88,49.81,49.88,49.81,20.0,{},1.1992,300695
2019-08-26 14:10,49.81,49.82,49.82,49.81,3.0,{},0.1799,300695
2019-08-26 14:15,49.82,49.81,49.82,49.81,21.0,{},1.2592,300695
2019-08-26 14:20,49.81,49.82,49.82,49.8,35.0,{},2.0986,300695
2019-08-26 14:25,49.82,49.78,49.82,49.78,32.0,{},1.9187,300695
2019-08-26 14:30,49.78,49.74,49.78,49.5,170.0,{},10.1933,300695
2019-08-26 14:35,49.74,49.5,49.74,49.5,65.0,{},3.8974,300695
2019-08-26 14:40,49.5,49.7,49.7,49.5,23.0,{},1.3791,300695
2019-08-26 14:45,49.7,49.67,49.7,49.58,12.0,{},0.7195,300695
2019-08-26 14:50,49.67,49.7,49.7,49.67,9.0,{},0.5396,300695
2019-08-26 14:55,49.7,49.59,49.72,49.58,66.0,{},3.9574,300695
2019-08-26 15:00,49.59,49.64,49.69,49.58,23.0,{},1.3791,300695
2019-08-27 09:35,49.64,50.38,50.46,49.64,179.0,{},10.7329,300695
2019-08-27 09:40,50.38,50.88,50.88,50.37,262.0,{},15.7096,300695
2019-08-27 09:45,50.88,54.59,54.6,50.88,1169.0,{},70.0936,300695
2019-08-27 09:50,54.59,53.38,54.59,53.3,781.0,{},46.8290,300695
2019-08-27 09:55,53.38,53.77,53.8,53.31,889.0,{},53.3047,300695
2019-08-27 10:00,53.77,53.4,53.78,53.4,338.0,{},20.2666,300695
2019-08-27 10:05,53.4,53.04,53.4,53.04,156.0,{},9.3538,300695
