date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,6.29,6.3,6.32,6.25,35231.0,{},117.3428,300167
2019-08-23 15:00,6.3,6.3,6.31,6.29,17898.0,{},59.6123,300167
2019-08-26 09:35,6.1,6.15,6.15,6.07,25213.0,{},83.9762,300167
2019-08-26 09:40,6.15,6.13,6.16,6.1,11460.0,{},38.1695,300167
2019-08-26 09:45,6.13,6.11,6.14,6.1,6621.0,{},22.0524,300167
2019-08-26 09:50,6.11,6.15,6.15,6.1,5306.0,{},17.6725,300167
2019-08-26 09:55,6.15,6.18,6.18,6.15,7914.0,{},26.3589,300167
2019-08-26 10:00,6.18,6.14,6.19,6.14,4263.0,{},14.1986,300167
2019-08-26 10:05,6.14,6.19,6.2,6.14,5108.0,{},17.0131,300167
2019-08-26 10:10,6.19,6.13,6.2,6.13,7076.0,{},23.5678,300167
2019-08-26 10:15,6.13,6.13,6.14,6.12,2818.0,{},9.3858,300167
2019-08-26 10:20,6.13,6.17,6.2,6.13,5861.0,{},19.5210,300167
2019-08-26 10:25,6.17,6.16,6.18,6.16,2746.0,{},9.1460,300167
2019-08-26 10:30,6.17,6.18,6.18,6.17,2011.0,{},6.6980,300167
2019-08-26 10:35,6.18,6.16,6.19,6.16,2310.0,{},7.6938,300167
2019-08-26 10:40,6.16,6.15,6.17,6.13,3513.0,{},11.7006,300167
2019-08-26 10:45,6.15,6.14,6.15,6.13,2221.0,{},7.3974,300167
2019-08-26 10:50,6.14,6.14,6.14,6.11,4734.0,{},15.7674,300167
2019-08-26 10:55,6.14,6.13,6.18,6.11,6389.0,{},21.2796,300167
2019-08-26 11:00,6.13,6.17,6.21,6.13,4280.0,{},14.2553,300167
2019-08-26 11:05,6.17,6.16,6.17,6.16,1502.0,{},5.0027,300167
2019-08-26 11:10,6.16,6.16,6.17,6.15,1511.0,{},5.0326,300167
2019-08-26 11:15,6.16,6.17,6.18,6.15,696.0,{},2.3181,300167
2019-08-26 11:20,6.17,6.18,6.19,6.17,673.0,{},2.2415,300167
2019-08-26 11:25,6.18,6.16,6.18,6.16,997.0,{},3.3207,300167
2019-08-26 11:30,6.16,6.17,6.17,6.16,1248.0,{},4.1567,300167
2019-08-26 13:05,6.17,6.18,6.19,6.15,2476.0,{},8.2467,300167
2019-08-26 13:10,6.18,6.17,6.19,6.16,2921.0,{},9.7289,300167
2019-08-26 13:15,6.17,6.18,6.18,6.16,643.0,{},2.1416,300167
2019-08-26 13:20,6.18,6.16,6.18,6.16,843.0,{},2.8078,300167
2019-08-26 13:25,6.16,6.16,6.17,6.15,1414.0,{},4.7096,300167
2019-08-26 13:30,6.16,6.16,6.17,6.16,836.0,{},2.7844,300167
2019-08-26 13:35,6.16,6.16,6.17,6.16,1571.0,{},5.2325,300167
2019-08-26 13:40,6.16,6.15,6.16,6.15,2144.0,{},7.1410,300167
2019-08-26 13:45,6.15,6.11,6.16,6.11,5568.0,{},18.5452,300167
2019-08-26 13:50,6.11,6.14,6.14,6.11,1680.0,{},5.5955,300167
2019-08-26 13:55,6.14,6.11,6.14,6.11,1811.0,{},6.0318,300167
2019-08-26 14:00,6.11,6.13,6.13,6.1,3400.0,{},11.3243,300167
2019-08-26 14:05,6.13,6.11,6.14,6.1,2872.0,{},9.5657,300167
2019-08-26 14:10,6.11,6.03,6.11,6.03,8488.0,{},28.2707,300167
2019-08-26 14:15,6.04,6.05,6.09,6.04,6997.0,{},23.3047,300167
2019-08-26 14:20,6.05,6.05,6.06,6.0,15323.0,{},51.0358,300167
2019-08-26 14:25,6.05,6.07,6.07,6.04,2432.0,{},8.1002,300167
2019-08-26 14:30,6.07,6.06,6.07,6.03,4046.0,{},13.4759,300167
2019-08-26 14:35,6.06,6.09,6.09,6.06,1884.0,{},6.2750,300167
2019-08-26 14:40,6.09,6.08,6.11,6.08,4069.0,{},13.5525,300167
2019-08-26 14:45,6.08,6.08,6.09,6.07,2452.0,{},8.1668,300167
2019-08-26 14:50,6.08,6.09,6.1,6.08,4241.0,{},14.1254,300167
2019-08-26 14:55,6.09,6.09,6.1,6.08,7237.0,{},24.1041,300167
2019-08-26 15:00,6.09,6.09,6.1,6.08,5671.0,{},18.8882,300167
2019-08-27 09:35,6.15,6.11,6.15,6.09,11170.0,{},37.2036,300167
2019-08-27 09:40,6.11,6.12,6.13,6.1,7189.0,{},23.9442,300167
2019-08-27 09:45,6.12,6.11,6.12,6.05,6694.0,{},22.2955,300167
2019-08-27 09:50,6.11,6.11,6.12,6.08,6976.0,{},23.2347,300167
2019-08-27 09:55,6.11,6.11,6.12,6.1,3779.0,{},12.5866,300167
2019-08-27 10:00,6.11,6.16,6.18,6.11,10096.0,{},33.6264,300167
2019-08-27 10:05,6.16,6.13,6.17,6.13,5516.0,{},18.3720,300167
2019-08-27 10:10,6.13,6.15,6.16,6.13,3486.0,{},11.6107,300167
2019-08-27 10:15,6.15,6.17,6.18,6.15,3721.0,{},12.3934,300167
2019-08-27 10:20,6.17,6.21,6.23,6.17,10763.0,{},35.8480,300167
