date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.29,5.29,5.3,5.29,1593.0,{},2.1436,000928
2019-08-23 15:00,5.29,5.31,5.31,5.29,779.0,{},1.0482,000928
2019-08-26 09:35,5.3,5.26,5.31,5.23,16459.0,{},22.1474,000928
2019-08-26 09:40,5.26,5.26,5.27,5.23,2216.0,{},2.9819,000928
2019-08-26 09:45,5.26,5.27,5.27,5.25,1998.0,{},2.6885,000928
2019-08-26 09:50,5.27,5.24,5.27,5.23,6777.0,{},9.1192,000928
2019-08-26 09:55,5.24,5.23,5.25,5.23,1844.0,{},2.4813,000928
2019-08-26 10:00,5.23,5.23,5.24,5.22,2251.0,{},3.0290,000928
2019-08-26 10:05,5.23,5.23,5.24,5.22,1793.0,{},2.4127,000928
2019-08-26 10:10,5.23,5.21,5.23,5.2,3982.0,{},5.3582,000928
2019-08-26 10:15,5.21,5.19,5.21,5.19,1459.0,{},1.9632,000928
2019-08-26 10:20,5.18,5.22,5.23,5.18,2093.0,{},2.8164,000928
2019-08-26 10:25,5.22,5.24,5.24,5.22,1325.0,{},1.7829,000928
2019-08-26 10:30,5.24,5.23,5.25,5.23,491.0,{},0.6607,000928
2019-08-26 10:35,5.24,5.25,5.26,5.23,1791.0,{},2.4100,000928
2019-08-26 10:40,5.25,5.25,5.26,5.24,805.0,{},1.0832,000928
2019-08-26 10:45,5.25,5.26,5.26,5.25,292.0,{},0.3929,000928
2019-08-26 10:50,5.26,5.26,5.26,5.25,853.0,{},1.1478,000928
2019-08-26 10:55,5.26,5.25,5.27,5.25,364.0,{},0.4898,000928
2019-08-26 11:00,5.25,5.25,5.26,5.24,410.0,{},0.5517,000928
2019-08-26 11:05,5.25,5.24,5.25,5.24,318.0,{},0.4279,000928
2019-08-26 11:10,5.24,5.23,5.24,5.23,750.0,{},1.0092,000928
2019-08-26 11:15,5.23,5.24,5.24,5.23,421.0,{},0.5665,000928
2019-08-26 11:20,5.24,5.23,5.24,5.23,366.0,{},0.4925,000928
2019-08-26 11:25,5.23,5.25,5.25,5.23,432.0,{},0.5813,000928
2019-08-26 11:30,5.25,5.24,5.25,5.24,267.0,{},0.3593,000928
2019-08-26 13:05,5.24,5.24,5.25,5.23,2526.0,{},3.3990,000928
2019-08-26 13:10,5.24,5.25,5.26,5.23,585.0,{},0.7872,000928
2019-08-26 13:15,5.25,5.24,5.26,5.24,416.0,{},0.5598,000928
2019-08-26 13:20,5.24,5.23,5.25,5.23,1193.0,{},1.6053,000928
2019-08-26 13:25,5.23,5.24,5.24,5.23,297.0,{},0.3996,000928
2019-08-26 13:30,5.24,5.23,5.24,5.22,791.0,{},1.0644,000928
2019-08-26 13:35,5.23,5.23,5.24,5.23,467.0,{},0.6284,000928
2019-08-26 13:40,5.23,5.23,5.24,5.23,711.0,{},0.9567,000928
2019-08-26 13:45,5.23,5.23,5.23,5.22,743.0,{},0.9998,000928
2019-08-26 13:50,5.23,5.21,5.23,5.21,1603.0,{},2.1570,000928
2019-08-26 13:55,5.21,5.22,5.23,5.21,116.0,{},0.1561,000928
2019-08-26 14:00,5.22,5.23,5.23,5.21,490.0,{},0.6593,000928
2019-08-26 14:05,5.23,5.23,5.23,5.21,1327.0,{},1.7856,000928
