date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,3.61,3.61,3.61,3.59,3058.0,{},3.7492,002087
2019-08-23 15:00,3.61,3.6,3.61,3.6,536.0,{},0.6572,002087
2019-08-26 09:35,3.54,3.54,3.55,3.52,6516.0,{},7.9888,002087
2019-08-26 09:40,3.54,3.55,3.55,3.53,2052.0,{},2.5158,002087
2019-08-26 09:45,3.55,3.55,3.55,3.54,2188.0,{},2.6826,002087
2019-08-26 09:50,3.55,3.56,3.56,3.55,1959.0,{},2.4018,002087
2019-08-26 09:55,3.56,3.56,3.56,3.55,1391.0,{},1.7054,002087
2019-08-26 10:00,3.56,3.56,3.56,3.55,1019.0,{},1.2493,002087
2019-08-26 10:05,3.56,3.56,3.56,3.55,346.0,{},0.4242,002087
2019-08-26 10:10,3.56,3.56,3.56,3.54,868.0,{},1.0642,002087
2019-08-26 10:15,3.56,3.54,3.56,3.54,424.0,{},0.5198,002087
2019-08-26 10:20,3.54,3.54,3.55,3.54,1021.0,{},1.2518,002087
2019-08-26 10:25,3.54,3.55,3.55,3.54,499.0,{},0.6118,002087
2019-08-26 10:30,3.55,3.55,3.56,3.54,1859.0,{},2.2792,002087
2019-08-26 10:35,3.55,3.53,3.55,3.53,2233.0,{},2.7377,002087
2019-08-26 10:40,3.54,3.53,3.55,3.53,3541.0,{},4.3414,002087
2019-08-26 10:45,3.53,3.54,3.55,3.53,361.0,{},0.4426,002087
2019-08-26 10:50,3.54,3.54,3.55,3.54,866.0,{},1.0617,002087
2019-08-26 10:55,3.54,3.55,3.55,3.54,1053.0,{},1.2910,002087
2019-08-26 11:00,3.55,3.54,3.55,3.54,607.0,{},0.7442,002087
2019-08-26 11:05,3.55,3.54,3.55,3.54,343.0,{},0.4205,002087
2019-08-26 11:10,3.54,3.54,3.55,3.54,839.0,{},1.0286,002087
2019-08-26 11:15,3.54,3.54,3.56,3.54,1721.0,{},2.1100,002087
2019-08-26 11:20,3.54,3.55,3.56,3.54,480.0,{},0.5885,002087
2019-08-26 11:25,3.55,3.56,3.56,3.55,417.0,{},0.5113,002087
2019-08-26 11:30,3.56,3.55,3.56,3.55,431.0,{},0.5284,002087
2019-08-26 13:05,3.55,3.55,3.56,3.55,783.0,{},0.9600,002087
2019-08-26 13:10,3.55,3.55,3.56,3.55,85.0,{},0.1042,002087
2019-08-26 13:15,3.55,3.56,3.56,3.55,194.0,{},0.2379,002087
2019-08-26 13:20,3.56,3.55,3.56,3.55,1608.0,{},1.9715,002087
2019-08-26 13:25,3.55,3.55,3.56,3.55,627.0,{},0.7687,002087
2019-08-26 13:30,3.55,3.55,3.56,3.55,676.0,{},0.8288,002087
2019-08-26 13:35,3.55,3.55,3.55,3.55,814.0,{},0.9980,002087
2019-08-26 13:40,3.55,3.55,3.56,3.55,364.0,{},0.4463,002087
2019-08-26 13:45,3.55,3.55,3.56,3.54,1055.0,{},1.2935,002087
2019-08-26 13:50,3.55,3.55,3.55,3.54,425.0,{},0.5211,002087
2019-08-26 13:55,3.55,3.55,3.55,3.54,1166.0,{},1.4296,002087
2019-08-26 14:00,3.55,3.54,3.55,3.54,986.0,{},1.2089,002087
2019-08-26 14:05,3.54,3.55,3.55,3.54,619.0,{},0.7589,002087
2019-08-26 14:10,3.55,3.54,3.55,3.54,494.0,{},0.6057,002087
2019-08-26 14:15,3.54,3.54,3.55,3.54,1335.0,{},1.6368,002087
2019-08-26 14:20,3.54,3.55,3.55,3.54,1977.0,{},2.4239,002087
2019-08-26 14:25,3.55,3.54,3.55,3.54,773.0,{},0.9477,002087
2019-08-26 14:30,3.54,3.54,3.54,3.53,1348.0,{},1.6527,002087
2019-08-26 14:35,3.54,3.54,3.54,3.53,522.0,{},0.6400,002087
2019-08-26 14:40,3.54,3.54,3.54,3.53,263.0,{},0.3224,002087
2019-08-26 14:45,3.54,3.54,3.54,3.53,1029.0,{},1.2616,002087
2019-08-26 14:50,3.54,3.55,3.55,3.54,743.0,{},0.9109,002087
2019-08-26 14:55,3.55,3.55,3.55,3.54,925.0,{},1.1341,002087
2019-08-26 15:00,3.55,3.55,3.55,3.54,519.0,{},0.6363,002087
2019-08-27 09:35,3.57,3.56,3.58,3.56,6165.0,{},7.5585,002087
2019-08-27 09:40,3.56,3.57,3.58,3.56,5693.0,{},6.9798,002087
2019-08-27 09:45,3.57,3.58,3.58,3.57,1169.0,{},1.4332,002087
