date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,3.78,3.76,3.79,3.75,2577.0,{},3.9123,603227
2019-06-14 15:00,3.76,3.74,3.77,3.72,6383.0,{},9.6903,603227
2019-06-17 10:00,3.71,3.75,3.76,3.7,6633.0,{},10.0698,603227
2019-06-17 10:30,3.75,3.74,3.76,3.73,2677.0,{},4.0641,603227
2019-06-17 11:00,3.74,3.72,3.74,3.72,1284.0,{},1.9493,603227
2019-06-17 11:30,3.72,3.71,3.74,3.7,2144.0,{},3.2549,603227
2019-06-17 13:30,3.71,3.72,3.73,3.71,1773.0,{},2.6917,603227
2019-06-17 14:00,3.72,3.73,3.74,3.72,1222.0,{},1.8552,603227
2019-06-17 14:30,3.73,3.74,3.75,3.73,2215.0,{},3.3627,603227
2019-06-17 15:00,3.74,3.72,3.75,3.71,3098.0,{},4.7032,603227
2019-06-18 10:00,3.72,3.74,3.8,3.72,5278.0,{},8.0128,603227
2019-06-18 10:30,3.74,3.75,3.75,3.73,2817.0,{},4.2766,603227
2019-06-18 11:00,3.75,3.75,3.76,3.73,3116.0,{},4.7305,603227
2019-06-18 11:30,3.75,3.76,3.76,3.75,1239.0,{},1.8810,603227
2019-06-18 13:30,3.76,3.75,3.76,3.74,1861.0,{},2.8253,603227
2019-06-18 14:00,3.75,3.75,3.76,3.74,2631.0,{},3.9942,603227
2019-06-18 14:30,3.75,3.75,3.76,3.74,1412.0,{},2.1436,603227
2019-06-18 15:00,3.75,3.75,3.76,3.73,2976.0,{},4.5180,603227
2019-06-19 10:00,3.82,3.81,3.86,3.8,10425.0,{},15.8266,603227
2019-06-19 10:30,3.81,3.85,3.85,3.81,4987.0,{},7.5710,603227
2019-06-19 11:00,3.85,3.83,3.85,3.82,4305.0,{},6.5356,603227
2019-06-19 11:30,3.83,3.83,3.84,3.82,976.0,{},1.4817,603227
2019-06-19 13:30,3.83,3.83,3.84,3.82,3221.0,{},4.8899,603227
2019-06-19 14:00,3.83,3.82,3.84,3.82,2336.0,{},3.5464,603227
2019-06-19 14:30,3.82,3.8,3.82,3.8,1810.0,{},2.7478,603227
2019-06-19 15:00,3.8,3.79,3.81,3.79,4337.0,{},6.5842,603227
2019-06-20 10:00,3.79,3.78,3.83,3.76,5490.0,{},8.3346,603227
2019-06-20 10:30,3.78,3.81,3.81,3.77,2876.0,{},4.3662,603227
2019-06-20 11:00,3.81,3.81,3.82,3.79,2651.0,{},4.0246,603227
2019-06-20 11:30,3.81,3.86,3.87,3.81,10628.0,{},16.1348,603227
2019-06-20 13:30,3.86,3.86,3.88,3.85,9052.0,{},13.7422,603227
2019-06-20 14:00,3.86,3.84,3.87,3.84,4738.0,{},7.1930,603227
2019-06-20 14:30,3.84,3.86,3.86,3.84,3572.0,{},5.4228,603227
2019-06-20 15:00,3.86,3.84,3.86,3.84,5667.0,{},8.6033,603227
2019-06-21 10:00,3.9,3.9,3.94,3.87,14115.0,{},21.4286,603227
2019-06-21 10:30,3.9,3.92,3.94,3.89,9299.0,{},14.1172,603227
2019-06-21 11:00,3.92,3.93,3.94,3.92,4319.0,{},6.5569,603227
2019-06-21 11:30,3.93,3.95,3.96,3.93,6359.0,{},9.6539,603227
2019-06-21 13:30,3.95,3.93,3.95,3.92,5653.0,{},8.5821,603227
2019-06-21 14:00,3.93,3.94,3.95,3.92,6012.0,{},9.1271,603227
2019-06-21 14:30,3.94,3.94,3.94,3.92,2888.0,{},4.3844,603227
2019-06-21 15:00,3.94,3.94,3.95,3.92,5073.0,{},7.7015,603227
2019-06-24 10:00,3.94,3.93,3.99,3.93,10190.0,{},15.4699,603227
2019-06-24 10:30,3.93,3.95,3.96,3.93,3892.0,{},5.9086,603227
2019-06-24 11:00,3.95,3.95,3.96,3.94,2536.0,{},3.8500,603227
