date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,53.86,53.77,53.93,53.72,321.0,{},3.5235,300685
2019-08-22 15:00,53.77,53.77,53.78,53.73,175.0,{},1.9209,300685
2019-08-23 09:35,53.75,54.25,54.25,53.75,642.0,{},7.0471,300685
2019-08-23 09:40,54.25,54.0,54.25,53.97,437.0,{},4.7968,300685
2019-08-23 09:45,54.0,53.8,54.05,53.6,316.0,{},3.4687,300685
2019-08-23 09:50,53.8,53.9,53.99,53.66,425.0,{},4.6651,300685
2019-08-23 09:55,53.9,54.0,54.01,53.87,300.0,{},3.2930,300685
2019-08-23 10:00,54.0,53.72,54.05,53.72,299.0,{},3.2820,300685
2019-08-23 10:05,53.72,53.51,53.77,53.51,486.0,{},5.3347,300685
2019-08-23 10:10,53.51,53.67,53.72,53.4,405.0,{},4.4456,300685
2019-08-23 10:15,53.67,53.71,53.71,53.55,327.0,{},3.5894,300685
2019-08-23 10:20,53.71,53.52,53.71,53.42,226.0,{},2.4807,300685
2019-08-23 10:25,53.52,53.72,53.86,53.5,237.0,{},2.6015,300685
2019-08-23 10:30,53.72,53.71,53.9,53.64,143.0,{},1.5697,300685
2019-08-23 10:35,53.71,53.78,53.99,53.71,256.0,{},2.8100,300685
2019-08-23 10:40,53.78,53.87,54.0,53.78,398.0,{},4.3687,300685
2019-08-23 10:45,53.87,54.09,54.09,53.84,447.0,{},4.9066,300685
2019-08-23 10:50,54.09,54.01,54.14,53.83,194.0,{},2.1295,300685
2019-08-23 10:55,54.01,53.99,54.04,53.83,186.0,{},2.0417,300685
2019-08-23 11:00,53.99,54.05,54.1,53.82,368.0,{},4.0394,300685
2019-08-23 11:05,54.05,54.32,54.36,54.01,618.0,{},6.7836,300685
2019-08-23 11:10,54.32,54.2,54.36,54.16,556.0,{},6.1031,300685
2019-08-23 11:15,54.2,54.0,54.28,53.98,245.0,{},2.6893,300685
2019-08-23 11:20,54.0,53.82,54.05,53.8,326.0,{},3.5784,300685
2019-08-23 11:25,53.82,53.83,53.99,53.82,190.0,{},2.0856,300685
