date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,3.65,3.65,3.66,3.63,7822.0,{},1.5260,601179
2019-06-14 15:00,3.65,3.63,3.65,3.62,10654.0,{},2.0785,601179
2019-06-17 10:00,3.63,3.66,3.68,3.63,8677.0,{},1.6928,601179
2019-06-17 10:30,3.66,3.64,3.67,3.64,4632.0,{},0.9036,601179
2019-06-17 11:00,3.64,3.64,3.66,3.63,6606.0,{},1.2888,601179
2019-06-17 11:30,3.64,3.63,3.66,3.63,6367.0,{},1.2421,601179
2019-06-17 13:30,3.63,3.63,3.66,3.63,10761.0,{},2.0993,601179
2019-06-17 14:00,3.63,3.65,3.66,3.63,7472.0,{},1.4577,601179
2019-06-17 14:30,3.65,3.63,3.66,3.63,10441.0,{},2.0369,601179
2019-06-17 15:00,3.63,3.67,3.67,3.63,7834.0,{},1.5283,601179
2019-06-18 10:00,3.63,3.66,3.69,3.63,15004.0,{},2.9271,601179
2019-06-18 10:30,3.66,3.66,3.68,3.65,5501.0,{},1.0732,601179
2019-06-18 11:00,3.66,3.69,3.69,3.65,8117.0,{},1.5835,601179
2019-06-18 11:30,3.69,3.65,3.69,3.64,10166.0,{},1.9833,601179
2019-06-18 13:30,3.65,3.65,3.67,3.65,1844.0,{},0.3597,601179
2019-06-18 14:00,3.65,3.64,3.66,3.64,5272.0,{},1.0285,601179
2019-06-18 14:30,3.64,3.65,3.66,3.63,5785.0,{},1.1286,601179
2019-06-18 15:00,3.65,3.66,3.66,3.63,6311.0,{},1.2312,601179
2019-06-19 10:00,3.72,3.71,3.75,3.7,29195.0,{},5.6956,601179
2019-06-19 10:30,3.71,3.7,3.72,3.7,6213.0,{},1.2121,601179
2019-06-19 11:00,3.7,3.7,3.72,3.7,6259.0,{},1.2211,601179
2019-06-19 11:30,3.7,3.69,3.71,3.68,10239.0,{},1.9975,601179
2019-06-19 13:30,3.69,3.69,3.71,3.69,4566.0,{},0.8908,601179
2019-06-19 14:00,3.69,3.7,3.71,3.69,6453.0,{},1.2589,601179
2019-06-19 14:30,3.7,3.69,3.7,3.68,7707.0,{},1.5035,601179
2019-06-19 15:00,3.69,3.67,3.69,3.67,4329.0,{},0.8445,601179
2019-06-20 10:00,3.68,3.7,3.71,3.66,10776.0,{},2.1023,601179
2019-06-20 10:30,3.7,3.72,3.72,3.69,11064.0,{},2.1585,601179
2019-06-20 11:00,3.72,3.74,3.75,3.71,21248.0,{},4.1452,601179
2019-06-20 11:30,3.74,3.76,3.77,3.73,21767.0,{},4.2465,601179
2019-06-20 13:30,3.76,3.74,3.77,3.74,9971.0,{},1.9452,601179
2019-06-20 14:00,3.74,3.74,3.75,3.74,5272.0,{},1.0285,601179
2019-06-20 14:30,3.74,3.74,3.76,3.74,5094.0,{},0.9938,601179
2019-06-20 15:00,3.74,3.74,3.76,3.74,8477.0,{},1.6538,601179
2019-06-21 10:00,3.74,3.79,3.82,3.74,28153.0,{},5.4923,601179
2019-06-21 10:30,3.79,3.79,3.81,3.78,9529.0,{},1.8590,601179
2019-06-21 11:00,3.79,3.78,3.81,3.77,13350.0,{},2.6044,601179
2019-06-21 11:30,3.78,3.8,3.81,3.78,8032.0,{},1.5669,601179
2019-06-21 13:30,3.8,3.78,3.81,3.78,7940.0,{},1.5490,601179
2019-06-21 14:00,3.78,3.78,3.79,3.77,5780.0,{},1.1276,601179
2019-06-21 14:30,3.78,3.77,3.78,3.76,7336.0,{},1.4312,601179
2019-06-21 15:00,3.77,3.77,3.78,3.76,18829.0,{},3.6733,601179
2019-06-24 10:00,3.77,3.73,3.79,3.73,19301.0,{},3.7654,601179
2019-06-24 10:30,3.73,3.76,3.77,3.73,7663.0,{},1.4950,601179
2019-06-24 11:00,3.76,3.75,3.77,3.75,7094.0,{},1.3840,601179
2019-06-24 11:30,3.75,3.75,3.76,3.74,2925.0,{},0.5706,601179
2019-06-24 13:30,3.75,3.75,3.76,3.74,4412.0,{},0.8607,601179
2019-06-24 14:00,3.75,3.74,3.76,3.74,8352.0,{},1.6294,601179
2019-06-24 14:30,3.74,3.74,3.75,3.73,10772.0,{},2.1015,601179
2019-06-24 15:00,3.74,3.75,3.76,3.73,11269.0,{},2.1985,601179
2019-06-25 10:00,3.75,3.73,3.75,3.72,8244.0,{},1.6083,601179
2019-06-25 10:30,3.73,3.72,3.73,3.71,11472.0,{},2.2381,601179
2019-06-25 11:00,3.72,3.69,3.72,3.69,16412.0,{},3.2018,601179
2019-06-25 11:30,3.69,3.67,3.7,3.67,11203.0,{},2.1856,601179
2019-06-25 13:30,3.67,3.69,3.7,3.67,5252.0,{},1.0246,601179
2019-06-25 14:00,3.69,3.7,3.71,3.68,6095.0,{},1.1891,601179
2019-06-25 14:30,3.7,3.7,3.72,3.7,5359.0,{},1.0455,601179
2019-06-25 15:00,3.7,3.71,3.72,3.7,6360.0,{},1.2408,601179
2019-06-26 10:00,3.71,3.72,3.73,3.7,9618.0,{},1.8764,601179
2019-06-26 10:30,3.72,3.72,3.73,3.71,5538.0,{},1.0804,601179
2019-06-26 11:00,3.72,3.72,3.73,3.72,3074.0,{},0.5997,601179
2019-06-26 11:30,3.72,3.71,3.73,3.71,2083.0,{},0.4064,601179
2019-06-26 13:30,3.71,3.72,3.74,3.71,5833.0,{},1.1380,601179
2019-06-26 14:00,3.73,3.74,3.74,3.72,4603.0,{},0.8980,601179
2019-06-26 14:30,3.74,3.73,3.74,3.72,6605.0,{},1.2886,601179
2019-06-26 15:00,3.73,3.74,3.74,3.72,8198.0,{},1.5993,601179
2019-06-27 10:00,3.74,3.77,3.77,3.72,13547.0,{},2.6429,601179
2019-06-27 10:30,3.77,3.74,3.77,3.74,8003.0,{},1.5613,601179
2019-06-27 11:00,3.74,3.74,3.75,3.74,3417.0,{},0.6666,601179
2019-06-27 11:30,3.74,3.75,3.76,3.74,2861.0,{},0.5581,601179
2019-06-27 13:30,3.75,3.75,3.76,3.73,8234.0,{},1.6064,601179
2019-06-27 14:00,3.75,3.74,3.75,3.73,7612.0,{},1.4850,601179
2019-06-27 14:30,3.74,3.72,3.74,3.72,7113.0,{},1.3877,601179
2019-06-27 15:00,3.72,3.73,3.74,3.72,15105.0,{},2.9468,601179
2019-06-28 10:00,3.72,3.71,3.73,3.7,10694.0,{},2.0863,601179
2019-06-28 10:30,3.71,3.7,3.72,3.69,7287.0,{},1.4216,601179
2019-06-28 11:00,3.7,3.69,3.71,3.69,5708.0,{},1.1136,601179
2019-06-28 11:30,3.69,3.69,3.71,3.69,2666.0,{},0.5201,601179
2019-06-28 13:30,3.69,3.69,3.71,3.69,4907.0,{},0.9573,601179
2019-06-28 14:00,3.69,3.7,3.71,3.69,3441.0,{},0.6713,601179
2019-06-28 14:30,3.7,3.72,3.72,3.69,8227.0,{},1.6050,601179
2019-06-28 15:00,3.72,3.7,3.72,3.7,5786.0,{},1.1288,601179
2019-07-01 10:00,3.74,3.7,3.76,3.69,21668.0,{},4.2272,601179
2019-07-01 10:30,3.7,3.72,3.74,3.7,9143.0,{},1.7837,601179
2019-07-01 11:00,3.72,3.74,3.75,3.72,9266.0,{},1.8077,601179
2019-07-01 11:30,3.75,3.73,3.76,3.73,8772.0,{},1.7113,601179
2019-07-01 13:30,3.73,3.74,3.74,3.72,3759.0,{},0.7333,601179
2019-07-01 14:00,3.74,3.73,3.74,3.72,5367.0,{},1.0470,601179
2019-07-01 14:30,3.73,3.74,3.75,3.72,4942.0,{},0.9641,601179
