date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-27 14:55,7.91,7.9,7.91,7.9,734.0,{},1.1616,603997
2019-08-27 15:00,7.9,7.91,7.91,7.89,592.0,{},0.9369,603997
2019-08-28 09:35,7.91,7.98,8.02,7.91,2597.0,{},4.1100,603997
2019-08-28 09:40,7.98,7.93,8.01,7.93,1138.0,{},1.8010,603997
2019-08-28 09:45,7.93,7.95,7.96,7.92,588.0,{},0.9306,603997
2019-08-28 09:50,7.95,7.96,7.97,7.95,340.0,{},0.5381,603997
2019-08-28 09:55,7.96,7.93,7.96,7.93,426.0,{},0.6742,603997
2019-08-28 10:00,7.93,7.93,7.93,7.92,354.0,{},0.5602,603997
2019-08-28 10:05,7.93,7.92,7.93,7.92,535.0,{},0.8467,603997
2019-08-28 10:10,7.92,7.88,7.92,7.88,1004.0,{},1.5889,603997
2019-08-28 10:15,7.88,7.87,7.89,7.87,502.0,{},0.7945,603997
2019-08-28 10:20,7.87,7.87,7.89,7.86,355.0,{},0.5618,603997
2019-08-28 10:25,7.87,7.87,7.89,7.87,265.0,{},0.4194,603997
2019-08-28 10:30,7.87,7.83,7.87,7.83,348.0,{},0.5507,603997
2019-08-28 10:35,7.83,7.86,7.86,7.83,130.0,{},0.2057,603997
2019-08-28 10:40,7.86,7.85,7.86,7.85,138.0,{},0.2184,603997
2019-08-28 10:45,7.85,7.87,7.88,7.84,352.0,{},0.5571,603997
2019-08-28 10:50,7.87,7.87,7.88,7.87,91.0,{},0.1440,603997
2019-08-28 10:55,7.87,7.87,7.87,7.86,152.0,{},0.2406,603997
2019-08-28 11:00,7.87,7.9,7.9,7.87,568.0,{},0.8989,603997
2019-08-28 11:05,7.9,7.91,7.91,7.9,129.0,{},0.2042,603997
2019-08-28 11:10,7.91,7.91,7.92,7.9,172.0,{},0.2722,603997
2019-08-28 11:15,7.91,7.91,7.92,7.9,319.0,{},0.5048,603997
2019-08-28 11:20,7.91,7.92,7.92,7.9,137.0,{},0.2168,603997
2019-08-28 11:25,7.92,7.93,7.93,7.91,182.0,{},0.2880,603997
2019-08-28 11:30,7.93,7.93,7.93,7.92,204.0,{},0.3229,603997
2019-08-28 13:05,7.93,8.01,8.02,7.93,1763.0,{},2.7901,603997
2019-08-28 13:10,8.01,7.96,8.02,7.95,417.0,{},0.6599,603997
2019-08-28 13:15,7.96,8.0,8.0,7.96,314.0,{},0.4969,603997
2019-08-28 13:20,8.0,7.98,8.0,7.97,459.0,{},0.7264,603997
2019-08-28 13:25,7.98,7.99,7.99,7.98,264.0,{},0.4178,603997
2019-08-28 13:30,7.99,7.98,7.99,7.98,377.0,{},0.5966,603997
2019-08-28 13:35,7.98,7.98,7.99,7.98,340.0,{},0.5381,603997
2019-08-28 13:40,7.98,7.97,7.98,7.97,235.0,{},0.3719,603997
2019-08-28 13:45,7.97,7.99,7.99,7.96,680.0,{},1.0762,603997
2019-08-28 13:50,7.99,7.99,7.99,7.98,306.0,{},0.4843,603997
2019-08-28 13:55,7.99,7.98,7.99,7.97,760.0,{},1.2028,603997
2019-08-28 14:00,7.98,7.97,7.98,7.95,1858.0,{},2.9405,603997
2019-08-28 14:05,7.97,8.21,8.28,7.97,7437.0,{},11.7698,603997
2019-08-28 14:10,8.21,8.2,8.21,8.16,3460.0,{},5.4758,603997
2019-08-28 14:15,8.2,8.15,8.2,8.14,989.0,{},1.5652,603997
2019-08-28 14:20,8.15,8.16,8.16,8.12,1129.0,{},1.7868,603997
2019-08-28 14:25,8.15,8.15,8.16,8.14,1039.0,{},1.6443,603997
2019-08-28 14:30,8.16,8.14,8.17,8.13,1438.0,{},2.2758,603997
2019-08-28 14:35,8.14,8.16,8.17,8.14,458.0,{},0.7248,603997
2019-08-28 14:40,8.16,8.12,8.16,8.1,1001.0,{},1.5842,603997
2019-08-28 14:45,8.13,8.19,8.19,8.12,2428.0,{},3.8426,603997
2019-08-28 14:50,8.19,8.21,8.25,8.19,4102.0,{},6.4918,603997
2019-08-28 14:55,8.21,8.24,8.24,8.18,3816.0,{},6.0392,603997
2019-08-28 15:00,8.24,8.28,8.28,8.23,4276.0,{},6.7672,603997
2019-08-29 09:35,8.2,8.12,8.2,8.1,2158.0,{},3.4153,603997
2019-08-29 09:40,8.12,8.14,8.14,8.12,873.0,{},1.3816,603997
2019-08-29 09:45,8.14,8.14,8.19,8.14,1221.0,{},1.9324,603997
2019-08-29 09:50,8.14,8.15,8.18,8.13,675.0,{},1.0683,603997
2019-08-29 09:55,8.15,8.19,8.19,8.14,499.0,{},0.7897,603997
2019-08-29 10:00,8.19,8.18,8.19,8.16,437.0,{},0.6916,603997
2019-08-29 10:05,8.18,8.18,8.18,8.17,220.0,{},0.3482,603997
2019-08-29 10:10,8.18,8.17,8.2,8.16,428.0,{},0.6774,603997
2019-08-29 10:15,8.17,8.13,8.17,8.12,1374.0,{},2.1745,603997
