date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-29 14:55,3.85,3.85,3.85,3.85,34378.0,{},0.0000,510300
2019-08-29 15:00,3.85,3.85,3.85,3.85,49699.0,{},0.0000,510300
2019-08-30 09:35,3.88,3.89,3.89,3.87,268955.0,{},0.0000,510300
2019-08-30 09:40,3.89,3.88,3.9,3.88,131491.0,{},0.0000,510300
2019-08-30 09:45,3.88,3.88,3.89,3.88,45606.0,{},0.0000,510300
2019-08-30 09:50,3.88,3.88,3.88,3.88,28670.0,{},0.0000,510300
2019-08-30 09:55,3.88,3.88,3.88,3.88,35478.0,{},0.0000,510300
2019-08-30 10:00,3.88,3.88,3.88,3.88,47884.0,{},0.0000,510300
2019-08-30 10:05,3.88,3.88,3.88,3.88,55745.0,{},0.0000,510300
2019-08-30 10:10,3.88,3.88,3.89,3.88,33163.0,{},0.0000,510300
2019-08-30 10:15,3.88,3.87,3.88,3.87,34179.0,{},0.0000,510300
2019-08-30 10:20,3.87,3.87,3.87,3.87,41066.0,{},0.0000,510300
2019-08-30 10:25,3.87,3.88,3.88,3.87,39965.0,{},0.0000,510300
2019-08-30 10:30,3.88,3.88,3.88,3.87,17709.0,{},0.0000,510300
2019-08-30 10:35,3.88,3.88,3.88,3.88,25736.0,{},0.0000,510300
2019-08-30 10:40,3.88,3.88,3.89,3.88,49530.0,{},0.0000,510300
2019-08-30 10:45,3.88,3.88,3.88,3.88,54937.0,{},0.0000,510300
2019-08-30 10:50,3.88,3.88,3.88,3.87,14919.0,{},0.0000,510300
2019-08-30 10:55,3.88,3.88,3.88,3.88,25805.0,{},0.0000,510300
2019-08-30 11:00,3.88,3.87,3.88,3.87,59281.0,{},0.0000,510300
2019-08-30 11:05,3.87,3.88,3.88,3.87,29773.0,{},0.0000,510300
2019-08-30 11:10,3.88,3.87,3.88,3.87,114306.0,{},0.0000,510300
2019-08-30 11:15,3.87,3.87,3.87,3.87,58532.0,{},0.0000,510300
2019-08-30 11:20,3.87,3.86,3.87,3.86,53020.0,{},0.0000,510300
2019-08-30 11:25,3.86,3.87,3.87,3.86,27160.0,{},0.0000,510300
2019-08-30 11:30,3.87,3.87,3.87,3.87,39309.0,{},0.0000,510300
2019-08-30 13:05,3.87,3.87,3.87,3.87,44228.0,{},0.0000,510300
2019-08-30 13:10,3.87,3.88,3.88,3.87,71996.0,{},0.0000,510300
2019-08-30 13:15,3.88,3.87,3.88,3.87,22632.0,{},0.0000,510300
2019-08-30 13:20,3.87,3.88,3.88,3.87,30193.0,{},0.0000,510300
2019-08-30 13:25,3.88,3.88,3.88,3.87,41692.0,{},0.0000,510300
2019-08-30 13:30,3.88,3.88,3.88,3.87,45845.0,{},0.0000,510300
2019-08-30 13:35,3.88,3.87,3.88,3.87,20446.0,{},0.0000,510300
2019-08-30 13:40,3.87,3.88,3.88,3.87,22022.0,{},0.0000,510300
2019-08-30 13:45,3.88,3.87,3.88,3.87,48743.0,{},0.0000,510300
2019-08-30 13:50,3.87,3.87,3.87,3.86,55472.0,{},0.0000,510300
2019-08-30 13:55,3.87,3.86,3.87,3.86,78126.0,{},0.0000,510300
2019-08-30 14:00,3.86,3.85,3.86,3.85,83544.0,{},0.0000,510300
2019-08-30 14:05,3.85,3.85,3.85,3.84,220039.0,{},0.0000,510300
2019-08-30 14:10,3.85,3.85,3.85,3.85,76289.0,{},0.0000,510300
2019-08-30 14:15,3.85,3.85,3.85,3.85,87641.0,{},0.0000,510300
2019-08-30 14:20,3.85,3.84,3.85,3.84,57040.0,{},0.0000,510300
2019-08-30 14:25,3.84,3.85,3.85,3.84,60156.0,{},0.0000,510300
2019-08-30 14:30,3.84,3.85,3.85,3.84,25611.0,{},0.0000,510300
2019-08-30 14:35,3.85,3.85,3.86,3.85,42395.0,{},0.0000,510300
2019-08-30 14:40,3.85,3.86,3.86,3.85,45276.0,{},0.0000,510300
2019-08-30 14:45,3.86,3.86,3.86,3.86,30966.0,{},0.0000,510300
2019-08-30 14:50,3.86,3.86,3.86,3.86,57191.0,{},0.0000,510300
2019-08-30 14:55,3.86,3.86,3.86,3.86,89051.0,{},0.0000,510300
2019-08-30 15:00,3.86,3.86,3.86,3.86,74004.0,{},0.0000,510300
2019-09-02 09:35,3.86,3.89,3.89,3.86,209792.0,{},0.0000,510300
2019-09-02 09:40,3.89,3.89,3.89,3.88,124059.0,{},0.0000,510300
2019-09-02 09:45,3.89,3.88,3.89,3.87,54740.0,{},0.0000,510300
2019-09-02 09:50,3.88,3.88,3.89,3.88,88772.0,{},0.0000,510300
2019-09-02 09:55,3.88,3.88,3.88,3.88,38090.0,{},0.0000,510300
2019-09-02 10:00,3.88,3.89,3.89,3.88,65522.0,{},0.0000,510300
2019-09-02 10:05,3.89,3.9,3.9,3.89,184393.0,{},0.0000,510300
2019-09-02 10:10,3.9,3.89,3.9,3.89,40283.0,{},0.0000,510300
2019-09-02 10:15,3.89,3.89,3.89,3.89,83312.0,{},0.0000,510300
2019-09-02 10:20,3.89,3.89,3.89,3.89,41894.0,{},0.0000,510300
2019-09-02 10:25,3.89,3.9,3.9,3.89,156995.0,{},0.0000,510300
2019-09-02 10:30,3.9,3.9,3.9,3.89,79235.0,{},0.0000,510300
2019-09-02 10:35,3.9,3.9,3.9,3.9,50905.0,{},0.0000,510300
2019-09-02 10:40,3.9,3.89,3.9,3.89,20353.0,{},0.0000,510300
2019-09-02 10:45,3.89,3.9,3.9,3.89,19857.0,{},0.0000,510300
2019-09-02 10:50,3.9,3.89,3.9,3.89,35860.0,{},0.0000,510300
2019-09-02 10:55,3.89,3.89,3.9,3.89,38476.0,{},0.0000,510300
2019-09-02 11:00,3.89,3.9,3.9,3.89,19612.0,{},0.0000,510300
