date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,5.16,5.14,5.17,5.14,2748.0,{},3.4700,600594
2019-08-22 15:00,5.14,5.15,5.15,5.14,1559.0,{},1.9686,600594
2019-08-23 09:35,5.14,5.14,5.17,5.14,4952.0,{},6.2531,600594
2019-08-23 09:40,5.14,5.16,5.16,5.14,2705.0,{},3.4157,600594
2019-08-23 09:45,5.16,5.15,5.18,5.15,3531.0,{},4.4587,600594
2019-08-23 09:50,5.15,5.16,5.16,5.14,2033.0,{},2.5672,600594
2019-08-23 09:55,5.16,5.15,5.16,5.15,325.0,{},0.4104,600594
2019-08-23 10:00,5.15,5.14,5.16,5.14,700.0,{},0.8839,600594
2019-08-23 10:05,5.14,5.14,5.15,5.13,1934.0,{},2.4421,600594
2019-08-23 10:10,5.14,5.13,5.14,5.13,3410.0,{},4.3060,600594
2019-08-23 10:15,5.13,5.14,5.15,5.13,428.0,{},0.5405,600594
2019-08-23 10:20,5.14,5.13,5.14,5.13,1413.0,{},1.7843,600594
2019-08-23 10:25,5.13,5.13,5.14,5.13,910.0,{},1.1491,600594
2019-08-23 10:30,5.13,5.14,5.14,5.13,657.0,{},0.8296,600594
2019-08-23 10:35,5.14,5.14,5.14,5.13,939.0,{},1.1857,600594
2019-08-23 10:40,5.14,5.16,5.16,5.14,1266.0,{},1.5986,600594
2019-08-23 10:45,5.16,5.15,5.16,5.15,750.0,{},0.9471,600594
2019-08-23 10:50,5.15,5.15,5.15,5.14,433.0,{},0.5468,600594
2019-08-23 10:55,5.15,5.16,5.16,5.14,1738.0,{},2.1946,600594
2019-08-23 11:00,5.16,5.18,5.19,5.16,5311.0,{},6.7064,600594
2019-08-23 11:05,5.18,5.2,5.2,5.18,3661.0,{},4.6229,600594
2019-08-23 11:10,5.2,5.22,5.22,5.19,5182.0,{},6.5435,600594
2019-08-23 11:15,5.22,5.2,5.22,5.2,3299.0,{},4.1658,600594
2019-08-23 11:20,5.2,5.19,5.21,5.19,1933.0,{},2.4409,600594
2019-08-23 11:25,5.19,5.2,5.21,5.19,1737.0,{},2.1934,600594
2019-08-23 11:30,5.2,5.2,5.21,5.2,313.0,{},0.3952,600594
2019-08-23 13:05,5.2,5.2,5.21,5.19,1074.0,{},1.3562,600594
2019-08-23 13:10,5.2,5.2,5.2,5.19,691.0,{},0.8726,600594
2019-08-23 13:15,5.2,5.19,5.2,5.19,1047.0,{},1.3221,600594
2019-08-23 13:20,5.19,5.21,5.21,5.18,17666.0,{},22.3076,600594
2019-08-23 13:25,5.21,5.35,5.36,5.21,51297.0,{},64.7749,600594
2019-08-23 13:30,5.35,5.39,5.45,5.31,38693.0,{},48.8593,600594
2019-08-23 13:35,5.39,5.37,5.4,5.35,16407.0,{},20.7178,600594
2019-08-23 13:40,5.37,5.36,5.37,5.35,6275.0,{},7.9237,600594
2019-08-23 13:45,5.36,5.36,5.37,5.35,5281.0,{},6.6685,600594
