date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,7.22,7.22,7.22,7.2,936.0,{},6.3073,300453
2019-08-22 15:00,7.22,7.2,7.22,7.2,779.0,{},5.2494,300453
2019-08-23 09:35,7.22,7.21,7.24,7.18,573.0,{},3.8612,300453
2019-08-23 09:40,7.21,7.24,7.24,7.18,820.0,{},5.5256,300453
2019-08-23 09:45,7.24,7.24,7.27,7.23,1501.0,{},10.1146,300453
2019-08-23 09:50,7.24,7.23,7.25,7.23,481.0,{},3.2413,300453
2019-08-23 09:55,7.23,7.24,7.24,7.22,510.0,{},3.4367,300453
2019-08-23 10:00,7.24,7.23,7.24,7.22,293.0,{},1.9744,300453
2019-08-23 10:05,7.23,7.2,7.23,7.2,265.0,{},1.7857,300453
2019-08-23 10:10,7.2,7.21,7.23,7.19,309.0,{},2.0822,300453
2019-08-23 10:15,7.21,7.23,7.23,7.21,258.0,{},1.7386,300453
2019-08-23 10:20,7.23,7.21,7.23,7.21,138.0,{},0.9299,300453
2019-08-23 10:25,7.21,7.21,7.22,7.2,314.0,{},2.1159,300453
2019-08-23 10:30,7.21,7.21,7.22,7.21,73.0,{},0.4919,300453
2019-08-23 10:35,7.21,7.23,7.23,7.2,658.0,{},4.4340,300453
2019-08-23 10:40,7.23,7.24,7.24,7.21,325.0,{},2.1900,300453
2019-08-23 10:45,7.24,7.22,7.24,7.21,65.0,{},0.4380,300453
2019-08-23 10:50,7.22,7.22,7.24,7.21,177.0,{},1.1927,300453
2019-08-23 10:55,7.22,7.23,7.24,7.22,155.0,{},1.0445,300453
2019-08-23 11:00,7.23,7.26,7.26,7.23,661.0,{},4.4542,300453
2019-08-23 11:05,7.26,7.3,7.3,7.26,2461.0,{},16.5836,300453
2019-08-23 11:10,7.3,7.29,7.3,7.28,1893.0,{},12.7561,300453
2019-08-23 11:15,7.29,7.27,7.29,7.27,902.0,{},6.0782,300453
2019-08-23 11:20,7.27,7.26,7.28,7.26,217.0,{},1.4623,300453
2019-08-23 11:25,7.26,7.28,7.28,7.26,592.0,{},3.9892,300453
