date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,5.08,5.08,5.09,5.07,2187.0,{},1.6836,000426
2019-08-23 15:00,5.08,5.08,5.09,5.08,1353.0,{},1.0416,000426
2019-08-26 09:35,5.13,5.13,5.22,5.11,35568.0,{},27.3817,000426
2019-08-26 09:40,5.13,5.12,5.13,5.11,10582.0,{},8.1465,000426
2019-08-26 09:45,5.12,5.12,5.13,5.12,4541.0,{},3.4959,000426
2019-08-26 09:50,5.12,5.12,5.13,5.11,3386.0,{},2.6067,000426
2019-08-26 09:55,5.12,5.13,5.13,5.12,2545.0,{},1.9592,000426
2019-08-26 10:00,5.13,5.12,5.13,5.12,1932.0,{},1.4873,000426
2019-08-26 10:05,5.12,5.11,5.13,5.11,2589.0,{},1.9931,000426
2019-08-26 10:10,5.11,5.12,5.12,5.11,3109.0,{},2.3934,000426
2019-08-26 10:15,5.12,5.1,5.12,5.1,2245.0,{},1.7283,000426
2019-08-26 10:20,5.1,5.1,5.11,5.09,3220.0,{},2.4789,000426
2019-08-26 10:25,5.1,5.1,5.1,5.09,2379.0,{},1.8315,000426
2019-08-26 10:30,5.1,5.06,5.1,5.05,6083.0,{},4.6829,000426
2019-08-26 10:35,5.06,5.09,5.09,5.06,2513.0,{},1.9346,000426
2019-08-26 10:40,5.08,5.08,5.09,5.08,591.0,{},0.4550,000426
2019-08-26 10:45,5.08,5.09,5.09,5.07,1266.0,{},0.9746,000426
2019-08-26 10:50,5.09,5.08,5.09,5.08,1776.0,{},1.3672,000426
2019-08-26 10:55,5.08,5.09,5.09,5.08,996.0,{},0.7668,000426
2019-08-26 11:00,5.09,5.09,5.1,5.08,652.0,{},0.5019,000426
2019-08-26 11:05,5.09,5.09,5.1,5.08,1622.0,{},1.2487,000426
2019-08-26 11:10,5.09,5.08,5.09,5.08,747.0,{},0.5751,000426
2019-08-26 11:15,5.08,5.09,5.09,5.08,188.0,{},0.1447,000426
2019-08-26 11:20,5.09,5.09,5.09,5.08,106.0,{},0.0816,000426
2019-08-26 11:25,5.09,5.1,5.1,5.08,571.0,{},0.4396,000426
2019-08-26 11:30,5.1,5.1,5.1,5.09,505.0,{},0.3888,000426
2019-08-26 13:05,5.1,5.09,5.1,5.09,905.0,{},0.6967,000426
2019-08-26 13:10,5.09,5.08,5.1,5.08,439.0,{},0.3380,000426
2019-08-26 13:15,5.08,5.09,5.09,5.08,1031.0,{},0.7937,000426
2019-08-26 13:20,5.09,5.1,5.1,5.08,861.0,{},0.6628,000426
2019-08-26 13:25,5.1,5.09,5.1,5.09,466.0,{},0.3587,000426
2019-08-26 13:30,5.09,5.08,5.1,5.08,1183.0,{},0.9107,000426
2019-08-26 13:35,5.08,5.09,5.09,5.06,3755.0,{},2.8908,000426
2019-08-26 13:40,5.09,5.08,5.09,5.08,904.0,{},0.6959,000426
2019-08-26 13:45,5.08,5.08,5.08,5.07,416.0,{},0.3203,000426
2019-08-26 13:50,5.08,5.08,5.08,5.07,1242.0,{},0.9561,000426
2019-08-26 13:55,5.08,5.08,5.08,5.07,226.0,{},0.1740,000426
2019-08-26 14:00,5.08,5.07,5.08,5.07,1113.0,{},0.8568,000426
2019-08-26 14:05,5.07,5.09,5.09,5.07,1125.0,{},0.8661,000426
2019-08-26 14:10,5.09,5.09,5.09,5.08,1063.0,{},0.8183,000426
2019-08-26 14:15,5.09,5.07,5.09,5.07,468.0,{},0.3603,000426
2019-08-26 14:20,5.07,5.09,5.09,5.07,385.0,{},0.2964,000426
2019-08-26 14:25,5.09,5.07,5.09,5.07,1480.0,{},1.1394,000426
2019-08-26 14:30,5.07,5.07,5.08,5.07,779.0,{},0.5997,000426
2019-08-26 14:35,5.07,5.07,5.08,5.07,1552.0,{},1.1948,000426
2019-08-26 14:40,5.07,5.07,5.08,5.07,1394.0,{},1.0732,000426
2019-08-26 14:45,5.07,5.07,5.08,5.07,1749.0,{},1.3465,000426
2019-08-26 14:50,5.07,5.06,5.07,5.06,2577.0,{},1.9839,000426
2019-08-26 14:55,5.06,5.08,5.08,5.06,1121.0,{},0.8630,000426
2019-08-26 15:00,5.08,5.07,5.08,5.07,1778.0,{},1.3688,000426
2019-08-27 09:35,5.07,5.05,5.08,5.03,13976.0,{},10.7593,000426
2019-08-27 09:40,5.05,5.04,5.07,5.04,7525.0,{},5.7931,000426
2019-08-27 09:45,5.04,5.03,5.05,5.02,6926.0,{},5.3319,000426
2019-08-27 09:50,5.03,5.03,5.04,5.02,10618.0,{},8.1742,000426
2019-08-27 09:55,5.03,5.05,5.05,5.02,2888.0,{},2.2233,000426
2019-08-27 10:00,5.05,5.04,5.05,5.04,2990.0,{},2.3018,000426
2019-08-27 10:05,5.04,5.06,5.06,5.04,2510.0,{},1.9323,000426
2019-08-27 10:10,5.06,5.04,5.06,5.04,1515.0,{},1.1663,000426
2019-08-27 10:15,5.04,5.05,5.05,5.04,2040.0,{},1.5705,000426
2019-08-27 10:20,5.05,5.06,5.06,5.04,5461.0,{},4.2041,000426
2019-08-27 10:25,5.06,5.06,5.06,5.05,1872.0,{},1.4411,000426
2019-08-27 10:30,5.06,5.06,5.06,5.05,2247.0,{},1.7298,000426
2019-08-27 10:35,5.06,5.07,5.07,5.06,2920.0,{},2.2479,000426
2019-08-27 10:40,5.07,5.08,5.08,5.06,2410.0,{},1.8553,000426
2019-08-27 10:45,5.08,5.08,5.09,5.07,3541.0,{},2.7260,000426
2019-08-27 10:50,5.08,5.07,5.08,5.07,1314.0,{},1.0116,000426
2019-08-27 10:55,5.07,5.06,5.08,5.06,2317.0,{},1.7837,000426
2019-08-27 11:00,5.06,5.08,5.08,5.06,2087.0,{},1.6067,000426
2019-08-27 11:05,5.08,5.07,5.08,5.07,662.0,{},0.5096,000426
2019-08-27 11:10,5.07,5.08,5.08,5.07,3531.0,{},2.7183,000426
2019-08-27 11:15,5.08,5.09,5.09,5.07,1262.0,{},0.9715,000426
2019-08-27 11:20,5.09,5.09,5.09,5.08,1340.0,{},1.0316,000426
2019-08-27 11:25,5.09,5.09,5.11,5.08,4742.0,{},3.6506,000426
2019-08-27 11:30,5.09,5.08,5.09,5.08,1358.0,{},1.0454,000426
2019-08-27 13:05,5.08,5.08,5.09,5.08,1101.0,{},0.8476,000426
2019-08-27 13:10,5.08,5.07,5.09,5.07,1357.0,{},1.0447,000426
2019-08-27 13:15,5.07,5.07,5.08,5.07,237.0,{},0.1825,000426
2019-08-27 13:20,5.07,5.07,5.08,5.07,1505.0,{},1.1586,000426
2019-08-27 13:25,5.07,5.07,5.08,5.07,1494.0,{},1.1501,000426
2019-08-27 13:30,5.07,5.08,5.08,5.07,351.0,{},0.2702,000426
2019-08-27 13:35,5.08,5.08,5.08,5.07,297.0,{},0.2286,000426
2019-08-27 13:40,5.08,5.07,5.08,5.07,2841.0,{},2.1871,000426
2019-08-27 13:45,5.07,5.07,5.07,5.06,5108.0,{},3.9324,000426
2019-08-27 13:50,5.06,5.07,5.08,5.06,1111.0,{},0.8553,000426
2019-08-27 13:55,5.07,5.07,5.08,5.06,1533.0,{},1.1802,000426
2019-08-27 14:00,5.07,5.07,5.08,5.07,1973.0,{},1.5189,000426
2019-08-27 14:05,5.07,5.07,5.08,5.07,1992.0,{},1.5335,000426
2019-08-27 14:10,5.07,5.08,5.08,5.07,1829.0,{},1.4080,000426
2019-08-27 14:15,5.08,5.07,5.08,5.07,1186.0,{},0.9130,000426
2019-08-27 14:20,5.07,5.08,5.08,5.07,3235.0,{},2.4904,000426
2019-08-27 14:25,5.08,5.07,5.08,5.07,650.0,{},0.5004,000426
2019-08-27 14:30,5.07,5.07,5.08,5.06,4658.0,{},3.5859,000426
2019-08-27 14:35,5.07,5.06,5.08,5.06,1456.0,{},1.1209,000426
2019-08-27 14:40,5.06,5.07,5.07,5.06,1130.0,{},0.8699,000426
