date,open,close,high,low,volume,amount,turnoverratio,code
2019-05-30 14:30,63.74,63.98,64.0,63.68,391.0,{},6.2971,603605
2019-05-30 15:00,63.98,63.91,64.2,63.76,962.0,{},15.4932,603605
2019-05-31 10:00,63.52,63.44,63.89,63.37,1615.0,{},26.0099,603605
2019-05-31 10:30,63.44,63.71,64.0,63.44,2236.0,{},36.0112,603605
2019-05-31 11:00,63.71,63.27,63.71,63.27,802.0,{},12.9164,603605
2019-05-31 11:30,63.27,62.9,63.27,62.61,2007.0,{},32.3231,603605
2019-05-31 13:30,62.9,62.88,63.09,62.69,1494.0,{},24.0611,603605
2019-05-31 14:00,62.88,63.14,63.34,62.81,1965.0,{},31.6467,603605
2019-05-31 14:30,63.14,62.65,63.29,62.62,2168.0,{},34.9160,603605
2019-05-31 15:00,62.65,62.62,62.86,62.5,2964.0,{},47.7358,603605
2019-06-03 10:00,61.75,61.74,63.05,61.74,4181.0,{},67.3358,603605
2019-06-03 10:30,61.74,60.16,61.95,60.0,4612.0,{},74.2771,603605
2019-06-03 11:00,60.16,59.94,60.48,59.87,3794.0,{},61.1031,603605
2019-06-03 11:30,59.94,60.29,60.3,59.65,2125.0,{},34.2235,603605
2019-06-03 13:30,60.29,60.88,60.88,60.07,2121.0,{},34.1591,603605
2019-06-03 14:00,60.88,60.41,61.15,60.36,1862.0,{},29.9879,603605
2019-06-03 14:30,60.41,60.38,60.5,59.84,4842.0,{},77.9813,603605
2019-06-03 15:00,60.38,60.13,60.59,60.12,1843.0,{},29.6819,603605
2019-06-04 10:00,59.87,59.78,60.73,59.22,2394.0,{},38.5558,603605
2019-06-04 10:30,59.78,60.26,60.28,59.51,1699.0,{},27.3627,603605
2019-06-04 11:00,60.26,59.96,60.26,59.8,1279.0,{},20.5985,603605
2019-06-04 11:30,59.96,60.45,60.55,59.76,1368.0,{},22.0319,603605
2019-06-04 13:30,60.45,60.01,60.45,59.85,585.0,{},9.4215,603605
2019-06-04 14:00,60.01,59.83,60.16,59.78,1196.0,{},19.2618,603605
2019-06-04 14:30,59.83,59.88,60.0,59.75,775.0,{},12.4815,603605
2019-06-04 15:00,59.88,59.96,59.99,59.4,2220.0,{},35.7535,603605
2019-06-05 10:00,60.49,59.45,60.73,59.29,1696.0,{},27.3144,603605
2019-06-05 10:30,59.45,59.6,59.61,59.29,575.0,{},9.2605,603605
2019-06-05 11:00,59.6,59.51,59.6,59.32,924.0,{},14.8812,603605
2019-06-05 11:30,59.51,59.58,59.63,59.35,243.0,{},3.9136,603605
2019-06-05 13:30,59.58,59.73,60.01,59.35,614.0,{},9.8886,603605
2019-06-05 14:00,59.73,59.8,59.85,59.66,245.0,{},3.9458,603605
2019-06-05 14:30,59.8,59.72,60.11,59.7,613.0,{},9.8725,603605
2019-06-05 15:00,59.72,59.49,59.81,59.45,914.0,{},14.7201,603605
2019-06-06 10:00,59.43,58.37,59.6,57.7,2473.0,{},39.8281,603605
2019-06-06 10:30,58.37,58.28,58.7,58.08,902.0,{},14.5269,603605
2019-06-06 11:00,58.28,58.2,58.44,58.03,914.0,{},14.7201,603605
2019-06-06 11:30,58.2,58.16,58.21,58.03,543.0,{},8.7451,603605
2019-06-06 13:30,58.16,58.35,58.78,58.16,1237.0,{},19.9221,603605
2019-06-06 14:00,58.35,58.14,58.35,58.1,484.0,{},7.7949,603605
2019-06-06 14:30,58.14,58.4,58.42,58.03,857.0,{},13.8021,603605
2019-06-06 15:00,58.4,58.61,58.66,58.15,1560.0,{},25.1241,603605
2019-06-10 10:00,58.1,57.5,59.19,57.24,3653.0,{},58.8322,603605
2019-06-10 10:30,57.5,58.13,58.6,57.48,1909.0,{},30.7448,603605
2019-06-10 11:00,58.13,58.0,58.35,57.91,2144.0,{},34.5295,603605
2019-06-10 11:30,58.0,58.12,58.35,58.0,970.0,{},15.6220,603605
2019-06-10 13:30,58.1,57.75,58.29,57.3,2513.0,{},40.4723,603605
2019-06-10 14:00,57.75,57.7,57.98,57.6,1376.0,{},22.1607,603605
2019-06-10 14:30,57.7,57.79,57.88,57.45,1323.0,{},21.3072,603605
2019-06-10 15:00,57.79,57.77,57.87,57.62,1570.0,{},25.2851,603605
2019-06-11 10:00,57.79,59.48,59.86,57.4,6089.0,{},98.0645,603605
2019-06-11 10:30,59.58,59.65,59.74,59.3,3044.0,{},49.0242,603605
2019-06-11 11:00,59.65,60.46,60.48,59.65,3070.0,{},49.4429,603605
2019-06-11 11:30,60.46,60.55,60.66,60.19,1448.0,{},23.3203,603605
2019-06-11 13:30,60.55,60.45,60.71,60.32,1269.0,{},20.4375,603605
2019-06-11 14:00,60.45,60.46,60.6,60.26,1617.0,{},26.0421,603605
2019-06-11 14:30,60.46,60.5,60.68,60.25,1716.0,{},27.6365,603605
2019-06-11 15:00,60.5,60.6,60.69,60.33,2056.0,{},33.1123,603605
2019-06-12 10:00,60.01,59.76,60.6,59.55,3705.0,{},59.6697,603605
2019-06-12 10:30,59.76,59.3,59.93,59.23,2923.0,{},47.0755,603605
2019-06-12 11:00,59.34,59.2,59.35,58.9,2833.0,{},45.6260,603605
2019-06-12 11:30,59.2,59.28,59.28,59.03,383.0,{},6.1683,603605
2019-06-12 13:30,59.28,58.79,59.59,58.7,1514.0,{},24.3833,603605
2019-06-12 14:00,58.79,59.06,59.17,58.78,957.0,{},15.4127,603605
2019-06-12 14:30,59.06,59.1,59.15,58.91,434.0,{},6.9897,603605
2019-06-12 15:00,59.1,58.95,59.11,58.92,1274.0,{},20.5180,603605
2019-06-13 10:00,58.8,58.11,58.8,57.92,2715.0,{},43.7256,603605
2019-06-13 10:30,58.11,57.88,58.11,57.61,1845.0,{},29.7141,603605
2019-06-13 11:00,57.88,58.02,58.03,57.72,845.0,{},13.6089,603605
2019-06-13 11:30,58.02,58.03,58.14,57.77,571.0,{},9.1961,603605
2019-06-13 13:30,58.03,58.0,58.48,57.92,1009.0,{},16.2501,603605
2019-06-13 14:00,58.0,58.05,58.1,57.84,923.0,{},14.8651,603605
2019-06-13 14:30,58.05,58.32,58.49,58.02,1499.0,{},24.1417,603605
2019-06-13 15:00,58.32,58.44,58.64,58.32,1049.0,{},16.8943,603605
2019-06-14 10:00,58.4,58.96,59.35,58.02,3234.0,{},52.0842,603605
2019-06-14 10:30,58.96,58.94,59.06,58.57,1697.0,{},27.3305,603605
2019-06-14 11:00,58.94,58.74,58.94,58.45,478.0,{},7.6983,603605
2019-06-14 11:30,58.74,58.97,59.05,58.53,1468.0,{},23.6424,603605
2019-06-14 13:30,58.97,58.97,58.99,58.7,1581.0,{},25.4623,603605
2019-06-14 14:00,58.97,59.2,59.21,58.75,1903.0,{},30.6482,603605
2019-06-14 14:30,59.19,59.21,59.22,59.02,1409.0,{},22.6922,603605
2019-06-14 15:00,59.21,58.42,59.22,58.42,1626.0,{},26.1870,603605
2019-06-17 10:00,58.39,58.7,58.98,58.39,1158.0,{},18.6498,603605
2019-06-17 10:30,58.7,59.75,60.3,58.63,2536.0,{},40.8428,603605
2019-06-17 11:00,59.75,59.3,59.9,59.28,946.0,{},15.2355,603605
2019-06-17 11:30,59.3,58.76,59.4,58.58,1965.0,{},31.6467,603605
2019-06-17 13:30,58.76,59.28,59.44,58.61,1244.0,{},20.0349,603605
2019-06-17 14:00,59.28,59.3,59.3,58.86,984.0,{},15.8475,603605
2019-06-17 14:30,59.3,59.2,59.42,59.04,624.0,{},10.0496,603605
2019-06-17 15:00,59.2,59.4,59.46,59.12,933.0,{},15.0261,603605
2019-06-18 10:00,59.05,59.18,59.85,58.5,1899.0,{},30.5837,603605
2019-06-18 10:30,59.18,58.75,59.2,58.65,803.0,{},12.9325,603605
2019-06-18 11:00,58.75,59.46,59.58,58.7,1159.0,{},18.6659,603605
2019-06-18 11:30,59.46,59.24,59.46,59.13,300.0,{},4.8316,603605
2019-06-18 13:30,59.24,59.28,59.38,59.12,526.0,{},8.4713,603605
2019-06-18 14:00,59.28,59.4,59.59,59.2,638.0,{},10.2751,603605
2019-06-18 14:30,59.4,59.87,59.88,59.23,1050.0,{},16.9104,603605
2019-06-18 15:00,59.87,60.08,60.24,59.8,2592.0,{},41.7446,603605
2019-06-19 10:00,61.2,60.51,61.98,60.35,10680.0,{},172.0034,603605
2019-06-19 10:30,60.51,61.79,61.81,60.38,3612.0,{},58.1719,603605
2019-06-19 11:00,61.79,61.05,62.5,61.04,1877.0,{},30.2294,603605
2019-06-19 11:30,61.05,61.45,61.5,61.02,459.0,{},7.3923,603605
2019-06-19 13:30,61.45,61.63,61.77,61.45,708.0,{},11.4025,603605
2019-06-19 14:00,61.63,61.47,61.7,61.4,467.0,{},7.5211,603605
2019-06-19 14:30,61.47,61.41,61.49,61.18,688.0,{},11.0804,603605
2019-06-19 15:00,61.41,61.07,61.55,61.07,1245.0,{},20.0510,603605
2019-06-20 10:00,61.11,61.19,61.34,60.78,1164.0,{},18.7464,603605
2019-06-20 10:30,61.19,61.65,61.9,61.19,2393.0,{},38.5397,603605
2019-06-20 11:00,61.65,62.35,62.56,61.65,1939.0,{},31.2280,603605
2019-06-20 11:30,62.35,63.0,63.2,62.33,2552.0,{},41.1004,603605
2019-06-20 13:30,63.0,62.68,63.2,62.51,1968.0,{},31.6950,603605
2019-06-20 14:00,62.68,62.88,63.0,62.68,1047.0,{},16.8621,603605
2019-06-20 14:30,62.88,63.69,63.8,62.86,2180.0,{},35.1093,603605
2019-06-20 15:00,63.7,63.34,63.75,63.0,2454.0,{},39.5221,603605
2019-06-21 10:00,63.0,62.68,64.46,62.66,2674.0,{},43.0653,603605
2019-06-21 10:30,62.68,62.63,62.96,62.46,2257.0,{},36.3494,603605
2019-06-21 11:00,62.63,62.32,62.63,62.13,1987.0,{},32.0010,603605
2019-06-21 11:30,62.32,62.49,62.98,62.31,900.0,{},14.4947,603605
2019-06-21 13:30,62.49,62.5,62.95,62.3,1680.0,{},27.0567,603605
2019-06-21 14:00,62.5,62.45,62.52,62.2,795.0,{},12.8036,603605
2019-06-21 14:30,62.45,62.19,62.45,62.18,827.0,{},13.3190,603605
2019-06-21 15:00,62.19,62.8,62.9,62.18,1919.0,{},30.9059,603605
2019-06-24 10:00,62.7,62.74,62.99,62.14,2368.0,{},38.1371,603605
2019-06-24 10:30,62.66,63.06,63.32,62.33,1458.0,{},23.4814,603605
2019-06-24 11:00,63.06,63.02,63.4,62.81,1533.0,{},24.6892,603605
2019-06-24 11:30,63.02,62.57,63.02,62.57,593.0,{},9.5504,603605
2019-06-24 13:30,62.57,62.58,62.86,62.54,730.0,{},11.7568,603605
2019-06-24 14:00,62.58,62.56,62.8,62.55,655.0,{},10.5489,603605
2019-06-24 14:30,62.56,62.89,62.99,62.55,1037.0,{},16.7011,603605
2019-06-24 15:00,62.89,62.85,62.94,62.54,1267.0,{},20.4053,603605
2019-06-25 10:00,62.9,62.03,62.93,61.8,1124.0,{},18.1022,603605
2019-06-25 10:30,62.03,61.7,62.16,61.3,1677.0,{},27.0084,603605
2019-06-25 11:00,61.7,61.22,61.7,60.87,1693.0,{},27.2661,603605
2019-06-25 11:30,61.22,61.01,61.5,60.63,1321.0,{},21.2750,603605
2019-06-25 13:30,61.01,61.3,61.39,61.0,753.0,{},12.1272,603605
2019-06-25 14:00,61.3,61.64,61.69,61.15,726.0,{},11.6924,603605
2019-06-25 14:30,61.64,61.59,61.69,61.44,515.0,{},8.2942,603605
2019-06-25 15:00,61.59,61.78,61.95,61.5,1368.0,{},22.0319,603605
2019-06-26 10:00,61.75,62.0,62.2,61.3,1047.0,{},16.8621,603605
2019-06-26 10:30,62.0,62.23,62.23,61.91,508.0,{},8.1814,603605
2019-06-26 11:00,62.23,62.4,62.75,62.19,2055.0,{},33.0962,603605
2019-06-26 11:30,62.4,62.38,62.4,62.15,664.0,{},10.6938,603605
2019-06-26 13:30,62.38,63.2,63.48,62.2,3029.0,{},48.7826,603605
