date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,4.94,4.94,4.95,4.93,1547.0,{},2.4820,002688
2019-08-23 15:00,4.94,4.94,4.94,4.93,1211.0,{},1.9430,002688
2019-08-26 09:35,4.81,4.88,4.88,4.76,7431.0,{},11.9225,002688
2019-08-26 09:40,4.88,5.01,5.03,4.85,3896.0,{},6.2508,002688
2019-08-26 09:45,5.01,4.96,5.02,4.95,3621.0,{},5.8096,002688
2019-08-26 09:50,4.96,4.96,4.97,4.94,2205.0,{},3.5377,002688
2019-08-26 09:55,4.96,4.99,5.0,4.95,2179.0,{},3.4960,002688
2019-08-26 10:00,4.99,4.98,4.99,4.96,903.0,{},1.4488,002688
2019-08-26 10:05,4.98,4.98,5.02,4.98,4996.0,{},8.0157,002688
2019-08-26 10:10,4.98,4.93,4.98,4.93,1294.0,{},2.0761,002688
2019-08-26 10:15,4.93,4.96,4.96,4.92,2536.0,{},4.0688,002688
2019-08-26 10:20,4.96,4.97,4.98,4.95,1144.0,{},1.8355,002688
2019-08-26 10:25,4.97,4.99,4.99,4.96,1217.0,{},1.9526,002688
2019-08-26 10:30,4.99,4.98,5.0,4.98,1045.0,{},1.6766,002688
2019-08-26 10:35,4.98,4.99,4.99,4.98,1179.0,{},1.8916,002688
2019-08-26 10:40,4.99,4.99,4.99,4.98,586.0,{},0.9402,002688
2019-08-26 10:45,4.99,4.98,4.99,4.97,1647.0,{},2.6425,002688
2019-08-26 10:50,4.98,4.99,4.99,4.97,938.0,{},1.5049,002688
2019-08-26 10:55,4.99,4.99,5.0,4.98,2305.0,{},3.6982,002688
2019-08-26 11:00,4.99,4.99,5.0,4.99,779.0,{},1.2498,002688
2019-08-26 11:05,4.99,4.97,4.99,4.97,1039.0,{},1.6670,002688
2019-08-26 11:10,4.97,4.98,4.98,4.96,758.0,{},1.2162,002688
2019-08-26 11:15,4.98,4.99,4.99,4.97,609.0,{},0.9771,002688
2019-08-26 11:20,4.99,4.99,4.99,4.97,685.0,{},1.0990,002688
2019-08-26 11:25,4.99,4.98,4.99,4.98,499.0,{},0.8006,002688
2019-08-26 11:30,4.98,4.99,4.99,4.97,721.0,{},1.1568,002688
2019-08-26 13:05,4.99,4.99,5.0,4.99,560.0,{},0.8985,002688
2019-08-26 13:10,4.99,4.99,4.99,4.98,693.0,{},1.1119,002688
2019-08-26 13:15,4.99,5.0,5.0,4.98,648.0,{},1.0397,002688
2019-08-26 13:20,5.0,4.98,5.0,4.98,556.0,{},0.8921,002688
2019-08-26 13:25,4.98,4.98,4.99,4.96,623.0,{},0.9996,002688
2019-08-26 13:30,4.98,4.98,5.0,4.98,1429.0,{},2.2927,002688
2019-08-26 13:35,4.98,4.98,4.99,4.98,616.0,{},0.9883,002688
2019-08-26 13:40,4.98,4.98,4.98,4.97,948.0,{},1.5210,002688
2019-08-26 13:45,4.98,4.98,4.98,4.96,363.0,{},0.5824,002688
2019-08-26 13:50,4.98,4.98,4.98,4.97,936.0,{},1.5017,002688
2019-08-26 13:55,4.98,4.98,4.98,4.97,304.0,{},0.4877,002688
2019-08-26 14:00,4.98,4.98,4.99,4.98,1160.0,{},1.8611,002688
2019-08-26 14:05,4.98,4.99,4.99,4.98,928.0,{},1.4889,002688
2019-08-26 14:10,4.99,4.97,4.99,4.97,1416.0,{},2.2719,002688
2019-08-26 14:15,4.97,4.97,4.98,4.96,493.0,{},0.7910,002688
2019-08-26 14:20,4.97,4.97,4.98,4.96,555.0,{},0.8905,002688
2019-08-26 14:25,4.97,4.97,4.97,4.96,430.0,{},0.6899,002688
2019-08-26 14:30,4.97,4.97,4.97,4.96,833.0,{},1.3365,002688
2019-08-26 14:35,4.97,4.96,4.97,4.95,492.0,{},0.7894,002688
2019-08-26 14:40,4.96,4.97,4.97,4.96,388.0,{},0.6225,002688
2019-08-26 14:45,4.97,4.97,4.97,4.96,655.0,{},1.0509,002688
2019-08-26 14:50,4.97,4.96,4.97,4.96,1365.0,{},2.1900,002688
2019-08-26 14:55,4.96,4.96,4.97,4.95,1060.0,{},1.7007,002688
2019-08-26 15:00,4.96,4.97,4.97,4.96,754.0,{},1.2097,002688
2019-08-27 09:35,5.01,5.02,5.02,4.97,3075.0,{},4.9336,002688
2019-08-27 09:40,5.02,5.0,5.02,4.99,2282.0,{},3.6613,002688
2019-08-27 09:45,5.0,5.01,5.02,4.99,2215.0,{},3.5538,002688
