date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,4.01,4.0,4.02,3.99,10346.0,{},4.3817,601666
2019-06-14 15:00,4.0,4.01,4.01,3.99,11685.0,{},4.9488,601666
2019-06-17 10:00,4.0,4.02,4.03,3.97,18318.0,{},7.7580,601666
2019-06-17 10:30,4.02,4.01,4.04,4.0,10092.0,{},4.2742,601666
2019-06-17 11:00,4.01,4.0,4.01,3.99,8073.0,{},3.4191,601666
2019-06-17 11:30,4.0,4.02,4.03,3.99,14032.0,{},5.9428,601666
2019-06-17 13:30,4.02,4.0,4.03,4.0,7357.0,{},3.1158,601666
2019-06-17 14:00,4.0,4.02,4.02,4.0,9938.0,{},4.2089,601666
2019-06-17 14:30,4.02,4.01,4.03,4.01,10928.0,{},4.6282,601666
2019-06-17 15:00,4.01,4.02,4.02,4.0,9669.0,{},4.0950,601666
2019-06-18 10:00,4.01,4.01,4.04,4.0,18504.0,{},7.8368,601666
2019-06-18 10:30,4.01,4.01,4.02,4.0,7803.0,{},3.3047,601666
2019-06-18 11:00,4.01,4.02,4.02,3.99,9634.0,{},4.0802,601666
2019-06-18 11:30,4.02,4.02,4.02,4.0,6583.0,{},2.7880,601666
2019-06-18 13:30,4.02,4.02,4.02,4.0,9618.0,{},4.0734,601666
2019-06-18 14:00,4.02,4.01,4.02,4.0,7898.0,{},3.3450,601666
2019-06-18 14:30,4.01,4.01,4.02,4.0,5777.0,{},2.4467,601666
2019-06-18 15:00,4.01,4.0,4.01,3.98,13371.0,{},5.6629,601666
2019-06-19 10:00,4.05,4.07,4.09,4.05,42829.0,{},18.1389,601666
2019-06-19 10:30,4.07,4.08,4.08,4.05,15404.0,{},6.5239,601666
2019-06-19 11:00,4.08,4.06,4.08,4.05,17187.0,{},7.2790,601666
2019-06-19 11:30,4.07,4.07,4.08,4.06,7746.0,{},3.2806,601666
2019-06-19 13:30,4.07,4.07,4.08,4.06,9390.0,{},3.9769,601666
2019-06-19 14:00,4.07,4.07,4.08,4.06,9903.0,{},4.1941,601666
2019-06-19 14:30,4.07,4.06,4.08,4.05,5230.0,{},2.2150,601666
2019-06-19 15:00,4.06,4.04,4.07,4.04,11797.0,{},4.9963,601666
2019-06-20 10:00,4.05,4.05,4.05,4.02,19677.0,{},8.3336,601666
2019-06-20 10:30,4.05,4.09,4.1,4.03,32184.0,{},13.6306,601666
2019-06-20 11:00,4.09,4.11,4.11,4.08,20481.0,{},8.6741,601666
2019-06-20 11:30,4.11,4.14,4.15,4.1,24216.0,{},10.2560,601666
2019-06-20 13:30,4.14,4.13,4.17,4.13,25078.0,{},10.6210,601666
2019-06-20 14:00,4.13,4.15,4.17,4.13,32169.0,{},13.6242,601666
2019-06-20 14:30,4.15,4.16,4.17,4.14,17366.0,{},7.3548,601666
2019-06-20 15:00,4.16,4.16,4.17,4.13,20309.0,{},8.6013,601666
2019-06-21 10:00,4.16,4.18,4.19,4.15,33949.0,{},14.3781,601666
2019-06-21 10:30,4.18,4.2,4.2,4.16,18279.0,{},7.7415,601666
2019-06-21 11:00,4.2,4.2,4.21,4.18,21856.0,{},9.2564,601666
2019-06-21 11:30,4.2,4.21,4.21,4.19,11016.0,{},4.6655,601666
2019-06-21 13:30,4.21,4.17,4.21,4.17,11931.0,{},5.0530,601666
