date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,6.44,6.44,6.46,6.43,8339.0,{},21.8577,600359
2019-08-22 15:00,6.44,6.44,6.44,6.43,3559.0,{},9.3287,600359
2019-08-23 09:35,6.37,6.35,6.43,6.31,15599.0,{},40.8872,600359
2019-08-23 09:40,6.35,6.37,6.37,6.34,6536.0,{},17.1318,600359
2019-08-23 09:45,6.37,6.36,6.39,6.36,3539.0,{},9.2762,600359
2019-08-23 09:50,6.36,6.35,6.37,6.33,4654.0,{},12.1988,600359
2019-08-23 09:55,6.35,6.36,6.37,6.35,2849.0,{},7.4676,600359
2019-08-23 10:00,6.36,6.39,6.39,6.35,2767.0,{},7.2527,600359
2019-08-23 10:05,6.39,6.41,6.43,6.39,3558.0,{},9.3260,600359
2019-08-23 10:10,6.41,6.46,6.49,6.41,8680.0,{},22.7515,600359
2019-08-23 10:15,6.46,6.48,6.52,6.45,8987.0,{},23.5562,600359
2019-08-23 10:20,6.48,6.47,6.49,6.47,3568.0,{},9.3522,600359
2019-08-23 10:25,6.47,6.46,6.48,6.44,3188.0,{},8.3562,600359
2019-08-23 10:30,6.46,6.44,6.48,6.44,1952.0,{},5.1165,600359
2019-08-23 10:35,6.44,6.44,6.45,6.42,2007.0,{},5.2606,600359
2019-08-23 10:40,6.44,6.44,6.47,6.43,1496.0,{},3.9212,600359
2019-08-23 10:45,6.44,6.45,6.45,6.43,1281.0,{},3.3577,600359
2019-08-23 10:50,6.45,6.43,6.46,6.43,1197.0,{},3.1375,600359
2019-08-23 10:55,6.43,6.44,6.44,6.41,1958.0,{},5.1322,600359
2019-08-23 11:00,6.44,6.43,6.44,6.43,1052.0,{},2.7574,600359
2019-08-23 11:05,6.43,6.39,6.43,6.39,3078.0,{},8.0679,600359
2019-08-23 11:10,6.39,6.41,6.43,6.39,1865.0,{},4.8884,600359
2019-08-23 11:15,6.41,6.45,6.45,6.4,1431.0,{},3.7509,600359
2019-08-23 11:20,6.45,6.46,6.46,6.44,1136.0,{},2.9776,600359
2019-08-23 11:25,6.46,6.44,6.46,6.44,1086.0,{},2.8466,600359
2019-08-23 11:30,6.44,6.43,6.44,6.41,621.0,{},1.6277,600359
2019-08-23 13:05,6.43,6.42,6.43,6.41,509.0,{},1.3342,600359
2019-08-23 13:10,6.42,6.42,6.43,6.41,556.0,{},1.4574,600359
2019-08-23 13:15,6.42,6.41,6.42,6.4,1063.0,{},2.7863,600359
2019-08-23 13:20,6.41,6.41,6.42,6.4,577.0,{},1.5124,600359
2019-08-23 13:25,6.41,6.46,6.48,6.41,3517.0,{},9.2186,600359
2019-08-23 13:30,6.46,6.46,6.48,6.45,2282.0,{},5.9815,600359
2019-08-23 13:35,6.46,6.51,6.56,6.45,14404.0,{},37.7550,600359
2019-08-23 13:40,6.51,6.5,6.54,6.49,6894.0,{},18.0702,600359
2019-08-23 13:45,6.5,6.52,6.52,6.49,5456.0,{},14.3010,600359
2019-08-23 13:50,6.52,6.49,6.52,6.48,2370.0,{},6.2121,600359
2019-08-23 13:55,6.49,6.49,6.5,6.48,1572.0,{},4.1204,600359
2019-08-23 14:00,6.49,6.51,6.52,6.49,1912.0,{},5.0116,600359
2019-08-23 14:05,6.51,6.48,6.51,6.48,3987.0,{},10.4505,600359
2019-08-23 14:10,6.48,6.49,6.5,6.48,1357.0,{},3.5569,600359
2019-08-23 14:15,6.49,6.48,6.5,6.47,2028.0,{},5.3157,600359
2019-08-23 14:20,6.48,6.47,6.48,6.47,1228.0,{},3.2188,600359
2019-08-23 14:25,6.47,6.45,6.47,6.45,2652.0,{},6.9513,600359
2019-08-23 14:30,6.45,6.48,6.48,6.45,2215.0,{},5.8058,600359
2019-08-23 14:35,6.48,6.48,6.5,6.47,4032.0,{},10.5685,600359
2019-08-23 14:40,6.48,6.47,6.48,6.46,2218.0,{},5.8137,600359
2019-08-23 14:45,6.47,6.45,6.47,6.44,6348.0,{},16.6390,600359
2019-08-23 14:50,6.45,6.45,6.46,6.44,4702.0,{},12.3246,600359
2019-08-23 14:55,6.45,6.45,6.45,6.44,7973.0,{},20.8984,600359
2019-08-23 15:00,6.45,6.45,6.45,6.44,4579.0,{},12.0022,600359
2019-08-26 09:35,6.6,6.57,6.69,6.57,49829.0,{},130.6090,600359
2019-08-26 09:40,6.58,6.56,6.58,6.51,16413.0,{},43.0208,600359
2019-08-26 09:45,6.56,6.55,6.57,6.52,6528.0,{},17.1108,600359
2019-08-26 09:50,6.55,6.54,6.56,6.53,5049.0,{},13.2342,600359
2019-08-26 09:55,6.54,6.58,6.6,6.54,7139.0,{},18.7123,600359
2019-08-26 10:00,6.58,6.6,6.62,6.58,6844.0,{},17.9391,600359
2019-08-26 10:05,6.6,6.55,6.61,6.55,4032.0,{},10.5685,600359
2019-08-26 10:10,6.55,6.58,6.58,6.55,4265.0,{},11.1792,600359
2019-08-26 10:15,6.58,6.6,6.6,6.58,4001.0,{},10.4872,600359
2019-08-26 10:20,6.6,6.66,6.68,6.59,13552.0,{},35.5217,600359
2019-08-26 10:25,6.67,6.63,6.69,6.63,10333.0,{},27.0843,600359
2019-08-26 10:30,6.63,6.64,6.64,6.61,4062.0,{},10.6471,600359
2019-08-26 10:35,6.64,6.63,6.65,6.62,4383.0,{},11.4885,600359
2019-08-26 10:40,6.62,6.63,6.63,6.62,2013.0,{},5.2764,600359
2019-08-26 10:45,6.63,6.62,6.63,6.61,3454.0,{},9.0534,600359
2019-08-26 10:50,6.62,6.58,6.63,6.58,4879.0,{},12.7886,600359
2019-08-26 10:55,6.58,6.54,6.58,6.53,6831.0,{},17.9050,600359
2019-08-26 11:00,6.54,6.55,6.56,6.53,3615.0,{},9.4754,600359
2019-08-26 11:05,6.56,6.54,6.56,6.53,4204.0,{},11.0193,600359
