date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-17 14:30,6.75,6.78,6.78,6.67,264204.0,{},174.7973,600614
2019-01-17 15:00,6.78,6.78,6.78,6.72,108816.0,{},71.9926,600614
2019-01-18 10:00,6.6,6.46,6.72,6.42,535792.0,{},354.4799,600614
2019-01-18 10:30,6.46,6.26,6.49,6.1,499901.0,{},330.7344,600614
2019-01-18 11:00,6.26,6.29,6.36,6.21,111130.0,{},73.5236,600614
2019-01-18 11:30,6.29,6.24,6.31,6.12,115427.0,{},76.3665,600614
2019-01-18 13:30,6.25,6.11,6.26,6.1,236893.0,{},156.7284,600614
2019-01-18 14:00,6.11,6.14,6.25,6.1,87283.0,{},57.7464,600614
2019-01-18 14:30,6.14,6.11,6.25,6.1,102750.0,{},67.9794,600614
2019-01-18 15:00,6.11,6.1,6.22,6.1,185312.0,{},122.6024,600614
2019-01-21 10:00,5.75,5.76,5.9,5.68,337517.0,{},223.3012,600614
2019-01-21 10:30,5.76,5.92,5.96,5.75,105347.0,{},69.6976,600614
2019-01-21 11:00,5.92,6.01,6.05,5.86,84011.0,{},55.5817,600614
2019-01-21 11:30,6.01,5.95,6.09,5.94,69904.0,{},46.2485,600614
2019-01-21 13:30,5.95,5.8,6.0,5.78,73180.0,{},48.4159,600614
2019-01-21 14:00,5.8,5.7,5.89,5.67,155788.0,{},103.0693,600614
2019-01-21 14:30,5.7,5.72,5.76,5.61,146286.0,{},96.7828,600614
2019-01-21 15:00,5.72,5.72,5.73,5.62,181177.0,{},119.8667,600614
2019-01-22 10:00,5.63,5.63,5.79,5.56,258981.0,{},171.3418,600614
2019-01-22 10:30,5.63,5.63,5.7,5.61,61858.0,{},40.9252,600614
2019-01-22 11:00,5.63,5.63,5.68,5.53,140951.0,{},93.2532,600614
2019-01-22 11:30,5.63,5.59,5.65,5.58,38328.0,{},25.3578,600614
2019-01-22 13:30,5.59,5.66,5.72,5.58,79564.0,{},52.6395,600614
2019-01-22 14:00,5.66,5.65,5.7,5.64,51042.0,{},33.7694,600614
2019-01-22 14:30,5.65,5.6,5.74,5.56,135509.0,{},89.6527,600614
