date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,7.51,7.48,7.51,7.48,2236.0,{},2.1636,600602
2019-08-22 15:00,7.48,7.49,7.49,7.48,753.0,{},0.7286,600602
2019-08-23 09:35,7.63,7.57,7.64,7.53,6577.0,{},6.3640,600602
2019-08-23 09:40,7.57,7.57,7.58,7.55,2782.0,{},2.6919,600602
2019-08-23 09:45,7.57,7.51,7.57,7.51,2822.0,{},2.7306,600602
2019-08-23 09:50,7.51,7.51,7.54,7.51,719.0,{},0.6957,600602
2019-08-23 09:55,7.51,7.53,7.53,7.49,2626.0,{},2.5410,600602
2019-08-23 10:00,7.53,7.51,7.53,7.5,2072.0,{},2.0049,600602
2019-08-23 10:05,7.51,7.46,7.51,7.45,2084.0,{},2.0165,600602
2019-08-23 10:10,7.46,7.48,7.48,7.46,1008.0,{},0.9754,600602
2019-08-23 10:15,7.48,7.47,7.49,7.46,908.0,{},0.8786,600602
2019-08-23 10:20,7.47,7.46,7.48,7.46,829.0,{},0.8022,600602
2019-08-23 10:25,7.46,7.47,7.47,7.46,398.0,{},0.3851,600602
2019-08-23 10:30,7.47,7.5,7.52,7.47,1281.0,{},1.2395,600602
2019-08-23 10:35,7.5,7.52,7.52,7.5,654.0,{},0.6328,600602
2019-08-23 10:40,7.52,7.51,7.53,7.5,1018.0,{},0.9850,600602
2019-08-23 10:45,7.51,7.5,7.51,7.49,1094.0,{},1.0586,600602
2019-08-23 10:50,7.5,7.49,7.5,7.49,1063.0,{},1.0286,600602
2019-08-23 10:55,7.49,7.5,7.5,7.49,277.0,{},0.2680,600602
2019-08-23 11:00,7.5,7.49,7.52,7.49,682.0,{},0.6599,600602
2019-08-23 11:05,7.49,7.52,7.52,7.49,980.0,{},0.9483,600602
2019-08-23 11:10,7.52,7.51,7.52,7.49,1270.0,{},1.2289,600602
2019-08-23 11:15,7.51,7.48,7.51,7.48,766.0,{},0.7412,600602
2019-08-23 11:20,7.48,7.48,7.49,7.47,505.0,{},0.4886,600602
2019-08-23 11:25,7.48,7.48,7.49,7.48,230.0,{},0.2226,600602
2019-08-23 11:30,7.48,7.47,7.48,7.46,368.0,{},0.3561,600602
2019-08-23 13:05,7.47,7.45,7.49,7.45,2389.0,{},2.3116,600602
2019-08-23 13:10,7.45,7.46,7.46,7.45,936.0,{},0.9057,600602
