date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,11.78,12.19,12.19,11.78,16001.0,{},188.1287,603388
2019-06-14 15:00,12.19,12.19,12.19,12.19,5403.0,{},63.5247,603388
2019-06-17 10:00,12.68,13.41,13.41,12.33,47425.0,{},557.5902,603388
2019-06-17 10:30,13.41,13.41,13.41,13.41,17436.0,{},205.0004,603388
2019-06-17 11:00,13.41,13.41,13.41,13.41,4473.0,{},52.5904,603388
2019-06-17 11:30,13.41,13.41,13.41,13.41,733.0,{},8.6181,603388
2019-06-17 13:30,13.41,13.41,13.41,13.41,4090.0,{},48.0874,603388
2019-06-17 14:00,13.41,13.41,13.41,13.41,10015.0,{},117.7494,603388
2019-06-17 14:30,13.41,13.41,13.41,12.02,36970.0,{},434.6676,603388
2019-06-17 15:00,13.41,13.41,13.41,13.41,3246.0,{},38.1642,603388
2019-06-18 10:00,13.78,12.4,14.0,12.1,89818.0,{},1056.0177,603388
2019-06-18 10:30,12.4,12.33,12.54,12.31,17620.0,{},207.1637,603388
2019-06-18 11:00,12.33,12.58,12.59,12.3,11349.0,{},133.4337,603388
2019-06-18 11:30,12.58,12.57,12.6,12.43,4181.0,{},49.1573,603388
2019-06-18 13:30,12.57,12.52,12.63,12.47,3735.0,{},43.9135,603388
2019-06-18 14:00,12.52,12.28,12.56,12.28,3738.0,{},43.9488,603388
2019-06-18 14:30,12.28,12.22,12.42,12.14,6469.0,{},76.0580,603388
2019-06-18 15:00,12.22,12.2,12.24,12.07,14299.0,{},168.1177,603388
2019-06-19 10:00,11.9,11.9,12.2,11.74,38113.0,{},448.1062,603388
2019-06-19 10:30,11.9,11.8,11.98,11.75,12318.0,{},144.8265,603388
2019-06-19 11:00,11.8,11.81,11.9,11.78,7820.0,{},91.9421,603388
2019-06-19 11:30,11.81,11.86,11.98,11.76,6299.0,{},74.0593,603388
2019-06-19 13:30,11.86,11.94,11.97,11.83,6680.0,{},78.5388,603388
2019-06-19 14:00,11.94,11.9,11.94,11.83,5152.0,{},60.5736,603388
2019-06-19 14:30,11.9,11.76,11.91,11.72,7383.0,{},86.8042,603388
2019-06-19 15:00,11.76,11.85,11.89,11.71,16278.0,{},191.3854,603388
2019-06-20 10:00,11.54,11.67,11.8,11.51,18047.0,{},212.1841,603388
2019-06-20 10:30,11.67,11.71,11.8,11.65,7299.0,{},85.8166,603388
2019-06-20 11:00,11.71,11.78,11.78,11.68,3683.0,{},43.3022,603388
2019-06-20 11:30,11.78,11.79,11.81,11.73,3817.0,{},44.8776,603388
2019-06-20 13:30,11.79,11.68,11.8,11.68,6089.0,{},71.5902,603388
2019-06-20 14:00,11.68,11.67,11.71,11.64,5280.0,{},62.0786,603388
2019-06-20 14:30,11.67,11.74,11.8,11.64,5368.0,{},63.1132,603388
2019-06-20 15:00,11.74,11.74,11.77,11.67,11638.0,{},136.8315,603388
2019-06-21 10:00,8.36,8.37,8.67,8.3,20300.0,{},170.4809,603388
2019-06-21 10:30,8.37,8.37,8.41,8.33,5861.0,{},49.2211,603388
2019-06-21 11:00,8.37,8.43,8.49,8.35,4687.0,{},39.3618,603388
2019-06-21 11:30,8.43,8.42,8.46,8.4,2772.0,{},23.2795,603388
2019-06-21 13:30,8.42,8.44,8.45,8.41,3550.0,{},29.8132,603388
2019-06-21 14:00,8.44,8.83,8.97,8.44,24460.0,{},205.4169,603388
2019-06-21 14:30,8.83,8.67,8.83,8.63,4392.0,{},36.8843,603388
2019-06-21 15:00,8.67,8.72,8.72,8.66,7140.0,{},59.9623,603388
2019-06-24 10:00,8.4,8.34,8.5,8.31,31859.0,{},267.5543,603388
2019-06-24 10:30,8.34,8.36,8.37,8.33,8468.0,{},71.1149,603388
2019-06-24 11:00,8.36,8.35,8.39,8.33,4919.0,{},41.3101,603388
2019-06-24 11:30,8.35,8.21,8.35,8.18,10449.0,{},87.7515,603388
2019-06-24 13:30,8.23,8.29,8.35,8.22,4528.0,{},38.0265,603388
2019-06-24 14:00,8.29,8.26,8.31,8.24,6355.0,{},53.3698,603388
2019-06-24 14:30,8.26,8.32,8.32,8.25,4257.0,{},35.7506,603388
2019-06-24 15:00,8.32,8.3,8.37,8.3,10295.0,{},86.4582,603388
2019-06-25 10:00,8.29,8.43,8.55,8.12,31893.0,{},267.8398,603388
2019-06-25 10:30,8.43,8.48,8.48,8.37,9106.0,{},76.4729,603388
2019-06-25 11:00,8.48,8.45,8.52,8.43,10256.0,{},86.1307,603388
2019-06-25 11:30,8.45,8.48,8.52,8.41,7172.0,{},60.2310,603388
2019-06-25 13:30,8.48,8.64,8.84,8.48,22504.0,{},188.9903,603388
2019-06-25 14:00,8.64,8.62,8.67,8.6,7037.0,{},59.0973,603388
2019-06-25 14:30,8.62,8.59,8.65,8.55,4703.0,{},39.4961,603388
2019-06-25 15:00,8.59,8.7,8.77,8.57,14105.0,{},118.4549,603388
2019-06-26 10:00,8.6,8.42,8.6,8.37,21830.0,{},183.3300,603388
2019-06-26 10:30,8.42,8.46,8.51,8.41,4118.0,{},34.5833,603388
2019-06-26 11:00,8.46,8.48,8.55,8.45,4028.0,{},33.8274,603388
2019-06-26 11:30,8.48,8.4,8.48,8.34,6942.0,{},58.2994,603388
2019-06-26 13:30,8.4,8.45,8.49,8.4,3137.0,{},26.3448,603388
2019-06-26 14:00,8.45,8.45,8.49,8.41,4153.0,{},34.8772,603388
2019-06-26 14:30,8.45,8.42,8.45,8.38,5658.0,{},47.5163,603388
2019-06-26 15:00,8.42,8.48,8.5,8.4,9630.0,{},80.8735,603388
2019-06-27 10:00,8.49,8.41,8.53,8.39,10562.0,{},88.7005,603388
2019-06-27 10:30,8.41,8.42,8.53,8.4,6803.0,{},57.1321,603388
2019-06-27 11:00,8.42,8.46,8.49,8.41,3044.0,{},25.5637,603388
2019-06-27 11:30,8.46,8.44,8.48,8.43,1846.0,{},15.5028,603388
2019-06-27 13:30,8.44,8.45,8.45,8.41,3570.0,{},29.9811,603388
2019-06-27 14:00,8.45,8.45,8.45,8.42,3453.0,{},28.9986,603388
2019-06-27 14:30,8.45,8.35,8.45,8.32,9004.0,{},75.6163,603388
2019-06-27 15:00,8.35,8.27,8.35,8.23,12802.0,{},107.5122,603388
2019-06-28 10:00,8.23,8.4,8.48,8.16,14900.0,{},125.1313,603388
2019-06-28 10:30,8.4,8.37,8.4,8.31,2639.0,{},22.1625,603388
2019-06-28 11:00,8.37,8.31,8.38,8.29,3173.0,{},26.6471,603388
2019-06-28 11:30,8.31,8.28,8.32,8.23,2465.0,{},20.7013,603388
2019-06-28 13:30,8.28,8.3,8.36,8.26,2667.0,{},22.3977,603388
2019-06-28 14:00,8.3,8.31,8.33,8.26,2065.0,{},17.3420,603388
2019-06-28 14:30,8.31,8.28,8.31,8.23,2659.0,{},22.3305,603388
2019-06-28 15:00,8.28,8.36,8.38,8.28,6076.0,{},51.0267,603388
2019-07-01 10:00,8.47,8.38,8.47,8.35,10775.0,{},90.4893,603388
2019-07-01 10:30,8.38,8.42,8.46,8.36,6854.0,{},57.5604,603388
2019-07-01 11:00,8.42,8.4,8.43,8.38,4456.0,{},37.4218,603388
2019-07-01 11:30,8.4,8.35,8.41,8.35,4912.0,{},41.2513,603388
2019-07-01 13:30,8.35,8.37,8.39,8.35,3479.0,{},29.2169,603388
2019-07-01 14:00,8.37,8.36,8.38,8.36,3508.0,{},29.4604,603388
