date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-27 14:55,0.73,0.73,0.73,0.73,1412.0,{},0.0000,512580
2019-08-27 15:00,0.73,0.73,0.73,0.73,679.0,{},0.0000,512580
2019-08-28 09:35,0.73,0.73,0.73,0.73,1405.0,{},0.0000,512580
2019-08-28 09:40,0.73,0.73,0.73,0.73,1612.0,{},0.0000,512580
2019-08-28 09:45,0.73,0.73,0.73,0.73,250.0,{},0.0000,512580
2019-08-28 09:50,0.73,0.73,0.73,0.73,3139.0,{},0.0000,512580
2019-08-28 09:55,0.73,0.73,0.73,0.73,2531.0,{},0.0000,512580
2019-08-28 10:00,0.73,0.73,0.73,0.73,6834.0,{},0.0000,512580
2019-08-28 10:05,0.73,0.73,0.73,0.73,3255.0,{},0.0000,512580
2019-08-28 10:10,0.73,0.73,0.73,0.73,3784.0,{},0.0000,512580
2019-08-28 10:15,0.73,0.73,0.73,0.73,9069.0,{},0.0000,512580
2019-08-28 10:20,0.73,0.73,0.73,0.73,2538.0,{},0.0000,512580
2019-08-28 10:25,0.73,0.73,0.73,0.73,1200.0,{},0.0000,512580
2019-08-28 10:30,0.73,0.73,0.73,0.73,792.0,{},0.0000,512580
2019-08-28 10:35,0.73,0.73,0.73,0.73,368.0,{},0.0000,512580
2019-08-28 10:40,0.73,0.73,0.73,0.73,846.0,{},0.0000,512580
2019-08-28 10:45,0.73,0.73,0.73,0.73,1.0,{},0.0000,512580
2019-08-28 10:50,0.73,0.73,0.73,0.73,407.0,{},0.0000,512580
2019-08-28 10:55,0.73,0.73,0.73,0.73,105.0,{},0.0000,512580
2019-08-28 11:00,0.73,0.73,0.73,0.73,6506.0,{},0.0000,512580
2019-08-28 11:05,0.73,0.73,0.73,0.73,1781.0,{},0.0000,512580
2019-08-28 11:10,0.73,0.73,0.73,0.73,8855.0,{},0.0000,512580
2019-08-28 11:15,0.73,0.73,0.73,0.73,3793.0,{},0.0000,512580
2019-08-28 11:20,0.73,0.73,0.73,0.73,5672.0,{},0.0000,512580
2019-08-28 11:25,0.73,0.73,0.73,0.73,5006.0,{},0.0000,512580
2019-08-28 11:30,0.73,0.73,0.73,0.73,1255.0,{},0.0000,512580
2019-08-28 13:05,0.73,0.73,0.73,0.73,2205.0,{},0.0000,512580
2019-08-28 13:10,0.73,0.73,0.73,0.73,8.0,{},0.0000,512580
2019-08-28 13:15,0.73,0.73,0.73,0.73,944.0,{},0.0000,512580
2019-08-28 13:20,0.73,0.73,0.73,0.73,92.0,{},0.0000,512580
2019-08-28 13:25,0.73,0.73,0.73,0.73,117.0,{},0.0000,512580
2019-08-28 13:30,0.73,0.73,0.73,0.73,0.0,{},0.0000,512580
2019-08-28 13:35,0.73,0.73,0.73,0.73,1315.0,{},0.0000,512580
2019-08-28 13:40,0.73,0.73,0.73,0.73,171.0,{},0.0000,512580
2019-08-28 13:45,0.73,0.73,0.73,0.73,1524.0,{},0.0000,512580
2019-08-28 13:50,0.73,0.73,0.73,0.73,205.0,{},0.0000,512580
2019-08-28 13:55,0.73,0.73,0.73,0.73,141.0,{},0.0000,512580
2019-08-28 14:00,0.73,0.73,0.73,0.73,0.0,{},0.0000,512580
2019-08-28 14:05,0.73,0.73,0.73,0.73,534.0,{},0.0000,512580
2019-08-28 14:10,0.73,0.73,0.73,0.73,781.0,{},0.0000,512580
2019-08-28 14:15,0.73,0.73,0.73,0.73,80.0,{},0.0000,512580
2019-08-28 14:20,0.73,0.73,0.73,0.73,721.0,{},0.0000,512580
2019-08-28 14:25,0.73,0.73,0.73,0.73,167.0,{},0.0000,512580
