date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-27 14:55,8.42,8.42,8.43,8.41,2022.0,{},11.4918,603977
2019-08-27 15:00,8.42,8.49,8.49,8.42,2659.0,{},15.1121,603977
2019-08-28 09:35,8.46,8.4,8.46,8.4,1173.0,{},6.6666,603977
2019-08-28 09:40,8.4,8.41,8.42,8.39,798.0,{},4.5353,603977
2019-08-28 09:45,8.41,8.36,8.41,8.35,1979.0,{},11.2474,603977
2019-08-28 09:50,8.36,8.39,8.4,8.36,502.0,{},2.8531,603977
2019-08-28 09:55,8.39,8.37,8.39,8.35,726.0,{},4.1261,603977
2019-08-28 10:00,8.37,8.37,8.37,8.35,441.0,{},2.5064,603977
2019-08-28 10:05,8.37,8.37,8.38,8.36,131.0,{},0.7445,603977
2019-08-28 10:10,8.37,8.36,8.38,8.36,491.0,{},2.7905,603977
2019-08-28 10:15,8.36,8.37,8.37,8.36,149.0,{},0.8468,603977
2019-08-28 10:20,8.37,8.35,8.37,8.35,445.0,{},2.5291,603977
2019-08-28 10:25,8.35,8.36,8.36,8.35,842.0,{},4.7854,603977
2019-08-28 10:30,8.36,8.35,8.36,8.35,326.0,{},1.8528,603977
2019-08-28 10:35,8.35,8.35,8.36,8.35,337.0,{},1.9153,603977
2019-08-28 10:40,8.35,8.34,8.36,8.34,806.0,{},4.5808,603977
2019-08-28 10:45,8.34,8.34,8.35,8.33,393.0,{},2.2336,603977
2019-08-28 10:50,8.34,8.35,8.35,8.34,736.0,{},4.1830,603977
2019-08-28 10:55,8.35,8.37,8.37,8.35,302.0,{},1.7164,603977
2019-08-28 11:00,8.37,8.36,8.37,8.35,174.0,{},0.9889,603977
2019-08-28 11:05,8.36,8.36,8.36,8.35,253.0,{},1.4379,603977
2019-08-28 11:10,8.36,8.35,8.36,8.35,256.0,{},1.4549,603977
2019-08-28 11:15,8.35,8.38,8.38,8.35,182.0,{},1.0344,603977
2019-08-28 11:20,8.38,8.38,8.38,8.37,129.0,{},0.7332,603977
2019-08-28 11:25,8.38,8.44,8.44,8.38,198.0,{},1.1253,603977
2019-08-28 11:30,8.44,8.47,8.47,8.43,563.0,{},3.1997,603977
2019-08-28 13:05,8.47,8.46,8.49,8.46,948.0,{},5.3878,603977
2019-08-28 13:10,8.46,8.45,8.46,8.45,94.0,{},0.5342,603977
2019-08-28 13:15,8.45,8.44,8.46,8.44,146.0,{},0.8298,603977
2019-08-28 13:20,8.44,8.43,8.45,8.43,117.0,{},0.6650,603977
2019-08-28 13:25,8.43,8.44,8.44,8.43,39.0,{},0.2217,603977
2019-08-28 13:30,8.44,8.4,8.45,8.4,813.0,{},4.6206,603977
2019-08-28 13:35,8.4,8.42,8.43,8.4,145.0,{},0.8241,603977
2019-08-28 13:40,8.42,8.43,8.44,8.42,88.0,{},0.5001,603977
2019-08-28 13:45,8.43,8.44,8.44,8.42,96.0,{},0.5456,603977
2019-08-28 13:50,8.44,8.44,8.44,8.44,99.0,{},0.5627,603977
2019-08-28 13:55,8.44,8.45,8.46,8.44,332.0,{},1.8869,603977
2019-08-28 14:00,8.45,8.43,8.45,8.43,306.0,{},1.7391,603977
2019-08-28 14:05,8.43,8.43,8.44,8.42,136.0,{},0.7729,603977
2019-08-28 14:10,8.43,8.42,8.43,8.42,143.0,{},0.8127,603977
2019-08-28 14:15,8.42,8.42,8.42,8.42,112.0,{},0.6365,603977
2019-08-28 14:20,8.42,8.43,8.43,8.42,110.0,{},0.6252,603977
2019-08-28 14:25,8.43,8.43,8.44,8.42,347.0,{},1.9721,603977
2019-08-28 14:30,8.43,8.42,8.43,8.42,352.0,{},2.0005,603977
2019-08-28 14:35,8.4,8.38,8.41,8.38,1235.0,{},7.0190,603977
2019-08-28 14:40,8.38,8.4,8.4,8.36,973.0,{},5.5299,603977
2019-08-28 14:45,8.39,8.42,8.42,8.38,418.0,{},2.3756,603977
2019-08-28 14:50,8.42,8.42,8.43,8.41,409.0,{},2.3245,603977
2019-08-28 14:55,8.42,8.41,8.42,8.4,854.0,{},4.8536,603977
2019-08-28 15:00,8.41,8.41,8.42,8.4,689.0,{},3.9158,603977
2019-08-29 09:35,8.39,8.47,8.49,8.39,1844.0,{},10.4801,603977
2019-08-29 09:40,8.47,8.44,8.47,8.41,646.0,{},3.6715,603977
2019-08-29 09:45,8.44,8.44,8.44,8.42,806.0,{},4.5808,603977
2019-08-29 09:50,8.44,8.44,8.44,8.43,863.0,{},4.9047,603977
2019-08-29 09:55,8.45,8.45,8.45,8.43,883.0,{},5.0184,603977
2019-08-29 10:00,8.45,8.48,8.48,8.44,1602.0,{},9.1048,603977
2019-08-29 10:05,8.48,8.53,8.53,8.47,1534.0,{},8.7183,603977
2019-08-29 10:10,8.53,8.5,8.55,8.5,1764.0,{},10.0255,603977
2019-08-29 10:15,8.5,8.53,8.53,8.5,956.0,{},5.4333,603977
2019-08-29 10:20,8.53,8.5,8.53,8.5,1898.0,{},10.7870,603977
2019-08-29 10:25,8.5,8.52,8.52,8.49,873.0,{},4.9616,603977
2019-08-29 10:30,8.52,8.51,8.52,8.51,701.0,{},3.9840,603977
2019-08-29 10:35,8.51,8.5,8.51,8.49,228.0,{},1.2958,603977
2019-08-29 10:40,8.5,8.51,8.51,8.5,156.0,{},0.8866,603977
2019-08-29 10:45,8.51,8.52,8.52,8.5,535.0,{},3.0406,603977
2019-08-29 10:50,8.52,8.52,8.52,8.51,148.0,{},0.8411,603977
2019-08-29 10:55,8.52,8.51,8.53,8.51,663.0,{},3.7681,603977
2019-08-29 11:00,8.51,8.51,8.52,8.5,415.0,{},2.3586,603977
2019-08-29 11:05,8.51,8.51,8.51,8.49,1126.0,{},6.3995,603977
2019-08-29 11:10,8.51,8.49,8.51,8.49,117.0,{},0.6650,603977
2019-08-29 11:15,8.49,8.48,8.5,8.48,105.0,{},0.5968,603977
2019-08-29 11:20,8.48,8.44,8.48,8.43,2128.0,{},12.0942,603977
2019-08-29 11:25,8.44,8.45,8.48,8.43,671.0,{},3.8135,603977
2019-08-29 11:30,8.45,8.46,8.48,8.45,62.0,{},0.3524,603977
2019-08-29 13:05,8.47,8.46,8.48,8.45,209.0,{},1.1878,603977
2019-08-29 13:10,8.46,8.45,8.48,8.44,250.0,{},1.4208,603977
2019-08-29 13:15,8.45,8.45,8.47,8.45,107.0,{},0.6081,603977
2019-08-29 13:20,8.46,8.46,8.46,8.45,137.0,{},0.7786,603977
2019-08-29 13:25,8.46,8.45,8.46,8.45,245.0,{},1.3924,603977
2019-08-29 13:30,8.45,8.45,8.46,8.44,223.0,{},1.2674,603977
2019-08-29 13:35,8.45,8.46,8.46,8.44,219.0,{},1.2447,603977
