date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,7.11,7.1,7.11,7.09,2946.0,{},1.3726,002092
2019-08-23 15:00,7.1,7.1,7.1,7.09,2365.0,{},1.1019,002092
2019-08-26 09:35,6.99,7.03,7.05,6.95,13407.0,{},6.2464,002092
2019-08-26 09:40,7.03,7.02,7.04,7.01,5756.0,{},2.6818,002092
2019-08-26 09:45,7.02,7.02,7.04,7.01,4078.0,{},1.9000,002092
2019-08-26 09:50,7.02,7.03,7.03,7.02,2327.0,{},1.0842,002092
2019-08-26 09:55,7.02,7.01,7.03,6.99,5614.0,{},2.6156,002092
2019-08-26 10:00,7.01,6.99,7.01,6.99,4508.0,{},2.1003,002092
2019-08-26 10:05,6.99,6.98,7.0,6.98,3483.0,{},1.6228,002092
2019-08-26 10:10,6.98,6.97,6.98,6.96,3913.0,{},1.8231,002092
2019-08-26 10:15,6.98,6.96,6.98,6.95,4651.0,{},2.1669,002092
2019-08-26 10:20,6.96,6.97,6.99,6.95,3395.0,{},1.5818,002092
2019-08-26 10:25,6.97,6.97,6.98,6.96,1970.0,{},0.9178,002092
2019-08-26 10:30,6.97,6.98,6.99,6.97,1241.0,{},0.5782,002092
2019-08-26 10:35,6.98,6.98,7.0,6.98,1153.0,{},0.5372,002092
2019-08-26 10:40,6.98,6.97,6.99,6.96,1795.0,{},0.8363,002092
2019-08-26 10:45,6.97,6.98,6.99,6.96,1529.0,{},0.7124,002092
2019-08-26 10:50,6.98,6.99,6.99,6.97,1550.0,{},0.7222,002092
2019-08-26 10:55,6.99,6.99,6.99,6.97,1699.0,{},0.7916,002092
2019-08-26 11:00,6.99,6.98,7.0,6.97,1462.0,{},0.6812,002092
2019-08-26 11:05,6.98,6.96,6.98,6.96,3432.0,{},1.5990,002092
2019-08-26 11:10,6.96,6.98,6.98,6.96,2453.0,{},1.1429,002092
2019-08-26 11:15,6.98,6.98,6.99,6.97,545.0,{},0.2539,002092
2019-08-26 11:20,6.98,6.98,6.99,6.97,836.0,{},0.3895,002092
2019-08-26 11:25,6.98,6.99,6.99,6.96,1589.0,{},0.7403,002092
2019-08-26 11:30,6.99,6.98,6.99,6.98,633.0,{},0.2949,002092
2019-08-26 13:05,6.98,6.97,6.98,6.96,3897.0,{},1.8156,002092
2019-08-26 13:10,6.97,6.97,6.98,6.97,616.0,{},0.2870,002092
