date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,3.69,3.69,3.7,3.68,2411.0,{},3.9808,300064
2019-08-23 15:00,3.69,3.69,3.7,3.69,878.0,{},1.4497,300064
2019-08-26 09:35,3.59,3.6,3.6,3.51,22828.0,{},37.6914,300064
2019-08-26 09:40,3.6,3.6,3.61,3.56,4593.0,{},7.5835,300064
2019-08-26 09:45,3.6,3.62,3.62,3.59,3411.0,{},5.6319,300064
2019-08-26 09:50,3.62,3.64,3.64,3.62,2959.0,{},4.8856,300064
2019-08-26 09:55,3.64,3.63,3.64,3.63,1893.0,{},3.1255,300064
2019-08-26 10:00,3.63,3.65,3.65,3.63,3518.0,{},5.8086,300064
2019-08-26 10:05,3.65,3.65,3.65,3.64,286.0,{},0.4722,300064
2019-08-26 10:10,3.65,3.64,3.65,3.63,1911.0,{},3.1553,300064
2019-08-26 10:15,3.64,3.65,3.66,3.64,836.0,{},1.3803,300064
2019-08-26 10:20,3.65,3.68,3.68,3.65,1868.0,{},3.0843,300064
2019-08-26 10:25,3.68,3.69,3.69,3.67,2347.0,{},3.8751,300064
2019-08-26 10:30,3.69,3.67,3.69,3.67,1134.0,{},1.8724,300064
2019-08-26 10:35,3.67,3.68,3.69,3.67,1117.0,{},1.8443,300064
2019-08-26 10:40,3.68,3.69,3.69,3.68,471.0,{},0.7777,300064
2019-08-26 10:45,3.69,3.7,3.7,3.69,1558.0,{},2.5724,300064
2019-08-26 10:50,3.7,3.71,3.72,3.7,1866.0,{},3.0810,300064
2019-08-26 10:55,3.71,3.7,3.72,3.7,675.0,{},1.1145,300064
2019-08-26 11:00,3.7,3.7,3.71,3.7,800.0,{},1.3209,300064
2019-08-26 11:05,3.7,3.68,3.7,3.68,812.0,{},1.3407,300064
2019-08-26 11:10,3.68,3.7,3.7,3.68,1531.0,{},2.5278,300064
2019-08-26 11:15,3.7,3.71,3.71,3.69,1894.0,{},3.1272,300064
2019-08-26 11:20,3.71,3.71,3.72,3.71,2204.0,{},3.6390,300064
2019-08-26 11:25,3.71,3.73,3.73,3.7,1356.0,{},2.2389,300064
2019-08-26 11:30,3.73,3.72,3.73,3.72,905.0,{},1.4942,300064
2019-08-26 13:05,3.72,3.72,3.73,3.72,1571.0,{},2.5939,300064
2019-08-26 13:10,3.72,3.72,3.72,3.71,1330.0,{},2.1960,300064
2019-08-26 13:15,3.72,3.73,3.73,3.72,2696.0,{},4.4514,300064
2019-08-26 13:20,3.73,3.72,3.73,3.72,866.0,{},1.4299,300064
