date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,7.1,7.08,7.1,7.08,325.0,{},0.9928,002037
2019-08-23 15:00,7.08,7.08,7.08,7.08,626.0,{},1.9122,002037
2019-08-26 09:35,6.99,6.93,6.99,6.86,2768.0,{},8.4553,002037
2019-08-26 09:40,6.93,6.98,6.98,6.92,1336.0,{},4.0810,002037
2019-08-26 09:45,6.98,7.02,7.04,6.98,502.0,{},1.5334,002037
2019-08-26 09:50,7.02,7.1,7.14,7.02,980.0,{},2.9936,002037
2019-08-26 09:55,7.1,7.21,7.27,7.1,3099.0,{},9.4664,002037
2019-08-26 10:00,7.21,7.42,7.46,7.21,5963.0,{},18.2150,002037
2019-08-26 10:05,7.42,7.3,7.42,7.27,3057.0,{},9.3381,002037
2019-08-26 10:10,7.3,7.29,7.3,7.24,1324.0,{},4.0444,002037
2019-08-26 10:15,7.29,7.27,7.29,7.26,891.0,{},2.7217,002037
2019-08-26 10:20,7.27,7.25,7.27,7.24,1031.0,{},3.1494,002037
2019-08-26 10:25,7.26,7.25,7.26,7.25,419.0,{},1.2799,002037
2019-08-26 10:30,7.25,7.25,7.26,7.25,148.0,{},0.4521,002037
2019-08-26 10:35,7.25,7.23,7.26,7.23,235.0,{},0.7178,002037
2019-08-26 10:40,7.23,7.2,7.23,7.2,570.0,{},1.7412,002037
2019-08-26 10:45,7.2,7.23,7.23,7.2,378.0,{},1.1547,002037
2019-08-26 10:50,7.23,7.22,7.23,7.21,387.0,{},1.1822,002037
2019-08-26 10:55,7.22,7.22,7.23,7.22,153.0,{},0.4674,002037
2019-08-26 11:00,7.22,7.22,7.23,7.21,297.0,{},0.9072,002037
2019-08-26 11:05,7.22,7.21,7.22,7.21,92.0,{},0.2810,002037
2019-08-26 11:10,7.21,7.21,7.22,7.21,995.0,{},3.0394,002037
2019-08-26 11:15,7.21,7.21,7.22,7.21,41.0,{},0.1252,002037
2019-08-26 11:20,7.21,7.22,7.22,7.21,213.0,{},0.6506,002037
2019-08-26 11:25,7.22,7.24,7.25,7.21,779.0,{},2.3796,002037
2019-08-26 11:30,7.24,7.24,7.25,7.24,25.0,{},0.0764,002037
2019-08-26 13:05,7.24,7.24,7.25,7.23,293.0,{},0.8950,002037
2019-08-26 13:10,7.24,7.23,7.24,7.23,98.0,{},0.2994,002037
2019-08-26 13:15,7.23,7.24,7.24,7.23,354.0,{},1.0814,002037
2019-08-26 13:20,7.24,7.24,7.25,7.23,94.0,{},0.2871,002037
2019-08-26 13:25,7.24,7.23,7.25,7.23,105.0,{},0.3207,002037
2019-08-26 13:30,7.23,7.22,7.23,7.22,151.0,{},0.4613,002037
2019-08-26 13:35,7.22,7.24,7.24,7.22,228.0,{},0.6965,002037
2019-08-26 13:40,7.24,7.24,7.24,7.23,38.0,{},0.1161,002037
2019-08-26 13:45,7.24,7.23,7.24,7.23,192.0,{},0.5865,002037
2019-08-26 13:50,7.23,7.24,7.25,7.23,298.0,{},0.9103,002037
2019-08-26 13:55,7.24,7.24,7.24,7.24,69.0,{},0.2108,002037
2019-08-26 14:00,7.24,7.24,7.24,7.23,573.0,{},1.7503,002037
2019-08-26 14:05,7.24,7.23,7.24,7.23,53.0,{},0.1619,002037
2019-08-26 14:10,7.23,7.24,7.24,7.23,267.0,{},0.8156,002037
2019-08-26 14:15,7.24,7.23,7.24,7.23,80.0,{},0.2444,002037
2019-08-26 14:20,7.23,7.25,7.25,7.23,493.0,{},1.5059,002037
2019-08-26 14:25,7.25,7.23,7.25,7.23,322.0,{},0.9836,002037
2019-08-26 14:30,7.23,7.23,7.24,7.23,704.0,{},2.1505,002037
2019-08-26 14:35,7.23,7.24,7.24,7.22,660.0,{},2.0161,002037
2019-08-26 14:40,7.24,7.24,7.24,7.22,747.0,{},2.2818,002037
2019-08-26 14:45,7.24,7.24,7.24,7.23,256.0,{},0.7820,002037
2019-08-26 14:50,7.24,7.23,7.25,7.23,433.0,{},1.3227,002037
2019-08-26 14:55,7.23,7.25,7.25,7.23,706.0,{},2.1566,002037
2019-08-26 15:00,7.25,7.25,7.26,7.25,640.0,{},1.9550,002037
2019-08-27 09:35,7.22,7.26,7.26,7.16,796.0,{},2.4315,002037
2019-08-27 09:40,7.26,7.21,7.26,7.2,1082.0,{},3.3051,002037
2019-08-27 09:45,7.21,7.21,7.24,7.2,938.0,{},2.8653,002037
2019-08-27 09:50,7.21,7.26,7.26,7.2,1317.0,{},4.0230,002037
2019-08-27 09:55,7.26,7.27,7.32,7.25,510.0,{},1.5579,002037
2019-08-27 10:00,7.27,7.26,7.28,7.26,611.0,{},1.8664,002037
2019-08-27 10:05,7.26,7.29,7.3,7.26,291.0,{},0.8889,002037
2019-08-27 10:10,7.29,7.27,7.29,7.24,844.0,{},2.5781,002037
2019-08-27 10:15,7.27,7.27,7.28,7.27,110.0,{},0.3360,002037
2019-08-27 10:20,7.27,7.3,7.3,7.27,441.0,{},1.3471,002037
2019-08-27 10:25,7.3,7.28,7.31,7.28,452.0,{},1.3807,002037
2019-08-27 10:30,7.28,7.3,7.3,7.27,160.0,{},0.4887,002037
2019-08-27 10:35,7.3,7.31,7.32,7.3,482.0,{},1.4723,002037
2019-08-27 10:40,7.31,7.33,7.34,7.31,496.0,{},1.5151,002037
2019-08-27 10:45,7.33,7.34,7.34,7.32,510.0,{},1.5579,002037
2019-08-27 10:50,7.34,7.31,7.34,7.25,5665.0,{},17.3047,002037
2019-08-27 10:55,7.31,7.32,7.32,7.28,517.0,{},1.5793,002037
2019-08-27 11:00,7.32,7.3,7.32,7.3,424.0,{},1.2952,002037
2019-08-27 11:05,7.3,7.3,7.3,7.28,737.0,{},2.2513,002037
2019-08-27 11:10,7.3,7.28,7.32,7.28,935.0,{},2.8561,002037
2019-08-27 11:15,7.28,7.3,7.3,7.28,16.0,{},0.0489,002037
2019-08-27 11:20,7.3,7.29,7.3,7.29,205.0,{},0.6262,002037
2019-08-27 11:25,7.3,7.28,7.3,7.28,647.0,{},1.9764,002037
2019-08-27 11:30,7.28,7.28,7.29,7.28,2.0,{},0.0061,002037
2019-08-27 13:05,7.28,7.29,7.3,7.28,201.0,{},0.6140,002037
2019-08-27 13:10,7.29,7.27,7.29,7.27,236.0,{},0.7209,002037
2019-08-27 13:15,7.28,7.28,7.29,7.28,127.0,{},0.3879,002037
2019-08-27 13:20,7.28,7.28,7.29,7.27,115.0,{},0.3513,002037
2019-08-27 13:25,7.28,7.29,7.3,7.28,197.0,{},0.6018,002037
2019-08-27 13:30,7.29,7.28,7.29,7.28,149.0,{},0.4551,002037
2019-08-27 13:35,7.28,7.31,7.31,7.28,276.0,{},0.8431,002037
2019-08-27 13:40,7.31,7.29,7.31,7.29,317.0,{},0.9683,002037
2019-08-27 13:45,7.29,7.27,7.29,7.27,243.0,{},0.7423,002037
2019-08-27 13:50,7.28,7.27,7.28,7.27,438.0,{},1.3379,002037
2019-08-27 13:55,7.27,7.26,7.28,7.26,621.0,{},1.8969,002037
2019-08-27 14:00,7.26,7.25,7.26,7.24,695.0,{},2.1230,002037
2019-08-27 14:05,7.25,7.26,7.26,7.25,66.0,{},0.2016,002037
2019-08-27 14:10,7.25,7.27,7.28,7.25,127.0,{},0.3879,002037
2019-08-27 14:15,7.27,7.26,7.27,7.26,28.0,{},0.0855,002037
2019-08-27 14:20,7.26,7.26,7.27,7.26,209.0,{},0.6384,002037
2019-08-27 14:25,7.26,7.29,7.29,7.26,228.0,{},0.6965,002037
2019-08-27 14:30,7.29,7.28,7.29,7.27,263.0,{},0.8034,002037
2019-08-27 14:35,7.28,7.27,7.28,7.27,351.0,{},1.0722,002037
2019-08-27 14:40,7.27,7.28,7.28,7.27,375.0,{},1.1455,002037
2019-08-27 14:45,7.28,7.28,7.29,7.28,419.0,{},1.2799,002037
2019-08-27 14:50,7.28,7.3,7.31,7.28,760.0,{},2.3215,002037
2019-08-27 14:55,7.3,7.31,7.31,7.3,565.0,{},1.7259,002037
2019-08-27 15:00,7.31,7.31,7.31,7.3,676.0,{},2.0650,002037
2019-08-28 09:35,7.32,7.28,7.33,7.22,966.0,{},2.9508,002037
2019-08-28 09:40,7.28,7.23,7.28,7.23,1019.0,{},3.1127,002037
2019-08-28 09:45,7.23,7.28,7.31,7.23,946.0,{},2.8897,002037
2019-08-28 09:50,7.28,7.3,7.3,7.28,146.0,{},0.4460,002037
2019-08-28 09:55,7.29,7.27,7.29,7.26,415.0,{},1.2677,002037
2019-08-28 10:00,7.27,7.29,7.29,7.27,144.0,{},0.4399,002037
2019-08-28 10:05,7.28,7.27,7.29,7.26,335.0,{},1.0233,002037
2019-08-28 10:10,7.26,7.27,7.28,7.26,486.0,{},1.4846,002037
2019-08-28 10:15,7.27,7.27,7.28,7.26,255.0,{},0.7789,002037
2019-08-28 10:20,7.27,7.29,7.29,7.27,437.0,{},1.3349,002037
2019-08-28 10:25,7.29,7.27,7.29,7.27,281.0,{},0.8584,002037
2019-08-28 10:30,7.27,7.28,7.28,7.25,242.0,{},0.7392,002037
2019-08-28 10:35,7.28,7.24,7.28,7.24,227.0,{},0.6934,002037
2019-08-28 10:40,7.24,7.25,7.25,7.24,420.0,{},1.2830,002037
2019-08-28 10:45,7.25,7.25,7.25,7.24,306.0,{},0.9347,002037
2019-08-28 10:50,7.25,7.25,7.26,7.24,172.0,{},0.5254,002037
2019-08-28 10:55,7.25,7.25,7.26,7.24,32.0,{},0.0977,002037
2019-08-28 11:00,7.25,7.26,7.26,7.25,138.0,{},0.4215,002037
2019-08-28 11:05,7.26,7.26,7.26,7.25,105.0,{},0.3207,002037
2019-08-28 11:10,7.26,7.24,7.26,7.23,324.0,{},0.9897,002037
2019-08-28 11:15,7.24,7.23,7.25,7.23,95.0,{},0.2902,002037
2019-08-28 11:20,7.23,7.25,7.25,7.23,559.0,{},1.7076,002037
2019-08-28 11:25,7.25,7.22,7.26,7.22,995.0,{},3.0394,002037
2019-08-28 11:30,7.22,7.23,7.25,7.22,354.0,{},1.0814,002037
2019-08-28 13:05,7.23,7.24,7.25,7.23,158.0,{},0.4826,002037
2019-08-28 13:10,7.24,7.25,7.25,7.24,67.0,{},0.2047,002037
2019-08-28 13:15,7.25,7.25,7.26,7.24,64.0,{},0.1955,002037
2019-08-28 13:20,7.25,7.24,7.25,7.24,21.0,{},0.0641,002037
2019-08-28 13:25,7.24,7.24,7.25,7.23,250.0,{},0.7637,002037
2019-08-28 13:30,7.24,7.24,7.24,7.23,43.0,{},0.1314,002037
2019-08-28 13:35,7.24,7.25,7.25,7.23,154.0,{},0.4704,002037
2019-08-28 13:40,7.25,7.25,7.25,7.24,78.0,{},0.2383,002037
2019-08-28 13:45,7.25,7.25,7.25,7.24,132.0,{},0.4032,002037
2019-08-28 13:50,7.25,7.24,7.26,7.24,570.0,{},1.7412,002037
2019-08-28 13:55,7.24,7.25,7.25,7.24,66.0,{},0.2016,002037
2019-08-28 14:00,7.25,7.24,7.25,7.24,51.0,{},0.1558,002037
2019-08-28 14:05,7.24,7.25,7.26,7.24,215.0,{},0.6568,002037
2019-08-28 14:10,7.25,7.25,7.25,7.24,126.0,{},0.3849,002037
2019-08-28 14:15,7.25,7.24,7.25,7.24,147.0,{},0.4490,002037
2019-08-28 14:20,7.24,7.25,7.25,7.24,171.0,{},0.5223,002037
2019-08-28 14:25,7.25,7.25,7.26,7.24,80.0,{},0.2444,002037
2019-08-28 14:30,7.25,7.25,7.26,7.24,883.0,{},2.6973,002037
2019-08-28 14:35,7.25,7.23,7.25,7.23,77.0,{},0.2352,002037
2019-08-28 14:40,7.23,7.25,7.25,7.23,63.0,{},0.1924,002037
2019-08-28 14:45,7.25,7.24,7.25,7.23,473.0,{},1.4449,002037
