date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,5.14,5.15,5.17,5.13,3945.0,{},3.7755,600825
2019-06-14 15:00,5.15,5.09,5.16,5.09,12898.0,{},12.3439,600825
2019-06-17 10:00,5.08,5.2,5.24,5.08,12244.0,{},11.7180,600825
2019-06-17 10:30,5.2,5.18,5.21,5.17,6238.0,{},5.9700,600825
2019-06-17 11:00,5.18,5.18,5.2,5.16,6792.0,{},6.5002,600825
2019-06-17 11:30,5.18,5.16,5.19,5.16,2224.0,{},2.1285,600825
2019-06-17 13:30,5.16,5.18,5.19,5.16,3582.0,{},3.4281,600825
2019-06-17 14:00,5.18,5.23,5.23,5.18,8716.0,{},8.3416,600825
2019-06-17 14:30,5.23,5.21,5.23,5.2,3889.0,{},3.7219,600825
2019-06-17 15:00,5.21,5.2,5.22,5.19,9518.0,{},9.1091,600825
2019-06-18 10:00,5.25,5.19,5.25,5.16,6562.0,{},6.2801,600825
2019-06-18 10:30,5.19,5.19,5.2,5.17,3262.0,{},3.1219,600825
2019-06-18 11:00,5.19,5.22,5.23,5.17,4784.0,{},4.5785,600825
2019-06-18 11:30,5.22,5.19,5.22,5.18,4303.0,{},4.1181,600825
2019-06-18 13:30,5.19,5.17,5.2,5.16,3686.0,{},3.5277,600825
2019-06-18 14:00,5.17,5.13,5.17,5.12,7256.0,{},6.9443,600825
2019-06-18 14:30,5.14,5.14,5.15,5.13,2836.0,{},2.7142,600825
2019-06-18 15:00,5.14,5.16,5.17,5.13,6706.0,{},6.4179,600825
2019-06-19 10:00,5.25,5.24,5.27,5.18,13808.0,{},13.2148,600825
2019-06-19 10:30,5.24,5.24,5.25,5.23,6077.0,{},5.8159,600825
2019-06-19 11:00,5.24,5.22,5.25,5.21,3383.0,{},3.2377,600825
2019-06-19 11:30,5.22,5.25,5.25,5.2,6792.0,{},6.5002,600825
2019-06-19 13:30,5.25,5.25,5.25,5.23,5981.0,{},5.7241,600825
2019-06-19 14:00,5.25,5.22,5.26,5.22,5420.0,{},5.1872,600825
2019-06-19 14:30,5.22,5.2,5.24,5.2,5598.0,{},5.3575,600825
2019-06-19 15:00,5.2,5.19,5.21,5.18,9053.0,{},8.6641,600825
2019-06-20 10:00,5.18,5.17,5.21,5.15,8436.0,{},8.0736,600825
2019-06-20 10:30,5.17,5.2,5.21,5.15,9252.0,{},8.8545,600825
2019-06-20 11:00,5.2,5.21,5.21,5.18,9631.0,{},9.2173,600825
2019-06-20 11:30,5.21,5.28,5.29,5.2,22615.0,{},21.6435,600825
2019-06-20 13:30,5.28,5.26,5.31,5.26,12629.0,{},12.0865,600825
2019-06-20 14:00,5.26,5.26,5.28,5.25,8554.0,{},8.1865,600825
2019-06-20 14:30,5.26,5.27,5.28,5.25,11622.0,{},11.1227,600825
2019-06-20 15:00,5.27,5.28,5.28,5.25,13930.0,{},13.3316,600825
2019-06-21 10:00,5.3,5.32,5.35,5.3,28516.0,{},27.2910,600825
2019-06-21 10:30,5.32,5.35,5.36,5.3,17845.0,{},17.0784,600825
2019-06-21 11:00,5.35,5.36,5.38,5.34,12898.0,{},12.3439,600825
2019-06-21 11:30,5.36,5.41,5.41,5.36,14781.0,{},14.1460,600825
2019-06-21 13:30,5.41,5.41,5.42,5.4,19783.0,{},18.9331,600825
2019-06-21 14:00,5.41,5.39,5.42,5.37,8237.0,{},7.8831,600825
2019-06-21 14:30,5.39,5.35,5.4,5.33,8959.0,{},8.5741,600825
2019-06-21 15:00,5.35,5.38,5.39,5.34,8543.0,{},8.1760,600825
2019-06-24 10:00,5.38,5.38,5.48,5.36,25471.0,{},24.3768,600825
2019-06-24 10:30,5.38,5.4,5.42,5.36,8634.0,{},8.2631,600825
2019-06-24 11:00,5.4,5.4,5.41,5.38,2944.0,{},2.8175,600825
2019-06-24 11:30,5.4,5.37,5.4,5.35,4186.0,{},4.0062,600825
2019-06-24 13:30,5.37,5.37,5.38,5.35,4556.0,{},4.3603,600825
2019-06-24 14:00,5.37,5.36,5.38,5.35,2522.0,{},2.4137,600825
2019-06-24 14:30,5.36,5.38,5.39,5.35,3532.0,{},3.3803,600825
2019-06-24 15:00,5.38,5.41,5.41,5.37,6858.0,{},6.5634,600825
2019-06-25 10:00,5.44,5.32,5.44,5.3,13777.0,{},13.1851,600825
2019-06-25 10:30,5.32,5.31,5.34,5.31,9622.0,{},9.2086,600825
2019-06-25 11:00,5.31,5.23,5.32,5.23,13102.0,{},12.5391,600825
2019-06-25 11:30,5.23,5.21,5.24,5.21,7282.0,{},6.9692,600825
2019-06-25 13:30,5.21,5.24,5.26,5.21,4634.0,{},4.4349,600825
2019-06-25 14:00,5.24,5.25,5.27,5.22,3285.0,{},3.1439,600825
2019-06-25 14:30,5.25,5.24,5.26,5.23,4174.0,{},3.9947,600825
2019-06-25 15:00,5.24,5.27,5.33,5.23,10256.0,{},9.8154,600825
2019-06-26 10:00,5.27,5.27,5.29,5.23,10674.0,{},10.2155,600825
2019-06-26 10:30,5.27,5.29,5.29,5.24,8347.0,{},7.9884,600825
2019-06-26 11:00,5.29,5.27,5.31,5.26,3274.0,{},3.1334,600825
