date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-22 14:55,9.54,9.56,9.56,9.54,15166.0,{},4.3945,600489
2019-08-22 15:00,9.56,9.57,9.57,9.55,11379.0,{},3.2972,600489
2019-08-23 09:35,9.51,9.49,9.52,9.48,32762.0,{},9.4931,600489
2019-08-23 09:40,9.49,9.47,9.5,9.46,23693.0,{},6.8653,600489
2019-08-23 09:45,9.47,9.46,9.48,9.45,25463.0,{},7.3781,600489
2019-08-23 09:50,9.46,9.48,9.5,9.46,13501.0,{},3.9120,600489
2019-08-23 09:55,9.48,9.49,9.49,9.46,11803.0,{},3.4200,600489
2019-08-23 10:00,9.49,9.49,9.5,9.47,9819.0,{},2.8451,600489
2019-08-23 10:05,9.49,9.54,9.54,9.49,10621.0,{},3.0775,600489
2019-08-23 10:10,9.54,9.54,9.55,9.52,11407.0,{},3.3053,600489
2019-08-23 10:15,9.54,9.52,9.54,9.52,8652.0,{},2.5070,600489
2019-08-23 10:20,9.52,9.56,9.57,9.52,17386.0,{},5.0378,600489
2019-08-23 10:25,9.56,9.58,9.59,9.56,24472.0,{},7.0910,600489
2019-08-23 10:30,9.58,9.56,9.59,9.54,10818.0,{},3.1346,600489
2019-08-23 10:35,9.56,9.56,9.56,9.54,5192.0,{},1.5044,600489
2019-08-23 10:40,9.56,9.56,9.58,9.55,6597.0,{},1.9115,600489
2019-08-23 10:45,9.56,9.57,9.57,9.56,4417.0,{},1.2799,600489
2019-08-23 10:50,9.57,9.56,9.58,9.56,5572.0,{},1.6145,600489
2019-08-23 10:55,9.56,9.57,9.59,9.56,5649.0,{},1.6369,600489
2019-08-23 11:00,9.57,9.57,9.58,9.56,5947.0,{},1.7232,600489
2019-08-23 11:05,9.57,9.57,9.58,9.56,6808.0,{},1.9727,600489
2019-08-23 11:10,9.57,9.55,9.57,9.54,7416.0,{},2.1489,600489
2019-08-23 11:15,9.55,9.57,9.57,9.53,6951.0,{},2.0141,600489
2019-08-23 11:20,9.57,9.57,9.57,9.55,5211.0,{},1.5099,600489
2019-08-23 11:25,9.57,9.57,9.58,9.56,6630.0,{},1.9211,600489
2019-08-23 11:30,9.57,9.58,9.59,9.57,6468.0,{},1.8742,600489
2019-08-23 13:05,9.58,9.56,9.58,9.55,11237.0,{},3.2560,600489
2019-08-23 13:10,9.56,9.54,9.56,9.53,5716.0,{},1.6563,600489
2019-08-23 13:15,9.54,9.56,9.57,9.54,4390.0,{},1.2720,600489
2019-08-23 13:20,9.56,9.63,9.63,9.55,18374.0,{},5.3240,600489
2019-08-23 13:25,9.63,9.63,9.63,9.6,20041.0,{},5.8071,600489
2019-08-23 13:30,9.63,9.64,9.67,9.62,25755.0,{},7.4628,600489
2019-08-23 13:35,9.64,9.61,9.64,9.61,15042.0,{},4.3586,600489
2019-08-23 13:40,9.61,9.63,9.66,9.61,14021.0,{},4.0627,600489
2019-08-23 13:45,9.63,9.62,9.63,9.6,10467.0,{},3.0329,600489
2019-08-23 13:50,9.62,9.63,9.64,9.61,7641.0,{},2.2141,600489
2019-08-23 13:55,9.63,9.62,9.63,9.62,3377.0,{},0.9785,600489
2019-08-23 14:00,9.62,9.6,9.63,9.6,10164.0,{},2.9451,600489
2019-08-23 14:05,9.6,9.58,9.61,9.58,9438.0,{},2.7348,600489
2019-08-23 14:10,9.58,9.57,9.6,9.57,7933.0,{},2.2987,600489
2019-08-23 14:15,9.58,9.57,9.58,9.55,7219.0,{},2.0918,600489
2019-08-23 14:20,9.57,9.58,9.59,9.57,3817.0,{},1.1060,600489
2019-08-23 14:25,9.58,9.58,9.59,9.57,5650.0,{},1.6371,600489
2019-08-23 14:30,9.58,9.58,9.59,9.57,4231.0,{},1.2260,600489
2019-08-23 14:35,9.58,9.57,9.58,9.56,6318.0,{},1.8307,600489
2019-08-23 14:40,9.57,9.57,9.58,9.56,6123.0,{},1.7742,600489
2019-08-23 14:45,9.57,9.54,9.57,9.54,12411.0,{},3.5962,600489
2019-08-23 14:50,9.54,9.56,9.56,9.54,9755.0,{},2.8266,600489
2019-08-23 14:55,9.56,9.58,9.58,9.55,13013.0,{},3.7706,600489
2019-08-23 15:00,9.58,9.58,9.59,9.58,8311.0,{},2.4082,600489
2019-08-26 09:35,10.04,9.92,10.05,9.91,276568.0,{},80.1382,600489
2019-08-26 09:40,9.92,9.87,9.94,9.87,77813.0,{},22.5471,600489
2019-08-26 09:45,9.87,9.84,9.89,9.83,57437.0,{},16.6429,600489
2019-08-26 09:50,9.84,9.85,9.89,9.84,48293.0,{},13.9934,600489
2019-08-26 09:55,9.85,9.89,9.9,9.85,30220.0,{},8.7565,600489
2019-08-26 10:00,9.9,9.88,9.9,9.86,19801.0,{},5.7375,600489
