date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,4.49,4.49,4.51,4.49,9015.0,{},5.3863,601001
2019-06-14 15:00,4.5,4.5,4.5,4.47,26733.0,{},15.9724,601001
2019-06-17 10:00,4.5,4.53,4.54,4.47,22153.0,{},13.2359,601001
2019-06-17 10:30,4.53,4.51,4.55,4.51,11525.0,{},6.8859,601001
2019-06-17 11:00,4.51,4.52,4.52,4.49,7660.0,{},4.5767,601001
2019-06-17 11:30,4.52,4.53,4.54,4.51,4797.0,{},2.8661,601001
2019-06-17 13:30,4.53,4.5,4.53,4.5,5544.0,{},3.3124,601001
2019-06-17 14:00,4.5,4.49,4.52,4.44,60543.0,{},36.1731,601001
2019-06-17 14:30,4.49,4.48,4.51,4.48,5267.0,{},3.1469,601001
2019-06-17 15:00,4.48,4.51,4.51,4.44,18287.0,{},10.9261,601001
2019-06-18 10:00,4.51,4.46,4.51,4.43,34783.0,{},20.7821,601001
2019-06-18 10:30,4.46,4.45,4.47,4.44,10284.0,{},6.1445,601001
2019-06-18 11:00,4.45,4.48,4.49,4.45,7685.0,{},4.5916,601001
2019-06-18 11:30,4.48,4.49,4.5,4.48,7045.0,{},4.2092,601001
2019-06-18 13:30,4.49,4.47,4.49,4.46,3445.0,{},2.0583,601001
2019-06-18 14:00,4.47,4.47,4.48,4.46,3526.0,{},2.1067,601001
2019-06-18 14:30,4.47,4.47,4.48,4.46,5995.0,{},3.5819,601001
2019-06-18 15:00,4.47,4.51,4.51,4.46,17211.0,{},10.2832,601001
2019-06-19 10:00,4.56,4.56,4.6,4.54,50097.0,{},29.9319,601001
2019-06-19 10:30,4.56,4.56,4.56,4.54,20488.0,{},12.2411,601001
2019-06-19 11:00,4.56,4.53,4.56,4.53,8001.0,{},4.7804,601001
2019-06-19 11:30,4.53,4.54,4.55,4.53,8680.0,{},5.1861,601001
2019-06-19 13:30,4.54,4.56,4.57,4.54,15372.0,{},9.1844,601001
2019-06-19 14:00,4.56,4.55,4.56,4.54,5319.0,{},3.1780,601001
2019-06-19 14:30,4.55,4.54,4.55,4.53,6033.0,{},3.6046,601001
2019-06-19 15:00,4.54,4.53,4.54,4.53,8456.0,{},5.0523,601001
2019-06-20 10:00,4.52,4.52,4.53,4.5,19606.0,{},11.7142,601001
2019-06-20 10:30,4.52,4.56,4.57,4.51,17681.0,{},10.5640,601001
2019-06-20 11:00,4.56,4.57,4.57,4.55,20132.0,{},12.0284,601001
2019-06-20 11:30,4.57,4.63,4.63,4.56,36954.0,{},22.0792,601001
2019-06-20 13:30,4.63,4.59,4.63,4.59,17117.0,{},10.2270,601001
2019-06-20 14:00,4.59,4.59,4.61,4.59,8482.0,{},5.0678,601001
2019-06-20 14:30,4.59,4.62,4.62,4.59,13604.0,{},8.1281,601001
2019-06-20 15:00,4.62,4.62,4.62,4.6,20154.0,{},12.0416,601001
2019-06-21 10:00,4.61,4.64,4.66,4.61,51124.0,{},30.5455,601001
2019-06-21 10:30,4.64,4.66,4.67,4.63,24704.0,{},14.7601,601001
2019-06-21 11:00,4.66,4.66,4.67,4.64,12797.0,{},7.6459,601001
2019-06-21 11:30,4.66,4.66,4.67,4.65,14840.0,{},8.8666,601001
2019-06-21 13:30,4.66,4.65,4.66,4.64,10522.0,{},6.2867,601001
2019-06-21 14:00,4.64,4.64,4.65,4.63,5988.0,{},3.5777,601001
2019-06-21 14:30,4.64,4.63,4.65,4.62,20093.0,{},12.0051,601001
2019-06-21 15:00,4.63,4.66,4.66,4.62,29456.0,{},17.5993,601001
2019-06-24 10:00,4.66,4.63,4.68,4.62,24962.0,{},14.9143,601001
2019-06-24 10:30,4.65,4.69,4.75,4.63,56704.0,{},33.8794,601001
2019-06-24 11:00,4.69,4.68,4.71,4.67,16257.0,{},9.7132,601001
2019-06-24 11:30,4.68,4.66,4.69,4.65,9346.0,{},5.5840,601001
2019-06-24 13:30,4.66,4.68,4.68,4.65,7881.0,{},4.7087,601001
2019-06-24 14:00,4.68,4.66,4.69,4.66,5632.0,{},3.3650,601001
2019-06-24 14:30,4.66,4.65,4.67,4.65,6426.0,{},3.8394,601001
2019-06-24 15:00,4.65,4.68,4.68,4.65,12049.0,{},7.1990,601001
2019-06-25 10:00,4.66,4.63,4.67,4.63,23400.0,{},13.9810,601001
2019-06-25 10:30,4.64,4.63,4.64,4.62,17973.0,{},10.7385,601001
2019-06-25 11:00,4.63,4.6,4.63,4.59,27904.0,{},16.6720,601001
2019-06-25 11:30,4.6,4.59,4.6,4.57,15602.0,{},9.3219,601001
2019-06-25 13:30,4.59,4.59,4.61,4.58,9687.0,{},5.7878,601001
2019-06-25 14:00,4.59,4.62,4.62,4.59,6395.0,{},3.8209,601001
2019-06-25 14:30,4.62,4.62,4.62,4.6,7866.0,{},4.6998,601001
2019-06-25 15:00,4.62,4.62,4.64,4.61,12802.0,{},7.6489,601001
2019-06-26 10:00,4.61,4.64,4.65,4.59,26044.0,{},15.5607,601001
2019-06-26 10:30,4.64,4.66,4.67,4.63,12874.0,{},7.6919,601001
2019-06-26 11:00,4.66,4.63,4.66,4.63,6488.0,{},3.8764,601001
2019-06-26 11:30,4.63,4.65,4.65,4.62,7144.0,{},4.2684,601001
2019-06-26 13:30,4.65,4.64,4.65,4.63,5772.0,{},3.4486,601001
2019-06-26 14:00,4.64,4.65,4.65,4.63,4736.0,{},2.8297,601001
2019-06-26 14:30,4.65,4.63,4.65,4.63,7188.0,{},4.2947,601001
2019-06-26 15:00,4.63,4.65,4.65,4.63,9019.0,{},5.3887,601001
2019-06-27 10:00,4.63,4.68,4.68,4.63,30704.0,{},18.3450,601001
2019-06-27 10:30,4.68,4.66,4.7,4.66,21148.0,{},12.6355,601001
2019-06-27 11:00,4.66,4.65,4.67,4.64,7926.0,{},4.7356,601001
2019-06-27 11:30,4.65,4.65,4.66,4.64,6446.0,{},3.8513,601001
2019-06-27 13:30,4.65,4.65,4.67,4.65,4889.0,{},2.9211,601001
