date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,10.13,10.13,10.14,10.12,3108.0,{},2.7971,002051
2019-08-23 15:00,10.13,10.12,10.14,10.12,2000.0,{},1.8000,002051
2019-08-26 09:35,9.92,9.92,9.93,9.88,9291.0,{},8.3617,002051
2019-08-26 09:40,9.92,9.93,9.94,9.9,3549.0,{},3.1940,002051
2019-08-26 09:45,9.93,9.95,9.95,9.93,2213.0,{},1.9916,002051
2019-08-26 09:50,9.95,9.97,9.99,9.94,4014.0,{},3.6125,002051
2019-08-26 09:55,9.97,9.95,9.99,9.94,2417.0,{},2.1752,002051
2019-08-26 10:00,9.95,9.96,9.97,9.94,4000.0,{},3.5999,002051
2019-08-26 10:05,9.96,9.97,9.99,9.96,2730.0,{},2.4569,002051
2019-08-26 10:10,9.97,9.97,9.98,9.97,1143.0,{},1.0287,002051
2019-08-26 10:15,9.97,9.97,9.99,9.97,1384.0,{},1.2456,002051
2019-08-26 10:20,9.97,9.98,10.0,9.97,2384.0,{},2.1455,002051
2019-08-26 10:25,9.98,9.98,9.99,9.97,1090.0,{},0.9810,002051
2019-08-26 10:30,9.99,9.97,9.99,9.97,1483.0,{},1.3347,002051
2019-08-26 10:35,9.97,9.98,9.99,9.97,1569.0,{},1.4121,002051
2019-08-26 10:40,9.98,9.99,9.99,9.98,976.0,{},0.8784,002051
2019-08-26 10:45,9.98,9.98,9.99,9.98,947.0,{},0.8523,002051
2019-08-26 10:50,9.98,10.0,10.01,9.98,1965.0,{},1.7685,002051
2019-08-26 10:55,10.01,10.0,10.01,9.99,1072.0,{},0.9648,002051
2019-08-26 11:00,9.99,10.0,10.02,9.99,890.0,{},0.8010,002051
2019-08-26 11:05,10.0,10.0,10.01,10.0,546.0,{},0.4914,002051
2019-08-26 11:10,10.0,10.01,10.01,10.0,1345.0,{},1.2105,002051
2019-08-26 11:15,10.01,10.0,10.01,10.0,248.0,{},0.2232,002051
2019-08-26 11:20,10.0,10.01,10.02,10.0,268.0,{},0.2412,002051
2019-08-26 11:25,10.01,10.0,10.01,10.0,703.0,{},0.6327,002051
2019-08-26 11:30,10.0,10.0,10.01,10.0,288.0,{},0.2592,002051
2019-08-26 13:05,10.0,10.01,10.02,10.0,487.0,{},0.4383,002051
2019-08-26 13:10,10.01,10.0,10.01,10.0,491.0,{},0.4419,002051
2019-08-26 13:15,10.0,10.0,10.01,10.0,1002.0,{},0.9018,002051
2019-08-26 13:20,10.0,9.98,10.0,9.98,1569.0,{},1.4121,002051
2019-08-26 13:25,9.98,9.99,9.99,9.98,301.0,{},0.2709,002051
2019-08-26 13:30,9.99,9.99,9.99,9.98,1019.0,{},0.9171,002051
2019-08-26 13:35,9.99,9.98,10.0,9.98,480.0,{},0.4320,002051
2019-08-26 13:40,9.98,9.98,9.99,9.98,300.0,{},0.2700,002051
2019-08-26 13:45,9.98,9.98,9.99,9.98,590.0,{},0.5310,002051
2019-08-26 13:50,9.98,9.99,10.0,9.98,1042.0,{},0.9378,002051
2019-08-26 13:55,9.99,9.98,10.0,9.98,742.0,{},0.6678,002051
2019-08-26 14:00,9.99,9.97,9.99,9.97,4994.0,{},4.4945,002051
2019-08-26 14:05,9.97,9.98,9.98,9.97,698.0,{},0.6282,002051
2019-08-26 14:10,9.98,9.97,9.99,9.97,1538.0,{},1.3842,002051
2019-08-26 14:15,9.98,9.95,9.98,9.95,6126.0,{},5.5132,002051
2019-08-26 14:20,9.95,9.95,9.95,9.94,1314.0,{},1.1826,002051
2019-08-26 14:25,9.95,9.94,9.95,9.94,668.0,{},0.6012,002051
2019-08-26 14:30,9.94,9.95,9.95,9.94,754.0,{},0.6786,002051
2019-08-26 14:35,9.95,9.96,9.96,9.94,943.0,{},0.8487,002051
2019-08-26 14:40,9.96,9.95,9.96,9.95,685.0,{},0.6165,002051
2019-08-26 14:45,9.95,9.97,9.97,9.95,519.0,{},0.4671,002051
